Epoch,Layer0_theta_1,Layer0_r,Layer0_theta_2,Layer0_bx,Layer0_bp,Layer0_kappa,Layer1_theta_1,Layer1_r,Layer1_theta_2,Layer1_bx,Layer1_bp,Layer1_kappa,Layer2_theta_1,Layer2_r,Layer2_theta_2,Layer2_bx,Layer2_bp,Layer2_kappa,Layer3_theta_1,Layer3_r,Layer3_theta_2,Layer3_bx,Layer3_bp,Layer3_kappa,Layer4_theta_1,Layer4_r,Layer4_theta_2,Layer4_bx,Layer4_bp,Layer4_kappa,Layer5_theta_1,Layer5_r,Layer5_theta_2,Layer5_bx,Layer5_bp,Layer5_kappa
451,-0.13388814,0.2086357,-0.1307856,-0.14732137,-0.31085354,-0.044489183,-0.14380196,-0.25551388,-0.2081218,-0.09424947,-0.2894629,0.042252462,-0.18423563,-0.12733649,-0.1945037,0.12549733,-0.124356225,0.056693625,-0.19027692,-0.044084053,-0.116188385,0.0024263756,-0.16969132,-0.09667646,-0.08764376,0.24216664,0.13177875,0.032001916,-0.026053721,0.10017298,0.13401145,0.27413613,0.38848534,0.12088805,-0.33249465,0.031302795
452,-0.13771877,0.2124609,-0.13489187,-0.15289883,-0.31469703,-0.042207718,-0.14597143,-0.25178558,-0.21392214,-0.100791335,-0.2900051,0.045671843,-0.18837869,-0.12375393,-0.19712836,0.121229135,-0.12760873,0.057941414,-0.19196677,-0.04284368,-0.11749234,0.0009423038,-0.17336003,-0.094916485,-0.08849612,0.24459818,0.1302313,0.028902624,-0.027684577,0.102249086,0.13255125,0.2729258,0.38704285,0.11538511,-0.32935816,0.032301553
453,-0.13616137,0.2107131,-0.1320325,-0.15158148,-0.3191172,-0.044832785,-0.14395098,-0.2521137,-0.21169177,-0.09922165,-0.294124,0.04476093,-0.18702757,-0.12459122,-0.195716,0.12742537,-0.12784262,0.056715105,-0.1912579,-0.04183991,-0.11726896,0.0031453872,-0.16921529,-0.094485745,-0.08881315,0.2430018,0.13178939,0.031195672,-0.02613261,0.09991121,0.13403997,0.2764368,0.38776648,0.1179438,-0.33065215,0.031827882
454,-0.13751884,0.20857319,-0.13285452,-0.15038452,-0.31658962,-0.042637885,-0.14520554,-0.25422883,-0.21150589,-0.09777115,-0.29180226,0.04346681,-0.18701036,-0.1258187,-0.19657424,0.12629971,-0.12547797,0.05768233,-0.19232103,-0.040387582,-0.118763775,0.0009711638,-0.16952501,-0.09473073,-0.089671694,0.24243458,0.13274878,0.031074565,-0.025830276,0.09881554,0.13502564,0.27593273,0.38939583,0.1176987,-0.3312489,0.031922083
455,-0.13773482,0.21045326,-0.1333405,-0.15026121,-0.31495756,-0.041556682,-0.14564502,-0.2526483,-0.2125027,-0.09805043,-0.28951478,0.043810237,-0.18770307,-0.12526453,-0.19594996,0.12460394,-0.12312009,0.056332145,-0.19182768,-0.043159936,-0.11851637,-0.0017564562,-0.16788149,-0.096085265,-0.08881445,0.24236394,0.13259138,0.029689204,-0.026198454,0.100594915,0.13490845,0.27271912,0.3911416,0.11443886,-0.32661775,0.030936992
456,-0.13800544,0.21347426,-0.13381499,-0.15122037,-0.31718975,-0.042657547,-0.1459267,-0.24616519,-0.21533641,-0.09946521,-0.29165265,0.04690497,-0.19051646,-0.12428791,-0.19575734,0.12582529,-0.123032026,0.055693366,-0.19180185,-0.04461233,-0.11893316,-0.0035454426,-0.16760556,-0.096049674,-0.088791944,0.24137288,0.13107403,0.026886053,-0.026787886,0.1036675,0.13342531,0.27415195,0.39075443,0.11071908,-0.32556748,0.029952785
457,-0.13714951,0.20842856,-0.13108127,-0.1470618,-0.31685367,-0.04461249,-0.14498816,-0.24845873,-0.21215107,-0.094633274,-0.2932716,0.044174,-0.1888931,-0.12720577,-0.1954265,0.13055018,-0.12044181,0.05586191,-0.19238901,-0.040642917,-0.12040947,-0.0039436133,-0.16723584,-0.09746016,-0.09003393,0.2384079,0.13259299,0.027373116,-0.025506532,0.10126806,0.1349232,0.28039238,0.3918807,0.11466674,-0.33318943,0.029187072
458,-0.14184374,0.20396397,-0.13494343,-0.14914857,-0.31785175,-0.040720485,-0.14828524,-0.25304917,-0.21304612,-0.09301654,-0.2930079,0.044028636,-0.19033009,-0.12792978,-0.19837588,0.12807572,-0.122678414,0.058715586,-0.19475341,-0.03707739,-0.12343184,-0.0043656267,-0.17376307,-0.09552569,-0.092692606,0.23878935,0.13436712,0.02807458,-0.02366481,0.098238945,0.13666639,0.28275907,0.39290953,0.115719885,-0.33677888,0.0298151
459,-0.13949265,0.20941843,-0.13200693,-0.14775294,-0.3193127,-0.043213975,-0.1459236,-0.24708986,-0.21339537,-0.08899546,-0.29185164,0.046610635,-0.19187038,-0.12548529,-0.1960018,0.12647101,-0.12132436,0.055184912,-0.19236816,-0.04558426,-0.12138032,-0.0062149647,-0.17250119,-0.097546116,-0.09038135,0.23865639,0.13206245,0.029722644,-0.021001628,0.10454189,0.13408227,0.27557647,0.39422083,0.1114859,-0.32714498,0.02841224
460,-0.13982567,0.2111721,-0.1303607,-0.14787047,-0.32113326,-0.04625272,-0.14423735,-0.24440372,-0.21346167,-0.08687657,-0.29361305,0.04676804,-0.19282046,-0.12420403,-0.1949235,0.12768027,-0.1214784,0.05262135,-0.19139203,-0.04757682,-0.120950446,-0.007097624,-0.17325863,-0.09955684,-0.08977715,0.23724043,0.13214739,0.029550612,-0.018784191,0.10513749,0.13405338,0.27782065,0.39429253,0.110718265,-0.3263039,0.028067373
461,-0.14795454,0.20233023,-0.13569695,-0.1503983,-0.3192535,-0.04056922,-0.14863107,-0.2547357,-0.21386068,-0.0842055,-0.2932253,0.042641107,-0.19405563,-0.12325175,-0.1998812,0.12448467,-0.12396704,0.05747583,-0.19570035,-0.04200499,-0.12544172,-0.008197734,-0.18361253,-0.09916228,-0.09362716,0.23818226,0.13473828,0.030731212,-0.018985715,0.098046325,0.13671432,0.28226298,0.3929989,0.11435577,-0.33562297,0.027672287
462,-0.149424,0.20435314,-0.13566163,-0.15210079,-0.3211551,-0.043313216,-0.14788678,-0.25150603,-0.21703653,-0.082322836,-0.29672673,0.04651346,-0.19840589,-0.11880596,-0.20095254,0.12711455,-0.124965556,0.058880668,-0.19695008,-0.046969913,-0.12693195,-0.008497819,-0.18263908,-0.09725671,-0.0948941,0.23805243,0.13274764,0.031170316,-0.01724411,0.100120395,0.13452908,0.28381252,0.38946152,0.11316238,-0.3329673,0.028049158
463,-0.14665501,0.20813158,-0.13094737,-0.15190655,-0.32372925,-0.049325272,-0.14303191,-0.24905036,-0.21600941,-0.083885394,-0.29758736,0.04394773,-0.1968964,-0.11560388,-0.19765359,0.12649596,-0.12503536,0.051827237,-0.1935144,-0.05217649,-0.12307938,-0.008283919,-0.18153797,-0.10325935,-0.09144467,0.23845565,0.1309918,0.03152909,-0.01790757,0.103332154,0.13270916,0.2812857,0.38849595,0.113794066,-0.33102104,0.026668917
464,-0.15162165,0.20322388,-0.13432212,-0.15038654,-0.32277623,-0.042576917,-0.14746612,-0.2583729,-0.21655174,-0.07961132,-0.29646394,0.043938376,-0.19871823,-0.11541029,-0.20089279,0.12592629,-0.12401941,0.057422865,-0.19688162,-0.056264404,-0.12743309,-0.009326411,-0.18270479,-0.0991807,-0.09515274,0.24117574,0.13154119,0.031655747,-0.017659497,0.101352856,0.1332582,0.2795047,0.38770205,0.11729843,-0.32965505,0.028530285
465,-0.15188839,0.20534319,-0.1324691,-0.14957254,-0.33019164,-0.04374088,-0.1464957,-0.25695258,-0.21611838,-0.08023237,-0.30021977,0.04155559,-0.19841741,-0.115301974,-0.20021658,0.12763697,-0.12678331,0.054100074,-0.19599093,-0.054612067,-0.12650868,-0.0070484555,-0.18577696,-0.10142384,-0.09490272,0.24003461,0.13084255,0.031788595,-0.01841325,0.099769115,0.13255857,0.28358972,0.38417947,0.12167279,-0.33667383,0.030329037
466,-0.15293029,0.20888859,-0.13350986,-0.1501072,-0.33185512,-0.042468518,-0.14754906,-0.25381616,-0.21892957,-0.08315679,-0.29832727,0.041797202,-0.20026638,-0.11473311,-0.20033993,0.123372845,-0.12561403,0.050655898,-0.19575816,-0.05425893,-0.12657188,-0.009465891,-0.18568933,-0.1035118,-0.09433879,0.23966157,0.13007249,0.02938079,-0.018319786,0.1014391,0.1318028,0.2817535,0.3840146,0.119469844,-0.33502772,0.031389244
467,-0.15113011,0.20694858,-0.13231269,-0.14476281,-0.33057252,-0.040400565,-0.14896317,-0.25461495,-0.21853174,-0.075226955,-0.29928052,0.046741664,-0.2024862,-0.115993395,-0.20053904,0.13051283,-0.118971884,0.055566467,-0.19767943,-0.06127819,-0.1301696,-0.010989508,-0.17380628,-0.097353905,-0.09709339,0.24016535,0.12966466,0.030198766,-0.014492358,0.10468007,0.13119018,0.2788978,0.38608056,0.11871585,-0.32255223,0.030834183
468,-0.15104815,0.20542943,-0.1315054,-0.14437461,-0.3324997,-0.041428864,-0.14845492,-0.25408924,-0.2169009,-0.076535605,-0.30054095,0.043446083,-0.20043588,-0.118560106,-0.20004839,0.13008507,-0.11904741,0.05374493,-0.19711545,-0.054524325,-0.1298557,-0.0115751745,-0.17788336,-0.09994301,-0.09671363,0.24011537,0.13018663,0.027026387,-0.015668256,0.10504347,0.1318269,0.2843267,0.3868945,0.120003015,-0.3271117,0.030721443
469,-0.15211205,0.20576665,-0.13318656,-0.14680403,-0.33149728,-0.040625513,-0.14893213,-0.25330418,-0.21674849,-0.0813435,-0.2983149,0.039998557,-0.1984872,-0.12057075,-0.19982299,0.12358495,-0.120295934,0.050779514,-0.19596744,-0.04685494,-0.12840027,-0.01426943,-0.18653695,-0.10467326,-0.09484352,0.24018374,0.13183874,0.023042925,-0.016363962,0.103380196,0.13364701,0.28861943,0.38818517,0.11925502,-0.3336815,0.030138332
470,-0.14988956,0.20252664,-0.13170806,-0.14514862,-0.3281046,-0.041859604,-0.14784105,-0.2548356,-0.21582149,-0.075706355,-0.30074528,0.04363446,-0.19956788,-0.12032949,-0.19949374,0.13175896,-0.11669236,0.053844802,-0.19703303,-0.052212227,-0.13029666,-0.013138618,-0.17635372,-0.10022891,-0.09671247,0.24128798,0.13290842,0.0241294,-0.014614439,0.10387266,0.1346795,0.28733742,0.3905357,0.12056577,-0.32581076,0.02967683
471,-0.15154605,0.20322639,-0.13383171,-0.15025826,-0.32912633,-0.041870024,-0.1475898,-0.2542093,-0.21827123,-0.078632936,-0.30262277,0.04457633,-0.20140226,-0.117309324,-0.20060225,0.13013884,-0.120640814,0.05330475,-0.1973958,-0.052812453,-0.12979163,-0.012132036,-0.18004313,-0.100881666,-0.09654856,0.2443304,0.1320825,0.02412448,-0.016350454,0.10484808,0.13388386,0.28486672,0.38936135,0.11965911,-0.324695,0.0313186
472,-0.15050615,0.20455113,-0.13332993,-0.15159768,-0.32959628,-0.042407796,-0.14636542,-0.25293565,-0.2170382,-0.08022741,-0.3028657,0.04262028,-0.1995895,-0.11781053,-0.19895367,0.12887931,-0.12232144,0.049886316,-0.1953291,-0.05172963,-0.1274448,-0.011862736,-0.18288925,-0.104080774,-0.09452698,0.24400008,0.13307264,0.02376755,-0.016972987,0.10418365,0.13493997,0.2851903,0.39063615,0.120333165,-0.32741457,0.03073549
473,-0.1509426,0.2027934,-0.13461518,-0.15125526,-0.32994556,-0.04004779,-0.1480227,-0.2535346,-0.21692911,-0.078486115,-0.30457288,0.04409873,-0.20021363,-0.118858345,-0.19964074,0.13184625,-0.12238607,0.05283666,-0.1963529,-0.052178834,-0.12886146,-0.011484767,-0.18217985,-0.10142466,-0.095898695,0.24396959,0.13362809,0.023447912,-0.016818093,0.10411744,0.13551486,0.28628564,0.39177868,0.12076079,-0.32726434,0.03044398
474,-0.14864236,0.20311415,-0.13254906,-0.14897113,-0.3296204,-0.040935367,-0.14691506,-0.25215915,-0.21501586,-0.07692768,-0.30548343,0.043234468,-0.19877401,-0.12019446,-0.1981289,0.13485841,-0.12145813,0.052169297,-0.19528839,-0.052783288,-0.12780301,-0.010843172,-0.1807769,-0.10245827,-0.095078066,0.24229202,0.13370709,0.023616856,-0.016911844,0.10474114,0.13559388,0.28759313,0.39261523,0.12254394,-0.32982293,0.029614396
475,-0.1495313,0.20173371,-0.13382761,-0.15062231,-0.3285276,-0.03996368,-0.1473523,-0.2539885,-0.21556224,-0.07859399,-0.305072,0.04255351,-0.19876349,-0.119715266,-0.1987806,0.13347143,-0.12218311,0.052437097,-0.19568487,-0.05230818,-0.12802014,-0.011364538,-0.18235408,-0.103097364,-0.09516331,0.24339606,0.13434911,0.023434183,-0.01738048,0.10454242,0.13627876,0.28599614,0.3939972,0.12251107,-0.32994992,0.029785976
476,-0.15072557,0.20173454,-0.13569516,-0.15188032,-0.32842875,-0.03767847,-0.14876327,-0.25520232,-0.21727072,-0.07860109,-0.30470943,0.045135204,-0.2005519,-0.11896103,-0.20000216,0.13276227,-0.122554965,0.054480284,-0.19679439,-0.05434568,-0.12944748,-0.011888385,-0.18193099,-0.1005539,-0.09632601,0.2447661,0.13510217,0.022964137,-0.016330339,0.10423287,0.13703282,0.2840604,0.39508772,0.12162605,-0.32725027,0.030037168
477,-0.14796828,0.20205027,-0.13161072,-0.1515533,-0.33101666,-0.042427722,-0.14461453,-0.2556411,-0.21517435,-0.07730847,-0.3077155,0.043710034,-0.19902332,-0.11766315,-0.19817924,0.13685071,-0.12362418,0.051771913,-0.19523184,-0.05630172,-0.1275649,-0.009120306,-0.17971343,-0.10249977,-0.0952631,0.24482597,0.13541844,0.025862714,-0.01588158,0.10330146,0.13729893,0.2840861,0.39467824,0.12570423,-0.32947055,0.030226592
478,-0.15088055,0.20612417,-0.134813,-0.15450688,-0.33222798,-0.039597828,-0.14673653,-0.2521072,-0.21925253,-0.082756706,-0.30611742,0.04501435,-0.201412,-0.11630939,-0.19978464,0.13116328,-0.12639333,0.05187391,-0.19578944,-0.054064568,-0.1274456,-0.0108574545,-0.18681628,-0.10340205,-0.09479563,0.24517983,0.13504536,0.022530371,-0.017319497,0.10265376,0.13701978,0.28544483,0.39292625,0.12294103,-0.33416638,0.030813783
479,-0.148876,0.20296635,-0.13203633,-0.15153836,-0.32815623,-0.040637817,-0.1448415,-0.25522396,-0.21726304,-0.07947519,-0.3052075,0.043868758,-0.20027478,-0.11602396,-0.19889604,0.13518053,-0.12208473,0.05246532,-0.19597115,-0.057861935,-0.12772645,-0.011031227,-0.18018714,-0.103884384,-0.09493035,0.24501081,0.1357537,0.024496598,-0.017118605,0.10233246,0.13771334,0.28214765,0.3947091,0.1249718,-0.33170646,0.030543864
480,-0.14800984,0.20525548,-0.13174942,-0.14851086,-0.32779995,-0.039168775,-0.14611664,-0.2512061,-0.21768832,-0.07852472,-0.30509624,0.04572754,-0.20102814,-0.11804023,-0.19843389,0.13775188,-0.11923809,0.053872578,-0.19621056,-0.056748338,-0.12868772,-0.012400111,-0.1771963,-0.10188437,-0.09543272,0.2419788,0.13633224,0.021733582,-0.016599737,0.10216568,0.13834539,0.2860405,0.3955096,0.12388004,-0.3336562,0.029358987
481,-0.14754407,0.2079383,-0.13115494,-0.14581661,-0.3264647,-0.038021583,-0.14677449,-0.24671096,-0.21821474,-0.07869501,-0.30393833,0.04500501,-0.20141976,-0.11923929,-0.1981691,0.13745582,-0.11686835,0.054053254,-0.19627284,-0.055063505,-0.12856318,-0.014754986,-0.17881063,-0.103704624,-0.09475752,0.24003966,0.13476036,0.01870266,-0.018993711,0.104349844,0.13685483,0.28761438,0.3943269,0.12302912,-0.33868486,0.030051883
482,-0.14607044,0.20564558,-0.12959765,-0.14523903,-0.32438424,-0.03898753,-0.14514852,-0.24824847,-0.2166591,-0.077460505,-0.30200526,0.042611662,-0.19996968,-0.11945194,-0.19746122,0.13575934,-0.11535294,0.05204762,-0.19558996,-0.05495415,-0.12782885,-0.015844248,-0.17955293,-0.10686992,-0.093829714,0.24076869,0.1352862,0.019768717,-0.019008385,0.10511997,0.13736595,0.28354242,0.39657798,0.12397183,-0.33894178,0.030719262
483,-0.14804105,0.20261097,-0.1323601,-0.14866616,-0.32638487,-0.037541986,-0.14662701,-0.2504764,-0.21855246,-0.077130735,-0.30331713,0.04544858,-0.20222948,-0.11819836,-0.19942796,0.13580081,-0.116722286,0.054587394,-0.19740196,-0.054711483,-0.13016911,-0.015922004,-0.17898424,-0.10331617,-0.09591961,0.2426131,0.1372537,0.020503797,-0.016425002,0.10347272,0.1393132,0.28159472,0.39884654,0.122751474,-0.3348942,0.031501178
484,-0.14694777,0.20206945,-0.13123892,-0.15084915,-0.33344126,-0.03983311,-0.14488909,-0.24969059,-0.216922,-0.07742824,-0.3084429,0.04456803,-0.20087095,-0.118286334,-0.19805688,0.1398154,-0.12013405,0.052340675,-0.19591442,-0.053030107,-0.12873445,-0.0130549725,-0.17902556,-0.10379445,-0.095309034,0.24229658,0.13891277,0.022054581,-0.01602803,0.1014414,0.14099483,0.2840153,0.39985207,0.1249243,-0.3374304,0.03139612
485,-0.14798412,0.20383699,-0.13306744,-0.15375964,-0.33627605,-0.039060306,-0.14564708,-0.24788406,-0.21831991,-0.08058461,-0.30966374,0.045441978,-0.20142694,-0.11803292,-0.19780062,0.13872759,-0.12227591,0.051023666,-0.1951966,-0.052626908,-0.12807642,-0.013261937,-0.1804189,-0.10394623,-0.094673745,0.24254078,0.13998735,0.020646552,-0.016243761,0.1007195,0.14214419,0.28459153,0.40111184,0.123282716,-0.3367018,0.030961672
486,-0.1473732,0.20292239,-0.13180175,-0.15465005,-0.33373395,-0.04156649,-0.14350116,-0.24843596,-0.21834908,-0.08096038,-0.30873147,0.044447236,-0.20123684,-0.1165176,-0.19708605,0.13831857,-0.121067286,0.049254328,-0.19460659,-0.05552161,-0.12708907,-0.013785669,-0.17886908,-0.10654367,-0.09362523,0.24347477,0.13979965,0.021493929,-0.017133761,0.10216449,0.14196034,0.2802763,0.40244874,0.123409905,-0.33416942,0.03154403
487,-0.14890164,0.20033343,-0.13223629,-0.1533629,-0.3328049,-0.041126713,-0.1446079,-0.24944177,-0.21968153,-0.078134134,-0.3095172,0.047432307,-0.20368177,-0.11573225,-0.19940189,0.14132017,-0.11930381,0.055300813,-0.19759083,-0.05544859,-0.130384,-0.014514945,-0.17730774,-0.10226106,-0.096414424,0.24370147,0.13957955,0.021215456,-0.01606021,0.10260057,0.1416961,0.28171393,0.40248528,0.1230287,-0.3335294,0.03177973
488,-0.14959313,0.20090458,-0.13065507,-0.15149367,-0.3288277,-0.04201393,-0.14349927,-0.2488776,-0.2199458,-0.0768888,-0.30552158,0.045769464,-0.20400754,-0.11550472,-0.20057411,0.13677599,-0.117268756,0.056571677,-0.19861868,-0.0519492,-0.13089308,-0.017452262,-0.18256126,-0.10459524,-0.09624352,0.24294268,0.13868172,0.020549295,-0.016456615,0.103135005,0.14079063,0.28183708,0.40167308,0.12254533,-0.33891496,0.03264836
489,-0.15007983,0.20292282,-0.1276445,-0.15113787,-0.3271713,-0.045868777,-0.14017922,-0.24653563,-0.22175363,-0.07732104,-0.3033006,0.043219518,-0.2055923,-0.112169854,-0.20168258,0.13162291,-0.117032856,0.055154707,-0.19923452,-0.05210684,-0.13022292,-0.019287363,-0.18943776,-0.10946996,-0.095336996,0.24509864,0.13393804,0.020343691,-0.021421902,0.109713174,0.1359669,0.27624393,0.39849135,0.121616125,-0.34246245,0.032230917
490,-0.15092969,0.20137195,-0.1302644,-0.1503508,-0.32865223,-0.04197053,-0.14369431,-0.24661852,-0.2236681,-0.07144275,-0.30191076,0.048853938,-0.20941068,-0.11173659,-0.2030245,0.12994918,-0.11282517,0.05887215,-0.20105734,-0.05852216,-0.1341236,-0.024749156,-0.18562071,-0.104288824,-0.09737612,0.24923564,0.13463798,0.019747457,-0.017957821,0.11221598,0.13658828,0.2679899,0.40182573,0.11621527,-0.32899517,0.028248297
491,-0.15514353,0.19555503,-0.13273564,-0.15470491,-0.34188202,-0.04105348,-0.14531612,-0.25027096,-0.22234648,-0.06878206,-0.30765566,0.047278166,-0.20935805,-0.112447396,-0.20418097,0.12994243,-0.11655659,0.058437295,-0.20168799,-0.05241114,-0.13653062,-0.025585068,-0.19179165,-0.102718994,-0.09949617,0.2523533,0.13812818,0.020311384,-0.01519564,0.10700232,0.1400896,0.27132034,0.4028205,0.11583534,-0.32719472,0.027414065
492,-0.15366377,0.19546613,-0.12646012,-0.15422735,-0.36233982,-0.04767837,-0.14051539,-0.24667047,-0.2166189,-0.06334085,-0.31916025,0.041858036,-0.2059522,-0.114661135,-0.20114353,0.1390502,-0.12122678,0.05278613,-0.19886857,-0.04413075,-0.13467221,-0.021759959,-0.19509003,-0.10560511,-0.09891899,0.24930565,0.13956547,0.024730412,-0.011026132,0.10069345,0.14138754,0.28247806,0.39819765,0.12180929,-0.3357712,0.028322931
493,-0.15857768,0.19761252,-0.13147902,-0.15764976,-0.36870065,-0.043193582,-0.144803,-0.24500245,-0.22108988,-0.06463407,-0.32035,0.044795316,-0.21043292,-0.11337935,-0.20305459,0.13677157,-0.121678926,0.052508797,-0.200504,-0.045189865,-0.1377092,-0.025347605,-0.19592237,-0.10327022,-0.100721456,0.25202712,0.14034857,0.020818872,-0.009040436,0.09871425,0.14215946,0.28341165,0.39649224,0.11645386,-0.32930693,0.029608026
494,-0.15765986,0.19780722,-0.13021305,-0.15328994,-0.36158204,-0.04137935,-0.14535402,-0.24591702,-0.22070242,-0.059490703,-0.31679198,0.044675644,-0.21150272,-0.114457436,-0.2019645,0.13883089,-0.112849325,0.05170163,-0.20096453,-0.053340495,-0.13962254,-0.030390717,-0.18593061,-0.10377637,-0.100855105,0.25211748,0.14033937,0.019746663,-0.008767768,0.10014908,0.14214525,0.27785787,0.3982141,0.11464609,-0.31969267,0.029227989
495,-0.1534973,0.20047784,-0.12365532,-0.1438062,-0.36026666,-0.042608254,-0.14339963,-0.2419327,-0.2161472,-0.049889434,-0.31732795,0.04276615,-0.20985566,-0.11882597,-0.19907631,0.14641269,-0.10542219,0.051959377,-0.19990484,-0.05707301,-0.13969103,-0.032010946,-0.17887965,-0.10435373,-0.100251846,0.24769713,0.13938063,0.01901828,-0.010168329,0.100828804,0.14119181,0.28116494,0.3970521,0.1194541,-0.3234549,0.02878449
496,-0.16121984,0.20633252,-0.13096823,-0.14888364,-0.36332664,-0.037946284,-0.14899695,-0.23587711,-0.22384375,-0.06159749,-0.31512526,0.041804496,-0.21401794,-0.11831556,-0.20321573,0.13467406,-0.110183686,0.05289426,-0.20218962,-0.04710107,-0.14071065,-0.036267735,-0.1938401,-0.106072865,-0.100564994,0.24768391,0.13808404,0.010949397,-0.014007193,0.09933188,0.14008479,0.2871001,0.39272276,0.11489116,-0.33354434,0.030888818
497,-0.15673235,0.2056344,-0.12486316,-0.14383869,-0.3600413,-0.04334864,-0.14476524,-0.23634718,-0.2210598,-0.056710176,-0.31426904,0.040387675,-0.21261384,-0.118490405,-0.20047754,0.14006887,-0.102868624,0.050710198,-0.20102073,-0.054671764,-0.14014862,-0.03766558,-0.1828639,-0.108234085,-0.099295095,0.24839097,0.1382235,0.012500159,-0.012771913,0.10246876,0.14016388,0.28143764,0.3962625,0.116833426,-0.32415304,0.031245444
498,-0.15748648,0.19950445,-0.12525372,-0.14323771,-0.36012197,-0.04346782,-0.14561912,-0.24322483,-0.22048801,-0.05157235,-0.31661418,0.04307051,-0.21387115,-0.11703603,-0.20184243,0.14480333,-0.10105555,0.055402234,-0.20315418,-0.060870092,-0.14316745,-0.03771076,-0.17684484,-0.10393531,-0.10175909,0.25211725,0.14080088,0.014168129,-0.0071916454,0.101787485,0.14271398,0.27869585,0.40049186,0.11822864,-0.31428552,0.03284633
499,-0.16369355,0.20283693,-0.13081704,-0.15202577,-0.36999753,-0.04296014,-0.14760849,-0.24258147,-0.22359915,-0.062961504,-0.3187547,0.04016617,-0.21352828,-0.114041604,-0.2025043,0.13603397,-0.110746466,0.051648375,-0.20145227,-0.05529239,-0.14002664,-0.03742083,-0.18996637,-0.10725222,-0.09951743,0.25487578,0.14340623,0.009013528,-0.009839433,0.09824381,0.1454994,0.28201675,0.40171382,0.11436644,-0.31705734,0.033515584
