Epoch,Layer0_theta_1,Layer0_r,Layer0_theta_2,Layer0_bx,Layer0_bp,Layer0_kappa,Layer1_theta_1,Layer1_r,Layer1_theta_2,Layer1_bx,Layer1_bp,Layer1_kappa,Layer2_theta_1,Layer2_r,Layer2_theta_2,Layer2_bx,Layer2_bp,Layer2_kappa,Layer3_theta_1,Layer3_r,Layer3_theta_2,Layer3_bx,Layer3_bp,Layer3_kappa,Layer4_theta_1,Layer4_r,Layer4_theta_2,Layer4_bx,Layer4_bp,Layer4_kappa,Layer5_theta_1,Layer5_r,Layer5_theta_2,Layer5_bx,Layer5_bp,Layer5_kappa
302,-0.24161364,0.06390693,-0.2618006,0.16709983,-0.15196866,-0.08341533,-0.30716348,-0.15064088,-0.20213255,0.030365832,-0.60683215,0.06373794,-0.21963812,-0.10507757,-0.19577982,-0.033597264,-0.22899678,-0.01065493,-0.16448751,0.029185597,-0.067248985,-0.07116401,-0.18245801,-0.040346347,-0.033384383,0.08124572,0.091447994,-0.027758034,-0.10372859,0.031222368,0.11401197,0.22297814,0.29167417,0.06259901,-0.061882764,0.043250885
303,-0.24483246,0.067305684,-0.2653154,0.16429967,-0.15653497,-0.08226633,-0.30997488,-0.14741975,-0.20489967,0.027053833,-0.6101551,0.06307833,-0.22035585,-0.10040462,-0.19609836,-0.03331785,-0.2333666,-0.010677969,-0.16499282,0.033217233,-0.06782901,-0.071907185,-0.18658747,-0.040128097,-0.0339849,0.08316038,0.09085586,-0.029220343,-0.10664365,0.030817037,0.11359742,0.22595221,0.28997356,0.061927143,-0.067533575,0.044459466
304,-0.24416819,0.06843063,-0.26452386,0.16396,-0.15731968,-0.08456684,-0.30904764,-0.14753343,-0.20390134,0.026734201,-0.60977584,0.060786832,-0.21911626,-0.1002016,-0.19432662,-0.032491144,-0.23202169,-0.013375205,-0.16336891,0.033119865,-0.06613386,-0.071419835,-0.18533272,-0.04205544,-0.032442827,0.08247117,0.09214282,-0.028593214,-0.10651944,0.030078353,0.114724554,0.22427677,0.2911173,0.061139297,-0.0660935,0.04422091
305,-0.24403618,0.06906294,-0.26455185,0.16665101,-0.15561844,-0.082728766,-0.3096018,-0.14768356,-0.20422584,0.026985288,-0.6094514,0.063212045,-0.21962509,-0.10228999,-0.1949786,-0.032536782,-0.23160109,-0.011067846,-0.16399837,0.029743854,-0.066632085,-0.072245285,-0.1850254,-0.04035534,-0.03268592,0.08116757,0.0917286,-0.029663581,-0.104128525,0.031577658,0.11454026,0.22270289,0.29245883,0.059396774,-0.058569126,0.04333861
306,-0.24268259,0.06835571,-0.2635654,0.16911452,-0.15368181,-0.08231227,-0.30910537,-0.15011492,-0.2023661,0.028431552,-0.60834324,0.062823385,-0.21862485,-0.10248345,-0.19462463,-0.033703685,-0.23113313,-0.011396782,-0.16337799,0.031048339,-0.06583282,-0.07321593,-0.18451482,-0.041705243,-0.03166124,0.08016668,0.092992984,-0.030116985,-0.10250821,0.029687598,0.11583614,0.22243682,0.2933782,0.061232883,-0.06058265,0.04195731
307,-0.2460358,0.0702271,-0.26692325,0.16621673,-0.15677582,-0.08223695,-0.3118784,-0.14697288,-0.20499967,0.026854645,-0.6109912,0.06339076,-0.22031063,-0.10146883,-0.19562745,-0.033239145,-0.23191468,-0.011206301,-0.16450328,0.031868838,-0.0670952,-0.072869144,-0.18548185,-0.0405708,-0.033005398,0.08290211,0.09129347,-0.02994583,-0.10608006,0.031719018,0.11415075,0.22443213,0.29104552,0.05928489,-0.06301878,0.04253051
308,-0.24524714,0.067378245,-0.26601177,0.16658582,-0.15685225,-0.084884256,-0.31098837,-0.15074603,-0.20271607,0.0296933,-0.6111879,0.062216263,-0.21973948,-0.10288133,-0.19524847,-0.0331308,-0.22901726,-0.013008606,-0.16406798,0.03342079,-0.066631086,-0.071597055,-0.1827325,-0.041866913,-0.03274798,0.083518565,0.09152654,-0.027920304,-0.107616134,0.031471267,0.114060156,0.22420603,0.29007432,0.06174093,-0.06784438,0.04261622
309,-0.24692343,0.06987226,-0.26792318,0.16664195,-0.15557736,-0.083151534,-0.313088,-0.14852585,-0.20478854,0.028687498,-0.6100772,0.064847015,-0.22128141,-0.10409637,-0.1965135,-0.03417633,-0.22768115,-0.011108398,-0.1650649,0.030766642,-0.06764343,-0.07280949,-0.18189932,-0.040016625,-0.033355556,0.08322615,0.090673506,-0.029368322,-0.10686769,0.03336885,0.11350547,0.22347423,0.2901448,0.05890517,-0.063662246,0.042914018
310,-0.24572024,0.06719759,-0.26640025,0.16754408,-0.15509403,-0.086307615,-0.31169266,-0.15180795,-0.20222059,0.032284033,-0.6098293,0.06381173,-0.22089864,-0.10702772,-0.1959913,-0.033836085,-0.22343491,-0.0135026425,-0.16448796,0.03028288,-0.067099884,-0.07108424,-0.17797542,-0.041577954,-0.033051055,0.08369649,0.09063267,-0.026701005,-0.10818151,0.033696845,0.113084055,0.22220318,0.28893992,0.06109445,-0.066391364,0.04489525
311,-0.24832328,0.07565862,-0.26947927,0.16359209,-0.1555637,-0.08598915,-0.31429967,-0.14520575,-0.20572612,0.027126044,-0.6080127,0.06375634,-0.22128342,-0.10243345,-0.1951518,-0.035238072,-0.22442137,-0.014625721,-0.16338156,0.030832732,-0.066015214,-0.0741638,-0.17949547,-0.04261303,-0.03136513,0.08313065,0.09204591,-0.030352298,-0.10665662,0.032466877,0.11500988,0.22254881,0.2905448,0.056034375,-0.06410328,0.043812003
312,-0.24733526,0.07954619,-0.26911014,0.16529772,-0.15192957,-0.085312925,-0.31450018,-0.14495425,-0.20494664,0.028154697,-0.6046821,0.06530763,-0.22118849,-0.102487005,-0.19511202,-0.036936205,-0.22209923,-0.014131702,-0.16291384,0.02966378,-0.0654559,-0.07632983,-0.17736037,-0.043242376,-0.030192215,0.07967352,0.09315406,-0.03220919,-0.102503665,0.030926755,0.116454005,0.22073746,0.29169804,0.056074407,-0.062446192,0.04177855
313,-0.2463847,0.07869854,-0.26852417,0.16805929,-0.14963463,-0.08520612,-0.3144886,-0.14766185,-0.20262235,0.032843962,-0.6044502,0.067529246,-0.22177601,-0.105057254,-0.19617164,-0.037446633,-0.21938963,-0.01305521,-0.16378132,0.029547729,-0.066323146,-0.07617695,-0.1745608,-0.042895284,-0.03089433,0.078332424,0.09255583,-0.031440567,-0.101610355,0.03064739,0.11583992,0.22102667,0.29050317,0.059556536,-0.06635365,0.041682575
314,-0.24933207,0.07881128,-0.27143618,0.16563722,-0.15282778,-0.08537959,-0.31686348,-0.14655314,-0.20379378,0.03388803,-0.60758364,0.06831495,-0.22358151,-0.10499262,-0.19738895,-0.03688483,-0.21996093,-0.013526741,-0.16513105,0.03056221,-0.0679007,-0.07513253,-0.17509437,-0.04255301,-0.03267459,0.0808562,0.09051926,-0.030074548,-0.10576927,0.031680383,0.113679335,0.22404967,0.28651848,0.061423395,-0.07477508,0.043510236
315,-0.25080633,0.07521361,-0.27250326,0.16296276,-0.15378591,-0.08722811,-0.31753045,-0.14958282,-0.20304191,0.03500937,-0.60856515,0.067430854,-0.22348805,-0.10611542,-0.19714552,-0.03726516,-0.21852273,-0.015692081,-0.16476059,0.031482603,-0.06754667,-0.07425954,-0.1740335,-0.043840516,-0.032513443,0.08327182,0.09055196,-0.028319087,-0.10906037,0.032139547,0.113407165,0.22514138,0.2855894,0.062386867,-0.0796614,0.04494213
316,-0.25294435,0.07429531,-0.27468845,0.16136783,-0.14958653,-0.08423019,-0.31998307,-0.15147507,-0.20528099,0.031119065,-0.6051716,0.06910719,-0.22337377,-0.105391726,-0.19762306,-0.040288508,-0.2190467,-0.0137841655,-0.16462125,0.02977525,-0.06703041,-0.07772869,-0.17542134,-0.042983077,-0.03127916,0.083561346,0.09193478,-0.031403117,-0.106648944,0.032952666,0.1152556,0.22429328,0.28947082,0.057227265,-0.07097465,0.043388084
317,-0.2510379,0.07450854,-0.27291256,0.1636213,-0.14989446,-0.08685923,-0.31842002,-0.15427586,-0.20242476,0.033670444,-0.60589063,0.068601586,-0.22200651,-0.1065073,-0.19638638,-0.038247075,-0.21640277,-0.014425542,-0.16372491,0.029544154,-0.06596339,-0.076830156,-0.1727627,-0.04351062,-0.030351648,0.08077227,0.093116805,-0.030702798,-0.10503037,0.0320068,0.116339125,0.22337213,0.29094964,0.059953816,-0.07258633,0.04134196
318,-0.2537742,0.0777926,-0.27611813,0.16141903,-0.15249021,-0.08519798,-0.3211896,-0.15170753,-0.20552824,0.028961157,-0.6074308,0.06863626,-0.22214063,-0.102648415,-0.19626723,-0.037442416,-0.2202192,-0.013339769,-0.16389772,0.030600252,-0.06600774,-0.07821039,-0.17666931,-0.04225563,-0.030303383,0.08130094,0.093462236,-0.03321397,-0.10568485,0.032161996,0.117046595,0.22579129,0.2920558,0.05803324,-0.073859006,0.041068632
319,-0.25273448,0.075882375,-0.27511442,0.16236535,-0.15462132,-0.08773098,-0.3200852,-0.1546973,-0.20323002,0.030924011,-0.609825,0.06713941,-0.22095339,-0.103050224,-0.19547723,-0.035849348,-0.21922888,-0.014402629,-0.1634157,0.03179503,-0.06539612,-0.07690786,-0.17565316,-0.04307011,-0.03000804,0.08138352,0.09382852,-0.031679668,-0.106554754,0.031830832,0.11716937,0.22637436,0.29197088,0.06096893,-0.07765784,0.04110645
320,-0.25353298,0.075697675,-0.27611417,0.16261469,-0.1540864,-0.086835854,-0.32120332,-0.15454176,-0.20399919,0.030286944,-0.60971314,0.06772255,-0.2213363,-0.10335456,-0.19612035,-0.036483914,-0.2192124,-0.01361099,-0.16392383,0.030497087,-0.06582399,-0.077689305,-0.17596093,-0.042504277,-0.03024663,0.0826042,0.09328974,-0.03197775,-0.10649698,0.033169363,0.11673286,0.22637743,0.29188114,0.059515882,-0.07437586,0.04241966
321,-0.25271448,0.07530313,-0.2754684,0.16364174,-0.15310666,-0.08766736,-0.32077366,-0.15497087,-0.2030888,0.030791428,-0.6090334,0.06693736,-0.22071826,-0.104156926,-0.19571386,-0.036560558,-0.21771611,-0.014276734,-0.16345504,0.029214177,-0.06522941,-0.07793911,-0.17474551,-0.043307897,-0.029557828,0.08315822,0.0936911,-0.031425204,-0.10577756,0.03353695,0.117071345,0.22558516,0.29249722,0.059066348,-0.07160914,0.043041695
322,-0.2532246,0.07743923,-0.27658784,0.16355665,-0.1542534,-0.087229624,-0.32180557,-0.15326412,-0.20370056,0.029744726,-0.60967517,0.06653648,-0.22065237,-0.10228991,-0.19580936,-0.036641058,-0.2191178,-0.014032539,-0.16357931,0.030013137,-0.065269284,-0.07893684,-0.1760855,-0.043538388,-0.029440263,0.0838575,0.0937551,-0.032132536,-0.105600074,0.033162292,0.117256396,0.22689486,0.29224774,0.058900494,-0.07280709,0.04311701
323,-0.2520852,0.07626065,-0.27599376,0.16541584,-0.1542138,-0.08712556,-0.32144618,-0.15477635,-0.20213392,0.031446468,-0.6101715,0.06611582,-0.22011323,-0.10265323,-0.19589151,-0.036587402,-0.21920271,-0.013937394,-0.16367564,0.03053801,-0.06524993,-0.0790366,-0.1759061,-0.04413779,-0.029390914,0.08430878,0.093865335,-0.031417318,-0.1052994,0.03253172,0.11727684,0.22768568,0.2917441,0.061328992,-0.07552669,0.04309489
324,-0.2526379,0.07711819,-0.27716377,0.16619402,-0.1543532,-0.084982075,-0.3227423,-0.15410395,-0.20300399,0.030397583,-0.61062986,0.06688795,-0.22032127,-0.10181536,-0.19659406,-0.03688804,-0.22143623,-0.012134689,-0.16438419,0.030024383,-0.0658221,-0.08031679,-0.17799813,-0.043212675,-0.02974447,0.084980235,0.09347211,-0.032435708,-0.104501665,0.03301534,0.11708509,0.2285433,0.29185775,0.060735814,-0.073608495,0.042880885
325,-0.25002986,0.074615985,-0.2746169,0.16915493,-0.15433191,-0.08684064,-0.3205162,-0.15752172,-0.1995553,0.0344531,-0.6116812,0.06637301,-0.21935304,-0.104528226,-0.19599034,-0.035203528,-0.21928869,-0.012683821,-0.16407299,0.028788155,-0.065450095,-0.07882878,-0.17553335,-0.043889627,-0.029618315,0.084170125,0.09335924,-0.03018191,-0.103725046,0.03307621,0.1166875,0.2271676,0.291384,0.064038046,-0.07342039,0.04273141
326,-0.2526724,0.07738327,-0.27749932,0.16602758,-0.15713401,-0.08587606,-0.32278883,-0.15385763,-0.20246385,0.030701457,-0.6130826,0.06575213,-0.2198887,-0.101426415,-0.1959208,-0.035112873,-0.22252716,-0.013034053,-0.16412571,0.029306006,-0.065550864,-0.079771735,-0.17881557,-0.04376419,-0.02969842,0.08646521,0.09281879,-0.03125626,-0.10538681,0.03397888,0.116297476,0.22824918,0.29074714,0.060772616,-0.07146668,0.044186827
327,-0.25049102,0.07712468,-0.27556497,0.16756354,-0.15788583,-0.08819138,-0.3209321,-0.15509859,-0.20005819,0.032459464,-0.61333877,0.06387248,-0.21852311,-0.10201296,-0.19451056,-0.033573106,-0.2209785,-0.014846306,-0.16300434,0.02894255,-0.06436774,-0.07882484,-0.17708917,-0.045318823,-0.028726287,0.08590738,0.0935878,-0.029798882,-0.104838245,0.033265606,0.116833314,0.22725053,0.2909529,0.06264334,-0.07192533,0.04398727
328,-0.2512074,0.07857962,-0.27697718,0.16989076,-0.15505579,-0.08388735,-0.32298583,-0.15420286,-0.20243578,0.030275684,-0.6117105,0.06730704,-0.21960008,-0.102171674,-0.19622315,-0.034979675,-0.2226534,-0.010608935,-0.1644609,0.025962597,-0.06562774,-0.08140199,-0.17888948,-0.042414866,-0.029375704,0.08505227,0.09298078,-0.03260166,-0.10153534,0.034889195,0.11675889,0.2265395,0.29247063,0.05969209,-0.0634981,0.0431276
329,-0.24836473,0.07306972,-0.27390897,0.17264447,-0.15517919,-0.086713456,-0.3201826,-0.16195053,-0.19817881,0.033826724,-0.61264634,0.065670386,-0.2174584,-0.10436194,-0.19480267,-0.033604834,-0.22062795,-0.012166263,-0.16327716,0.026957924,-0.06425133,-0.07973906,-0.17670502,-0.0438163,-0.028376771,0.08411399,0.09427224,-0.030591536,-0.101433896,0.033876915,0.11769794,0.22534515,0.29373577,0.063914284,-0.065766655,0.042270236
330,-0.25240585,0.076541804,-0.27838406,0.16836883,-0.16050963,-0.08545961,-0.32367322,-0.15837681,-0.20183742,0.029176395,-0.6160495,0.064728074,-0.21812479,-0.09840932,-0.19490892,-0.033678986,-0.22645381,-0.012609842,-0.16354151,0.03171175,-0.06458836,-0.08095376,-0.18224533,-0.043817546,-0.028757153,0.08693026,0.093945384,-0.03248733,-0.10468014,0.03327677,0.11758135,0.22922343,0.29233342,0.062418774,-0.07159844,0.04350442
331,-0.25110874,0.07802098,-0.27736044,0.17026211,-0.16155726,-0.08645284,-0.32278398,-0.1583778,-0.20032272,0.030273104,-0.61637235,0.06382461,-0.21726426,-0.09946426,-0.19387496,-0.03233834,-0.22527713,-0.01342969,-0.16277155,0.030527998,-0.063767426,-0.08041699,-0.18088518,-0.04439614,-0.028049791,0.0850753,0.09444399,-0.03198008,-0.103628635,0.032933675,0.11800334,0.22748664,0.29271975,0.06352677,-0.07074594,0.042845465
332,-0.2500411,0.07880029,-0.27674296,0.17383248,-0.15799937,-0.08460095,-0.32301247,-0.15784055,-0.19992056,0.03157447,-0.6141719,0.066159956,-0.21776272,-0.1032247,-0.19452663,-0.032792605,-0.22285338,-0.011569544,-0.16325511,0.02571771,-0.06417816,-0.08105893,-0.17867872,-0.042913154,-0.028131975,0.08380606,0.09408402,-0.032471977,-0.100937486,0.034642927,0.11781115,0.22552335,0.29394993,0.06201918,-0.06299643,0.04259222
333,-0.250564,0.07656699,-0.27694136,0.1734557,-0.15928692,-0.08675276,-0.32303566,-0.15874532,-0.1990141,0.033908702,-0.6151804,0.065907635,-0.2183357,-0.10660928,-0.19441518,-0.031816073,-0.21894239,-0.013419207,-0.1632422,0.023994103,-0.06429367,-0.0790326,-0.17515054,-0.0432592,-0.02853338,0.085187,0.09329367,-0.029963449,-0.103701025,0.036225848,0.11668295,0.22472046,0.29211867,0.06311162,-0.06569382,0.045085285
334,-0.25253963,0.082237065,-0.27965873,0.17058004,-0.16002274,-0.086872056,-0.32537532,-0.15310514,-0.20118101,0.030948326,-0.61365396,0.06520041,-0.21865885,-0.10382008,-0.19383697,-0.033304535,-0.21881731,-0.015272271,-0.16234799,0.02538848,-0.063453615,-0.080946475,-0.17534685,-0.04479529,-0.027294423,0.085722655,0.09453757,-0.03182612,-0.10394374,0.034681447,0.118127845,0.2266842,0.29230884,0.060803674,-0.069832966,0.044903446
335,-0.2528808,0.08319886,-0.28082895,0.17127413,-0.15820621,-0.085187264,-0.32686943,-0.15349858,-0.20123854,0.030717561,-0.61194927,0.06606662,-0.21859244,-0.103118256,-0.19435027,-0.035543848,-0.218996,-0.014513988,-0.16239308,0.026397929,-0.063338056,-0.08312496,-0.17548403,-0.045250658,-0.02666027,0.08492702,0.09558467,-0.033370875,-0.102461174,0.033073742,0.11939383,0.22783157,0.29295227,0.06140947,-0.0735557,0.04374218
336,-0.25105342,0.07976755,-0.27941665,0.174822,-0.15714641,-0.08519655,-0.32601255,-0.15808353,-0.19835436,0.035032813,-0.61253387,0.06748062,-0.21842635,-0.10527178,-0.19511306,-0.0351484,-0.21750285,-0.013027722,-0.16319078,0.026819054,-0.064032815,-0.08256426,-0.1735987,-0.044655792,-0.027333418,0.083871216,0.095247075,-0.032170866,-0.10175388,0.032797858,0.11894761,0.22812456,0.2921086,0.06585544,-0.07779228,0.043297395
337,-0.25267336,0.080173604,-0.28124046,0.17310934,-0.15981269,-0.08521821,-0.32738072,-0.15709889,-0.1996205,0.033593666,-0.6147345,0.06731963,-0.2187326,-0.10333083,-0.19525667,-0.03428951,-0.21965043,-0.012717113,-0.1635823,0.028110838,-0.06440923,-0.082632974,-0.17556605,-0.04411203,-0.027809268,0.085051425,0.09466843,-0.032322325,-0.10331216,0.033431906,0.11839854,0.22923416,0.2912658,0.06515428,-0.07890252,0.04414699
338,-0.2522579,0.07989397,-0.28083456,0.17280018,-0.16005377,-0.08644821,-0.32689804,-0.15754816,-0.19917132,0.033207662,-0.6147569,0.06638443,-0.2179997,-0.103272706,-0.19437672,-0.033505395,-0.21938156,-0.013540704,-0.16286488,0.027364144,-0.06359366,-0.082587,-0.17531452,-0.04473189,-0.02704678,0.0850999,0.0951716,-0.03193472,-0.10303138,0.03371799,0.11882867,0.22800757,0.2920827,0.06414829,-0.07573602,0.044200152
339,-0.2522844,0.07871834,-0.28098994,0.17267358,-0.16020203,-0.08653519,-0.32702726,-0.1585766,-0.19923663,0.0325986,-0.6149708,0.06620822,-0.21765293,-0.10338204,-0.19411086,-0.032958068,-0.21972221,-0.0133853955,-0.16272783,0.026584767,-0.0633461,-0.08267065,-0.175685,-0.04450239,-0.026825257,0.08564399,0.09527725,-0.03177881,-0.10310334,0.034466077,0.118912466,0.2274144,0.29270285,0.06336664,-0.073074065,0.04458814
340,-0.25207874,0.08003879,-0.28152367,0.17299658,-0.16081971,-0.08634345,-0.3275589,-0.1584168,-0.19898841,0.032288376,-0.6152542,0.06571466,-0.21717352,-0.10119247,-0.19396947,-0.0334657,-0.2209439,-0.013403104,-0.16251662,0.028908893,-0.06305208,-0.08372757,-0.17671208,-0.045177102,-0.026360955,0.08592848,0.09597516,-0.032544423,-0.10269787,0.033029817,0.11969189,0.22922371,0.2927987,0.06426573,-0.0765911,0.043763462
341,-0.2523202,0.08059421,-0.28231236,0.17352237,-0.16130684,-0.08544366,-0.32839578,-0.15807438,-0.19959986,0.031538945,-0.61593807,0.06634367,-0.21729189,-0.10035323,-0.19433576,-0.033270147,-0.2221913,-0.012152632,-0.16295964,0.028937332,-0.06339845,-0.08440725,-0.17788309,-0.044325445,-0.026595768,0.08638236,0.09578267,-0.033218246,-0.10233098,0.033429857,0.11962601,0.23006539,0.2930108,0.06384479,-0.0755878,0.04348899
342,-0.250598,0.07843908,-0.28092644,0.17544736,-0.15991889,-0.08590762,-0.32738364,-0.16082077,-0.19766371,0.033112463,-0.6153432,0.0660703,-0.21633185,-0.1015285,-0.1939105,-0.03331384,-0.22093801,-0.012196609,-0.16249104,0.028610261,-0.06277085,-0.08450903,-0.17662692,-0.04485207,-0.025902528,0.08621739,0.09655455,-0.032663234,-0.101268105,0.03309573,0.12030244,0.22944285,0.2940519,0.06502144,-0.07462905,0.04278316
343,-0.25136587,0.07919928,-0.28196147,0.17482825,-0.16028412,-0.085327834,-0.3283274,-0.15935043,-0.19870947,0.032087676,-0.6157885,0.066514365,-0.21672466,-0.10145902,-0.19405922,-0.03311237,-0.22150485,-0.011802101,-0.16269827,0.027408551,-0.06297532,-0.08485776,-0.17726433,-0.044292923,-0.02605164,0.08722439,0.09606623,-0.032895207,-0.10155529,0.03424555,0.119879104,0.22937322,0.29399022,0.063217714,-0.071313426,0.043416746
344,-0.25012332,0.078129284,-0.2808232,0.17559151,-0.16056103,-0.0869674,-0.32723153,-0.16066603,-0.19694278,0.033993356,-0.6163896,0.06570813,-0.21613854,-0.10189971,-0.1934672,-0.032380763,-0.22033535,-0.012863611,-0.16223168,0.027626311,-0.06251203,-0.08422691,-0.17600468,-0.04527895,-0.025698172,0.087641,0.09610879,-0.031646598,-0.10163071,0.034165364,0.11974684,0.22882105,0.29350778,0.064370155,-0.07108572,0.043749124
345,-0.25143462,0.08056385,-0.2824343,0.17453429,-0.16328043,-0.08687984,-0.32845616,-0.15781918,-0.19932759,0.03167131,-0.6184705,0.06631896,-0.21702708,-0.100077175,-0.19380523,-0.030825341,-0.22256853,-0.012009753,-0.16296485,0.026887758,-0.06331609,-0.084137425,-0.17821142,-0.043714296,-0.026632318,0.089200675,0.094762236,-0.032331165,-0.10252882,0.036038153,0.11856548,0.22987394,0.29272506,0.062002648,-0.067352265,0.044740487
346,-0.24780726,0.07730049,-0.27898416,0.17832796,-0.1605396,-0.088441044,-0.32572207,-0.16364428,-0.1956776,0.034709696,-0.617156,0.06574527,-0.21527097,-0.101715,-0.19275601,-0.030350339,-0.22063652,-0.012763048,-0.16196911,0.026458176,-0.062142503,-0.083736405,-0.17624561,-0.044921953,-0.02550621,0.08845337,0.09609617,-0.031472113,-0.10033809,0.034975406,0.119760595,0.22945917,0.29465923,0.06478141,-0.06606185,0.04304106
347,-0.25038582,0.07908513,-0.28210142,0.17635387,-0.1603855,-0.0855135,-0.32868287,-0.16230087,-0.19945271,0.030216653,-0.6164942,0.06725304,-0.21621473,-0.09761973,-0.19373651,-0.032419745,-0.22499926,-0.011194576,-0.16262178,0.027859507,-0.06274024,-0.08644723,-0.18088137,-0.043783776,-0.02570136,0.09086568,0.09596927,-0.03460302,-0.1001191,0.03540934,0.12008927,0.23199709,0.29541057,0.061139047,-0.063122876,0.04334681
348,-0.24867569,0.07691663,-0.28050053,0.17737724,-0.16259767,-0.08791697,-0.32694376,-0.16666053,-0.19691315,0.032129187,-0.6186818,0.06534956,-0.21478638,-0.09641367,-0.19250621,-0.030981226,-0.22562747,-0.013270586,-0.16173123,0.0306596,-0.06183102,-0.085222915,-0.18120435,-0.045519754,-0.025216423,0.09166716,0.096460186,-0.0333375,-0.101065524,0.034016702,0.12034851,0.23354279,0.2948078,0.0649725,-0.06803684,0.04306069
349,-0.24908818,0.078165226,-0.2811884,0.17839822,-0.163546,-0.08721798,-0.32769495,-0.16530487,-0.19799657,0.032190602,-0.6198577,0.06687439,-0.21594195,-0.09716077,-0.19338034,-0.029984852,-0.22600542,-0.012025857,-0.16283084,0.028397579,-0.06303568,-0.08486263,-0.18165432,-0.043814573,-0.02647776,0.09233191,0.094627485,-0.03347908,-0.1012492,0.03618906,0.11866045,0.23348828,0.29350218,0.06416081,-0.0640585,0.044158958
350,-0.24686854,0.07843131,-0.27944875,0.18137455,-0.16305764,-0.088243134,-0.3263756,-0.16691403,-0.19578914,0.033997763,-0.6192103,0.06627748,-0.21485682,-0.098576695,-0.19248244,-0.029091107,-0.2238566,-0.012587969,-0.16207528,0.027335051,-0.06218499,-0.08455027,-0.17946137,-0.044468537,-0.025617378,0.09036745,0.095570326,-0.03308614,-0.09950952,0.035343487,0.11955173,0.2325957,0.29443452,0.06630407,-0.064761,0.044118013
