Epoch,Layer0_theta_1,Layer0_r,Layer0_theta_2,Layer0_bx,Layer0_bp,Layer0_kappa,Layer1_theta_1,Layer1_r,Layer1_theta_2,Layer1_bx,Layer1_bp,Layer1_kappa,Layer2_theta_1,Layer2_r,Layer2_theta_2,Layer2_bx,Layer2_bp,Layer2_kappa,Layer3_theta_1,Layer3_r,Layer3_theta_2,Layer3_bx,Layer3_bp,Layer3_kappa,Layer4_theta_1,Layer4_r,Layer4_theta_2,Layer4_bx,Layer4_bp,Layer4_kappa,Layer5_theta_1,Layer5_r,Layer5_theta_2,Layer5_bx,Layer5_bp,Layer5_kappa
322,-0.18953922,0.07935111,-0.052254114,-0.21841705,-0.15378566,0.05690138,-0.009183832,-0.0007019602,-0.035010505,-0.25506774,-0.1686762,0.067578144,0.08716517,-0.11463249,0.043848995,-0.098004855,-0.20676577,0.09634412,0.11974234,-0.09704386,-0.017330794,0.08143931,-0.17904201,0.18094741,0.003230023,-0.033177182,0.023581443,0.16572616,-0.1958223,-0.07401092,0.023735609,0.15085748,0.16005504,0.30090258,-0.23398809,0.032806
323,-0.19041193,0.07885973,-0.05327273,-0.21729647,-0.15544176,0.05807642,-0.0107931,-0.004441787,-0.036716793,-0.2527703,-0.16673075,0.070151225,0.08507652,-0.11211446,0.041549843,-0.09467152,-0.20479141,0.100025415,0.11677118,-0.09302291,-0.020171441,0.081301846,-0.17789134,0.18033771,0.00027626034,-0.028000962,0.020789202,0.16401167,-0.19000609,-0.07139912,0.020485315,0.14284557,0.15833904,0.30330506,-0.23058265,0.03473897
324,-0.18653558,0.08402491,-0.050402377,-0.21712431,-0.15578568,0.051970378,-0.007903209,-0.0037647018,-0.033102404,-0.24970567,-0.16870771,0.06612834,0.08732191,-0.112275824,0.043860003,-0.09121725,-0.20166132,0.09884015,0.1186875,-0.09051663,-0.016848475,0.08100766,-0.17518124,0.17536621,0.0032934854,-0.027780361,0.023859706,0.16060579,-0.18668242,-0.077191405,0.023545654,0.13887557,0.16168015,0.30204692,-0.22285865,0.03173686
325,-0.19042656,0.08314492,-0.054008476,-0.21801816,-0.15520819,0.05960722,-0.011326279,-0.00022091414,-0.036833532,-0.2521484,-0.1687006,0.07342989,0.084174186,-0.11496105,0.042293258,-0.095178574,-0.20086554,0.09990442,0.118337974,-0.09162618,-0.019990135,0.07985632,-0.1793604,0.17911172,0.0010882418,-0.03728702,0.022521008,0.16339844,-0.18627174,-0.07637997,0.02143185,0.14430879,0.16045769,0.30214596,-0.22110035,0.030481264
326,-0.19195302,0.07645573,-0.05495964,-0.21976693,-0.15602607,0.057702146,-0.011930555,0.0040342594,-0.0374757,-0.2533746,-0.16990244,0.07241274,0.08356587,-0.1176777,0.042692732,-0.097133756,-0.20023793,0.09239371,0.11941137,-0.09500008,-0.021650944,0.07748837,-0.17933968,0.17416675,0.00012651936,-0.03799438,0.02227078,0.16433477,-0.18440112,-0.079628326,0.020520223,0.14615496,0.15974563,0.30329344,-0.22262149,0.02979904
327,-0.19258992,0.07526248,-0.05642763,-0.22149843,-0.15377328,0.05838582,-0.012645535,0.0024556627,-0.038239125,-0.25596994,-0.17061014,0.07202838,0.08345213,-0.11594317,0.0421281,-0.096374355,-0.20167515,0.09454583,0.1183807,-0.09225984,-0.022660919,0.07755107,-0.17937633,0.17442724,-0.00089198304,-0.03538312,0.021624295,0.16408925,-0.18379855,-0.0801794,0.019888625,0.14448503,0.15975596,0.3042221,-0.22209944,0.029318513
328,-0.19261163,0.076395914,-0.057275612,-0.22235651,-0.14986277,0.05861742,-0.012736484,0.0002868262,-0.038353756,-0.25772753,-0.1701053,0.070988916,0.084082775,-0.11554048,0.041951325,-0.09533581,-0.20236942,0.09749677,0.11779373,-0.088680305,-0.023031527,0.07775344,-0.17849816,0.17656775,-0.0014374169,-0.03166035,0.021043744,0.1627709,-0.1845779,-0.079782695,0.019938346,0.14272262,0.16046534,0.30420226,-0.22046639,0.029006282
329,-0.1923369,0.07616344,-0.05660806,-0.22189872,-0.14905666,0.059415396,-0.012054728,-0.00026220782,-0.037577588,-0.2579811,-0.168568,0.07094095,0.085436724,-0.115498684,0.04364893,-0.09412946,-0.20218468,0.09662241,0.11921906,-0.08839267,-0.021849832,0.07798156,-0.17708102,0.17700168,-0.0005234383,-0.030179951,0.02171549,0.16216849,-0.18600032,-0.08081085,0.021029003,0.14156792,0.16179492,0.30420566,-0.21952774,0.028490664
330,-0.1934758,0.075953215,-0.05726644,-0.22210851,-0.14906283,0.060524907,-0.012683511,-0.0017747717,-0.03829795,-0.25913164,-0.16709892,0.07077149,0.08548504,-0.116662994,0.043094974,-0.096051805,-0.20227264,0.09576719,0.11918223,-0.087832466,-0.02340904,0.077644326,-0.17781222,0.17866887,-0.0018768033,-0.032485973,0.020319987,0.16295858,-0.18696627,-0.08030572,0.019768372,0.14325167,0.160141,0.30456805,-0.22164902,0.029960634
331,-0.19281748,0.07499212,-0.05653436,-0.22159983,-0.1477215,0.058746856,-0.011881516,-0.0030583316,-0.03739921,-0.25854352,-0.16701175,0.068309724,0.0862663,-0.11463103,0.04331901,-0.09375294,-0.20290159,0.09425869,0.11866268,-0.08621911,-0.024968922,0.07986006,-0.1776069,0.17966613,-0.004097346,-0.0350301,0.018361038,0.16555537,-0.1885625,-0.08142575,0.017598508,0.14577666,0.15658659,0.30651954,-0.22579744,0.031323884
332,-0.19421525,0.071131036,-0.05839089,-0.22353989,-0.14765385,0.05886784,-0.0132778315,-0.004562661,-0.039027825,-0.259613,-0.16975546,0.070106074,0.084112704,-0.11029062,0.041081507,-0.09124266,-0.20433512,0.09841485,0.11544993,-0.08662041,-0.02864246,0.08045334,-0.17662948,0.18342076,-0.008037292,-0.035025187,0.014763283,0.166411,-0.18821196,-0.07889113,0.014061955,0.14516518,0.15302342,0.30789223,-0.22697952,0.033874914
333,-0.18959899,0.077518135,-0.05400388,-0.22106613,-0.14816879,0.054056376,-0.009452276,-0.0057914224,-0.034451265,-0.25516522,-0.16797039,0.06662073,0.087955624,-0.11298983,0.045341857,-0.08623661,-0.1994029,0.09684553,0.11918884,-0.08650175,-0.023674099,0.07926248,-0.17039482,0.18056923,-0.0036098217,-0.034960974,0.018485539,0.16119939,-0.18837234,-0.084705986,0.018986737,0.13865761,0.15779881,0.30463842,-0.21751896,0.031164985
334,-0.19126275,0.07893717,-0.055044264,-0.22081907,-0.14819032,0.057812948,-0.010611983,-0.0033186548,-0.035593364,-0.25632232,-0.16586825,0.06933565,0.087715745,-0.11743153,0.04590869,-0.08914525,-0.19777155,0.09655842,0.12082287,-0.08919401,-0.022360984,0.07785769,-0.16967353,0.18055756,-0.0020219344,-0.04030726,0.019529765,0.15875235,-0.18797496,-0.08648266,0.020561108,0.13518411,0.15961064,0.30270126,-0.21283948,0.030651929
335,-0.19289176,0.072588645,-0.055433925,-0.22309844,-0.1516803,0.05960366,-0.010882602,0.0024828564,-0.0360589,-0.25946656,-0.16926081,0.0722653,0.08732408,-0.11615754,0.046000946,-0.09123325,-0.19993207,0.09799059,0.12117078,-0.09532711,-0.021446852,0.07808995,-0.16939025,0.18062256,-0.0012196035,-0.04301411,0.019712152,0.15794793,-0.1864875,-0.08682668,0.020646378,0.13194045,0.16051666,0.30264205,-0.20932779,0.03150629
336,-0.19384424,0.073927686,-0.057039592,-0.22557846,-0.15036075,0.057494365,-0.011683003,0.002092548,-0.037066564,-0.2626053,-0.1706374,0.0695528,0.08693311,-0.12073665,0.044082306,-0.09491612,-0.2005244,0.098380975,0.120131716,-0.09247096,-0.024339626,0.07611758,-0.1708989,0.1822066,-0.0033397416,-0.044497427,0.01775485,0.15770248,-0.18627912,-0.08617662,0.01894207,0.13438053,0.1588738,0.30177772,-0.20980099,0.032456014
337,-0.1929975,0.072983004,-0.056505293,-0.22522977,-0.14809893,0.056350045,-0.010901273,0.0025169638,-0.036202233,-0.26169172,-0.17070335,0.06942627,0.087507986,-0.12028167,0.044596653,-0.093502335,-0.19898759,0.09824755,0.12052509,-0.0921455,-0.025189163,0.07498706,-0.17030086,0.1835625,-0.0039439187,-0.043600086,0.017445706,0.15934546,-0.187371,-0.08616125,0.018416632,0.13662362,0.15926272,0.30218002,-0.2086157,0.031244319
338,-0.19125494,0.07291202,-0.05484418,-0.22302647,-0.14757437,0.05773107,-0.009698875,0.0014436669,-0.034811914,-0.25898182,-0.17011347,0.07191511,0.0882027,-0.11566856,0.046259798,-0.08786067,-0.19711828,0.1002392,0.12095546,-0.09114572,-0.025108416,0.07541029,-0.16894084,0.18596353,-0.004159808,-0.04388181,0.017672596,0.16221873,-0.18951695,-0.08671982,0.018237256,0.13789105,0.15981159,0.30319047,-0.20730914,0.029053582
339,-0.19248582,0.07049514,-0.05579258,-0.22407633,-0.15106665,0.05496209,-0.0108957505,-0.0033343623,-0.036116622,-0.25935462,-0.16753165,0.06892372,0.087668255,-0.11777717,0.04449021,-0.090468004,-0.1959561,0.095669456,0.12003959,-0.08903907,-0.028359149,0.0716939,-0.16784638,0.1824869,-0.006503176,-0.038176976,0.015973069,0.16057846,-0.18732408,-0.08743042,0.01674092,0.13511421,0.15794355,0.3041609,-0.21153715,0.03132974
340,-0.19694982,0.06938358,-0.05990744,-0.22551073,-0.15152751,0.060389955,-0.01486228,-0.0062289946,-0.040668648,-0.2628034,-0.1651284,0.07243492,0.08464902,-0.11954217,0.0405615,-0.09563473,-0.19693576,0.09799865,0.117246576,-0.08576353,-0.03338318,0.07038435,-0.17108525,0.18658166,-0.010729167,-0.0377907,0.012168146,0.16054372,-0.18552706,-0.08320591,0.0129861245,0.13392632,0.15464468,0.30561385,-0.21434814,0.0347949
341,-0.19127612,0.07798006,-0.05492721,-0.22344258,-0.14286752,0.055911053,-0.009021136,-0.004239565,-0.033668537,-0.26058942,-0.16602455,0.06657488,0.091125496,-0.120014794,0.04627306,-0.09122919,-0.19516481,0.098829836,0.1221821,-0.083799094,-0.025949141,0.073949985,-0.16997765,0.18540351,-0.004505551,-0.039841827,0.018263603,0.15963402,-0.18602262,-0.09084166,0.018767802,0.13508567,0.16135257,0.3047257,-0.2037923,0.02887226
342,-0.19116235,0.074267015,-0.053297345,-0.22241034,-0.14389344,0.055603497,-0.0077639697,0.0008345875,-0.032203183,-0.25806952,-0.16910018,0.0691462,0.09093503,-0.11464343,0.047029708,-0.088394225,-0.19584669,0.09960364,0.12208515,-0.09034034,-0.026069453,0.07937183,-0.16962601,0.18937977,-0.006145568,-0.04033708,0.016722593,0.16022849,-0.18294646,-0.08995149,0.01657877,0.13739562,0.1611637,0.30744714,-0.19721313,0.029133363
343,-0.19354543,0.070498735,-0.054354202,-0.2259098,-0.15224394,0.055402048,-0.009129863,0.0018083709,-0.033728868,-0.26154387,-0.17147493,0.069768295,0.08984274,-0.11591539,0.04537261,-0.095580414,-0.19766906,0.09741644,0.122056566,-0.095604055,-0.027212331,0.07769441,-0.17155886,0.18782079,-0.0065528783,-0.04043587,0.016121775,0.15823607,-0.17957056,-0.09013544,0.015884832,0.13682315,0.16141954,0.30735037,-0.19555302,0.030985644
344,-0.19548604,0.07373334,-0.055945825,-0.22816972,-0.15853672,0.057633266,-0.011088268,-0.0017333371,-0.035987128,-0.26555014,-0.17042516,0.06993254,0.08914091,-0.11997778,0.044038802,-0.10256043,-0.19855209,0.0960797,0.122429766,-0.094828665,-0.02828955,0.075086236,-0.17457889,0.18671148,-0.0065064323,-0.04408697,0.016094863,0.15693986,-0.17899376,-0.09172046,0.016105657,0.13724054,0.1611062,0.30595255,-0.19733405,0.031950556
345,-0.19469893,0.072905764,-0.054832906,-0.22634323,-0.15832411,0.058335196,-0.010461628,-0.0029578502,-0.035328437,-0.2645364,-0.16867165,0.06978652,0.090005346,-0.117872946,0.04524778,-0.09869064,-0.19920513,0.09563787,0.12250603,-0.09319474,-0.028132915,0.077853136,-0.17373872,0.1865597,-0.007230877,-0.04112165,0.015439745,0.1577432,-0.17832373,-0.09241183,0.015159586,0.13545346,0.16022325,0.30827194,-0.19748884,0.032434613
346,-0.19311395,0.07093153,-0.05366841,-0.22485721,-0.15411949,0.05798811,-0.009105907,-0.0019171389,-0.033816554,-0.26325604,-0.16887091,0.06966429,0.09111985,-0.11443667,0.046779383,-0.093275465,-0.19955127,0.0967426,0.12255126,-0.092138186,-0.027745957,0.08039973,-0.17237957,0.18754123,-0.007732775,-0.03816783,0.015086082,0.16025457,-0.17862931,-0.0923553,0.014206916,0.13553709,0.15995035,0.3106883,-0.19703001,0.031542227
347,-0.19192004,0.074314184,-0.053769693,-0.22579385,-0.15261656,0.05836598,-0.008745465,-0.0028982959,-0.03334639,-0.26498088,-0.1690017,0.069725536,0.09218315,-0.11856172,0.048490215,-0.09372334,-0.19810306,0.096741274,0.12464648,-0.09045831,-0.027044866,0.07638634,-0.17249027,0.18837376,-0.005921473,-0.039646238,0.016963124,0.16125827,-0.18161094,-0.093273595,0.016233707,0.13885893,0.16295192,0.30828863,-0.19512251,0.02836835
348,-0.19361715,0.07169141,-0.055800717,-0.22857158,-0.15476108,0.05938446,-0.010402158,-0.004418983,-0.035268106,-0.26888174,-0.17078413,0.070161745,0.09095988,-0.117828995,0.04682979,-0.09429014,-0.20131366,0.099697925,0.12259546,-0.08914592,-0.028816825,0.076659374,-0.17177743,0.18990321,-0.007835003,-0.0351882,0.015130517,0.15931761,-0.18109973,-0.09231167,0.015047124,0.13561988,0.16177675,0.30859053,-0.19602776,0.030396484
349,-0.19327521,0.07145572,-0.05524798,-0.22813058,-0.1541467,0.05917566,-0.009875313,-0.004204007,-0.034610163,-0.26873097,-0.16825862,0.069401905,0.09235134,-0.12091839,0.04849125,-0.09564073,-0.19954254,0.09613646,0.12493984,-0.090064555,-0.02742191,0.07464538,-0.17051397,0.18799512,-0.0060715917,-0.033273403,0.016800508,0.15774079,-0.18186258,-0.094585076,0.017137988,0.1348633,0.16418904,0.30762368,-0.19492947,0.029313456
350,-0.19344299,0.07156671,-0.055774942,-0.22837706,-0.15134956,0.06000057,-0.009954514,-0.0053056963,-0.034672517,-0.26981807,-0.1683162,0.06907659,0.09264004,-0.120343454,0.047768492,-0.096494704,-0.20005497,0.09737803,0.124354,-0.088470146,-0.02894183,0.075448945,-0.17293702,0.18964589,-0.007482429,-0.036979772,0.015419991,0.16087626,-0.18101625,-0.09301493,0.014848448,0.13794747,0.16183497,0.30951014,-0.19793245,0.030372702
351,-0.19332688,0.068156384,-0.055424456,-0.2279648,-0.14916858,0.058508184,-0.0093985405,-0.0053382623,-0.034105517,-0.26884916,-0.1677908,0.06815224,0.09306036,-0.11860384,0.048094057,-0.094184734,-0.20040715,0.09591788,0.12400921,-0.08925914,-0.029803649,0.077509165,-0.17195344,0.18934153,-0.009021052,-0.03416304,0.014164012,0.16155793,-0.1792601,-0.09296548,0.013160382,0.13810825,0.16020806,0.312142,-0.19980522,0.031797547
352,-0.19177938,0.06910103,-0.05408813,-0.22769164,-0.14924161,0.05919623,-0.008095089,-0.0062626763,-0.032624032,-0.2685687,-0.1675549,0.06898856,0.09461389,-0.11639546,0.05029207,-0.0927307,-0.19961536,0.095667385,0.12597786,-0.09051782,-0.027446873,0.07715704,-0.17166281,0.18789089,-0.006645274,-0.036951523,0.01656527,0.16339526,-0.1804059,-0.095792815,0.0150238285,0.13927327,0.16213188,0.31240648,-0.19998738,0.029756691
353,-0.19175662,0.07094037,-0.054385267,-0.22763811,-0.14763287,0.060494397,-0.008191683,-0.008086564,-0.032643218,-0.26957327,-0.16627455,0.068853624,0.09531752,-0.11769305,0.050835818,-0.0929169,-0.19943927,0.09612985,0.1266087,-0.08909806,-0.027217712,0.0768577,-0.17186823,0.18861154,-0.006310693,-0.038214497,0.016780045,0.1635103,-0.18123426,-0.09642274,0.015365303,0.13960947,0.16234122,0.31222165,-0.20036566,0.02967222
354,-0.19272503,0.06908288,-0.055298813,-0.22874776,-0.14663751,0.061090052,-0.008701667,-0.0067316997,-0.0332309,-0.27078316,-0.1668001,0.07025189,0.094942905,-0.119908124,0.050936945,-0.09391262,-0.19928004,0.09611972,0.12700956,-0.09116085,-0.028105346,0.07551749,-0.17143352,0.19111761,-0.0068716602,-0.036763325,0.016064612,0.16323987,-0.18176873,-0.094389655,0.014924512,0.140786,0.16314851,0.31172034,-0.19875537,0.029946754
355,-0.1925257,0.070332825,-0.055474125,-0.22885446,-0.14516914,0.059404425,-0.00864561,-0.008479376,-0.033083033,-0.27081808,-0.16545628,0.06794987,0.09551385,-0.12298914,0.05097465,-0.094241604,-0.1980137,0.094384976,0.12734395,-0.08946647,-0.029196741,0.07355277,-0.1705532,0.1908417,-0.0075168563,-0.037308265,0.015445753,0.16370237,-0.18295828,-0.09488022,0.0145086525,0.14196354,0.16222674,0.31113598,-0.20153327,0.030021418
356,-0.19086365,0.06781737,-0.053646248,-0.22742538,-0.14657764,0.058778353,-0.007334282,-0.007922102,-0.031786326,-0.26799613,-0.1666162,0.07006225,0.09557916,-0.11774837,0.05153378,-0.08820062,-0.19726746,0.09751695,0.12639716,-0.09007439,-0.029704155,0.07454644,-0.16846871,0.1922913,-0.008545211,-0.037739847,0.01472319,0.16629161,-0.18358235,-0.09477584,0.013280423,0.14168294,0.1610854,0.312898,-0.2026477,0.02981919
357,-0.19220802,0.06627687,-0.05394235,-0.22860377,-0.1528461,0.0580744,-0.008224615,-0.008468676,-0.03282522,-0.26824322,-0.16663031,0.07024891,0.094543464,-0.11766614,0.0495552,-0.09054721,-0.19721346,0.097744614,0.12502362,-0.09095817,-0.03129763,0.07285046,-0.16801207,0.19064713,-0.00971151,-0.039386246,0.01355573,0.16528064,-0.1826103,-0.09534479,0.012320152,0.13932626,0.15871477,0.31308556,-0.2072795,0.032605145
358,-0.19226862,0.06872007,-0.053244893,-0.22816083,-0.1552112,0.05712059,-0.007978151,-0.008557718,-0.032359965,-0.26727754,-0.16449425,0.068617925,0.09533753,-0.12063112,0.048695564,-0.09425758,-0.19467057,0.09661544,0.1255336,-0.08917932,-0.031869374,0.06963403,-0.16909812,0.18921357,-0.009284514,-0.04343584,0.013688316,0.16553539,-0.18298,-0.09603448,0.01244847,0.13898797,0.15767474,0.31244585,-0.21046993,0.0338337
359,-0.19115102,0.066862814,-0.051269483,-0.22679609,-0.15587613,0.0572138,-0.006408141,-0.004216915,-0.030553559,-0.26534984,-0.16460998,0.07032106,0.09657961,-0.12023642,0.050830323,-0.09152468,-0.19318001,0.09685998,0.12722887,-0.09176669,-0.029878927,0.068897426,-0.16678134,0.18911435,-0.0073995627,-0.043951593,0.015015926,0.16565672,-0.18419872,-0.09644441,0.013866272,0.13695517,0.159432,0.31217784,-0.20794746,0.033327036
360,-0.19134901,0.06679124,-0.051732924,-0.22752929,-0.15335763,0.057122037,-0.0063194353,-0.0017569123,-0.030423725,-0.26682398,-0.16520052,0.07000247,0.097042896,-0.122922234,0.050834082,-0.09191716,-0.19313622,0.098973505,0.1273411,-0.090408325,-0.030089919,0.06731737,-0.16609755,0.19085458,-0.007268984,-0.043084282,0.0147917345,0.16465028,-0.18525018,-0.09556041,0.01418863,0.13554078,0.16011839,0.31113788,-0.20613144,0.03353623
361,-0.1918715,0.066084445,-0.05221916,-0.2295215,-0.15397829,0.05701098,-0.0063490495,-0.002395132,-0.030442236,-0.26931584,-0.16631858,0.06941316,0.09754342,-0.122865885,0.050665233,-0.09283327,-0.19470118,0.10014004,0.12716211,-0.08938428,-0.030164283,0.06680476,-0.1664432,0.19057254,-0.007168436,-0.041484628,0.014806687,0.16436733,-0.18491183,-0.09583122,0.01420915,0.13346644,0.16020338,0.31165054,-0.20679675,0.034391448
362,-0.19171418,0.067642085,-0.052093912,-0.22921307,-0.15261939,0.05738261,-0.006110734,-0.0022940338,-0.030121207,-0.26893955,-0.16503286,0.06993383,0.09813441,-0.1254112,0.051918823,-0.09340237,-0.19289397,0.098072365,0.1288698,-0.08929161,-0.030048447,0.06509958,-0.16652718,0.19136013,-0.006596162,-0.04149425,0.015296959,0.16479295,-0.18601903,-0.095904745,0.014766842,0.13511088,0.16159485,0.31106517,-0.20531961,0.033225782
363,-0.19143575,0.068019174,-0.051995285,-0.22915657,-0.15014265,0.05845986,-0.005660851,-0.0022735393,-0.029601784,-0.26836178,-0.16545253,0.072142266,0.09836472,-0.12403284,0.052879598,-0.09201463,-0.19181831,0.09873221,0.12965636,-0.08959675,-0.030361392,0.064807795,-0.167378,0.1938416,-0.0067332573,-0.042201545,0.015308391,0.16783315,-0.18680309,-0.09459409,0.014084038,0.13831186,0.16234148,0.31208774,-0.20442277,0.03176343
364,-0.19193439,0.065196864,-0.05182009,-0.2305384,-0.15341045,0.056512393,-0.0055703097,-0.005209395,-0.029535763,-0.2688852,-0.16523787,0.070386015,0.098676965,-0.121360414,0.05238596,-0.09245157,-0.19314173,0.096030064,0.12906115,-0.08968488,-0.03117951,0.06562463,-0.16725445,0.19036765,-0.0077661197,-0.038839094,0.014643313,0.16800782,-0.184374,-0.09627484,0.012896284,0.13570912,0.16055892,0.31473693,-0.20885167,0.03371555
365,-0.19287494,0.06782992,-0.052873667,-0.23048139,-0.1509862,0.05866168,-0.0063384236,-0.0077627413,-0.030324854,-0.26973185,-0.16314124,0.0708979,0.0987381,-0.12268033,0.052097682,-0.09389264,-0.19249214,0.0959439,0.12924235,-0.08741092,-0.03262651,0.065171,-0.16890699,0.19287314,-0.008888725,-0.041378118,0.013577482,0.16978583,-0.18557717,-0.09540152,0.011717459,0.13809496,0.15950051,0.3151368,-0.21064955,0.03378915
366,-0.19210488,0.06657722,-0.052058443,-0.23044595,-0.15212485,0.059159853,-0.005664483,-0.009303994,-0.029651204,-0.26881638,-0.16227171,0.07303308,0.0994094,-0.12006719,0.05385284,-0.090802245,-0.19122699,0.096168526,0.13042447,-0.08878376,-0.031152988,0.06367252,-0.16598868,0.19216263,-0.007359971,-0.037391625,0.015534135,0.16969948,-0.18713346,-0.09750718,0.013832516,0.13519293,0.16247003,0.31526014,-0.20907144,0.031831846
367,-0.19271693,0.06734163,-0.052358486,-0.2317956,-0.15009645,0.05871579,-0.005296429,-0.008498,-0.029107388,-0.26967412,-0.1616272,0.07275027,0.10047323,-0.12282534,0.054714642,-0.09386961,-0.1897498,0.09457091,0.13232876,-0.09032494,-0.030135911,0.061270386,-0.16596201,0.19231205,-0.005733393,-0.036240816,0.017027277,0.1690419,-0.18791056,-0.09794026,0.015519069,0.13547857,0.16511834,0.31442448,-0.20723826,0.031018108
368,-0.1930453,0.06923958,-0.05314666,-0.23281,-0.14508545,0.05765997,-0.0050888155,-0.008674158,-0.02873098,-0.2708477,-0.16200925,0.07080979,0.10115112,-0.123058595,0.053829733,-0.094617546,-0.19040278,0.09712754,0.13152122,-0.08745921,-0.030865714,0.06256243,-0.16711658,0.19439565,-0.0066749426,-0.034981046,0.016135076,0.16900408,-0.1862867,-0.09697999,0.014367807,0.13529901,0.1641531,0.31598592,-0.20762719,0.032387637
369,-0.19346699,0.067367785,-0.05269781,-0.23320523,-0.14569187,0.057430122,-0.004603927,-0.0069428347,-0.028206248,-0.27115583,-0.16256031,0.07069167,0.10164507,-0.12050946,0.05412588,-0.094283424,-0.19214164,0.097053386,0.13146397,-0.08891341,-0.029820085,0.066006824,-0.16671342,0.19341819,-0.0065983357,-0.033540808,0.015895892,0.16800149,-0.18413174,-0.09806714,0.013956188,0.13251123,0.16317168,0.31823358,-0.20866728,0.034594815
