Epoch,Layer0_theta_1,Layer0_r,Layer0_theta_2,Layer0_bx,Layer0_bp,Layer0_kappa,Layer1_theta_1,Layer1_r,Layer1_theta_2,Layer1_bx,Layer1_bp,Layer1_kappa,Layer2_theta_1,Layer2_r,Layer2_theta_2,Layer2_bx,Layer2_bp,Layer2_kappa,Layer3_theta_1,Layer3_r,Layer3_theta_2,Layer3_bx,Layer3_bp,Layer3_kappa,Layer4_theta_1,Layer4_r,Layer4_theta_2,Layer4_bx,Layer4_bp,Layer4_kappa,Layer5_theta_1,Layer5_r,Layer5_theta_2,Layer5_bx,Layer5_bp,Layer5_kappa
437,-0.12873062,-0.10647965,-0.17357402,0.0013403461,0.053223237,-0.11916585,-0.16721107,0.06726721,-0.17604436,-0.1690651,-0.4184379,0.06566586,-0.12273241,0.09821231,-0.0902019,-0.074131735,-0.28978613,0.02868607,-0.057753235,-0.032308005,-0.007052862,-0.042775303,-0.25715968,0.050586134,0.016462045,0.038990438,0.1499664,0.067100324,-0.13683622,0.017730964,0.15693535,0.22282486,0.32692984,0.19965063,0.18892804,0.08191425
438,-0.12889986,-0.104600534,-0.1730568,0.0024761627,0.057017524,-0.11899696,-0.16664393,0.067632824,-0.17531227,-0.16829039,-0.41525286,0.06538781,-0.1217962,0.098770894,-0.090075135,-0.07377127,-0.28728288,0.03018366,-0.05750266,-0.03439917,-0.006649798,-0.043866195,-0.25432906,0.051223684,0.017323788,0.03515139,0.15097967,0.06514098,-0.13461965,0.017282054,0.15818416,0.21891837,0.32851568,0.1998387,0.19183055,0.08103706
439,-0.1300468,-0.10430306,-0.17351086,0.0019646096,0.058559224,-0.119051896,-0.16712986,0.06874737,-0.1756112,-0.16752587,-0.41396758,0.066103846,-0.12224339,0.09933886,-0.09068231,-0.07465349,-0.28551063,0.03083031,-0.05775869,-0.033828143,-0.0069209673,-0.04566969,-0.25283363,0.050897088,0.017656673,0.03414941,0.15123226,0.063880414,-0.13389216,0.016672269,0.15864912,0.21792473,0.32808793,0.19994493,0.19206539,0.081918254
440,-0.13042651,-0.105383195,-0.17423898,0.0013657038,0.05737518,-0.11967093,-0.1678904,0.06764901,-0.17673783,-0.16947293,-0.41331533,0.06521971,-0.122519955,0.09837912,-0.090568945,-0.07561567,-0.28654248,0.02950354,-0.057489518,-0.033899892,-0.006739094,-0.0447898,-0.2537669,0.050483905,0.01753334,0.03385999,0.15114804,0.065530986,-0.1335931,0.016957847,0.15825152,0.21729958,0.3275587,0.20096682,0.19064964,0.081925094
441,-0.13065045,-0.10426318,-0.17402472,0.000510921,0.057615798,-0.119006775,-0.1677234,0.0689958,-0.17622659,-0.16921267,-0.41324943,0.065317996,-0.12207604,0.101061694,-0.09029935,-0.075831346,-0.28688857,0.02952804,-0.057188913,-0.032589912,-0.006210075,-0.044765595,-0.25417185,0.050085787,0.018028054,0.03328192,0.15147333,0.065550834,-0.13434085,0.016550558,0.1586033,0.21749945,0.32706076,0.20186348,0.18997775,0.08215307
442,-0.13001478,-0.10485669,-0.17349456,0.0011247519,0.057700302,-0.120382555,-0.16715871,0.06902755,-0.1758564,-0.16931088,-0.41364378,0.06473993,-0.12170207,0.10045627,-0.08971114,-0.07488566,-0.2873121,0.02912425,-0.056855213,-0.032839607,-0.005951774,-0.043716423,-0.2541418,0.050291695,0.017981132,0.03371723,0.1514742,0.06647366,-0.13386466,0.016812196,0.15841141,0.21783654,0.32695144,0.20303649,0.19041185,0.08214693
443,-0.13179368,-0.10421468,-0.17437378,0.0010082615,0.05893312,-0.119909436,-0.16804793,0.0705373,-0.17650478,-0.16910261,-0.413356,0.065570414,-0.122437365,0.10039953,-0.09083628,-0.075305104,-0.28623646,0.03115844,-0.057821017,-0.033040483,-0.00695532,-0.04562921,-0.25306398,0.05156041,0.017595142,0.033972777,0.15110722,0.06462663,-0.13387652,0.017150419,0.15842403,0.21775796,0.32694498,0.2024207,0.19064945,0.08273286
444,-0.12991835,-0.1045795,-0.17270413,0.0028476524,0.0587122,-0.121109895,-0.16627724,0.0696509,-0.17501566,-0.16861962,-0.41356412,0.06453256,-0.12108798,0.09909827,-0.089445464,-0.07354636,-0.2867616,0.030194994,-0.056872766,-0.034162562,-0.005999323,-0.0438868,-0.25332537,0.050833885,0.018021474,0.032637253,0.15156606,0.0665916,-0.13390402,0.016761588,0.15848416,0.21659103,0.32681865,0.20486367,0.19040532,0.0820469
445,-0.13204381,-0.0998988,-0.17442,0.00062127865,0.058478538,-0.11736879,-0.1681163,0.07058375,-0.17646311,-0.17061841,-0.41213864,0.065374516,-0.12156363,0.1027429,-0.09027299,-0.0757897,-0.2874256,0.03138553,-0.057217635,-0.03314337,-0.006143557,-0.045405257,-0.2540245,0.051863145,0.018287433,0.033174988,0.15175088,0.06546843,-0.13451922,0.017360868,0.15891291,0.2175503,0.32756814,0.20373744,0.19073015,0.08193901
446,-0.13028687,-0.103458315,-0.17333041,0.0018873203,0.057021096,-0.120813884,-0.16695787,0.06868311,-0.17593168,-0.1711827,-0.4131896,0.06388686,-0.120924406,0.10047637,-0.08886995,-0.074304655,-0.2882459,0.029411744,-0.05621566,-0.03381657,-0.0054269065,-0.04345525,-0.2542429,0.050864078,0.018415662,0.03363746,0.1519996,0.06782278,-0.13401125,0.0170382,0.15866761,0.21733278,0.32717082,0.2061932,0.19067621,0.0819366
447,-0.13131703,-0.10365801,-0.1738636,0.0031573283,0.057070788,-0.120567426,-0.16742304,0.06886751,-0.17655382,-0.17123272,-0.41360393,0.06506249,-0.12163176,0.09880004,-0.08965436,-0.073945984,-0.2875765,0.03137683,-0.057056688,-0.03475903,-0.006509276,-0.044872355,-0.25332922,0.05236679,0.017803475,0.034492113,0.15154065,0.06688848,-0.13410302,0.01757825,0.15841793,0.2176632,0.32732248,0.20652887,0.19193725,0.08247622
448,-0.13102777,-0.10246427,-0.17294799,0.0032546925,0.058412887,-0.11966785,-0.16650707,0.070077755,-0.17541063,-0.17021406,-0.41286606,0.06571214,-0.120729625,0.1013935,-0.08904817,-0.07340514,-0.28681687,0.032160766,-0.05650873,-0.034587286,-0.0057901717,-0.045426585,-0.25231382,0.052270647,0.018727504,0.033467952,0.15241471,0.0660109,-0.13405341,0.016851792,0.15941507,0.21715964,0.32799053,0.20739526,0.19339027,0.08229125
449,-0.13163352,-0.10289305,-0.1739788,0.0026510656,0.056182683,-0.11892122,-0.16756819,0.069020264,-0.17708091,-0.1724203,-0.4119469,0.06605305,-0.12143075,0.09926014,-0.089110345,-0.07534783,-0.2875862,0.030695476,-0.056147747,-0.03436123,-0.005670419,-0.04560227,-0.253476,0.05136645,0.018837027,0.034328904,0.15252832,0.06791468,-0.13413708,0.016902965,0.1591601,0.21778063,0.32753417,0.20833847,0.19234578,0.08263052
450,-0.13158666,-0.104574144,-0.17429413,0.0030629009,0.055270653,-0.12030126,-0.16786028,0.06702295,-0.17785929,-0.17376047,-0.41163388,0.06534794,-0.12164995,0.097071506,-0.08888861,-0.07566535,-0.28793752,0.029663906,-0.055869915,-0.03500867,-0.0056087463,-0.045153666,-0.2537055,0.05095085,0.018755358,0.03431409,0.15255691,0.069310136,-0.1336009,0.01700041,0.15889595,0.21712457,0.3272536,0.20956907,0.19180562,0.08270275
451,-0.13216545,-0.10478232,-0.17436637,0.0019178983,0.056244466,-0.12076241,-0.167999,0.06791227,-0.17751828,-0.17266725,-0.41272998,0.065958045,-0.121919684,0.101258054,-0.089148216,-0.07498862,-0.28773582,0.03073269,-0.05628838,-0.032944035,-0.005827512,-0.045454428,-0.25301775,0.05148925,0.01866224,0.03452393,0.15236107,0.06778652,-0.1338508,0.01685636,0.15902449,0.21785009,0.3266124,0.2098568,0.19198643,0.08353558
452,-0.1322459,-0.10384033,-0.17371415,0.0015337612,0.059292465,-0.1209647,-0.16737348,0.07047297,-0.17653945,-0.17145827,-0.41109326,0.06584441,-0.121126175,0.10407855,-0.088971585,-0.07433349,-0.28608498,0.03199631,-0.056132443,-0.033594422,-0.005486672,-0.04619895,-0.2507022,0.052213904,0.019336984,0.032791838,0.15309444,0.065576725,-0.13219902,0.01655091,0.16006641,0.21627432,0.3278378,0.20941368,0.19456209,0.08321672
453,-0.13357212,-0.10392524,-0.17505635,0.00048903073,0.05899632,-0.1206521,-0.16877395,0.07110586,-0.17818582,-0.17361608,-0.40913802,0.06526558,-0.121658154,0.10266271,-0.089405976,-0.07663376,-0.28620374,0.031122757,-0.05601226,-0.034472056,-0.005475213,-0.046903484,-0.2510173,0.05185364,0.019537032,0.032319807,0.15336555,0.06613528,-0.13132946,0.01670279,0.1601795,0.21534465,0.32815972,0.20910327,0.19403675,0.08300892
454,-0.13303277,-0.10549421,-0.17532074,-9.259199e-05,0.054623827,-0.12122731,-0.16907123,0.07094478,-0.17868187,-0.17455904,-0.41246107,0.065485984,-0.12232718,0.102801204,-0.0889993,-0.076718695,-0.28945005,0.02884877,-0.05585464,-0.031494353,-0.0054088826,-0.044759918,-0.25454098,0.050617952,0.018788598,0.034662418,0.15244886,0.06992275,-0.13383538,0.01688388,0.1587302,0.21865505,0.3253785,0.21178487,0.1902,0.084090546
455,-0.133302,-0.10238591,-0.17450444,0.0015035912,0.059355613,-0.11955709,-0.1681714,0.07308668,-0.17764579,-0.1730132,-0.40829042,0.066141695,-0.12119663,0.102318466,-0.08907956,-0.076669805,-0.28612673,0.03109603,-0.05565885,-0.034332022,-0.005039592,-0.0467068,-0.25124246,0.05149814,0.019900793,0.030786853,0.15367416,0.0674538,-0.13151279,0.016460724,0.16025974,0.21491185,0.32749343,0.21137564,0.19404498,0.08316647
456,-0.13274537,-0.102783605,-0.1741982,0.0024090281,0.05976941,-0.119992875,-0.16781974,0.07297983,-0.17755044,-0.17316335,-0.40826118,0.06633222,-0.12102764,0.10226517,-0.08871675,-0.075868726,-0.2865614,0.03112714,-0.05552546,-0.034281157,-0.0049229707,-0.045475222,-0.25125003,0.05216416,0.019652402,0.030363843,0.15349539,0.06830077,-0.13103458,0.016986156,0.15992074,0.21479085,0.32726136,0.21283676,0.19491588,0.08318286
457,-0.13273044,-0.10501374,-0.17523354,0.0022608426,0.056932125,-0.1208371,-0.16886121,0.07122046,-0.17918944,-0.17561507,-0.40988296,0.06629791,-0.12201732,0.100818254,-0.08864123,-0.07668124,-0.28922036,0.029315306,-0.05547639,-0.03267959,-0.00508939,-0.04370295,-0.2539372,0.051806986,0.018826274,0.031963307,0.1526714,0.071381755,-0.13221797,0.017677443,0.15863283,0.21644431,0.3255315,0.21490787,0.19270353,0.083791345
458,-0.13395129,-0.10346996,-0.17532967,0.0024262234,0.060420413,-0.12025678,-0.16895874,0.07288201,-0.1789709,-0.1742652,-0.40737095,0.0670004,-0.12193653,0.101256534,-0.089252725,-0.077006444,-0.28641558,0.031149937,-0.055779416,-0.033688173,-0.00531507,-0.045822598,-0.25114828,0.05247388,0.01936641,0.030075787,0.1532342,0.06883123,-0.13048045,0.01733427,0.15957037,0.21448343,0.32645172,0.21412799,0.19478413,0.08387588
459,-0.1324654,-0.104863346,-0.17427094,0.0026312133,0.060303196,-0.1221017,-0.1678899,0.07268469,-0.17783909,-0.1741266,-0.4088432,0.066020355,-0.12102766,0.10372985,-0.08800448,-0.07554427,-0.2879671,0.030051935,-0.054996382,-0.032507535,-0.004400329,-0.04359221,-0.25201556,0.05208702,0.019571492,0.029802132,0.15340938,0.07020152,-0.130898,0.017163057,0.15950666,0.21483201,0.32589906,0.21618505,0.19454938,0.08369014
460,-0.13423595,-0.10545873,-0.17633575,0.0006090578,0.05777174,-0.12172112,-0.17007624,0.07282315,-0.18017139,-0.17656067,-0.4096685,0.06640901,-0.12264157,0.10369696,-0.08891997,-0.07785615,-0.28970167,0.029135251,-0.05551947,-0.030348705,-0.005076165,-0.043849956,-0.25408694,0.05191624,0.018861623,0.031867996,0.15262803,0.07148915,-0.13199961,0.017718462,0.15859464,0.2169372,0.32437718,0.21650071,0.19200684,0.084670484
461,-0.13378628,-0.103328094,-0.1749355,0.0029036864,0.06225257,-0.12062289,-0.16855454,0.07486141,-0.17862731,-0.17480108,-0.4055927,0.06661542,-0.12105927,0.10190126,-0.0884688,-0.077653,-0.28666374,0.03046213,-0.054832965,-0.03358371,-0.00424537,-0.04510948,-0.25130907,0.05199788,0.020199755,0.026895933,0.15406336,0.07023309,-0.12982965,0.01701752,0.16009088,0.2122206,0.32623738,0.21690471,0.19465587,0.08343493
462,-0.13552813,-0.10312307,-0.17688452,0.00082542823,0.059601407,-0.11986387,-0.17061839,0.0761442,-0.18063618,-0.1770688,-0.40612274,0.066878505,-0.12234652,0.10248325,-0.089207195,-0.079750076,-0.28828606,0.029564189,-0.055208012,-0.031557906,-0.004783352,-0.045216687,-0.25308287,0.052053172,0.019606266,0.029049616,0.15341738,0.07144361,-0.13043521,0.017707076,0.15929964,0.21478279,0.32497326,0.21719506,0.19341756,0.08445821
463,-0.13369243,-0.10454701,-0.17489253,0.0028467868,0.060326204,-0.12254734,-0.16850986,0.076383926,-0.17838725,-0.1747655,-0.40752017,0.066118434,-0.12113294,0.10241279,-0.08794508,-0.07710245,-0.28792918,0.029106168,-0.054531794,-0.031495906,-0.0041163126,-0.043891024,-0.25238356,0.051295217,0.019918213,0.02779679,0.15370762,0.072361775,-0.1303689,0.01693146,0.15940948,0.21389912,0.32427922,0.21961665,0.19288696,0.08443971
464,-0.13654959,-0.101913676,-0.17672318,0.0010181445,0.06191672,-0.121193334,-0.17044777,0.07803276,-0.1797878,-0.1755615,-0.40602022,0.066641465,-0.12204903,0.10504776,-0.08940782,-0.07818567,-0.28676453,0.031626746,-0.055665202,-0.031571567,-0.005234926,-0.04605695,-0.2506065,0.05368112,0.01953983,0.02863211,0.15340273,0.06930935,-0.12905446,0.017986953,0.15964481,0.21426496,0.32526064,0.2175815,0.19484958,0.08488095
465,-0.13424422,-0.10290935,-0.1750638,0.0017078018,0.0600966,-0.1226271,-0.16874906,0.077672966,-0.17846128,-0.17618449,-0.40648022,0.06503117,-0.120447874,0.10474855,-0.08748467,-0.07693482,-0.28848973,0.02941739,-0.054151572,-0.03172268,-0.0037096303,-0.043390058,-0.25203803,0.052317347,0.020191755,0.028153824,0.15402174,0.07225993,-0.12957458,0.017470445,0.15970586,0.21427217,0.3248832,0.2205642,0.19459772,0.084337085
466,-0.13687263,-0.10220528,-0.17735489,0.00014028494,0.057775065,-0.121106535,-0.17113082,0.078516446,-0.1808923,-0.17762841,-0.4069157,0.06668301,-0.12252279,0.10331418,-0.08926376,-0.07957907,-0.28857023,0.029997269,-0.05533703,-0.030074893,-0.0051672333,-0.04596747,-0.25296596,0.052293215,0.01944493,0.030671522,0.15319332,0.07209887,-0.13117762,0.017571412,0.15904877,0.2163385,0.32341644,0.22016013,0.19159462,0.08569936
467,-0.13441133,-0.09973831,-0.17464179,0.0024303147,0.060701706,-0.12193594,-0.1682946,0.07815842,-0.17800936,-0.17629984,-0.4045293,0.064736,-0.11959213,0.10390081,-0.08718356,-0.077062346,-0.28739476,0.030061593,-0.053712904,-0.03309382,-0.0033373698,-0.044674516,-0.25102267,0.052213684,0.020984346,0.026493212,0.15484285,0.07215867,-0.129279,0.016966028,0.16049545,0.21227893,0.32542974,0.22180596,0.19424118,0.083858125
468,-0.137468,-0.09904296,-0.17770211,0.0007549665,0.05739713,-0.121173784,-0.1714456,0.078202225,-0.18102567,-0.17888968,-0.40687025,0.06575656,-0.1221311,0.10330198,-0.089225456,-0.0792985,-0.2891208,0.031002037,-0.055408895,-0.030977959,-0.005361965,-0.046595953,-0.25303954,0.053428464,0.019436175,0.03008531,0.15330851,0.072255194,-0.13148826,0.01809162,0.15916084,0.21526238,0.3237297,0.22142716,0.19090493,0.085282356
469,-0.13480382,-0.0983038,-0.17504688,0.0033702874,0.059339676,-0.12275021,-0.1686499,0.07788761,-0.17839725,-0.17691568,-0.405876,0.064790286,-0.119972035,0.102185175,-0.08733651,-0.07700161,-0.28791624,0.030361138,-0.053923897,-0.032874085,-0.0038685822,-0.045669917,-0.25156534,0.05235519,0.020727124,0.027571943,0.1546673,0.07314499,-0.13033733,0.016978681,0.1602122,0.21283925,0.32463586,0.2236679,0.19224536,0.08428468
470,-0.13680442,-0.09729085,-0.17684793,0.002242865,0.058948744,-0.12173259,-0.17051278,0.077728376,-0.18012251,-0.1779958,-0.40591758,0.065946534,-0.12137528,0.10260274,-0.088558406,-0.07897963,-0.28766957,0.0311615,-0.054661058,-0.03167843,-0.0047679967,-0.04807179,-0.25164682,0.052543145,0.020539338,0.029063307,0.15445285,0.07206509,-0.13117437,0.016860913,0.16027112,0.213825,0.32424656,0.22307043,0.19108398,0.08504672
471,-0.13457738,-0.09744112,-0.1748459,0.003479547,0.06058956,-0.12365727,-0.1684464,0.07743261,-0.17809992,-0.1765105,-0.4063169,0.065288804,-0.119898595,0.10427636,-0.08697152,-0.07653022,-0.2874736,0.030758895,-0.05362022,-0.03170297,-0.0036536325,-0.046544984,-0.25063953,0.0522801,0.021253096,0.028279964,0.1551846,0.07234962,-0.13040134,0.01634179,0.16086541,0.2131897,0.32474026,0.22471513,0.19244733,0.084563375
472,-0.13753912,-0.09686745,-0.17800188,0.0008455571,0.05850306,-0.123004936,-0.17175025,0.07742756,-0.18141167,-0.18014865,-0.40612295,0.06511537,-0.12189204,0.10451357,-0.08848711,-0.079313405,-0.28874755,0.030859068,-0.054597184,-0.031087695,-0.004908966,-0.047864858,-0.25156924,0.05362921,0.020342104,0.03152477,0.15438734,0.0719312,-0.13008913,0.017715633,0.16017753,0.21553624,0.32479706,0.22312461,0.19230649,0.08518192
473,-0.1365067,-0.09575038,-0.17718512,0.0018593182,0.059967753,-0.12291027,-0.17088072,0.077030286,-0.18080048,-0.18057582,-0.40418115,0.0646053,-0.120726384,0.10423332,-0.08750396,-0.079540096,-0.2881793,0.030288821,-0.053469878,-0.032552432,-0.0037312156,-0.047969006,-0.25094283,0.05283251,0.021575127,0.029477015,0.15569048,0.07227631,-0.12936041,0.01695193,0.16130264,0.21327323,0.3261258,0.22400695,0.19322152,0.084036514
474,-0.1371665,-0.09627259,-0.17748639,0.002353222,0.059212543,-0.12275619,-0.17115407,0.07806826,-0.180686,-0.17902881,-0.40764624,0.06677902,-0.12184081,0.10472656,-0.08827628,-0.07941199,-0.28869343,0.031285726,-0.054346982,-0.029602801,-0.004656358,-0.049300145,-0.2521197,0.05251106,0.020981438,0.030757444,0.15492466,0.07248041,-0.13239394,0.01647095,0.16071695,0.21508324,0.32399336,0.22536781,0.18951745,0.08531365
475,-0.1362635,-0.09749939,-0.17649162,0.0044279248,0.060353544,-0.12422418,-0.17004366,0.07781864,-0.17989896,-0.17863289,-0.4068803,0.065962456,-0.12103445,0.10196172,-0.0877189,-0.07846648,-0.28797966,0.031268924,-0.053942595,-0.03196284,-0.004342205,-0.04918525,-0.25126147,0.052245717,0.021310827,0.02842239,0.15539896,0.07304484,-0.13176292,0.016099004,0.16102262,0.21217375,0.32442826,0.22674693,0.18937026,0.08454281
476,-0.1388707,-0.096507445,-0.17879005,0.0013522226,0.059675317,-0.12280562,-0.17251468,0.078932054,-0.1819625,-0.18081756,-0.40644556,0.065983705,-0.12225695,0.105066575,-0.08882584,-0.080467105,-0.28900883,0.03172997,-0.05467514,-0.030752903,-0.005046135,-0.04999546,-0.2517918,0.053508874,0.020818954,0.030016398,0.15493026,0.07208337,-0.1314635,0.017154137,0.1607515,0.21364361,0.32456508,0.22530158,0.18922846,0.08485253
477,-0.13649824,-0.097177684,-0.176891,0.002477106,0.060504634,-0.12360526,-0.17055608,0.07933407,-0.1804074,-0.18100633,-0.40497386,0.06459143,-0.120257705,0.105027944,-0.08689925,-0.07937794,-0.2894809,0.030257685,-0.05300422,-0.03251633,-0.0032616297,-0.047876902,-0.25172746,0.052757148,0.021965474,0.02781511,0.15618524,0.073708415,-0.13035685,0.016749429,0.16155745,0.21166262,0.32585597,0.22707999,0.19076274,0.08340641
478,-0.1376977,-0.09727014,-0.17797899,0.0008955611,0.058315314,-0.12265508,-0.17173368,0.08100127,-0.18147793,-0.18116538,-0.4071253,0.06629934,-0.12170671,0.1059455,-0.08773166,-0.08026687,-0.29069433,0.030291444,-0.053752236,-0.02951326,-0.004107708,-0.048362818,-0.25325823,0.05285959,0.021179063,0.030605556,0.15528534,0.07444576,-0.13190903,0.017172305,0.16065535,0.21493703,0.32416064,0.22748995,0.18838233,0.084725335
479,-0.13669805,-0.09784483,-0.17680645,0.003214981,0.061549,-0.12423862,-0.17043631,0.08153881,-0.18069878,-0.180458,-0.4047588,0.065832034,-0.120760426,0.10260302,-0.087182604,-0.07938658,-0.28857833,0.03091815,-0.053211253,-0.032773066,-0.003708637,-0.04886012,-0.25080204,0.05328055,0.021864405,0.028381484,0.15619569,0.0738812,-0.12949426,0.017041398,0.16148828,0.21180943,0.32584712,0.22793244,0.19088525,0.08386708
480,-0.13784586,-0.098574266,-0.17805548,0.0014604514,0.060358346,-0.12422814,-0.1717846,0.081256546,-0.18210636,-0.1811944,-0.40566298,0.066839986,-0.12211974,0.10346099,-0.08793669,-0.08070086,-0.28900027,0.03067508,-0.05369811,-0.030419517,-0.004320983,-0.049864862,-0.25144598,0.05292976,0.021513168,0.03040285,0.15574771,0.07380346,-0.1303948,0.016925875,0.16113663,0.21370146,0.32469112,0.22801054,0.18934298,0.08496347
481,-0.1367711,-0.0979135,-0.17694421,0.0014455775,0.061784007,-0.12449888,-0.17067608,0.08165286,-0.18089584,-0.18035564,-0.4053235,0.066670984,-0.12111492,0.10569488,-0.08696843,-0.07980329,-0.28891248,0.030404214,-0.052913744,-0.029984534,-0.0033670736,-0.049245603,-0.25100365,0.052514367,0.022305302,0.029181426,0.15649165,0.07385878,-0.13009782,0.016427426,0.16181508,0.21292605,0.32511908,0.228952,0.18994033,0.08450633
482,-0.13708393,-0.09721563,-0.17745315,0.0024632164,0.06105144,-0.124017194,-0.17112687,0.07990656,-0.18182793,-0.18192464,-0.40512878,0.066782355,-0.12142564,0.10336729,-0.08717545,-0.08034721,-0.2896174,0.030544508,-0.053054284,-0.03100526,-0.0036143167,-0.04953968,-0.2518289,0.052698527,0.022096982,0.028664894,0.15636487,0.07488356,-0.13087827,0.016691824,0.16154417,0.21188177,0.32503036,0.22994904,0.18856624,0.084070064
483,-0.13853353,-0.095099464,-0.17860825,0.0005640976,0.059204504,-0.123005785,-0.17238946,0.079370126,-0.18251833,-0.18321565,-0.40688914,0.0667518,-0.12193144,0.107612275,-0.08772419,-0.08047321,-0.29122004,0.031822395,-0.053737737,-0.028967202,-0.0041936403,-0.05013771,-0.25281167,0.05398254,0.021639308,0.03060752,0.15583533,0.07388244,-0.13261746,0.017283877,0.16133922,0.21401928,0.3245851,0.22985825,0.1877337,0.08462791
484,-0.13645211,-0.094735235,-0.17673653,0.0032715613,0.059739523,-0.12480451,-0.17037065,0.07760218,-0.18103066,-0.18318485,-0.40597567,0.06514799,-0.12019114,0.10492126,-0.08624936,-0.07855343,-0.29088876,0.031498194,-0.052670266,-0.032005083,-0.003240947,-0.04917837,-0.2519409,0.053795893,0.022352217,0.02890818,0.15673886,0.07504481,-0.13170843,0.01694838,0.1619084,0.21163352,0.32564104,0.23199078,0.18882589,0.08350057
485,-0.13894787,-0.09413954,-0.17883646,0.0015792076,0.058331855,-0.12437614,-0.17256275,0.07766301,-0.18309608,-0.18464974,-0.40618157,0.065681525,-0.12183359,0.104371265,-0.087849714,-0.08053943,-0.29067883,0.03256836,-0.053801134,-0.031258553,-0.0046029477,-0.05184228,-0.25200912,0.05436131,0.02178201,0.03091752,0.15616658,0.07387699,-0.13257436,0.017184269,0.16164559,0.21273635,0.32498926,0.23119582,0.1869661,0.0845148
