Epoch,Layer0_theta_1,Layer0_r,Layer0_theta_2,Layer0_bx,Layer0_bp,Layer0_kappa,Layer1_theta_1,Layer1_r,Layer1_theta_2,Layer1_bx,Layer1_bp,Layer1_kappa,Layer2_theta_1,Layer2_r,Layer2_theta_2,Layer2_bx,Layer2_bp,Layer2_kappa,Layer3_theta_1,Layer3_r,Layer3_theta_2,Layer3_bx,Layer3_bp,Layer3_kappa,Layer4_theta_1,Layer4_r,Layer4_theta_2,Layer4_bx,Layer4_bp,Layer4_kappa,Layer5_theta_1,Layer5_r,Layer5_theta_2,Layer5_bx,Layer5_bp,Layer5_kappa
319,0.33201998,0.0082448805,0.045136202,-0.18443848,-0.53294045,0.0019059018,-0.069701426,0.16382174,-0.083102226,-0.24069872,0.2436353,0.00012006883,-0.07160085,0.20220762,0.0050838487,-0.27275133,-0.029601695,0.10574779,0.040044215,0.06505882,0.036805503,-0.13596101,-0.1489172,0.07647381,0.05721954,-0.021651471,0.05668044,0.113304704,-0.23464026,0.044366326,0.05949688,0.01687067,0.05156925,0.19026087,-0.15893231,0.04207866
320,0.33111003,0.0075348993,0.044235095,-0.18647487,-0.5335263,0.0011391812,-0.06969527,0.1635717,-0.083406396,-0.242424,0.24159338,0.00074630644,-0.072507955,0.20253007,0.0045706616,-0.27396986,-0.029741481,0.10596056,0.039555185,0.065709524,0.036303252,-0.1375502,-0.14816937,0.07622892,0.057077482,-0.021634694,0.056590773,0.11225121,-0.23459017,0.043643605,0.059740968,0.016245997,0.051628094,0.18949878,-0.1585038,0.041878857
321,0.3306496,0.008381827,0.043784793,-0.18823169,-0.5327487,0.00060121075,-0.06918801,0.16405858,-0.083250724,-0.24368866,0.24094214,0.0013259569,-0.07271485,0.20316026,0.004501115,-0.27492437,-0.0291388,0.10574503,0.039637107,0.06485658,0.0362213,-0.13873032,-0.14750077,0.0762193,0.057293605,-0.021511428,0.056694884,0.11090575,-0.23467577,0.04327742,0.06029519,0.016319808,0.05199942,0.18873022,-0.15913567,0.04158411
322,0.3309435,0.008049827,0.04404392,-0.18831234,-0.53157806,0.000121315126,-0.06872935,0.16441101,-0.083191074,-0.24381532,0.24273014,0.0011827665,-0.0724756,0.20357509,0.0046906266,-0.27461058,-0.027294727,0.10527482,0.04018585,0.06600799,0.036704436,-0.1391933,-0.14830205,0.07592605,0.057733353,-0.022057766,0.057237927,0.1118579,-0.23568645,0.043193303,0.060672916,0.015205078,0.0522963,0.18973984,-0.16020523,0.04195793
323,0.331441,0.0070235836,0.04447692,-0.18724608,-0.5330893,0.00058676477,-0.069025636,0.16480488,-0.08384156,-0.24309081,0.2423701,0.0016545088,-0.072975405,0.20381969,0.004399302,-0.27397352,-0.026841817,0.105634935,0.039979577,0.06635449,0.036414035,-0.13910727,-0.14704347,0.076204784,0.057632644,-0.022614209,0.057145942,0.11153137,-0.23423316,0.043820534,0.0605142,0.01564403,0.052134637,0.18879086,-0.158521,0.042395346
324,0.33192322,0.0064925104,0.04490707,-0.18664168,-0.53373533,0.00043577282,-0.068982266,0.16486225,-0.08438687,-0.24209806,0.24259058,0.0014254709,-0.073248364,0.20369568,0.0036103905,-0.2733691,-0.025242282,0.1058434,0.03952566,0.06718282,0.036065534,-0.13966551,-0.14703557,0.07572631,0.05735859,-0.022283185,0.056866888,0.1119645,-0.2345036,0.04370368,0.060115866,0.017064193,0.05169422,0.18901001,-0.15938869,0.0422643
325,0.33104423,0.0069019864,0.044037405,-0.18704367,-0.5333007,0.0012202297,-0.06958395,0.16481231,-0.08484432,-0.24318936,0.24241391,0.0023068395,-0.07394314,0.20371099,0.003088088,-0.27466315,-0.025822412,0.106594674,0.038935427,0.06658574,0.035521485,-0.14043419,-0.14744282,0.076585785,0.056843024,-0.021119907,0.056337904,0.11134668,-0.23551996,0.04382967,0.059882212,0.017215373,0.051322747,0.18918972,-0.16134037,0.042482916
326,0.33185792,0.008630225,0.04485431,-0.18707752,-0.5309874,-0.00015310038,-0.068439215,0.16566186,-0.083181635,-0.2432489,0.24323611,0.0010098516,-0.07228862,0.2054995,0.0047419663,-0.2740018,-0.024546556,0.10526444,0.040770203,0.06563429,0.036868475,-0.14132589,-0.14688013,0.07576252,0.05848787,-0.02339535,0.057991877,0.110947356,-0.23612712,0.04216516,0.061809268,0.015353857,0.053251777,0.18944795,-0.16130367,0.04043178
327,0.33144072,0.00629377,0.044380438,-0.18722804,-0.53339183,2.0409469e-05,-0.069170125,0.16435823,-0.08378617,-0.24416362,0.24128903,0.0019558803,-0.07329397,0.20441328,0.0041652787,-0.27420053,-0.026054624,0.10687273,0.039909482,0.06650958,0.036203153,-0.14104547,-0.14677869,0.077252485,0.057767607,-0.02264898,0.057516675,0.11127121,-0.23589738,0.0429664,0.061182085,0.015075821,0.052632257,0.18958418,-0.16071403,0.041296333
328,0.331862,0.0052478337,0.044734035,-0.1864345,-0.5359885,0.00061240175,-0.069565274,0.16413765,-0.08472788,-0.242578,0.24004278,0.0027050092,-0.07398567,0.20390803,0.0033683402,-0.27215666,-0.025386594,0.10734692,0.0392237,0.066324815,0.035660516,-0.14000207,-0.14638315,0.077279784,0.057105944,-0.021139923,0.05671606,0.11172766,-0.23518741,0.04374774,0.060115702,0.018589048,0.05155104,0.1894983,-0.16130844,0.041648205
329,0.33235985,0.0063728527,0.045217898,-0.18480438,-0.5350112,0.0007506547,-0.06973619,0.16537999,-0.084267,-0.24085692,0.24159783,0.0020157169,-0.07299685,0.20577408,0.004628085,-0.2695963,-0.0241358,0.10642654,0.040621344,0.067179635,0.036735717,-0.13878404,-0.14723893,0.076916344,0.057888474,-0.022403104,0.057671543,0.11367479,-0.23583241,0.043544307,0.060560722,0.017364584,0.052121032,0.19115883,-0.16157673,0.041233487
330,0.33227786,0.008163019,0.04513486,-0.18541378,-0.5336005,0.00058544346,-0.06932787,0.16554148,-0.08347191,-0.24169004,0.24231695,0.0021101157,-0.07234567,0.2059342,0.005244611,-0.27051106,-0.02340463,0.106066205,0.04138054,0.06662948,0.03736308,-0.13958487,-0.14833932,0.076790474,0.058481853,-0.02272706,0.058408957,0.11415164,-0.2377924,0.04238442,0.061409514,0.015891304,0.052901458,0.1924434,-0.16371503,0.040092938
331,0.33146852,0.007337372,0.04430491,-0.18594734,-0.53697175,0.0013029139,-0.0703619,0.16472052,-0.08422489,-0.24235262,0.23944181,0.0030375577,-0.07354255,0.20543543,0.0047312328,-0.2712346,-0.024893248,0.106329985,0.040601395,0.06690334,0.03676427,-0.139646,-0.14851858,0.0760622,0.057833496,-0.022434698,0.05782864,0.114780545,-0.23757344,0.041900873,0.060573373,0.017899701,0.05215452,0.19238874,-0.16311249,0.039364614
332,0.3306122,0.006134699,0.0434222,-0.18356659,-0.5408729,0.0035289302,-0.07292872,0.16541108,-0.086229295,-0.24061374,0.23914643,0.0036877142,-0.07509552,0.20622146,0.0041296487,-0.27024242,-0.02642251,0.106564775,0.03969134,0.06714076,0.03608101,-0.13778722,-0.14825301,0.075502515,0.056868896,-0.021807415,0.056770552,0.11607939,-0.23524494,0.043301735,0.0587686,0.021722417,0.0504925,0.19170688,-0.16027081,0.040429167
333,0.33141226,0.0062828907,0.04415961,-0.18180136,-0.5380515,0.002464635,-0.072658494,0.16433133,-0.08582423,-0.23971534,0.24300785,0.0020514727,-0.07407197,0.20457327,0.00415188,-0.27043757,-0.023135109,0.1056534,0.04036714,0.06798813,0.036502212,-0.1399431,-0.15010558,0.07465907,0.05732967,-0.023613675,0.057386395,0.11770515,-0.23809683,0.042340446,0.05923696,0.01966277,0.051073316,0.19363865,-0.16134062,0.040098965
334,0.3304028,0.009109589,0.043168295,-0.1827413,-0.53297013,0.0017573214,-0.072458446,0.16362916,-0.085475,-0.2422318,0.24586502,0.0025500988,-0.0739676,0.20317248,0.0035436815,-0.27497327,-0.021623576,0.1060891,0.04018281,0.06359797,0.035724565,-0.14512971,-0.14869276,0.0759456,0.05758226,-0.024562517,0.05732897,0.11339869,-0.23978789,0.041302953,0.06080182,0.018063989,0.052483074,0.19167121,-0.16231441,0.03892273
335,0.3296175,0.010068273,0.042465348,-0.18288918,-0.53221714,0.00085125025,-0.07296852,0.16439527,-0.08528649,-0.2418802,0.24494621,0.002167284,-0.07382258,0.20421508,0.0044167796,-0.27430576,-0.02205148,0.10532102,0.04091574,0.06261116,0.03590688,-0.14562814,-0.14678909,0.07582359,0.058200303,-0.026300032,0.057817344,0.11175382,-0.23805474,0.041122064,0.061667662,0.017003838,0.053318158,0.18984388,-0.1589032,0.038817424
336,0.3285315,0.0045667887,0.041326355,-0.1813037,-0.5402697,0.0023242105,-0.075988784,0.1628264,-0.08846833,-0.23895186,0.24057208,0.0036196741,-0.07668546,0.20187832,0.0026925027,-0.2711,-0.02434663,0.10689921,0.038726125,0.06840587,0.034417633,-0.14165528,-0.14863107,0.07619124,0.055692438,-0.023503695,0.055999987,0.1163865,-0.23644796,0.043414317,0.058067463,0.018848836,0.049721897,0.19154291,-0.15667611,0.042607952
337,0.33054844,0.00952767,0.0432359,-0.17941326,-0.5370683,0.00010433688,-0.074571095,0.16531272,-0.087024696,-0.23414838,0.24270615,0.0016087643,-0.07402868,0.20446979,0.003633406,-0.26549107,-0.019554308,0.10593558,0.04044749,0.06422946,0.035060108,-0.14134452,-0.14641981,0.076564185,0.05669889,-0.023630066,0.056702673,0.115376495,-0.23590523,0.043206528,0.059072964,0.022127556,0.05071718,0.19118129,-0.15794161,0.04076448
338,0.32980815,0.0139694465,0.042536613,-0.17613971,-0.5330787,-0.0001697411,-0.076285176,0.16344891,-0.08700416,-0.23193151,0.24333134,-3.5919715e-05,-0.07347833,0.20427638,0.0023519523,-0.26542875,-0.019808905,0.1080847,0.03914534,0.06371226,0.034020886,-0.1438954,-0.14835136,0.07715284,0.055671252,-0.0190172,0.056291424,0.11537558,-0.24172114,0.038493875,0.059337977,0.019361788,0.050379157,0.19456057,-0.16438062,0.037574213
339,0.32810274,0.0131649915,0.040773053,-0.17173044,-0.53888327,0.002584683,-0.080915436,0.16185595,-0.08812922,-0.2297638,0.23631568,0.0008211677,-0.07486777,0.20475376,0.003231238,-0.26268414,-0.026347106,0.10918668,0.038649507,0.0662087,0.033469636,-0.13859683,-0.14949457,0.07892556,0.054060664,-0.01720642,0.055533655,0.11894348,-0.24047054,0.039291255,0.057201166,0.016756672,0.04832567,0.1967019,-0.16096622,0.039191253
340,0.330253,0.017483555,0.042793512,-0.17098036,-0.5389167,0.0012627137,-0.07929933,0.1631759,-0.08544277,-0.22824073,0.23687054,0.0009807438,-0.071977355,0.20792319,0.006967273,-0.25659364,-0.023648605,0.10641728,0.04256469,0.06223328,0.03599695,-0.13443837,-0.14949918,0.079760954,0.05604124,-0.019359527,0.05755607,0.121856846,-0.23944364,0.040892262,0.058223695,0.018411001,0.049757425,0.1985671,-0.1592196,0.039278135
341,0.32906526,0.01576022,0.04132146,-0.17562473,-0.5443236,-0.00010391476,-0.079237826,0.15904988,-0.08592385,-0.23293364,0.2323689,0.0030906242,-0.0739413,0.20329145,0.0049001146,-0.26142454,-0.025201177,0.10822805,0.040388815,0.062793665,0.034515668,-0.13606578,-0.15245701,0.0801502,0.05425864,-0.015892262,0.056367077,0.12401802,-0.24247642,0.039959203,0.056645367,0.01954486,0.047935087,0.20071824,-0.16238147,0.039394535
342,0.3297241,0.016959254,0.0418224,-0.17594734,-0.54635376,-0.0011726021,-0.078872524,0.15985422,-0.08459047,-0.2350059,0.2334577,0.0028990866,-0.07300991,0.20428829,0.006555224,-0.26339456,-0.025998754,0.10799308,0.04185824,0.061231017,0.035500307,-0.13649021,-0.15094312,0.08031133,0.055615056,-0.020016681,0.058249224,0.12425429,-0.24061638,0.03883894,0.058311537,0.015709914,0.04996778,0.1999148,-0.15675743,0.037006512
343,0.33076316,0.017159155,0.042654287,-0.17470807,-0.5453601,-0.0018414154,-0.07852732,0.16228396,-0.08405162,-0.23539793,0.24135245,0.0018267558,-0.07167267,0.20642562,0.008080708,-0.26385856,-0.023331355,0.10700127,0.043846052,0.060568552,0.03710977,-0.13544394,-0.15113708,0.0804395,0.057097375,-0.023161627,0.059985045,0.12671,-0.23883355,0.04044336,0.059081573,0.01459207,0.05103427,0.2003519,-0.15279071,0.03796194
344,0.32926705,0.0130394455,0.04079335,-0.17665221,-0.54999864,-0.0006010181,-0.08005157,0.15852772,-0.086574405,-0.2394024,0.24065578,0.004233948,-0.07499305,0.20092301,0.0043201814,-0.27151585,-0.024605164,0.10999424,0.040173426,0.061954454,0.034505468,-0.13825212,-0.15384556,0.08149886,0.054358143,-0.018620525,0.057822753,0.1276142,-0.24143752,0.040184617,0.056855943,0.016293505,0.048532605,0.20127888,-0.15649453,0.038382508
345,0.33431795,0.01933186,0.045865484,-0.17064856,-0.5467963,-0.0027266634,-0.07757021,0.16422068,-0.083926946,-0.23047474,0.24596803,0.0014285507,-0.06994226,0.20881204,0.008232225,-0.26049444,-0.016092502,0.106943734,0.0453643,0.056193475,0.03796315,-0.13722606,-0.14731224,0.07975054,0.058949444,-0.024098067,0.061898872,0.12596834,-0.23738036,0.038404956,0.061166864,0.020948378,0.05329684,0.19891442,-0.15215254,0.03250382
346,0.33073142,0.009908499,0.04218918,-0.1645952,-0.557501,0.0009280825,-0.08566256,0.15879484,-0.09087504,-0.22633709,0.2401788,0.002440701,-0.07619993,0.20271425,0.0023439864,-0.2633567,-0.02197833,0.112920105,0.03864733,0.068674415,0.032681048,-0.13457888,-0.15389426,0.08326491,0.05189575,-0.012869066,0.057075642,0.13311481,-0.24186747,0.03830171,0.05435241,0.02150808,0.045136545,0.20515421,-0.15995413,0.037617333
347,0.3346465,0.019734768,0.046174012,-0.15789595,-0.54917103,-0.0011030831,-0.08398298,0.16318108,-0.086697735,-0.22074756,0.24910334,-0.0007392764,-0.07012308,0.2106472,0.007558839,-0.25733557,-0.016901402,0.11187246,0.04445335,0.06263294,0.035970286,-0.1339232,-0.1512725,0.0870403,0.05568203,-0.016241852,0.0616222,0.13244736,-0.24359645,0.03564771,0.05961541,0.018119048,0.050631773,0.20662154,-0.16105208,0.031312644
348,0.33171934,0.013836864,0.0430523,-0.1596144,-0.56113416,0.00012519197,-0.08772804,0.159345,-0.08768639,-0.2251751,0.2385868,0.0009222201,-0.073195696,0.20713697,0.007815096,-0.2626568,-0.027512249,0.11328719,0.042759765,0.06629026,0.03498771,-0.12791386,-0.15515451,0.08915725,0.05303976,-0.013432159,0.060222067,0.13761987,-0.24141008,0.038286444,0.056069586,0.01800557,0.046951078,0.20865723,-0.15814732,0.035179153
349,0.33519256,0.020501597,0.04625997,-0.16098611,-0.5620864,-0.0017984614,-0.08399848,0.16232984,-0.08459,-0.22468084,0.24119988,0.0024108486,-0.0699392,0.21072303,0.0112584345,-0.25872916,-0.019852247,0.1094654,0.04738517,0.059999797,0.037769884,-0.12732674,-0.15454863,0.08809348,0.055959344,-0.016512427,0.063160315,0.14018483,-0.24144489,0.03779059,0.05829651,0.023456382,0.049560238,0.21023288,-0.15838704,0.03209804
350,0.33154422,0.01808123,0.042554956,-0.16484204,-0.56758463,-0.0028575556,-0.08641899,0.16152191,-0.086084716,-0.230553,0.23872304,0.003180588,-0.072889775,0.20976128,0.009644687,-0.26585892,-0.02497165,0.11195192,0.044991966,0.06391149,0.035857547,-0.12735835,-0.15679969,0.08973906,0.053595103,-0.016161915,0.061931454,0.14286917,-0.24128899,0.03814065,0.056066327,0.018681338,0.04695087,0.2115337,-0.15611772,0.034622576
351,0.33207995,0.021712458,0.04293752,-0.16649745,-0.56760234,-0.0035458296,-0.08520263,0.16375965,-0.085104294,-0.23245084,0.2417692,0.0041961656,-0.0720499,0.21214509,0.010864957,-0.26657844,-0.02181087,0.11023597,0.04677267,0.061400924,0.03685493,-0.1280071,-0.1571625,0.08870185,0.054691795,-0.018361393,0.06317403,0.14458686,-0.2417385,0.037201475,0.0568555,0.019264553,0.047847588,0.21268833,-0.15579121,0.033090558
352,0.33113483,0.019215124,0.04171259,-0.16808425,-0.57159066,-0.0035246676,-0.0861457,0.16321532,-0.08629894,-0.23564868,0.24194708,0.004509959,-0.07384053,0.21166849,0.009732573,-0.27013427,-0.023403287,0.11026733,0.045448,0.06214677,0.035890583,-0.1281996,-0.15844636,0.087592274,0.053502332,-0.017959613,0.062229257,0.14636321,-0.24075988,0.03749238,0.05510613,0.021773977,0.04607644,0.21289302,-0.1547088,0.0336476
353,0.3311377,0.018142674,0.041566998,-0.1671604,-0.57015854,-0.0041924384,-0.08656945,0.1641179,-0.08666657,-0.23694201,0.24683623,0.0025730906,-0.073903546,0.21301416,0.009140678,-0.27300683,-0.023192164,0.11073207,0.0449808,0.061928105,0.035435513,-0.12976548,-0.15829347,0.08793469,0.0533086,-0.018293146,0.06215911,0.14604995,-0.24016353,0.03778432,0.055054,0.02222068,0.04593642,0.21221037,-0.15390651,0.03374754
354,0.33101222,0.01732208,0.041340206,-0.16593759,-0.5676292,-0.003945291,-0.087080255,0.16492122,-0.08703508,-0.2384208,0.2523374,0.0020867551,-0.073929764,0.21450491,0.009387192,-0.27505803,-0.021844719,0.11055805,0.04552905,0.06068145,0.0356157,-0.13146472,-0.15774308,0.088992596,0.053872418,-0.018642904,0.06263205,0.14465958,-0.24014886,0.03833449,0.056030817,0.022143591,0.04674823,0.21133475,-0.15444781,0.03393244
355,0.33092394,0.0153087815,0.04117527,-0.16565281,-0.5680215,-0.004137398,-0.08744167,0.16449213,-0.08774642,-0.2390551,0.25274238,0.0024074921,-0.07468736,0.21455526,0.009210582,-0.2752937,-0.020790191,0.11017602,0.04557714,0.061066244,0.03537965,-0.13338238,-0.15665747,0.08864936,0.054122075,-0.019122628,0.062791586,0.14322995,-0.24022818,0.037482988,0.0567044,0.022056151,0.047198318,0.21046019,-0.15504993,0.03322506
356,0.33092535,0.013364077,0.041097227,-0.16608502,-0.5690564,-0.004234274,-0.08743645,0.16398372,-0.088117614,-0.23995005,0.25256112,0.0030743678,-0.07525691,0.2143659,0.009545722,-0.27490854,-0.020001926,0.109088466,0.046046175,0.06141786,0.035612814,-0.1337596,-0.1564238,0.08802803,0.054467764,-0.019415455,0.06298876,0.14287074,-0.23988903,0.03748972,0.056987066,0.022654366,0.04733891,0.21010225,-0.15538265,0.03348786
357,0.33060548,0.012446153,0.040735476,-0.1670353,-0.56881833,-0.0043942844,-0.08727299,0.16363603,-0.08814581,-0.24174556,0.25279167,0.0035649943,-0.07566174,0.21413824,0.009759808,-0.27635622,-0.019585902,0.108426444,0.04636162,0.06147548,0.035773233,-0.13486286,-0.15670584,0.08800406,0.054770418,-0.019306593,0.06322762,0.14206377,-0.24061267,0.037101183,0.057622794,0.021856409,0.0477099,0.20998882,-0.15703987,0.033530597
358,0.33053523,0.012500343,0.04064585,-0.16669634,-0.5682694,-0.003927917,-0.087460354,0.16456899,-0.08805851,-0.2423944,0.252926,0.0038234484,-0.075711116,0.21514602,0.010467163,-0.27693483,-0.02003621,0.10788767,0.046952933,0.05997937,0.035995387,-0.13466942,-0.1554204,0.088793084,0.05519036,-0.019624751,0.063427374,0.14017755,-0.23911713,0.03794275,0.058263186,0.02213995,0.04825106,0.20822972,-0.15629566,0.03378096
359,0.33017966,0.011725092,0.0402386,-0.16696575,-0.5688859,-0.003569514,-0.08780818,0.1645274,-0.08847548,-0.2435069,0.25189835,0.003983814,-0.07647522,0.21440762,0.009947916,-0.27970895,-0.021128865,0.108196884,0.046289682,0.059873234,0.035435572,-0.13525124,-0.15520823,0.08930989,0.054733012,-0.019240996,0.06299186,0.13898994,-0.23831928,0.03837535,0.058096062,0.021730369,0.047866125,0.20696265,-0.15595871,0.034489557
360,0.33123595,0.0122702345,0.041207913,-0.16676275,-0.5684618,-0.0041124304,-0.08689794,0.16535038,-0.08819353,-0.24296953,0.2522755,0.0034085354,-0.076046385,0.21443954,0.009790547,-0.2804735,-0.019497586,0.10766666,0.046490587,0.059321538,0.03551143,-0.13643545,-0.15434715,0.0883559,0.05515546,-0.020829659,0.063290425,0.13851173,-0.23744805,0.038175892,0.058449592,0.02207159,0.04830777,0.20596033,-0.15450828,0.033946186
361,0.33195722,0.0118382275,0.04183854,-0.16669035,-0.5674978,-0.004643001,-0.08618054,0.16539307,-0.08836372,-0.24236278,0.25351644,0.0028232313,-0.075918645,0.21355565,0.009226664,-0.2811798,-0.017354162,0.107109495,0.04641309,0.060889285,0.035564646,-0.13698268,-0.15569445,0.08753961,0.05507117,-0.020904303,0.06330582,0.13975534,-0.2380968,0.038254485,0.05814021,0.021228768,0.047856364,0.20686089,-0.15528183,0.03506676
362,0.33125928,0.01166836,0.041150834,-0.16746444,-0.5680917,-0.004546814,-0.0865423,0.16538711,-0.089045905,-0.24253462,0.2508247,0.0031400027,-0.07691614,0.21294631,0.00841508,-0.2823072,-0.018110344,0.107127875,0.045503665,0.06110333,0.034708068,-0.137482,-0.15542045,0.087351546,0.054296285,-0.01944905,0.0624744,0.1383914,-0.23787975,0.037775483,0.057698444,0.02191303,0.047077276,0.20588998,-0.1565537,0.03504222
363,0.3314012,0.01296609,0.041356716,-0.16704294,-0.56613237,-0.0043205195,-0.086285986,0.16628155,-0.088350564,-0.2419376,0.25062364,0.0032827046,-0.076159626,0.21412842,0.00997521,-0.28085405,-0.017703487,0.105605714,0.047045793,0.06073504,0.035770066,-0.13644753,-0.1552785,0.08735789,0.05526974,-0.019895945,0.06332113,0.13780183,-0.23788555,0.037586562,0.058796037,0.020339714,0.048028767,0.20592521,-0.1571461,0.034996223
364,0.33049595,0.010949035,0.040466588,-0.16661921,-0.56736946,-0.0038298736,-0.087550044,0.16560794,-0.08926027,-0.24225576,0.24834256,0.0032506958,-0.077352725,0.21342783,0.009405235,-0.28205723,-0.020330254,0.10645074,0.045979634,0.06199461,0.035026357,-0.13609628,-0.15514576,0.08784955,0.05445116,-0.018716456,0.06265322,0.13714018,-0.23716749,0.03767834,0.058216177,0.019815821,0.047195904,0.20520312,-0.15685196,0.035683088
365,0.33127388,0.011577474,0.0411726,-0.16613759,-0.5659938,-0.0033834493,-0.08691203,0.1660749,-0.08900549,-0.24212895,0.24945487,0.004028162,-0.076955035,0.21378176,0.009912134,-0.2815467,-0.018827032,0.10586119,0.046762522,0.059840776,0.03541015,-0.1363148,-0.15422414,0.08833368,0.055048473,-0.018774098,0.062975705,0.13592605,-0.23693168,0.038134474,0.058938865,0.0210454,0.047886826,0.20438352,-0.15736675,0.035477243
366,0.33151084,0.011245639,0.04135878,-0.16661845,-0.5655668,-0.004132414,-0.08642388,0.16567524,-0.08914403,-0.24230532,0.24880318,0.0037709142,-0.07720217,0.21293627,0.008997376,-0.28266215,-0.01832474,0.10653455,0.0460162,0.05953964,0.034700107,-0.13785593,-0.15359499,0.08864603,0.054664657,-0.01841104,0.062555216,0.13476463,-0.23705423,0.037996463,0.058916878,0.0213825,0.047741454,0.20350304,-0.15764958,0.03543629
