Epoch,Layer0_theta_1,Layer0_r,Layer0_theta_2,Layer0_bx,Layer0_bp,Layer0_kappa,Layer1_theta_1,Layer1_r,Layer1_theta_2,Layer1_bx,Layer1_bp,Layer1_kappa,Layer2_theta_1,Layer2_r,Layer2_theta_2,Layer2_bx,Layer2_bp,Layer2_kappa,Layer3_theta_1,Layer3_r,Layer3_theta_2,Layer3_bx,Layer3_bp,Layer3_kappa,Layer4_theta_1,Layer4_r,Layer4_theta_2,Layer4_bx,Layer4_bp,Layer4_kappa,Layer5_theta_1,Layer5_r,Layer5_theta_2,Layer5_bx,Layer5_bp,Layer5_kappa
441,0.084857,-0.09885145,-0.09952404,-0.09162735,-0.71145856,-0.020157082,-0.10306254,0.30546498,-0.12772194,0.0053324946,-0.20939589,-0.080765,-0.1337542,-0.08847842,-0.15046585,-0.20586817,-0.063825704,0.08590872,-0.12143269,-0.17475621,-0.06271443,-0.13106763,-0.3228828,-0.034726962,-0.05142446,0.13849065,-0.095619805,-0.03212298,-0.1933213,0.04907155,-0.07833689,0.032071296,-0.039469246,-0.08287211,-0.3119099,-0.021511372
442,0.085200235,-0.099599384,-0.09917121,-0.09126216,-0.7115901,-0.02031697,-0.10292179,0.30494413,-0.12773831,0.00568691,-0.2092687,-0.0805416,-0.13384572,-0.088248335,-0.15039615,-0.20554087,-0.06408278,0.085938774,-0.12144736,-0.17448707,-0.06267476,-0.13096517,-0.322846,-0.034682766,-0.05146295,0.138482,-0.095638074,-0.03197542,-0.19296384,0.04901066,-0.07841019,0.03163987,-0.03952982,-0.08256954,-0.31101426,-0.021369485
443,0.085531145,-0.09962441,-0.09886589,-0.0911796,-0.7114517,-0.020602208,-0.10265003,0.30500978,-0.12754336,0.0059491266,-0.2090521,-0.08057466,-0.13369304,-0.08812224,-0.15033965,-0.20529121,-0.06436023,0.0861011,-0.12147096,-0.17435409,-0.062368017,-0.1307078,-0.32272616,-0.0348582,-0.05127894,0.138619,-0.09556863,-0.031805318,-0.1931483,0.04923348,-0.07842937,0.031490594,-0.03953881,-0.082508445,-0.31103998,-0.021273559
444,0.08537282,-0.099118344,-0.09908662,-0.09110173,-0.71123487,-0.02018006,-0.102907635,0.3053578,-0.12718785,0.0057564434,-0.20978567,-0.080964535,-0.13327123,-0.08896698,-0.1502289,-0.20590761,-0.06496605,0.086299345,-0.12139278,-0.17366855,-0.06214876,-0.13061674,-0.32336497,-0.034664888,-0.051176533,0.13923347,-0.0951218,-0.03186768,-0.19429426,0.04936803,-0.07798026,0.03218048,-0.039246567,-0.082616046,-0.31246474,-0.021071455
445,0.085738525,-0.098357014,-0.098596305,-0.0911003,-0.7114999,-0.020511128,-0.102424406,0.3056823,-0.12728013,0.0051731346,-0.20914744,-0.08052766,-0.13325174,-0.08904147,-0.15011238,-0.20581897,-0.06395844,0.086136416,-0.121058695,-0.17387491,-0.061662782,-0.13042463,-0.3229255,-0.03501193,-0.050650306,0.13865483,-0.09510953,-0.031859957,-0.19295107,0.049506433,-0.077899165,0.03125049,-0.03915549,-0.08285264,-0.311475,-0.02146729
446,0.08577614,-0.098539166,-0.09837845,-0.09060085,-0.7118357,-0.020007832,-0.10251147,0.30453542,-0.12754826,0.0044694217,-0.20954795,-0.08008483,-0.13338995,-0.08950587,-0.14966,-0.20612793,-0.06334143,0.0852855,-0.12037746,-0.17305408,-0.061581966,-0.1307741,-0.32382107,-0.03512026,-0.050372843,0.13837944,-0.09452725,-0.031796616,-0.19226982,0.048126407,-0.077271685,0.030578183,-0.038685545,-0.0819858,-0.30977002,-0.021655362
447,0.08596098,-0.09801416,-0.0984677,-0.09106677,-0.7115682,-0.020407202,-0.102316685,0.3057814,-0.12706448,0.004962609,-0.20936805,-0.08050175,-0.13297765,-0.0902608,-0.14991361,-0.20631185,-0.06391159,0.08631876,-0.12075612,-0.1736116,-0.061176904,-0.1303961,-0.32330304,-0.03521466,-0.050106756,0.13898656,-0.09443478,-0.031976916,-0.19338156,0.049253333,-0.07713893,0.03136688,-0.03859325,-0.083079524,-0.3123206,-0.021763207
448,0.08574728,-0.09871834,-0.098736145,-0.09129155,-0.71147794,-0.020203002,-0.102455124,0.30491406,-0.12688687,0.005264244,-0.20970286,-0.08089887,-0.13284956,-0.09001567,-0.14973657,-0.2057679,-0.06510293,0.08609929,-0.12087283,-0.1728196,-0.060979493,-0.13002022,-0.32386243,-0.03546014,-0.050276708,0.13967872,-0.094381,-0.03141434,-0.19478554,0.0490298,-0.07743047,0.031633537,-0.03882385,-0.08227341,-0.3123119,-0.021247253
449,0.08566995,-0.099039845,-0.0986348,-0.092087984,-0.7122853,-0.020721912,-0.10193891,0.30434072,-0.12736396,0.0046274783,-0.20914792,-0.08031705,-0.13322756,-0.089502245,-0.14971863,-0.20552117,-0.06426598,0.085808374,-0.12070469,-0.17363237,-0.060762517,-0.12972993,-0.32327124,-0.03563818,-0.05016675,0.13883218,-0.09486896,-0.031393513,-0.19334057,0.049439315,-0.077881426,0.030599585,-0.039103426,-0.0827319,-0.31137118,-0.021753754
450,0.085647054,-0.09902641,-0.09870563,-0.09156439,-0.7117223,-0.020438258,-0.10228052,0.3047819,-0.12718444,0.004860638,-0.21016565,-0.0805404,-0.13308094,-0.08986979,-0.14971721,-0.20640701,-0.06484225,0.0860041,-0.12071063,-0.17294767,-0.0609981,-0.13016023,-0.32412338,-0.035199393,-0.050221723,0.13948639,-0.09422144,-0.03169505,-0.19444361,0.048909236,-0.07709858,0.031534698,-0.038565915,-0.082559824,-0.31220722,-0.02150035
451,0.08606253,-0.099329196,-0.09810873,-0.09116523,-0.71140987,-0.020563472,-0.10188416,0.3049175,-0.12717132,0.004847535,-0.20957398,-0.08029615,-0.13306707,-0.089793384,-0.14963429,-0.20622343,-0.06451974,0.08619254,-0.12057181,-0.17338996,-0.060541715,-0.1297875,-0.32350826,-0.035236742,-0.049869526,0.13897493,-0.0941189,-0.031639244,-0.19411358,0.049346145,-0.07699825,0.03117362,-0.038411856,-0.08280953,-0.31227174,-0.02171558
452,0.08601486,-0.09981234,-0.09808326,-0.09109379,-0.71157235,-0.02047565,-0.101909384,0.30431274,-0.12734297,0.004626545,-0.20978664,-0.0800182,-0.13320313,-0.0897999,-0.14958267,-0.20636013,-0.0645788,0.08614575,-0.12050753,-0.17305042,-0.060612887,-0.12978305,-0.32374117,-0.034904312,-0.0500045,0.13892554,-0.09408522,-0.031669687,-0.19391562,0.04934142,-0.07693595,0.03105513,-0.038363114,-0.082734235,-0.31202003,-0.021661399
453,0.08601226,-0.10009245,-0.09806996,-0.09135483,-0.71148527,-0.0207087,-0.10173943,0.30425644,-0.12726982,0.0045661516,-0.209905,-0.08009949,-0.13311212,-0.0896714,-0.14953707,-0.20637423,-0.06493593,0.086212486,-0.12052898,-0.17283379,-0.060509507,-0.12966143,-0.32392418,-0.034833543,-0.050009288,0.13915208,-0.09396528,-0.031552363,-0.19438463,0.04942723,-0.07689025,0.031213831,-0.038326465,-0.08257104,-0.31219834,-0.021464424
454,0.086052984,-0.1001628,-0.09788598,-0.09146275,-0.7115053,-0.020713627,-0.1014905,0.3041112,-0.12723888,0.0041263886,-0.20982899,-0.08003702,-0.1329878,-0.08998713,-0.14934012,-0.20649098,-0.064862676,0.086188406,-0.12027567,-0.17290312,-0.06015127,-0.12935156,-0.32386243,-0.03471877,-0.049813107,0.13885665,-0.09378049,-0.031463437,-0.19443913,0.04968944,-0.07673972,0.03108879,-0.0381545,-0.08267335,-0.3126012,-0.021601439
455,0.08615696,-0.10012708,-0.09769948,-0.09134703,-0.71113414,-0.020870877,-0.101344906,0.30418524,-0.12719479,0.0040319776,-0.2101685,-0.08002452,-0.13291991,-0.0898754,-0.14921467,-0.20680867,-0.06493111,0.08607802,-0.12010718,-0.17246813,-0.060114708,-0.12957495,-0.32438096,-0.034688767,-0.04964487,0.1390777,-0.09328431,-0.03145385,-0.19491377,0.04911446,-0.076239645,0.03128867,-0.037783377,-0.08218169,-0.31239355,-0.021427175
456,0.08653091,-0.100416526,-0.097132385,-0.09088937,-0.71092236,-0.020901233,-0.10101861,0.30430084,-0.12716417,0.0039281137,-0.20954365,-0.07976255,-0.13286799,-0.08987704,-0.14916503,-0.20652965,-0.06472958,0.086356014,-0.12004418,-0.17271177,-0.059664827,-0.12905507,-0.32372016,-0.0345628,-0.049425844,0.13859583,-0.09333535,-0.03133595,-0.19446005,0.04985099,-0.076328814,0.030885035,-0.03778069,-0.082498476,-0.3125225,-0.021550829
457,0.0861252,-0.100563385,-0.09750454,-0.091538146,-0.7110093,-0.02119309,-0.101028,0.3041496,-0.12728706,0.0035746763,-0.21034259,-0.07981216,-0.13292296,-0.08938395,-0.14920887,-0.20694315,-0.0650867,0.086178534,-0.12011608,-0.17202169,-0.0599719,-0.12938726,-0.32460666,-0.034359362,-0.049664892,0.13917695,-0.09315216,-0.03134233,-0.19503799,0.049328826,-0.07616025,0.03127974,-0.03772213,-0.08195209,-0.31213525,-0.021114247
458,0.0862223,-0.1005009,-0.09729054,-0.09150958,-0.7109728,-0.021320911,-0.10082404,0.30434722,-0.12730108,0.0032804485,-0.21048957,-0.07967695,-0.13287607,-0.0895151,-0.14913286,-0.20729992,-0.06488489,0.08623562,-0.119941875,-0.17205986,-0.059803598,-0.1294033,-0.32472104,-0.0342484,-0.049450845,0.13904785,-0.09284711,-0.03143139,-0.19500422,0.04926094,-0.07578882,0.03125283,-0.037421416,-0.08199059,-0.3122574,-0.021213278
459,0.08666339,-0.10141413,-0.09669096,-0.090797745,-0.7110698,-0.020981185,-0.100630246,0.30390817,-0.12712859,0.0033265902,-0.20980659,-0.07960173,-0.13270375,-0.08992869,-0.14888526,-0.20663522,-0.06515222,0.086396925,-0.11980407,-0.17212711,-0.059150368,-0.12851863,-0.32402417,-0.03418147,-0.049293544,0.13851012,-0.092965126,-0.031023158,-0.19468236,0.05007166,-0.07610161,0.030636901,-0.03756428,-0.08211498,-0.3123019,-0.021318648
460,0.08646116,-0.1011658,-0.09695971,-0.091404326,-0.71120197,-0.021436334,-0.100561254,0.30415466,-0.12714382,0.0031585614,-0.21073043,-0.07973625,-0.13268241,-0.089629576,-0.1488747,-0.20737556,-0.06526696,0.086203486,-0.11972016,-0.1717538,-0.059368707,-0.12909023,-0.32495692,-0.034258373,-0.049208198,0.13904919,-0.0924629,-0.031230252,-0.19533706,0.049115915,-0.07549634,0.031056019,-0.03717507,-0.08168372,-0.31214035,-0.02118132
461,0.08654691,-0.10105283,-0.09684485,-0.091806695,-0.7113794,-0.021662911,-0.10022125,0.30444008,-0.12698944,0.0028758093,-0.21058135,-0.07986215,-0.13245898,-0.08991977,-0.1487611,-0.20753117,-0.065210015,0.08637985,-0.11955885,-0.1723188,-0.058852475,-0.12868814,-0.3246775,-0.03437872,-0.04885877,0.1387464,-0.092324935,-0.031248333,-0.19559583,0.04957575,-0.07535195,0.03095606,-0.037004337,-0.082152404,-0.3130935,-0.021514015
462,0.08674477,-0.10228343,-0.09663811,-0.09161304,-0.7113032,-0.021629367,-0.10011804,0.30373114,-0.12673034,0.0032688994,-0.21037471,-0.08020688,-0.13226584,-0.08947105,-0.14850874,-0.20670643,-0.06610012,0.086195655,-0.119570084,-0.17185195,-0.05843328,-0.12809244,-0.32466128,-0.034672566,-0.048854854,0.1388997,-0.0923036,-0.03064486,-0.19627509,0.04950863,-0.07566399,0.03070035,-0.037208773,-0.08140992,-0.3124826,-0.021159558
463,0.08680261,-0.10239576,-0.09661365,-0.09205159,-0.7116078,-0.022041665,-0.09985705,0.3036581,-0.12672645,0.0031971175,-0.21023123,-0.080209896,-0.13224691,-0.08946493,-0.14844681,-0.20664182,-0.06608438,0.08614747,-0.11950052,-0.17213845,-0.058266293,-0.12790023,-0.3244665,-0.03477488,-0.048786778,0.13866498,-0.092413336,-0.030610938,-0.19592644,0.049722202,-0.07577739,0.030268762,-0.037267584,-0.08158945,-0.31219164,-0.021319088
464,0.08612486,-0.10118223,-0.09729516,-0.09275155,-0.71165156,-0.021887572,-0.100148715,0.30390877,-0.1269182,0.0020377857,-0.21144164,-0.08028229,-0.13220619,-0.09028204,-0.14831212,-0.20822765,-0.06555311,0.08565542,-0.11901997,-0.17175165,-0.05858031,-0.12856169,-0.32561955,-0.034311842,-0.048781943,0.13864514,-0.09182105,-0.031136611,-0.19606677,0.049049433,-0.07489106,0.03063635,-0.036624428,-0.08161939,-0.31246054,-0.021383684
465,0.086387604,-0.10061962,-0.0972132,-0.09230697,-0.711042,-0.021658763,-0.10028643,0.30529007,-0.12640853,0.0022676992,-0.21118972,-0.080749504,-0.13171363,-0.09133245,-0.14844216,-0.20857845,-0.065766014,0.08643602,-0.11915654,-0.1719735,-0.058108855,-0.12810227,-0.32504413,-0.034166504,-0.048502527,0.13871507,-0.09162798,-0.031345416,-0.19658804,0.05014785,-0.074607015,0.03093484,-0.036402177,-0.08247279,-0.31402516,-0.021316178
466,0.08718274,-0.1017768,-0.096314885,-0.090533905,-0.7109286,-0.021006092,-0.10039159,0.30409837,-0.12651323,0.002692706,-0.21035022,-0.08020573,-0.131918,-0.09142324,-0.14813733,-0.20758231,-0.065564245,0.08609435,-0.118894786,-0.17119183,-0.057819832,-0.12780474,-0.32475242,-0.034369193,-0.048357032,0.13816988,-0.09159422,-0.030929161,-0.19537431,0.049604677,-0.074713476,0.029515887,-0.03644717,-0.08154115,-0.311403,-0.021187989
467,0.08713859,-0.10122595,-0.09644467,-0.0908598,-0.710966,-0.021486724,-0.10033708,0.30475914,-0.12681991,0.002496206,-0.210389,-0.07973128,-0.13220392,-0.09138766,-0.1485925,-0.20806539,-0.065014035,0.086541496,-0.119223624,-0.17112055,-0.058262914,-0.12830119,-0.32486117,-0.03410002,-0.048508286,0.13839431,-0.09176485,-0.03141181,-0.19456767,0.049699217,-0.07461365,0.029387625,-0.036445048,-0.0819364,-0.31083807,-0.021128953
468,0.087033935,-0.10095509,-0.096718505,-0.091244355,-0.7102339,-0.021693023,-0.100350246,0.3055853,-0.1264774,0.0027373396,-0.21087906,-0.08029635,-0.13188818,-0.09141651,-0.14872803,-0.20846099,-0.065688476,0.086882934,-0.11946368,-0.1707645,-0.058181453,-0.12845825,-0.32548288,-0.034304455,-0.048359405,0.13937455,-0.091266945,-0.031418245,-0.19642766,0.049464792,-0.07417359,0.030360745,-0.0361553,-0.081666164,-0.31201437,-0.020685352
469,0.087088175,-0.10203256,-0.096466325,-0.09191229,-0.71098197,-0.02206589,-0.09975053,0.3042931,-0.12686916,0.0021583093,-0.2096129,-0.07986095,-0.13218649,-0.09052356,-0.14855793,-0.20703751,-0.06536523,0.08631006,-0.11938383,-0.17095764,-0.057670604,-0.12754534,-0.3248302,-0.03479173,-0.048424833,0.13857819,-0.09209248,-0.030626964,-0.19516703,0.0499302,-0.075377434,0.028715905,-0.036979333,-0.0811231,-0.309803,-0.02064798
470,0.08636516,-0.101341784,-0.09712701,-0.09258241,-0.71097505,-0.021802288,-0.100035466,0.30474475,-0.12699695,0.0011648735,-0.2107437,-0.08000195,-0.13211386,-0.09108211,-0.14859562,-0.20834449,-0.06524257,0.08625351,-0.11922807,-0.17066473,-0.057816666,-0.12784784,-0.32575065,-0.034283914,-0.048490047,0.13879165,-0.09163963,-0.030980662,-0.19581062,0.04972831,-0.07475322,0.029305832,-0.036531765,-0.08121209,-0.31065536,-0.02052391
471,0.0865806,-0.10086698,-0.09687705,-0.092233874,-0.7102343,-0.021826291,-0.09993815,0.30580372,-0.12665944,0.0012617563,-0.21091303,-0.08032434,-0.13177474,-0.09130409,-0.14861915,-0.20872563,-0.065450765,0.08666719,-0.11924504,-0.17068402,-0.057438575,-0.12763588,-0.32568362,-0.034218334,-0.04818461,0.13893174,-0.09122712,-0.03104651,-0.19653141,0.0500614,-0.07431716,0.029633565,-0.03619035,-0.081366055,-0.3115268,-0.020355074
472,0.086820625,-0.10143641,-0.09648605,-0.09166588,-0.7104635,-0.021717006,-0.099882394,0.30500624,-0.12691845,0.001196916,-0.21079604,-0.07982117,-0.1320379,-0.091175854,-0.14849778,-0.20843194,-0.065269634,0.08644991,-0.11910521,-0.17021666,-0.057440434,-0.12757051,-0.32571846,-0.034081154,-0.048256345,0.13857669,-0.09126807,-0.030912483,-0.19556881,0.04970693,-0.07437741,0.028778063,-0.036228962,-0.08086777,-0.309906,-0.020295
473,0.08701423,-0.1020388,-0.09620289,-0.09184583,-0.71069884,-0.022082971,-0.099503264,0.30505303,-0.12699834,0.0011638871,-0.21038589,-0.07964521,-0.13211675,-0.09092066,-0.14855784,-0.20820382,-0.06512244,0.08666525,-0.11916855,-0.17076096,-0.05716301,-0.1272302,-0.32518056,-0.03415824,-0.048125878,0.13822955,-0.09143618,-0.030829795,-0.19513236,0.050192587,-0.07457549,0.028300537,-0.036343504,-0.08109734,-0.3096584,-0.020365149
474,0.08687225,-0.10207774,-0.09633702,-0.09181305,-0.7102907,-0.021942455,-0.099634476,0.30518928,-0.1268892,0.0010877901,-0.21136342,-0.079856366,-0.13198407,-0.09114865,-0.14845598,-0.20910884,-0.065363765,0.08666107,-0.11898695,-0.17041011,-0.057173193,-0.12765968,-0.32606056,-0.0340783,-0.047889855,0.13870482,-0.09058588,-0.031038292,-0.19638771,0.049379215,-0.07363145,0.029020766,-0.035647206,-0.0807074,-0.3104302,-0.02020695
475,0.08704186,-0.102518104,-0.09608122,-0.09214552,-0.71071726,-0.022578826,-0.09920553,0.3052068,-0.12710765,0.0009997443,-0.21125405,-0.07952132,-0.13219842,-0.090497,-0.14850193,-0.20913781,-0.06484048,0.08658629,-0.1189226,-0.17088652,-0.057090428,-0.12779678,-0.32587847,-0.034376357,-0.047635004,0.1384465,-0.090541966,-0.031116383,-0.19561955,0.04906014,-0.0735073,0.028441666,-0.03555648,-0.08068659,-0.30942336,-0.020418057
476,0.0870362,-0.10349883,-0.09610862,-0.09183162,-0.7111566,-0.022360625,-0.09944216,0.30460146,-0.12710062,0.0013655527,-0.21147898,-0.079456106,-0.13226788,-0.09058033,-0.14861132,-0.20873691,-0.06569552,0.08693961,-0.11927896,-0.1703046,-0.057196636,-0.12743355,-0.32581708,-0.033961043,-0.04809722,0.13870725,-0.09092597,-0.03097537,-0.19546278,0.04955481,-0.073977984,0.028258957,-0.035954595,-0.08070254,-0.3090972,-0.020117078
477,0.0867672,-0.10329363,-0.09636338,-0.092274755,-0.7110545,-0.02212302,-0.09943819,0.305078,-0.12674408,0.0010291394,-0.2117933,-0.07996163,-0.13181707,-0.09140723,-0.14857584,-0.20917636,-0.06627488,0.08746609,-0.11930366,-0.17070864,-0.05663798,-0.12678185,-0.3256045,-0.033707153,-0.04792879,0.13878548,-0.090783864,-0.031008216,-0.19663464,0.05074587,-0.07386986,0.028908351,-0.03582674,-0.08158216,-0.3115926,-0.020194713
478,0.086711414,-0.102872595,-0.09643541,-0.09239384,-0.71154296,-0.022323936,-0.09947207,0.30404228,-0.12711415,0.0008400248,-0.21200627,-0.07939137,-0.13217206,-0.091236055,-0.14849435,-0.20910107,-0.066043034,0.08702512,-0.119169824,-0.16993637,-0.05701822,-0.12710674,-0.32611468,-0.03356086,-0.04821054,0.13868949,-0.09098311,-0.031099563,-0.19545037,0.050067667,-0.07396868,0.028072143,-0.035949804,-0.08120821,-0.30990672,-0.020280227
479,0.08678656,-0.101858705,-0.09642855,-0.09259342,-0.71138304,-0.022627708,-0.09933888,0.30428925,-0.12711765,0.000796412,-0.21230747,-0.07932354,-0.13216761,-0.09128654,-0.14840665,-0.20963666,-0.06575637,0.08688642,-0.11893911,-0.17008811,-0.056964763,-0.12741102,-0.32641265,-0.033714797,-0.04791428,0.13863684,-0.09066542,-0.031385876,-0.19547223,0.04969291,-0.07348519,0.028024685,-0.035571687,-0.08137647,-0.3102397,-0.02057926
480,0.08726175,-0.10316214,-0.095882796,-0.09099122,-0.71086794,-0.021785624,-0.09968033,0.3038471,-0.12691124,0.0015417171,-0.21177648,-0.07938245,-0.13210593,-0.091360815,-0.14832503,-0.208658,-0.06670393,0.087203145,-0.1191765,-0.16966636,-0.05651919,-0.12641965,-0.32574296,-0.03344498,-0.048133332,0.13843398,-0.09102976,-0.030940356,-0.19558243,0.050648335,-0.074095905,0.027599223,-0.035974607,-0.08138957,-0.31029847,-0.020343086
481,0.086978465,-0.102374755,-0.096190706,-0.091411985,-0.7106026,-0.022065325,-0.09973396,0.30448383,-0.12708147,0.0013465885,-0.21281886,-0.07940286,-0.13224508,-0.09102047,-0.14845431,-0.20974393,-0.066453315,0.087119125,-0.11912094,-0.16971914,-0.056726534,-0.12703636,-0.3264885,-0.033446815,-0.04796134,0.13875103,-0.090537846,-0.03144119,-0.19622226,0.049933065,-0.07334893,0.028144483,-0.03545914,-0.08142882,-0.31080312,-0.020389305
482,0.086857304,-0.102177046,-0.09625566,-0.09157666,-0.7110079,-0.022258906,-0.09972897,0.3043758,-0.12744327,0.0011084328,-0.2132265,-0.07906042,-0.13257988,-0.09057175,-0.14853914,-0.20995137,-0.06619451,0.0868843,-0.119131945,-0.1695731,-0.056946136,-0.12723464,-0.32679147,-0.03336087,-0.048118766,0.13862753,-0.09071411,-0.031588487,-0.1955139,0.04959446,-0.073423795,0.027725706,-0.035548046,-0.08129886,-0.3097223,-0.020421935
483,0.08700411,-0.103174,-0.096261345,-0.091081,-0.7116446,-0.022303367,-0.10006008,0.30450618,-0.12752219,0.002115229,-0.21303034,-0.078938544,-0.1328772,-0.08976228,-0.14911614,-0.20878077,-0.06746677,0.087633215,-0.12020567,-0.16905138,-0.057345517,-0.12658437,-0.32615477,-0.032887194,-0.049137674,0.13911544,-0.09215119,-0.031363882,-0.19455352,0.051068656,-0.07501662,0.027266996,-0.036856122,-0.08169478,-0.30855936,-0.019840023
484,0.086393096,-0.10006834,-0.09687213,-0.09086766,-0.7129254,-0.021676708,-0.100891136,0.30545616,-0.12809846,0.0021181495,-0.21518035,-0.0782382,-0.1334896,-0.08964593,-0.14973398,-0.2093825,-0.06720756,0.08736492,-0.12075677,-0.16713242,-0.057934795,-0.12751181,-0.32803193,-0.033622093,-0.04936532,0.14063263,-0.09278017,-0.031979132,-0.19335304,0.049439788,-0.07529993,0.027222726,-0.037410546,-0.08174635,-0.3065488,-0.020278338
485,0.08596211,-0.096276045,-0.097556286,-0.092166245,-0.71302986,-0.02182738,-0.10084396,0.30958235,-0.12737602,0.0020848254,-0.2169311,-0.07972406,-0.13270366,-0.089483604,-0.1503383,-0.2102146,-0.06777098,0.08768716,-0.121435836,-0.16832533,-0.0567683,-0.1271547,-0.3293017,-0.03591843,-0.048390906,0.14246702,-0.09294147,-0.032161564,-0.19565159,0.049225885,-0.075483024,0.028713929,-0.037687924,-0.08284956,-0.3093373,-0.021166382
486,0.08597129,-0.09865069,-0.0973593,-0.091395654,-0.7162011,-0.019753572,-0.101282366,0.30638832,-0.12802333,0.0017150637,-0.2155262,-0.07931209,-0.13330883,-0.088588245,-0.1505442,-0.20577095,-0.0691225,0.0872794,-0.12253953,-0.16752647,-0.055339877,-0.12358412,-0.32807752,-0.036863323,-0.04960738,0.14139442,-0.0966638,-0.030115929,-0.19269486,0.052090257,-0.08031605,0.024583371,-0.04122218,-0.0824623,-0.30459633,-0.020980423
487,0.08518533,-0.09438417,-0.09823826,-0.092174135,-0.71478105,-0.019242441,-0.1016345,0.3080965,-0.12897012,-0.00026317732,-0.2185134,-0.07914408,-0.13388832,-0.08880162,-0.1511503,-0.20920238,-0.06724581,0.087135345,-0.122335784,-0.16824035,-0.055181317,-0.12455486,-0.33045667,-0.03694614,-0.04892504,0.14146766,-0.09540623,-0.03155978,-0.19432442,0.050295085,-0.07834609,0.025293041,-0.039816678,-0.08206758,-0.3053352,-0.020778403
488,0.08548454,-0.09234962,-0.09822997,-0.09111055,-0.71263176,-0.01903119,-0.102116,0.31078532,-0.12937373,-0.00062046887,-0.22003457,-0.07923109,-0.13424355,-0.08896048,-0.15193877,-0.21211071,-0.06557033,0.08773279,-0.122439034,-0.16961427,-0.055267543,-0.1254955,-0.33093753,-0.036664374,-0.048315518,0.14121076,-0.09438233,-0.03318677,-0.19472381,0.049985643,-0.07648179,0.025620764,-0.038490336,-0.08263733,-0.30562976,-0.020223467
489,0.08709953,-0.09550316,-0.097045995,-0.088849984,-0.7121311,-0.018802574,-0.10219377,0.3099916,-0.12929818,0.0009966067,-0.21818282,-0.07926229,-0.13452104,-0.08819209,-0.15199274,-0.2105083,-0.06529207,0.08758145,-0.12261475,-0.17044137,-0.05459453,-0.124618,-0.32927728,-0.03770146,-0.04803247,0.14018047,-0.095018275,-0.032784786,-0.19282986,0.050560158,-0.07725513,0.022769751,-0.039046735,-0.08210198,-0.30182493,-0.01963499
