Epoch,Layer0_theta_1,Layer0_r,Layer0_theta_2,Layer0_bx,Layer0_bp,Layer0_kappa,Layer1_theta_1,Layer1_r,Layer1_theta_2,Layer1_bx,Layer1_bp,Layer1_kappa,Layer2_theta_1,Layer2_r,Layer2_theta_2,Layer2_bx,Layer2_bp,Layer2_kappa,Layer3_theta_1,Layer3_r,Layer3_theta_2,Layer3_bx,Layer3_bp,Layer3_kappa,Layer4_theta_1,Layer4_r,Layer4_theta_2,Layer4_bx,Layer4_bp,Layer4_kappa,Layer5_theta_1,Layer5_r,Layer5_theta_2,Layer5_bx,Layer5_bp,Layer5_kappa
308,-0.034790292,-0.0796821,-0.038219817,0.08174997,0.060049344,0.06585672,-0.038248107,-0.06681774,0.013627122,-0.05991394,-0.1500802,0.042484917,0.029732551,-0.006257011,0.021865139,0.008351813,-0.14736962,0.010286197,0.0353801,0.111637376,-0.0055625173,0.10223758,-0.08537691,0.023186497,-0.0028879768,0.027272716,-0.016985083,0.14084259,-0.0010744028,0.045941215,-0.01843315,0.18185516,-0.065270565,0.22451216,-0.1314273,-0.00250663
309,-0.0364354,-0.07469598,-0.040486094,0.07655378,0.06035345,0.0667771,-0.04075011,-0.06159556,0.01145972,-0.06456472,-0.15328659,0.04310591,0.027866833,-0.002739624,0.019981427,0.0069827926,-0.15110117,0.0110810045,0.033667155,0.11566777,-0.0076177698,0.101100184,-0.08915432,0.023525918,-0.0046642744,0.031073743,-0.01881511,0.14076576,-0.0041927514,0.04606709,-0.020087043,0.18501346,-0.067940764,0.22597264,-0.13364322,-0.0014476113
310,-0.0356284,-0.07404467,-0.04007242,0.07599711,0.05976849,0.06600833,-0.040331293,-0.060276452,0.012082272,-0.06477227,-0.15392877,0.042684067,0.028469166,-0.0023225248,0.020602772,0.0075611286,-0.15119433,0.011000989,0.034225572,0.11691746,-0.0075812065,0.10148125,-0.08920268,0.023636293,-0.004647134,0.030616172,-0.018951131,0.14133482,-0.0021131835,0.046549074,-0.020311266,0.18256585,-0.06841238,0.225671,-0.13141756,-0.001219856
311,-0.034902573,-0.07451059,-0.039164662,0.07835122,0.06265072,0.06578142,-0.03944181,-0.06282631,0.013256378,-0.06445514,-0.14914617,0.042549543,0.029759515,-0.0041631036,0.021907417,0.0058939033,-0.1456405,0.010962242,0.03563942,0.11617523,-0.0064416504,0.09916567,-0.08385464,0.02328411,-0.003632447,0.028690366,-0.018035997,0.13855648,0.0053857453,0.0469095,-0.019740777,0.18134214,-0.067809746,0.22073837,-0.129487,-0.0021327366
312,-0.032899454,-0.077624254,-0.037087422,0.08210626,0.06043937,0.064179145,-0.03710243,-0.06600407,0.015661351,-0.060571246,-0.14952248,0.04146166,0.03180134,-0.006485101,0.02398062,0.008750941,-0.1454458,0.01012763,0.037425213,0.11499607,-0.0049605174,0.101579174,-0.08338771,0.022296457,-0.0023295437,0.026283095,-0.016863449,0.14053403,0.0075139133,0.04642715,-0.018666605,0.178515,-0.066802934,0.22189277,-0.12813516,-0.0032295408
313,-0.03331899,-0.0756613,-0.037732977,0.08317567,0.0592445,0.06442921,-0.0376618,-0.06494307,0.015367057,-0.059586175,-0.14980608,0.041672405,0.031426273,-0.006497986,0.02360613,0.009658131,-0.14519139,0.0105764335,0.036976814,0.11564606,-0.0055747954,0.10185942,-0.083129905,0.022506459,-0.0029589725,0.027178582,-0.017462995,0.14064598,0.008472898,0.046649665,-0.019290997,0.1810375,-0.06767704,0.22219136,-0.12835796,-0.0035744393
314,-0.03398167,-0.074205264,-0.038801167,0.07710117,0.059206728,0.06427478,-0.038963642,-0.062389925,0.01424269,-0.06414751,-0.15249969,0.041586325,0.030594276,-0.0049959584,0.022774842,0.008170316,-0.14802322,0.010630508,0.03630738,0.11744941,-0.006570457,0.100650825,-0.08605716,0.022674374,-0.0037260428,0.028984306,-0.01824208,0.14017922,0.005847064,0.046465714,-0.01993168,0.1833957,-0.06861074,0.22268052,-0.12853324,-0.004015673
315,-0.03472056,-0.077014126,-0.03924131,0.07712252,0.058647115,0.06447648,-0.039384205,-0.066214025,0.013865568,-0.06419207,-0.15280823,0.042085223,0.030217957,-0.0059008626,0.02238559,0.008481531,-0.14811242,0.011270059,0.03589866,0.117682956,-0.0068143266,0.100849226,-0.08599657,0.022473607,-0.003977939,0.029666504,-0.01845508,0.14025365,0.0070854677,0.0463349,-0.020189498,0.18502855,-0.069133826,0.22228661,-0.1283935,-0.0045239073
316,-0.035754167,-0.081648946,-0.04000848,0.080099605,0.055267703,0.0648673,-0.039907206,-0.069907576,0.013242846,-0.061026637,-0.15483245,0.04319424,0.029288847,-0.0061293645,0.021434793,0.011682222,-0.14966741,0.0127068525,0.0346873,0.11843028,-0.008052106,0.103839904,-0.08749413,0.023563083,-0.005299962,0.030553859,-0.019733932,0.14276935,0.0068082362,0.04734386,-0.021414122,0.1854955,-0.070707254,0.22390921,-0.12698989,-0.0036505554
317,-0.035870995,-0.0826653,-0.039959665,0.08094038,0.056001343,0.06487916,-0.03985948,-0.07177026,0.013469868,-0.061073788,-0.15352897,0.04325817,0.029557185,-0.0070590368,0.021713933,0.010989492,-0.14827327,0.012773243,0.03501646,0.11822334,-0.007916534,0.10297034,-0.08642122,0.023445476,-0.0051636095,0.030307012,-0.019609889,0.14170292,0.008430539,0.047368012,-0.0213668,0.18637568,-0.070855096,0.22239693,-0.12764789,-0.0043207924
318,-0.03607728,-0.08154825,-0.041225716,0.07479959,0.05384675,0.06563609,-0.04126937,-0.065956466,0.01226932,-0.06445986,-0.15817526,0.044028737,0.028494041,-0.0043520704,0.020674115,0.010802497,-0.15276937,0.013825196,0.034035046,0.121046,-0.009652312,0.1034001,-0.090316676,0.025376773,-0.006712714,0.031557612,-0.021301517,0.14298065,0.005484248,0.048985183,-0.02288744,0.18342993,-0.07278308,0.22434542,-0.12540528,-0.0028137027
319,-0.03364051,-0.06775594,-0.039739683,0.070558034,0.057174165,0.06489964,-0.04004429,-0.058510214,0.014641207,-0.068715274,-0.15677908,0.041421816,0.031207452,-0.0066839634,0.023478616,0.007019541,-0.15187731,0.011030262,0.037128553,0.11851246,-0.0075638858,0.09908851,-0.09010858,0.023045026,-0.0043990784,0.029461686,-0.019043855,0.13931711,0.00387672,0.046432205,-0.020609487,0.18785498,-0.071052425,0.22414973,-0.13115002,-0.003928596
320,-0.031058067,-0.06467448,-0.037134815,0.07626622,0.057659164,0.064309634,-0.037222385,-0.061222136,0.018035067,-0.06505787,-0.15477626,0.040026724,0.0343116,-0.011184526,0.026651766,0.008432914,-0.15026169,0.009576647,0.040113255,0.114829384,-0.005097315,0.09971003,-0.08924482,0.02098281,-0.002043448,0.026239071,-0.016718533,0.13945289,0.004614927,0.04457027,-0.018353762,0.18961857,-0.06941876,0.22522451,-0.13504809,-0.0050613815
321,-0.030915666,-0.067697234,-0.03677083,0.08261113,0.05719755,0.06545771,-0.036624387,-0.06439921,0.01887084,-0.06106404,-0.15254924,0.041330494,0.03487506,-0.012453844,0.027225172,0.009867786,-0.1480087,0.010986626,0.040531855,0.11471923,-0.0051821875,0.10092599,-0.08788613,0.02200789,-0.0022600694,0.025488779,-0.016970009,0.14009653,0.007655687,0.04580925,-0.018724006,0.18882309,-0.07052311,0.2258813,-0.13491544,-0.0030685281
322,-0.030517688,-0.0723673,-0.03651851,0.08030011,0.05851089,0.065313146,-0.036508773,-0.06457917,0.018970536,-0.06371742,-0.15174478,0.041905593,0.035204936,-0.011234436,0.027568577,0.007853295,-0.14731053,0.011635103,0.04104621,0.11683234,-0.0053127594,0.09963374,-0.08762324,0.022812158,-0.0023143329,0.025262564,-0.017200835,0.13927867,0.010374579,0.046855375,-0.019057699,0.18433997,-0.07145423,0.2251676,-0.13328274,-0.0009910512
323,-0.03017331,-0.07567433,-0.035966642,0.08200497,0.060257897,0.064490356,-0.035963427,-0.06597477,0.019422743,-0.06419651,-0.14992072,0.04173268,0.03574581,-0.010141578,0.02811185,0.006577435,-0.14616749,0.011309648,0.041688573,0.11880662,-0.005074358,0.09905555,-0.08743924,0.022294909,-0.0020476738,0.02560626,-0.017061323,0.1388854,0.012521582,0.046764746,-0.019006545,0.18301176,-0.071831465,0.22476645,-0.13356395,-0.0010409463
324,-0.03027559,-0.074688815,-0.036155388,0.08109489,0.06147418,0.06395555,-0.03624147,-0.06471088,0.019244477,-0.06611059,-0.14967242,0.041302636,0.035727724,-0.008863927,0.02810802,0.0049235276,-0.14659575,0.010679789,0.041833084,0.120567925,-0.0053085336,0.0980192,-0.08862433,0.021788063,-0.002156828,0.026803225,-0.01720369,0.13818216,0.011988964,0.046315253,-0.019120831,0.1852,-0.072029784,0.22451563,-0.13480194,-0.0024900574
325,-0.031250134,-0.07460419,-0.037293006,0.079345055,0.060302425,0.06427338,-0.03740787,-0.064073175,0.018188974,-0.06742381,-0.15199882,0.04179633,0.034712754,-0.007575321,0.02708939,0.0050099227,-0.14921771,0.011269926,0.040833052,0.12242885,-0.0066549582,0.098647244,-0.09150331,0.022498904,-0.0033876016,0.028526088,-0.01842358,0.13910119,0.009953993,0.04678672,-0.020217191,0.18691958,-0.07335486,0.22541884,-0.13437627,-0.0025248118
326,-0.031407855,-0.076077975,-0.037192903,0.08119035,0.058874853,0.06400893,-0.03717836,-0.06720749,0.018519958,-0.06579656,-0.15259854,0.04175774,0.034886736,-0.008898519,0.027266376,0.006474296,-0.14963315,0.011416973,0.040877547,0.12215563,-0.0065596784,0.09971027,-0.09189058,0.021941053,-0.003339752,0.028632738,-0.018338565,0.13988572,0.010426765,0.046312045,-0.020143626,0.18898314,-0.07344075,0.22593944,-0.13493383,-0.003680331
327,-0.029908031,-0.078602836,-0.035634898,0.079846345,0.058582902,0.06203364,-0.035638526,-0.06930302,0.020153414,-0.06670078,-0.15367079,0.040102016,0.036516823,-0.010705013,0.028953113,0.006648658,-0.15086657,0.0098248115,0.042521637,0.120826825,-0.005275498,0.09980401,-0.09334008,0.020446729,-0.0020117122,0.027007772,-0.017078355,0.1400525,0.009176225,0.044882905,-0.01884433,0.1892986,-0.07217863,0.22613442,-0.13596824,-0.0059394627
328,-0.029285703,-0.07437633,-0.036315918,0.07059635,0.058881573,0.06250256,-0.03665111,-0.06100297,0.019592568,-0.07279153,-0.15584716,0.040550318,0.03638254,-0.00875449,0.028891036,0.004371509,-0.15202549,0.01079536,0.042675152,0.122457705,-0.0062774457,0.097142056,-0.09432618,0.022831261,-0.0027746118,0.026571663,-0.018000614,0.13822488,0.009034379,0.046871442,-0.0197464,0.18675505,-0.07321625,0.22471087,-0.13322864,-0.0076236348
329,-0.029393667,-0.06811216,-0.03776126,0.0746038,0.054456614,0.064866245,-0.037797205,-0.050745808,0.018993722,-0.068131834,-0.15774389,0.043061752,0.03536258,-0.00499782,0.027914923,0.008765779,-0.15236047,0.014185727,0.04133873,0.12611952,-0.009359342,0.100407206,-0.09519266,0.028115373,-0.005961973,0.027110692,-0.021326032,0.14112313,0.01091411,0.05182389,-0.023054887,0.1822048,-0.07747408,0.22704794,-0.1270821,-0.0071082283
330,-0.028590173,-0.06285042,-0.03775901,0.07962891,0.057310592,0.067245714,-0.03773318,-0.04618197,0.019543527,-0.06737045,-0.15302421,0.0448932,0.036007367,-0.002549157,0.028560098,0.0068388227,-0.14784819,0.01602152,0.042124666,0.12961708,-0.009633563,0.0984249,-0.0923112,0.029286224,-0.0062278793,0.029096266,-0.021756336,0.13909456,0.017045293,0.053429015,-0.023747528,0.18103105,-0.08035258,0.22650927,-0.12860478,-0.005352894
331,-0.021679612,-0.06174151,-0.031101096,0.09363608,0.057432342,0.06405656,-0.030493237,-0.05236526,0.026927005,-0.05834863,-0.14692383,0.041921124,0.04276903,-0.008583464,0.035363022,0.0101156775,-0.1419834,0.013156928,0.048508868,0.12502576,-0.004375271,0.100506745,-0.088750094,0.025572164,-0.00132164,0.024311867,-0.017013863,0.13971888,0.022605838,0.050450616,-0.019297237,0.17944841,-0.07861576,0.22956601,-0.13415894,-0.0066697253
332,-0.017926913,-0.058923773,-0.028157372,0.09320217,0.05766488,0.06383968,-0.02753817,-0.053920254,0.030291561,-0.060012568,-0.1466897,0.041455504,0.04618383,-0.011247006,0.038785156,0.009710895,-0.14218248,0.013167917,0.05189946,0.123707496,-0.0022366757,0.09990322,-0.09018369,0.024388282,0.00089331914,0.022514971,-0.014967125,0.13952743,0.024318751,0.049197517,-0.017356586,0.17715245,-0.07986517,0.23192424,-0.13699043,-0.007380067
333,-0.020266337,-0.056254577,-0.031246556,0.083680704,0.060468353,0.0681052,-0.031131469,-0.051169433,0.02708822,-0.07039818,-0.14796692,0.045256652,0.043766025,-0.0070900363,0.036249872,0.004126094,-0.14451282,0.01727957,0.0498812,0.12904286,-0.0051963213,0.09582711,-0.09389526,0.027161691,-0.0016093119,0.027712159,-0.017497035,0.1371271,0.024334082,0.051182628,-0.019882623,0.17835999,-0.08546072,0.23157626,-0.13835746,-0.0031967482
334,-0.01807322,-0.05717081,-0.02955237,0.07778629,0.06305294,0.0671778,-0.029742468,-0.052099377,0.028638812,-0.07776159,-0.14969704,0.044481117,0.045751162,-0.0065325256,0.038206246,0.0010157789,-0.14831087,0.016688464,0.052061785,0.13027409,-0.0044557983,0.094104804,-0.09999972,0.026087528,-0.00051211717,0.02790024,-0.016588587,0.13691518,0.020416822,0.049650453,-0.01882727,0.17750017,-0.087250136,0.23414429,-0.14229645,-0.0010817791
335,-0.0147501305,-0.054310646,-0.025999596,0.08784665,0.065660864,0.06561374,-0.02583884,-0.058166154,0.032907937,-0.07298193,-0.14408064,0.042622533,0.049820498,-0.011085308,0.0422963,0.0023477694,-0.14343181,0.014888089,0.05597271,0.12688036,-0.0014261216,0.09388231,-0.09847355,0.022828719,0.0024288115,0.025362832,-0.013654967,0.13585219,0.023034407,0.0466396,-0.016053693,0.18250127,-0.08678794,0.23443043,-0.14990346,-0.0016539462
336,-0.014427764,-0.054959957,-0.025891561,0.090441525,0.062320862,0.065552324,-0.02547027,-0.059285216,0.03347414,-0.07052661,-0.14670284,0.043098487,0.050101377,-0.011410538,0.042575475,0.0065746,-0.14594652,0.01608836,0.05590746,0.12715527,-0.002503822,0.09709955,-0.10240162,0.023975102,0.0013374175,0.025686884,-0.014728156,0.13884634,0.020667322,0.0471423,-0.016944287,0.18427774,-0.089421235,0.23801169,-0.1507408,0.0015059956
337,-0.014916462,-0.054830015,-0.0261954,0.08548996,0.06676771,0.06593047,-0.026179925,-0.06413885,0.033184364,-0.076702215,-0.14360175,0.04326031,0.050368324,-0.013859556,0.04283678,0.0025343522,-0.1427203,0.01650155,0.056485325,0.1258373,-0.0023746784,0.09280552,-0.100105,0.023743255,0.0016550958,0.025011469,-0.014338899,0.13469619,0.024902955,0.046739593,-0.016789623,0.18816605,-0.089854665,0.23269813,-0.15059653,0.0008721172
338,-0.014453339,-0.062210638,-0.025712729,0.081763946,0.06524502,0.06378895,-0.025767446,-0.06732719,0.03339437,-0.07986703,-0.14830333,0.042361725,0.050611217,-0.013316923,0.043094385,0.0036904938,-0.14863455,0.015871653,0.056657854,0.12672126,-0.0031971221,0.0951125,-0.10732744,0.024060354,0.0010084551,0.024889182,-0.015044572,0.13759565,0.018793853,0.046439484,-0.017161079,0.1876677,-0.0906731,0.23511185,-0.14985761,0.0004991548
339,-0.017209059,-0.06271709,-0.028376957,0.07895779,0.0678214,0.06580293,-0.028682727,-0.067882776,0.030706823,-0.084307805,-0.14729711,0.04420922,0.048352163,-0.011976283,0.04079614,0.00091796817,-0.14796107,0.017779224,0.054640397,0.12866135,-0.0054535693,0.09261276,-0.107572004,0.025679164,-0.0010206774,0.027399758,-0.01694137,0.13531524,0.019706266,0.047688723,-0.019082433,0.19318117,-0.09268472,0.23158693,-0.14970283,0.00036496314
340,-0.016626785,-0.06585807,-0.02766682,0.08295083,0.065273695,0.06467967,-0.027685732,-0.06975079,0.031749994,-0.08092044,-0.14961757,0.043504026,0.04902913,-0.012888774,0.041531116,0.004297857,-0.1510645,0.01710287,0.055081915,0.12787032,-0.0057400917,0.09594162,-0.112066925,0.025726385,-0.0013475667,0.026918182,-0.01720957,0.1382628,0.014727504,0.047321163,-0.019093554,0.19690268,-0.09272873,0.23460434,-0.15126728,-0.0016299711
341,-0.016304186,-0.06837522,-0.027003856,0.08489391,0.066333495,0.063801326,-0.026985627,-0.07317859,0.03267267,-0.08017458,-0.14758119,0.042838395,0.049958397,-0.015037683,0.0425198,0.004562533,-0.14880624,0.0165752,0.05602404,0.12620121,-0.005335042,0.09561637,-0.11069544,0.025631232,-0.00097176334,0.02539805,-0.016797505,0.13727087,0.016775228,0.047246113,-0.01876159,0.1993235,-0.09217712,0.23191646,-0.15069003,-0.0036780047
342,-0.016369209,-0.07423635,-0.027178394,0.085199974,0.066580296,0.06295596,-0.027160287,-0.07371319,0.032301888,-0.08029367,-0.14630014,0.043176845,0.049656916,-0.013552297,0.042217508,0.0046232333,-0.14665993,0.01732689,0.055723213,0.12873003,-0.00617976,0.09594741,-0.10794537,0.02706358,-0.0019292226,0.025063725,-0.017905321,0.1372058,0.023674216,0.04923347,-0.020109775,0.19458179,-0.09335859,0.22848289,-0.14445461,-0.0025706077
343,-0.015746992,-0.07532586,-0.027154276,0.08417836,0.065170944,0.06209781,-0.02711451,-0.07014198,0.032323163,-0.08032612,-0.14753841,0.042907957,0.04962657,-0.011696128,0.042215746,0.005205031,-0.14736855,0.017306937,0.05567769,0.13115224,-0.006715172,0.09688913,-0.107858874,0.027695915,-0.0025165272,0.025396103,-0.018612634,0.13817264,0.026307702,0.05015515,-0.020881303,0.19214126,-0.093988016,0.22844031,-0.1415556,-0.002521693
344,-0.016603196,-0.067987226,-0.028509954,0.08285439,0.06497374,0.06286847,-0.028530868,-0.06506832,0.031392604,-0.08152901,-0.14836465,0.042877965,0.048769064,-0.0105707925,0.041395992,0.004533095,-0.14819004,0.017263513,0.05493439,0.13251463,-0.0076936204,0.09607922,-0.108590044,0.027663775,-0.0033845305,0.027529553,-0.01940056,0.13752998,0.02557739,0.04996719,-0.021625893,0.1981028,-0.094822966,0.22861692,-0.14364116,-0.0040321997
345,-0.016384866,-0.06797725,-0.02847013,0.08121752,0.06399219,0.06250965,-0.028512623,-0.06524174,0.031581555,-0.082449175,-0.15020312,0.042507377,0.04894084,-0.010774979,0.041584052,0.004672822,-0.15011862,0.017024169,0.05511192,0.13338333,-0.007614488,0.09651731,-0.109942935,0.026856873,-0.0032755376,0.028083133,-0.019340303,0.13819633,0.025666686,0.04932376,-0.02155178,0.19914702,-0.09497626,0.2294697,-0.14437012,-0.0051885247
346,-0.016499013,-0.07144615,-0.028280735,0.08343542,0.06200434,0.06236529,-0.028149098,-0.07035068,0.032044422,-0.08010841,-0.15087193,0.04263642,0.04919178,-0.012976866,0.041832473,0.0068828794,-0.15030901,0.017530419,0.05516828,0.132691,-0.0074143666,0.09810991,-0.109471574,0.026375089,-0.0032119658,0.027658233,-0.019266794,0.13922498,0.02784514,0.04909015,-0.021551495,0.19978388,-0.095324725,0.2295299,-0.14444546,-0.005585675
347,-0.017241735,-0.07632543,-0.02891988,0.07976988,0.062337738,0.0628138,-0.02894779,-0.07409841,0.031218957,-0.08290391,-0.15114816,0.043568343,0.04858047,-0.01340593,0.041181553,0.0055943974,-0.15003401,0.018803643,0.05463989,0.13388662,-0.007801984,0.09724685,-0.108087674,0.02680754,-0.0035917717,0.027817063,-0.019720415,0.13843298,0.032222573,0.049856514,-0.02220114,0.19763468,-0.096077584,0.2267517,-0.14210954,-0.0050790287
348,-0.01779744,-0.07642863,-0.02972242,0.079249434,0.060262505,0.06305674,-0.029692046,-0.07280091,0.03056152,-0.08286375,-0.15410481,0.043943003,0.04780774,-0.012158276,0.040411618,0.0067279763,-0.1532154,0.019339528,0.05379938,0.13602959,-0.008779161,0.09865928,-0.110898316,0.026863221,-0.004527812,0.029527983,-0.020696677,0.14011253,0.030459417,0.049879458,-0.023044964,0.19904499,-0.09743803,0.22882508,-0.14306697,-0.00496043
349,-0.01665399,-0.07279679,-0.02898992,0.076010175,0.060913794,0.062131207,-0.029097956,-0.06978087,0.031560384,-0.085526615,-0.15500078,0.04252512,0.048942316,-0.012641421,0.04162773,0.005439801,-0.15434766,0.017897595,0.05510504,0.13570134,-0.007869561,0.0972435,-0.1119099,0.025298644,-0.0034846857,0.029075503,-0.019719023,0.13915631,0.029297495,0.048341908,-0.022050638,0.20101517,-0.09682777,0.2293206,-0.14588006,-0.006591134
350,-0.0155195445,-0.07059653,-0.027790992,0.07845909,0.060422692,0.06173722,-0.027773788,-0.07160097,0.033449624,-0.083361834,-0.1541621,0.04154528,0.050661065,-0.01623647,0.043446466,0.0067478474,-0.15312082,0.017082676,0.056770563,0.13265148,-0.0066412273,0.09714482,-0.11091183,0.024215335,-0.0023113992,0.027039234,-0.018498907,0.13845725,0.02976037,0.04722782,-0.020883376,0.20384452,-0.09618941,0.22919872,-0.14909746,-0.008001096
351,-0.015825985,-0.0635868,-0.028592631,0.0818219,0.057007037,0.06323051,-0.028326012,-0.06838894,0.033638407,-0.07950152,-0.15517797,0.042268798,0.050505303,-0.017537924,0.04338487,0.010114266,-0.15307182,0.018334871,0.056414437,0.13184859,-0.007611637,0.09868883,-0.11026602,0.02551234,-0.0034080448,0.026896728,-0.019524407,0.13934709,0.030920232,0.04827144,-0.021924555,0.20641887,-0.09822799,0.23153657,-0.1499615,-0.005969385
352,-0.016141042,-0.06108346,-0.02975243,0.07696219,0.05455479,0.063985825,-0.029566923,-0.06243058,0.03285958,-0.08179784,-0.15758659,0.04315092,0.04981423,-0.015989907,0.042769793,0.010246044,-0.15437163,0.019755617,0.05580791,0.13362616,-0.009350887,0.09866945,-0.11064483,0.028293604,-0.005097166,0.026612747,-0.021310855,0.13959824,0.032542706,0.050643396,-0.023742259,0.2029579,-0.100915566,0.23277429,-0.14722753,-0.0020759478
353,-0.014912615,-0.063908026,-0.02814598,0.07781247,0.057964455,0.063453965,-0.028044578,-0.06990049,0.034752455,-0.08277713,-0.15211773,0.042649135,0.051973496,-0.020687126,0.044972938,0.008472032,-0.14817253,0.019677322,0.058091104,0.1306197,-0.0075905947,0.09587723,-0.104926966,0.027647538,-0.0034124104,0.023430772,-0.019671008,0.13595796,0.04096269,0.05047969,-0.022567814,0.20175925,-0.10062974,0.22881877,-0.14759016,-0.0016843297
