Epoch,Layer0_theta_1,Layer0_r,Layer0_theta_2,Layer0_bx,Layer0_bp,Layer0_kappa,Layer1_theta_1,Layer1_r,Layer1_theta_2,Layer1_bx,Layer1_bp,Layer1_kappa,Layer2_theta_1,Layer2_r,Layer2_theta_2,Layer2_bx,Layer2_bp,Layer2_kappa,Layer3_theta_1,Layer3_r,Layer3_theta_2,Layer3_bx,Layer3_bp,Layer3_kappa,Layer4_theta_1,Layer4_r,Layer4_theta_2,Layer4_bx,Layer4_bp,Layer4_kappa,Layer5_theta_1,Layer5_r,Layer5_theta_2,Layer5_bx,Layer5_bp,Layer5_kappa
434,0.15074898,-0.026768552,-0.019059064,-0.07616295,-0.018167442,0.08027654,0.005700891,0.15639766,-0.0040842406,-0.050619364,-0.2950423,0.05252679,0.027792051,0.11859638,0.068112925,0.041655947,-0.107321985,-0.0020367503,0.07818593,0.1288722,0.19008052,0.17684992,0.35094112,0.09990717,0.08147798,0.064939536,0.19265383,0.3120026,0.00638457,-0.0070140823,0.15555416,0.23134683,0.13499925,0.267433,-0.14028767,-0.0043843905
435,0.15092355,-0.026657935,-0.01890138,-0.076254055,-0.018925387,0.08023453,0.00583453,0.15687402,-0.0038782207,-0.050362002,-0.29547587,0.05247756,0.027932364,0.11861836,0.06820153,0.041936897,-0.10733701,-0.0019316997,0.07824078,0.12899038,0.19015993,0.17682527,0.35080394,0.09994844,0.08156788,0.06455888,0.19266857,0.31216177,0.005995108,-0.007017621,0.1556531,0.23138812,0.13513972,0.26752985,-0.13978355,-0.0042283093
436,0.15068327,-0.026430875,-0.019086402,-0.07606694,-0.019178424,0.080518134,0.005640404,0.1563395,-0.0040942323,-0.050621215,-0.29537508,0.052711487,0.027770737,0.11858869,0.06817787,0.041501287,-0.10737287,-0.0020625908,0.07827478,0.12887971,0.19031188,0.17652906,0.35102937,0.09996641,0.08154779,0.064511746,0.19261757,0.312026,0.005716784,-0.0070316675,0.15566027,0.23181416,0.13518254,0.2675686,-0.1395345,-0.004166634
437,0.15093443,-0.026551595,-0.018830461,-0.076101616,-0.019359885,0.08034452,0.0058896644,0.15643626,-0.0038775716,-0.05064781,-0.29572415,0.052597467,0.027992722,0.118403934,0.06843927,0.04156276,-0.10756241,-0.0022592156,0.078542456,0.12879296,0.19056028,0.17655823,0.3510602,0.09991433,0.081802815,0.0645006,0.19290121,0.31217983,0.005564868,-0.0071976758,0.15597726,0.23168679,0.13564898,0.2678063,-0.13952182,-0.004432579
438,0.15099022,-0.02637107,-0.018758455,-0.076319136,-0.019217277,0.08032566,0.005968522,0.15645126,-0.0038601174,-0.05095634,-0.2958329,0.05257135,0.028081056,0.11822735,0.06850933,0.041418564,-0.107697345,-0.0022616591,0.07863839,0.12874895,0.1905831,0.17659634,0.35127515,0.100160465,0.081808105,0.064616896,0.19302115,0.3122186,0.005818941,-0.007059404,0.15604284,0.23145695,0.13599174,0.26810223,-0.13935536,-0.0044675525
439,0.15087074,-0.02653535,-0.018825833,-0.07626869,-0.01964757,0.08046974,0.0058872504,0.1562445,-0.0039024346,-0.05094725,-0.295921,0.052649084,0.028031448,0.11824626,0.0685444,0.041364666,-0.1075976,-0.0023291027,0.07867796,0.12876137,0.19073246,0.17651302,0.35163477,0.10016782,0.08186045,0.06483761,0.19307849,0.3120812,0.0057672113,-0.007048934,0.15610996,0.23163316,0.13620138,0.26823115,-0.13908745,-0.0044668047
440,0.15081774,-0.02671912,-0.018845733,-0.07619725,-0.020425163,0.08055161,0.005841781,0.15618816,-0.0038721706,-0.050651826,-0.2961777,0.05267977,0.027983898,0.11823577,0.06852664,0.041635957,-0.1075003,-0.0022938112,0.07862058,0.1287634,0.19074488,0.17655347,0.3517483,0.10011936,0.08187296,0.06471035,0.19306925,0.31208944,0.0056333416,-0.0070728105,0.15612917,0.23155932,0.13625188,0.26837036,-0.1387625,-0.004323563
441,0.15085258,-0.027173683,-0.01878876,-0.0762859,-0.020954197,0.08056383,0.0058827074,0.15664367,-0.0037206989,-0.050483253,-0.29648712,0.05257397,0.02809217,0.11831749,0.06861296,0.04187642,-0.10741989,-0.0022636815,0.07867494,0.12896119,0.1908274,0.17658898,0.35197687,0.10020755,0.08193422,0.06474091,0.19314721,0.3120593,0.0056456025,-0.0070025907,0.1562041,0.23140366,0.13647984,0.26848856,-0.13837872,-0.004229717
442,0.15059474,-0.026974516,-0.019004555,-0.07662831,-0.020664059,0.080731735,0.0056816973,0.15616277,-0.003972371,-0.051139496,-0.2963073,0.05257634,0.027990986,0.11815839,0.06851698,0.04143542,-0.10757879,-0.0023775045,0.07863967,0.12886198,0.19068976,0.17641048,0.35219875,0.10044062,0.081680425,0.0645595,0.1930036,0.31188515,0.005862758,-0.006829213,0.15601277,0.23121195,0.13636488,0.26858038,-0.1382195,-0.0040058326
443,0.15084939,-0.027346341,-0.01873958,-0.07651254,-0.021875283,0.08055229,0.0059048333,0.15634744,-0.0036867077,-0.050524455,-0.2969511,0.052486252,0.028121626,0.117984794,0.06863207,0.04211321,-0.107631475,-0.0023048948,0.07867085,0.12879732,0.1907427,0.17666413,0.3520237,0.10030228,0.081877075,0.06428894,0.19317007,0.3121887,0.0057129306,-0.0069571435,0.15621324,0.23093951,0.1366729,0.26888543,-0.13772818,-0.004045983
444,0.15082629,-0.027196297,-0.018752813,-0.07683029,-0.021875452,0.080734365,0.00589596,0.15698129,-0.003605314,-0.050819814,-0.29702196,0.052509867,0.028275587,0.11824775,0.06880489,0.04176176,-0.10762735,-0.0022961115,0.07889469,0.12911081,0.19106968,0.17629643,0.35221007,0.100489,0.08200407,0.06442201,0.19324432,0.31199178,0.005460412,-0.0068456978,0.15633982,0.23147947,0.13701892,0.26884776,-0.13737656,-0.004123221
445,0.15059267,-0.027268907,-0.018915478,-0.07692566,-0.02251659,0.08089848,0.0057147406,0.15621346,-0.003860231,-0.050745916,-0.29723924,0.052768797,0.027982665,0.1178403,0.06860664,0.04171819,-0.10772024,-0.002224458,0.07869963,0.12863421,0.19093075,0.17627697,0.35227847,0.10046215,0.081846446,0.06436239,0.19315857,0.31195486,0.0054286774,-0.006905502,0.15626015,0.23127542,0.13697812,0.26909143,-0.13742182,-0.0041677486
446,0.15101767,-0.027091963,-0.018515725,-0.07731331,-0.022715347,0.08055344,0.0061111934,0.1565437,-0.0034834251,-0.050693233,-0.29771173,0.05248745,0.028349534,0.11765945,0.06891536,0.042069513,-0.107761495,-0.0023208586,0.07897246,0.12866315,0.19111411,0.17639592,0.3523249,0.100468166,0.08207561,0.06419115,0.19342333,0.3120235,0.005414283,-0.0069644777,0.15652798,0.2308782,0.13742349,0.2692614,-0.1371206,-0.004268219
447,0.1507028,-0.026691446,-0.018767774,-0.07765354,-0.022423435,0.08082806,0.0058747395,0.15572903,-0.0037088806,-0.051230587,-0.29756016,0.052523106,0.028247202,0.11767069,0.06889107,0.04171521,-0.107666485,-0.002504446,0.078990646,0.12866588,0.19120866,0.17616552,0.35276723,0.10044212,0.08199314,0.06439579,0.19336087,0.31164315,0.005451504,-0.006926868,0.15645465,0.2311505,0.13738318,0.26919287,-0.13695462,-0.004135212
448,0.1505403,-0.026615502,-0.018884484,-0.07789503,-0.022474736,0.08092237,0.0057602553,0.15509683,-0.0038223863,-0.05147621,-0.29761437,0.05246339,0.028185112,0.11752716,0.06881967,0.041773483,-0.10763143,-0.0025504006,0.07890821,0.1286269,0.19110309,0.1762677,0.35309705,0.10047918,0.08188216,0.0645692,0.19333036,0.3115406,0.005731101,-0.00684056,0.15636352,0.23097481,0.13739564,0.2693692,-0.13672933,-0.0039673587
449,0.15078901,-0.026915343,-0.018645035,-0.078165725,-0.023102403,0.0807687,0.0059816865,0.1556308,-0.0034843092,-0.05121121,-0.29811183,0.05225096,0.02845934,0.11763587,0.06906172,0.042167854,-0.10752803,-0.0025893678,0.07910162,0.1288669,0.19137506,0.17627057,0.35319793,0.10038148,0.082137495,0.06463947,0.1935163,0.31155804,0.005391814,-0.006951079,0.15662166,0.23108895,0.13775954,0.2694324,-0.13640717,-0.004055756
450,0.15050468,-0.026935063,-0.018887572,-0.07852455,-0.023451878,0.081014894,0.005733941,0.15549822,-0.0037442788,-0.051378187,-0.29827076,0.052471347,0.028221006,0.1174865,0.068839096,0.04189017,-0.10764511,-0.0024236762,0.078913204,0.12867722,0.19124216,0.17608903,0.35325116,0.10056308,0.08191391,0.06468537,0.19334526,0.31151533,0.00519886,-0.006886093,0.15649122,0.23112848,0.13769998,0.2696165,-0.13653857,-0.0040335604
451,0.15067056,-0.026882455,-0.01873487,-0.07867673,-0.023919558,0.08091071,0.0058725188,0.15587367,-0.00362932,-0.05125292,-0.29862398,0.052475207,0.028299246,0.11733319,0.068889536,0.04198251,-0.10775848,-0.0023453375,0.078956924,0.12859629,0.19127157,0.1761219,0.35320908,0.10068781,0.08196509,0.06462314,0.19342867,0.3117272,0.0049502025,-0.006924897,0.15662862,0.23095688,0.13797723,0.26993445,-0.13660349,-0.004137598
452,0.1508066,-0.026539082,-0.018629944,-0.07855222,-0.02448274,0.08092787,0.005956551,0.15646155,-0.003503422,-0.051300645,-0.2986211,0.05248735,0.028443148,0.11754173,0.06903376,0.04175873,-0.10762684,-0.002392563,0.07913006,0.1288504,0.19150755,0.17576596,0.35337192,0.10089558,0.082010455,0.06421581,0.1933569,0.31170312,0.004294466,-0.0068407194,0.1566961,0.23143037,0.1380821,0.2698755,-0.13600443,-0.00387247
453,0.1505827,-0.026824556,-0.01878068,-0.078325145,-0.024791714,0.080998525,0.005793298,0.15518051,-0.0038242128,-0.05140755,-0.29862073,0.0526791,0.028132059,0.11695716,0.06883549,0.04167409,-0.10785483,-0.0025043027,0.078945145,0.12825212,0.19129595,0.17595255,0.35351008,0.100813866,0.08186387,0.064344466,0.19335568,0.31186184,0.004519066,-0.006973491,0.15664725,0.2310519,0.13808253,0.27031252,-0.13633366,-0.004037188
454,0.15092778,-0.026969709,-0.018476814,-0.078413755,-0.024338508,0.080801904,0.0061120056,0.15606643,-0.0034208864,-0.051802646,-0.29864904,0.052264452,0.028650064,0.11721584,0.06924031,0.04176107,-0.10797632,-0.0026431582,0.079354495,0.12887226,0.19157505,0.17604353,0.35370174,0.10103965,0.08215229,0.06456705,0.19367734,0.31196624,0.004889634,-0.0067866226,0.15688977,0.23103873,0.13869415,0.27046114,-0.13577157,-0.004109273
455,0.15038937,-0.027016236,-0.018920274,-0.07807293,-0.025236217,0.08126541,0.0056364606,0.15465306,-0.003914179,-0.051657867,-0.2986406,0.0527186,0.028097471,0.11694745,0.0688456,0.04170222,-0.10803489,-0.002544788,0.07895816,0.12840003,0.19136252,0.17603236,0.35368252,0.10082983,0.08193934,0.06458916,0.19344456,0.31205267,0.0046730433,-0.0069288854,0.15670317,0.23132455,0.13840598,0.2707215,-0.1358229,-0.004051424
456,0.15105112,-0.0270037,-0.018332584,-0.07813012,-0.025207303,0.08083024,0.006223061,0.15580013,-0.0031572492,-0.05165746,-0.29888162,0.052088737,0.028884131,0.11741133,0.0695541,0.042143572,-0.10787396,-0.0029231221,0.079622924,0.12917385,0.19197583,0.17603606,0.35388792,0.10074426,0.08251762,0.064564906,0.19390847,0.3120549,0.004493929,-0.007002409,0.15720485,0.23150247,0.13911802,0.27063882,-0.13511497,-0.004129607
457,0.15022981,-0.027206855,-0.019029504,-0.07858704,-0.024817124,0.08139136,0.005549815,0.1543445,-0.003957915,-0.052603297,-0.29850447,0.05251243,0.028284846,0.1170287,0.06910843,0.041096177,-0.10816003,-0.002996628,0.07931294,0.12861437,0.191727,0.17558552,0.35420382,0.100906864,0.08201288,0.06496884,0.19357006,0.31168634,0.0045818263,-0.0069435863,0.15684493,0.23172545,0.13877629,0.2706985,-0.13568509,-0.0042575644
458,0.15070602,-0.02758873,-0.01858548,-0.07864003,-0.025911173,0.08105094,0.005955995,0.15535292,-0.003481264,-0.051890824,-0.29932332,0.052328255,0.028584441,0.116876125,0.06931893,0.041804824,-0.10823081,-0.0028458242,0.079438195,0.12864546,0.19181116,0.17579606,0.35391274,0.10087979,0.08224013,0.06468521,0.19377738,0.31201303,0.0043088407,-0.007064564,0.15711203,0.23132126,0.13916454,0.27095413,-0.13544233,-0.004401389
459,0.15088806,-0.0271165,-0.018450338,-0.0787379,-0.026190303,0.08104172,0.006083091,0.15626048,-0.0032770613,-0.0521137,-0.29933718,0.052223347,0.028852534,0.117185354,0.06956114,0.041500572,-0.10817337,-0.0029579164,0.079725444,0.129032,0.1921031,0.1753021,0.35397413,0.10107781,0.08229399,0.06416488,0.19370227,0.31182858,0.003669845,-0.0069730305,0.15717229,0.23177283,0.13921213,0.27068833,-0.13486287,-0.004145722
460,0.15039125,-0.027074466,-0.018833892,-0.07889316,-0.02620103,0.08135346,0.0057039675,0.15453766,-0.0037989775,-0.052368954,-0.2993648,0.052532744,0.028365247,0.116516516,0.06918211,0.041401234,-0.10840436,-0.002898076,0.07935671,0.12830861,0.19170943,0.17551294,0.35408565,0.10100658,0.08198194,0.06435246,0.19359896,0.3118193,0.004223303,-0.0070119356,0.15695022,0.2312053,0.13905224,0.27109104,-0.13523178,-0.004219268
461,0.15088935,-0.027101211,-0.018380461,-0.0788269,-0.026695672,0.08107739,0.006137651,0.15551963,-0.0031849982,-0.051965136,-0.2998437,0.052086342,0.028895408,0.11672431,0.06955183,0.04230105,-0.10829706,-0.0028166338,0.079613805,0.12888722,0.1918554,0.17587867,0.35402295,0.10103652,0.08230522,0.064028256,0.19388303,0.31204674,0.0045371694,-0.006875002,0.15716788,0.23081255,0.1395096,0.27123147,-0.13416862,-0.00397495
462,0.15041997,-0.026917798,-0.01877773,-0.079154536,-0.02658175,0.08148905,0.00575169,0.15502504,-0.003579457,-0.05246504,-0.29974753,0.05233951,0.028605705,0.116641454,0.06935657,0.041692752,-0.108396985,-0.0028342512,0.07949705,0.12870882,0.19181646,0.17548521,0.35421893,0.1011378,0.08205448,0.0640546,0.193679,0.31171536,0.004418348,-0.0068233586,0.15698688,0.23100704,0.13931626,0.2711583,-0.13430056,-0.003920134
463,0.15057077,-0.02708567,-0.01861052,-0.07918591,-0.027191667,0.08142481,0.005898234,0.15538307,-0.0033570966,-0.0521037,-0.30018133,0.05227984,0.028736245,0.11661245,0.069496855,0.042065002,-0.108302,-0.0027844848,0.07958852,0.12877372,0.19196752,0.17554785,0.35429373,0.101076424,0.082221694,0.06396648,0.1938343,0.31171674,0.0043349024,-0.006879353,0.15715937,0.23081595,0.13960987,0.27124676,-0.1339546,-0.0039642286
464,0.15044022,-0.027125357,-0.018698037,-0.07923623,-0.026954312,0.08148957,0.0058202026,0.15495558,-0.0035206613,-0.052477974,-0.30016539,0.05232795,0.028655985,0.11632839,0.0694601,0.041793212,-0.10846811,-0.0028799996,0.0795925,0.12857726,0.19191115,0.17553695,0.35452032,0.101209536,0.08212464,0.06404435,0.19386902,0.31168804,0.0045776437,-0.0068321265,0.15714146,0.23050582,0.13973415,0.27143356,-0.13400933,-0.0040202034
465,0.1505739,-0.027009467,-0.018566115,-0.07902384,-0.027624924,0.08142623,0.005925778,0.15504596,-0.0033902286,-0.052263442,-0.30038628,0.052312903,0.02873312,0.116301894,0.06956838,0.04196015,-0.108417735,-0.0029373781,0.079679795,0.12859958,0.19204174,0.17546883,0.35451493,0.10114514,0.08222425,0.063673854,0.19389898,0.31174675,0.004244509,-0.0069037518,0.157242,0.23056293,0.13983427,0.2714525,-0.13353574,-0.00391902
466,0.15063214,-0.027212206,-0.018489745,-0.07937965,-0.027657388,0.081434995,0.00600677,0.15562369,-0.0032251668,-0.05218546,-0.300768,0.052250538,0.028874142,0.11642084,0.069695406,0.042099066,-0.10834578,-0.0028339662,0.07978929,0.1288422,0.19225651,0.17551832,0.3548052,0.1011908,0.08241427,0.064363755,0.19412646,0.31164923,0.004310617,-0.0068939887,0.15745416,0.23059921,0.14033395,0.27160865,-0.13360964,-0.0042176065
467,0.15043648,-0.02669175,-0.01864032,-0.079582214,-0.02733326,0.08158305,0.005871455,0.15501858,-0.003449356,-0.05281607,-0.30053228,0.052337356,0.028800566,0.1163151,0.069737405,0.041441817,-0.108343504,-0.0031141364,0.079919495,0.12869827,0.19242045,0.17513937,0.35525686,0.10127898,0.08233048,0.064419135,0.19408426,0.31127852,0.00417978,-0.0068732966,0.1574374,0.23082833,0.14037657,0.2715462,-0.13358113,-0.0042069294
468,0.15064216,-0.026705597,-0.018434022,-0.07928356,-0.028293852,0.081436254,0.0060396804,0.1550056,-0.003222272,-0.05236013,-0.30084524,0.052223533,0.028917134,0.11627573,0.06987364,0.041942507,-0.10822983,-0.0032060293,0.07998908,0.12871811,0.19251591,0.17527293,0.35524905,0.10110225,0.082488336,0.0640454,0.1941708,0.31143284,0.003930102,-0.0070048836,0.1575777,0.23071927,0.14050463,0.2717059,-0.13310058,-0.0040677553
469,0.15032431,-0.0269012,-0.018691108,-0.07961933,-0.028392948,0.08166261,0.005786435,0.15467429,-0.0034622038,-0.05259174,-0.30093622,0.052316632,0.028718341,0.11613353,0.06968565,0.041820478,-0.10835341,-0.0031225698,0.07981627,0.12859821,0.1923448,0.17528167,0.35540512,0.10121954,0.08229735,0.064291544,0.19408925,0.31136528,0.0041624806,-0.0069201905,0.15744606,0.23051865,0.14050831,0.27196473,-0.13323805,-0.004074983
470,0.15056205,-0.027089898,-0.018477743,-0.07981079,-0.028464895,0.0815279,0.0059996056,0.15543793,-0.0031295202,-0.052715003,-0.3011213,0.05200894,0.029091196,0.116424516,0.0700272,0.04188465,-0.10831333,-0.0033346973,0.08015751,0.12904489,0.19269875,0.1751573,0.35561943,0.10123748,0.082557596,0.06442018,0.19429533,0.31130296,0.0039065233,-0.00695964,0.15770623,0.23072204,0.14090183,0.27197337,-0.13303116,-0.0041467147
471,0.15007256,-0.027121421,-0.018886492,-0.079937875,-0.02902453,0.08188078,0.0055764318,0.15438718,-0.003595379,-0.05284457,-0.3011773,0.052328214,0.028631562,0.116104245,0.06967366,0.04164053,-0.108496144,-0.0033054012,0.079832755,0.12854955,0.19244196,0.1750416,0.35559857,0.101177685,0.08225226,0.0643359,0.19404493,0.311289,0.0037127763,-0.007062273,0.15749702,0.23068161,0.14059082,0.27221477,-0.13337933,-0.0041005206
472,0.1504527,-0.027209232,-0.01854202,-0.0800986,-0.02950887,0.0816055,0.00590551,0.15529422,-0.003167842,-0.052621275,-0.30164805,0.05199589,0.029009333,0.116201974,0.06996179,0.04208471,-0.10854267,-0.0033731293,0.08007177,0.12884833,0.1925866,0.17514433,0.35553488,0.10121017,0.08245373,0.0640986,0.19423336,0.31142208,0.0035844373,-0.0070924065,0.1577133,0.23035675,0.14091787,0.2723804,-0.13311508,-0.0040662126
473,0.15022156,-0.027258255,-0.018736886,-0.08037993,-0.029355716,0.08175817,0.0057218745,0.15503068,-0.0033589418,-0.053191133,-0.30161193,0.05195784,0.028948978,0.11611236,0.06991101,0.041706465,-0.10884275,-0.0035361606,0.08008064,0.12880272,0.19250068,0.17497265,0.35560095,0.10134936,0.08227853,0.064046144,0.19414237,0.31135482,0.0036334565,-0.0070431787,0.1576115,0.2302492,0.14085487,0.27251682,-0.13324909,-0.0040104655
474,0.15021607,-0.027215421,-0.018719839,-0.080499984,-0.029993663,0.08182865,0.005719255,0.1551515,-0.0032957357,-0.052951824,-0.30207565,0.05198704,0.02894022,0.11609206,0.06987511,0.04202347,-0.10895518,-0.0033684704,0.08000543,0.1288368,0.19246548,0.17515472,0.35554078,0.10135564,0.082337186,0.06427145,0.19421482,0.31154326,0.0036253687,-0.0070470255,0.15768646,0.23020726,0.14110123,0.27289185,-0.13317794,-0.0040589445
475,0.15025857,-0.026740363,-0.018673584,-0.080534294,-0.030443802,0.08188651,0.0057505975,0.15529957,-0.003202096,-0.05301876,-0.30215904,0.05195154,0.029051963,0.116278864,0.07002589,0.04193902,-0.10889515,-0.0035009745,0.08016958,0.12901382,0.19269183,0.17492382,0.35567194,0.10134572,0.08243476,0.064092875,0.19422252,0.3114116,0.0032628148,-0.0070595387,0.15777095,0.23057528,0.14121775,0.27289316,-0.13279526,-0.003928829
476,0.15001023,-0.026739592,-0.018858373,-0.08059664,-0.030613964,0.08202993,0.0055621774,0.1545167,-0.003454354,-0.053300057,-0.30210975,0.052066557,0.028857594,0.1160433,0.0699406,0.041656416,-0.109035194,-0.0036825018,0.08012454,0.128705,0.19265008,0.17483494,0.35590345,0.10133467,0.08231526,0.064208016,0.1941842,0.311297,0.0032741087,-0.007125332,0.15772964,0.2304791,0.14121927,0.2731247,-0.13304734,-0.004002834
477,0.15034828,-0.02716637,-0.018536396,-0.080934055,-0.030934695,0.081783265,0.0058777845,0.1555302,-0.0030229115,-0.05304064,-0.3026689,0.051775165,0.029227227,0.11616592,0.07026798,0.042045593,-0.109035544,-0.0037495405,0.08040923,0.12899715,0.19294593,0.17488945,0.35597262,0.10128594,0.082623616,0.06439132,0.19448598,0.31130376,0.0030872875,-0.007253806,0.15807104,0.23026256,0.14172761,0.27325526,-0.13311179,-0.004275791
478,0.15006272,-0.026820472,-0.01878493,-0.08109292,-0.030903975,0.08197441,0.00563478,0.15502428,-0.003322879,-0.053588614,-0.3023976,0.05186617,0.029056193,0.11604624,0.070162356,0.04147598,-0.10907233,-0.003936975,0.08037784,0.12883368,0.19287713,0.17450382,0.3562311,0.10143732,0.082335874,0.06398887,0.19423787,0.31099522,0.0029142955,-0.00717618,0.1578583,0.23024632,0.14141849,0.27314225,-0.1330148,-0.0039908825
479,0.15002733,-0.027152948,-0.018781086,-0.081198834,-0.031216202,0.08199299,0.0056300256,0.15489648,-0.0032983408,-0.05343353,-0.30268878,0.051839475,0.029033553,0.11584725,0.07011299,0.041832868,-0.10901867,-0.003797255,0.08027739,0.12878193,0.19277173,0.17476723,0.35643834,0.10151647,0.08231992,0.06412255,0.19432868,0.31108427,0.0032140343,-0.007110489,0.15788493,0.22973509,0.14165142,0.27345598,-0.1328342,-0.003954124
480,0.15006998,-0.02721108,-0.018722618,-0.08107832,-0.03220326,0.08205886,0.0056521823,0.15503992,-0.003167106,-0.052982863,-0.30298764,0.05191487,0.029050253,0.11600037,0.07019594,0.042096872,-0.108753644,-0.003763348,0.08031775,0.12887338,0.19303033,0.17467092,0.35659894,0.101359144,0.082507,0.06415463,0.19438778,0.31106615,0.0026453114,-0.0072556925,0.15806496,0.23015907,0.14186072,0.27351475,-0.13252962,-0.003963384
481,0.14991184,-0.026651492,-0.01886827,-0.08145598,-0.031816106,0.08223489,0.005527987,0.15498365,-0.003317679,-0.05361693,-0.3028496,0.05193888,0.029052634,0.116006166,0.070190646,0.041623197,-0.1089502,-0.0038062057,0.080382414,0.12893759,0.1930307,0.17444684,0.35670874,0.101615064,0.082386225,0.06413963,0.19432561,0.31095374,0.0027215406,-0.007091752,0.1579859,0.23024492,0.14193349,0.27363652,-0.13246869,-0.0038918247
