Epoch,Layer0_theta_1,Layer0_r,Layer0_theta_2,Layer0_bx,Layer0_bp,Layer0_kappa,Layer1_theta_1,Layer1_r,Layer1_theta_2,Layer1_bx,Layer1_bp,Layer1_kappa,Layer2_theta_1,Layer2_r,Layer2_theta_2,Layer2_bx,Layer2_bp,Layer2_kappa,Layer3_theta_1,Layer3_r,Layer3_theta_2,Layer3_bx,Layer3_bp,Layer3_kappa,Layer4_theta_1,Layer4_r,Layer4_theta_2,Layer4_bx,Layer4_bp,Layer4_kappa,Layer5_theta_1,Layer5_r,Layer5_theta_2,Layer5_bx,Layer5_bp,Layer5_kappa
440,0.018154435,0.08621863,-0.019660395,0.07461586,0.0075633978,0.045389466,-0.031434596,0.036778092,-0.05550978,0.123157665,-0.123207554,-0.016231757,-0.05553154,0.013205541,-0.067220174,0.20369618,-0.13680084,0.0250073,-0.07580485,0.13429539,-0.0479194,0.12313803,-0.2046786,0.03849724,-0.035777953,0.25598347,0.023592543,0.17872433,-0.15020205,0.07840239,0.015503429,0.18187104,0.14129321,0.20111533,-0.015362262,-0.04147808
441,0.01676276,0.086006075,-0.021066703,0.07401894,0.01577122,0.04512898,-0.033213496,0.0344596,-0.0572322,0.11944103,-0.11575965,-0.015231339,-0.057527963,0.011113067,-0.06933551,0.20153174,-0.1291786,0.029158846,-0.07885057,0.13350472,-0.048001304,0.1181621,-0.1960841,0.035764597,-0.035036374,0.2645703,0.022206753,0.17486604,-0.15272635,0.078940414,0.014965985,0.18057883,0.14026241,0.19828907,-0.020121025,-0.040193886
442,0.016544834,0.08830802,-0.021225298,0.068841495,0.013140678,0.04820051,-0.033290632,0.039679028,-0.058336586,0.11970326,-0.12331946,-0.01368489,-0.057811834,0.012581,-0.069863096,0.20086336,-0.13662474,0.026461637,-0.07801714,0.12830716,-0.04838247,0.11966871,-0.20130688,0.0377988,-0.03533284,0.2638628,0.025015617,0.17516427,-0.14880179,0.07721897,0.017322412,0.17938344,0.14451066,0.19787662,-0.025089277,-0.043918725
443,0.015365357,0.09103095,-0.021561634,0.06953669,0.007953599,0.04815125,-0.033339247,0.045079906,-0.058159754,0.123268,-0.12610357,-0.013825664,-0.05775562,0.015788255,-0.069689326,0.20292057,-0.14099325,0.02485203,-0.07739148,0.13107227,-0.048239928,0.12188059,-0.20334248,0.036867876,-0.03566502,0.2640451,0.020938886,0.17616965,-0.14870244,0.082566656,0.013334109,0.17648312,0.14177994,0.1978212,-0.023882823,-0.040342826
444,0.018130293,0.09198913,-0.02056188,0.071263656,0.014882359,0.04777975,-0.032693993,0.038966596,-0.05840782,0.12277291,-0.1195706,-0.01177571,-0.058615446,0.009993024,-0.07095457,0.20133236,-0.1365907,0.027930109,-0.07912543,0.1276883,-0.047598697,0.1167876,-0.19913076,0.033659577,-0.03373651,0.2674791,0.022055771,0.17491692,-0.15372987,0.08169498,0.014912172,0.1726175,0.14401914,0.19818296,-0.023145435,-0.041954856
445,0.02040529,0.09271321,-0.019699765,0.07256253,0.012127729,0.049197204,-0.031698953,0.034219928,-0.05830616,0.12819584,-0.1188558,-0.007967738,-0.059167508,0.0053026304,-0.07167363,0.20564193,-0.13740996,0.031660024,-0.08026204,0.12114218,-0.04818889,0.1151779,-0.1959227,0.038311094,-0.03408353,0.26386434,0.025290564,0.1764856,-0.15370072,0.08009594,0.017734636,0.17534466,0.14710319,0.20013309,-0.01590661,-0.042949587
446,0.022440732,0.091749266,-0.016492277,0.07434652,0.0004627218,0.045035113,-0.027995165,0.038810555,-0.053836394,0.13573025,-0.12538877,-0.013293635,-0.055052344,0.008159553,-0.0674379,0.21273401,-0.14424399,0.026289165,-0.075956345,0.12276375,-0.045894664,0.12167644,-0.19866501,0.038363073,-0.033551976,0.25506032,0.024006909,0.18102987,-0.14946978,0.08327185,0.015534242,0.17813544,0.14573075,0.2030466,-0.005982104,-0.040480953
447,0.023465475,0.09335247,-0.0155686475,0.07115343,0.009365195,0.044385664,-0.027614405,0.03974102,-0.053777598,0.1294826,-0.119817495,-0.013384206,-0.05494069,0.008281902,-0.06744577,0.20736495,-0.13862506,0.026873022,-0.07618015,0.12349096,-0.04492519,0.115897335,-0.194149,0.03417327,-0.031158218,0.2613869,0.024683628,0.17763893,-0.15201637,0.081784144,0.016890895,0.17490597,0.14681512,0.20090924,-0.009516594,-0.04142227
448,0.022649473,0.09467971,-0.015784374,0.06454193,0.016586406,0.046196166,-0.028272243,0.045564063,-0.054695368,0.12046204,-0.118662424,-0.013317903,-0.054970007,0.011860179,-0.0675162,0.19953269,-0.1365664,0.0251863,-0.07552662,0.12493757,-0.04423156,0.11216831,-0.19376159,0.030651834,-0.029310253,0.26666623,0.02578412,0.17484155,-0.15031473,0.07995647,0.018281473,0.17232497,0.14835384,0.19814317,-0.015847098,-0.042847972
449,0.020010673,0.09137217,-0.018723179,0.06748975,0.009523722,0.050348006,-0.03067906,0.04554527,-0.056392156,0.12372952,-0.12074587,-0.010097772,-0.056712147,0.011812753,-0.06917664,0.202716,-0.13878565,0.028634,-0.07720576,0.124581106,-0.04634677,0.117202304,-0.19520289,0.037131503,-0.032841716,0.26298767,0.025131922,0.1781799,-0.13758758,0.08182407,0.01630003,0.17525096,0.1462434,0.19921115,-0.015063861,-0.03972775
450,0.022783808,0.085955426,-0.017560499,0.07247847,0.0063753934,0.04850147,-0.029355327,0.034691237,-0.05447386,0.127327,-0.119492896,-0.011901732,-0.055438276,0.0046222326,-0.067840986,0.20635766,-0.13785309,0.028697634,-0.07657624,0.1235599,-0.04410285,0.120555505,-0.19554618,0.03558288,-0.031552892,0.25924385,0.027569862,0.18089326,-0.13488416,0.08023339,0.018064579,0.18025537,0.14788078,0.20258252,-0.010594333,-0.040522415
451,0.023433143,0.090505265,-0.016563125,0.07221243,0.002974742,0.04223735,-0.028202053,0.036194045,-0.053464472,0.12855755,-0.118957,-0.01662059,-0.054687746,0.008735068,-0.067024715,0.20781228,-0.13835199,0.025230354,-0.07590153,0.12785076,-0.044183623,0.120055385,-0.1954093,0.03453555,-0.0314131,0.26427034,0.025246207,0.17768209,-0.13096559,0.082919106,0.016104458,0.17957911,0.14586258,0.20046556,-0.015333194,-0.039477374
452,0.0225131,0.08937366,-0.018834718,0.070705935,0.009791906,0.044801623,-0.030726857,0.028509116,-0.056356195,0.12372523,-0.11350612,-0.012532915,-0.05750335,0.004208566,-0.06986873,0.20382674,-0.13374896,0.02995081,-0.07890723,0.1266196,-0.04431408,0.116002314,-0.19361424,0.03241496,-0.030371593,0.27100322,0.027009344,0.17529179,-0.13541037,0.08025496,0.018420408,0.18003039,0.14807382,0.20056832,-0.01731066,-0.04182986
453,0.020529276,0.096002184,-0.020334188,0.0652061,0.0037644496,0.048123676,-0.03187047,0.036244735,-0.05848561,0.12389579,-0.12074951,-0.009486684,-0.058731057,0.009682743,-0.07110086,0.20314214,-0.14222018,0.028545015,-0.078546196,0.1252063,-0.047510345,0.11719312,-0.20113286,0.037930824,-0.033145316,0.268206,0.025176823,0.17592567,-0.13358615,0.08339688,0.01652241,0.17681172,0.14819884,0.20025823,-0.019978642,-0.04118408
454,0.020855755,0.0967804,-0.020848323,0.062152136,-0.0016907094,0.051503886,-0.032113206,0.03695266,-0.058524635,0.12421561,-0.12749608,-0.008585535,-0.05805804,0.010459525,-0.06989138,0.20230278,-0.15033197,0.023962516,-0.07585602,0.12507513,-0.045711383,0.11972706,-0.20966022,0.03533372,-0.031323306,0.2672608,0.026502304,0.17796168,-0.13659565,0.08286231,0.017726501,0.1738338,0.15122773,0.20266525,-0.01977727,-0.043756593
455,0.022691177,0.09995217,-0.02034067,0.06685887,-0.0009994684,0.045385882,-0.0316771,0.027246967,-0.058043357,0.12653103,-0.11833155,-0.010444622,-0.05887915,0.0049853167,-0.07043199,0.20411108,-0.14160211,0.026986202,-0.0781416,0.12473828,-0.04663374,0.11648802,-0.20085895,0.035617203,-0.031970344,0.2660304,0.02583525,0.17333697,-0.12882915,0.08229759,0.017318534,0.17389263,0.14902583,0.19905758,-0.022090865,-0.041781437
456,0.023177348,0.09790097,-0.020430185,0.06927001,-0.0027389238,0.044604678,-0.031677384,0.022665888,-0.057614148,0.12770596,-0.11747577,-0.011096299,-0.05869639,0.0019587108,-0.0700372,0.20463935,-0.14118002,0.026752232,-0.077908784,0.12657318,-0.04575929,0.11870791,-0.20194274,0.03403798,-0.03166091,0.26320308,0.025784738,0.1748199,-0.12547642,0.0823888,0.016905442,0.17317589,0.14875413,0.20027815,-0.020463219,-0.041031938
457,0.02254257,0.09793857,-0.020358609,0.06774429,-0.00335492,0.046202056,-0.031571772,0.02846943,-0.05731855,0.12548597,-0.12079807,-0.011476951,-0.057804313,0.005087133,-0.06901669,0.20193908,-0.14462738,0.023636902,-0.07594376,0.12927312,-0.0448303,0.12137839,-0.20652287,0.032714903,-0.031118589,0.26298076,0.026505547,0.17632183,-0.11872799,0.08220969,0.01696724,0.17182593,0.14991207,0.20035118,-0.02424065,-0.042039596
458,0.020068083,0.09993888,-0.022427658,0.06653371,-0.00035712775,0.048474073,-0.03368653,0.032511536,-0.059551068,0.1221264,-0.118707635,-0.008860805,-0.05975754,0.0076830797,-0.07096518,0.19848257,-0.14296319,0.025753511,-0.07760604,0.13228755,-0.045999747,0.11949351,-0.20539238,0.032796524,-0.031741876,0.26922178,0.025334425,0.1741673,-0.11463151,0.08321193,0.015896237,0.16977623,0.14900015,0.19756898,-0.03059619,-0.041078426
459,0.021428138,0.09791683,-0.021882283,0.06810208,-0.001862685,0.047827385,-0.03308927,0.028763928,-0.058926538,0.124322824,-0.11897023,-0.009445211,-0.05937556,0.0046383394,-0.07060016,0.20066698,-0.14290135,0.025768617,-0.07757168,0.13013232,-0.045287147,0.12112426,-0.20467725,0.03304265,-0.031608254,0.26638043,0.027247723,0.1748949,-0.11206743,0.08147472,0.017474603,0.17260574,0.15065858,0.19845647,-0.028900642,-0.04225022
460,0.022218622,0.09581779,-0.020748487,0.06920986,-0.006739205,0.045267012,-0.03175588,0.02905812,-0.057189338,0.12748988,-0.122350186,-0.012988199,-0.057721477,0.005224364,-0.0689129,0.20425567,-0.145729,0.022703804,-0.07598395,0.13119148,-0.044229906,0.12533712,-0.2066863,0.032572046,-0.031713475,0.26402116,0.02654768,0.17645884,-0.11215259,0.08262837,0.0166389,0.17412074,0.15045908,0.20000772,-0.026443971,-0.04168299
461,0.021288395,0.097141296,-0.022419693,0.06864515,-0.00047997333,0.044306852,-0.033680785,0.024840891,-0.059634592,0.12510204,-0.115433685,-0.011259439,-0.060539305,0.0022247776,-0.07193086,0.2030279,-0.13851875,0.027778922,-0.079967074,0.12978286,-0.045274157,0.11925816,-0.19860609,0.03172391,-0.031502713,0.27378577,0.026850717,0.17043,-0.116079465,0.08084784,0.017920513,0.17287649,0.15097074,0.19618618,-0.033681806,-0.04297693
462,0.021584608,0.09534524,-0.021523207,0.06626695,-0.0046600983,0.044381365,-0.03260193,0.029733421,-0.05830116,0.12525775,-0.12262574,-0.014275603,-0.058503248,0.0054580243,-0.06987404,0.20349175,-0.14491318,0.022225296,-0.07693996,0.1303396,-0.044345465,0.124649934,-0.20528214,0.031338274,-0.031608474,0.26924962,0.026649712,0.17367595,-0.115713626,0.08201457,0.01728851,0.17297052,0.1520417,0.19818498,-0.032128833,-0.043166045
463,0.019403644,0.09412048,-0.024153119,0.06758119,-0.0044870796,0.048292365,-0.03511896,0.029306276,-0.06083816,0.12534297,-0.1221656,-0.009808591,-0.060942624,0.004879802,-0.07238934,0.20372106,-0.14508007,0.026720257,-0.07936529,0.13056083,-0.04608757,0.12535614,-0.20593709,0.03409113,-0.033468675,0.27065453,0.025517024,0.17539044,-0.11591787,0.08337044,0.016013486,0.17113256,0.15101738,0.19927277,-0.03202374,-0.041260056
464,0.02001612,0.09559816,-0.02405096,0.0662858,-0.0038318671,0.048246346,-0.035051335,0.028942663,-0.061288927,0.1253227,-0.122346915,-0.0093582645,-0.06134234,0.004148341,-0.07288663,0.20415051,-0.14492312,0.027191259,-0.07993177,0.12798879,-0.047098868,0.12434481,-0.20521265,0.036378402,-0.03417907,0.27022132,0.027215993,0.1742335,-0.11475499,0.081622586,0.017693639,0.17119135,0.15275532,0.19831899,-0.03449132,-0.042726606
465,0.02221163,0.09526041,-0.02194397,0.066504106,-0.0021443784,0.045667972,-0.033136375,0.028526016,-0.05911428,0.12413347,-0.121453516,-0.012655426,-0.059272837,0.0040151062,-0.070771635,0.20301796,-0.1440532,0.024024772,-0.077882886,0.12861495,-0.04571566,0.12511542,-0.20610501,0.033354893,-0.032934234,0.2651395,0.027049402,0.17406788,-0.11535943,0.081714325,0.017598346,0.17105803,0.1530805,0.19841929,-0.033634678,-0.042911716
466,0.021768276,0.097245865,-0.02215137,0.068686344,-0.00023510869,0.04388935,-0.033428214,0.02802604,-0.05931631,0.12339297,-0.116525844,-0.0124759795,-0.059918728,0.0046845474,-0.0714459,0.20245016,-0.14020318,0.02646649,-0.079109885,0.13254377,-0.046470497,0.12286317,-0.20352355,0.03229641,-0.033176288,0.26846933,0.023673812,0.1727551,-0.117341496,0.084798254,0.014707957,0.16844587,0.14951402,0.19774254,-0.034171794,-0.03912828
467,0.02443657,0.09624715,-0.021208668,0.067140356,-0.0011811658,0.046211313,-0.03248012,0.025789274,-0.058788553,0.12251969,-0.11955798,-0.011256712,-0.058994364,0.0018305881,-0.07060343,0.20132512,-0.14326744,0.02548413,-0.07760873,0.12720034,-0.045518927,0.123830244,-0.20724636,0.03284301,-0.03215156,0.26392102,0.027865196,0.17358339,-0.11723052,0.080975756,0.018563313,0.17155053,0.15406257,0.19891025,-0.03445001,-0.043063633
468,0.023710188,0.09959198,-0.02161621,0.06441307,-0.0029273662,0.047919847,-0.032767456,0.031193154,-0.059615757,0.12137004,-0.121923484,-0.00945963,-0.059383538,0.0049362676,-0.07115607,0.20029531,-0.1461975,0.02584172,-0.07748782,0.12809293,-0.04642997,0.1229446,-0.20932205,0.03434258,-0.03253975,0.2673286,0.026816163,0.17229618,-0.11949861,0.08267924,0.017889036,0.17167887,0.15397286,0.19748479,-0.037534412,-0.042253066
469,0.024698347,0.099057585,-0.020761337,0.066328235,-0.0051434934,0.049196344,-0.031862907,0.032426964,-0.058362637,0.12188731,-0.122287385,-0.008230731,-0.058234196,0.0055382038,-0.069989465,0.20077789,-0.14727522,0.026889002,-0.07625591,0.13007319,-0.04532656,0.12419763,-0.21077006,0.0340493,-0.03170621,0.26744238,0.02566013,0.1743945,-0.12238552,0.08478086,0.016709665,0.17134532,0.1528541,0.1998197,-0.03471522,-0.03970979
470,0.029170541,0.09891804,-0.01782451,0.06566664,-0.0019607604,0.047178596,-0.029240554,0.02690058,-0.05615493,0.12005233,-0.118137754,-0.00849654,-0.056427225,0.00017089164,-0.06827921,0.20052667,-0.14230517,0.029160948,-0.07543181,0.12538733,-0.042787325,0.119610034,-0.20405371,0.033402033,-0.028256288,0.26941597,0.03158199,0.1714582,-0.123948105,0.078446016,0.022810094,0.17610419,0.15708467,0.19902624,-0.035636805,-0.043253914
471,0.032128133,0.094738506,-0.012548962,0.068920776,-0.010259119,0.041373834,-0.023802755,0.035367463,-0.04888389,0.1222073,-0.121750616,-0.016798588,-0.049453292,0.00767195,-0.0611894,0.2030607,-0.14699785,0.022092342,-0.068162195,0.13602972,-0.038489167,0.12645574,-0.21086334,0.029422028,-0.025523081,0.26696348,0.026238656,0.17841013,-0.12681378,0.08608844,0.017001867,0.17162204,0.15167959,0.20491123,-0.026970306,-0.03563138
472,0.037013203,0.093176894,-0.0111078685,0.06993766,-0.008172654,0.0412484,-0.022552166,0.026452973,-0.048862137,0.12177254,-0.11624724,-0.012746242,-0.04999936,0.0020869859,-0.062196493,0.20321417,-0.14299491,0.02908883,-0.06985043,0.12898725,-0.03928117,0.12132448,-0.20904808,0.032135215,-0.024660768,0.26640862,0.03069754,0.17652588,-0.14115898,0.07961481,0.022481224,0.16865474,0.15670381,0.20898649,-0.024863437,-0.04005836
473,0.034544554,0.09785246,-0.013356605,0.068202876,-0.004849409,0.042768896,-0.02485644,0.032416176,-0.05225631,0.11868866,-0.11041401,-0.006936634,-0.053499907,0.007915383,-0.06612219,0.20193632,-0.13789232,0.037840843,-0.07432832,0.13091801,-0.043968156,0.11481807,-0.20359714,0.039682705,-0.027601229,0.27796015,0.029141406,0.17166488,-0.14478743,0.080594115,0.021968206,0.16406772,0.15523517,0.20750378,-0.029423438,-0.037390023
474,0.03743385,0.08931573,-0.011192586,0.06471343,-0.011490524,0.04447802,-0.022425205,0.030407546,-0.0489788,0.11783784,-0.121513985,-0.010810469,-0.049159966,0.00688849,-0.061563443,0.20301427,-0.14800923,0.03007564,-0.068347655,0.13021448,-0.03950475,0.1235281,-0.21668333,0.036977656,-0.024718141,0.2710762,0.033466376,0.17864276,-0.15111162,0.078118205,0.025346957,0.16624,0.16046552,0.21542364,-0.021039318,-0.040641204
475,0.03714044,0.09566721,-0.0100572845,0.06034794,-0.013219263,0.038583342,-0.021194004,0.03875917,-0.048406646,0.11606945,-0.122330956,-0.015183215,-0.048336025,0.014982042,-0.060979344,0.2046097,-0.14701308,0.02894248,-0.06820577,0.13143079,-0.042243287,0.12241561,-0.21219037,0.043290738,-0.027433533,0.2728062,0.031456843,0.1737042,-0.14507784,0.08100728,0.023851851,0.17050532,0.15820053,0.21065497,-0.026947083,-0.03704964
476,0.036321145,0.08780382,-0.011028709,0.054261733,-0.0044423733,0.044963405,-0.022444542,0.034057166,-0.048235126,0.10378039,-0.12063447,-0.013799861,-0.046988446,0.009544386,-0.05910454,0.1950277,-0.14326324,0.028518375,-0.06566878,0.13194372,-0.036779158,0.12140047,-0.21422598,0.032517247,-0.021289837,0.27105984,0.034472473,0.17537813,-0.15479098,0.077626094,0.027071433,0.17078021,0.16192847,0.21397354,-0.026307838,-0.03903048
477,0.034596093,0.09527743,-0.011509128,0.05082502,-0.0040419586,0.04179219,-0.022909334,0.037841268,-0.049405802,0.100862525,-0.11604019,-0.013525043,-0.04818688,0.014238306,-0.060417935,0.19405255,-0.1384467,0.03232178,-0.06758154,0.1317805,-0.04053147,0.11580359,-0.20687215,0.038434204,-0.023769144,0.27289498,0.03239138,0.1691357,-0.14731838,0.07960174,0.025710348,0.17541297,0.15907815,0.20856777,-0.032762565,-0.035175353
478,0.03459259,0.090002336,-0.012263379,0.050617345,-0.0167083,0.046734937,-0.023105524,0.03345897,-0.048644245,0.10452865,-0.12583807,-0.011976133,-0.0469336,0.009355862,-0.058593266,0.19689785,-0.14876215,0.029832063,-0.064459495,0.13012123,-0.03804512,0.12353768,-0.21785556,0.037555095,-0.022758344,0.26436052,0.034484506,0.17492306,-0.14817865,0.07854563,0.026905369,0.178658,0.16161233,0.21395005,-0.02784121,-0.03605039
479,0.033489812,0.09805266,-0.013226585,0.047875978,-0.018772792,0.04500864,-0.023888232,0.03332282,-0.050435275,0.103819065,-0.12414954,-0.01041549,-0.04868894,0.009182853,-0.060417257,0.19607618,-0.14807673,0.032557983,-0.06619908,0.12826243,-0.040032543,0.11878566,-0.21504937,0.039124124,-0.023220312,0.2662272,0.033613067,0.1691924,-0.14773192,0.07867106,0.027039243,0.18032385,0.16095105,0.20948103,-0.03401503,-0.035247583
480,0.033404734,0.100492336,-0.014094895,0.04511402,-0.021595873,0.046927296,-0.024547122,0.031209411,-0.05157701,0.10277169,-0.12706378,-0.008477865,-0.049356736,0.006624149,-0.061038896,0.19476652,-0.15167722,0.03252055,-0.06598098,0.12652983,-0.03947929,0.117672846,-0.21852458,0.037535675,-0.021830313,0.26741695,0.034378972,0.16772136,-0.1540772,0.07769068,0.028434664,0.1788502,0.1627886,0.20935446,-0.03766192,-0.036716577
481,0.03528412,0.100085765,-0.0121373115,0.049109757,-0.025059795,0.04302589,-0.022640591,0.028299946,-0.048819106,0.10471163,-0.12548524,-0.012139777,-0.04714709,0.0051123328,-0.0585508,0.19670685,-0.15068151,0.031076582,-0.064054,0.12976326,-0.037076388,0.11997184,-0.21841946,0.033835784,-0.020213254,0.2656692,0.032256212,0.16811758,-0.15218994,0.08034416,0.026265692,0.17951028,0.16018467,0.20996627,-0.03840375,-0.03353247
482,0.0368491,0.10014821,-0.011249906,0.050042495,-0.026686845,0.04107531,-0.021756511,0.024323922,-0.04798433,0.105063595,-0.12380657,-0.013146034,-0.04656732,0.0025260795,-0.05789988,0.19715045,-0.14919475,0.031511515,-0.06374961,0.12835954,-0.03692546,0.11952197,-0.21792546,0.03378419,-0.019917278,0.26297206,0.033109434,0.16766363,-0.14947562,0.07897791,0.027008576,0.17792755,0.16051334,0.21041264,-0.04039719,-0.033844534
483,0.036727887,0.1014679,-0.011374838,0.048199434,-0.025162911,0.042556327,-0.02188787,0.026293036,-0.04822718,0.10168653,-0.1232796,-0.012123537,-0.046465896,0.003055308,-0.05765337,0.19403815,-0.14831842,0.03162505,-0.063200735,0.12596866,-0.036952052,0.118298545,-0.21759142,0.034264784,-0.019506834,0.2616472,0.03540467,0.16682829,-0.14190616,0.076548405,0.028860472,0.17593366,0.16257198,0.2097401,-0.045261122,-0.035813455
484,0.033601083,0.10106521,-0.012991555,0.047459137,-0.027223278,0.047249988,-0.023326624,0.034940153,-0.048862327,0.0990548,-0.12652227,-0.0099376645,-0.046460968,0.008270527,-0.05736917,0.19096123,-0.15198702,0.03097114,-0.06185281,0.12940173,-0.036378413,0.12112329,-0.22207963,0.034174986,-0.019476842,0.26332697,0.034091797,0.1698783,-0.13432845,0.07933532,0.026727939,0.17216463,0.16147077,0.21125245,-0.04714891,-0.03364933
485,0.034266222,0.09964204,-0.013059368,0.04988083,-0.026550688,0.04669397,-0.023474311,0.03078284,-0.04889998,0.10027177,-0.12361366,-0.0096444385,-0.04690057,0.0043430803,-0.057853855,0.19180553,-0.14953098,0.032916356,-0.062854,0.12883331,-0.035227433,0.12071074,-0.21934602,0.0320151,-0.018407883,0.26460397,0.035077225,0.16944088,-0.1324937,0.07834859,0.027636673,0.17220028,0.16244327,0.21162453,-0.048487708,-0.034255948
486,0.036188938,0.1008637,-0.011289904,0.050644744,-0.031232808,0.042547133,-0.021619799,0.030623969,-0.047099404,0.10401869,-0.1252932,-0.013322883,-0.045484964,0.00401397,-0.056419708,0.19518353,-0.15133455,0.030289946,-0.061683755,0.12776776,-0.03426388,0.12227907,-0.21876611,0.03157726,-0.018039467,0.2631036,0.035279877,0.16826785,-0.12908438,0.07851577,0.027802514,0.17257528,0.16311511,0.21044108,-0.050761677,-0.03509936
