Epoch,Layer0_theta_1,Layer0_r,Layer0_theta_2,Layer0_bx,Layer0_bp,Layer0_kappa,Layer1_theta_1,Layer1_r,Layer1_theta_2,Layer1_bx,Layer1_bp,Layer1_kappa,Layer2_theta_1,Layer2_r,Layer2_theta_2,Layer2_bx,Layer2_bp,Layer2_kappa,Layer3_theta_1,Layer3_r,Layer3_theta_2,Layer3_bx,Layer3_bp,Layer3_kappa,Layer4_theta_1,Layer4_r,Layer4_theta_2,Layer4_bx,Layer4_bp,Layer4_kappa,Layer5_theta_1,Layer5_r,Layer5_theta_2,Layer5_bx,Layer5_bp,Layer5_kappa
302,-0.010248183,0.11651097,-0.06405945,0.06284543,-0.08647008,0.031118121,-0.052634638,0.017564233,-0.09428013,0.17071001,-0.12457611,0.019444272,-0.104507074,0.06585173,-0.112197585,0.17418969,-0.09781854,0.016147004,-0.12481258,0.1385205,-0.047696557,0.13306811,-0.10459795,0.018852424,-0.05319875,0.21578665,0.019021401,0.17717047,-0.10374092,0.06762716,0.007217133,0.1894176,0.15338597,0.24582513,-0.069967166,-0.04158251
303,-0.0133224465,0.11252102,-0.066893056,0.06220288,-0.08784125,0.03623046,-0.05518889,0.02038302,-0.09692946,0.17066723,-0.1297683,0.021595621,-0.1061793,0.06908387,-0.11438271,0.1783831,-0.104725644,0.015579481,-0.1262597,0.13743712,-0.04930986,0.13808087,-0.10933348,0.020695861,-0.055111855,0.21558082,0.018583614,0.18300009,-0.10516794,0.069141254,0.0061469115,0.18899219,0.15519653,0.25165978,-0.063889176,-0.042177506
304,-0.013696919,0.12049949,-0.06564167,0.057025462,-0.091327995,0.0349846,-0.053301677,0.03132216,-0.09563007,0.17001072,-0.13615449,0.018079909,-0.10380172,0.06850471,-0.11521277,0.18107782,-0.11028705,0.016003745,-0.1263872,0.13082527,-0.050919287,0.13710746,-0.112564355,0.024758985,-0.056055497,0.21409062,0.020010957,0.18235032,-0.10489503,0.06837717,0.007578117,0.19035132,0.1582124,0.2520826,-0.0684418,-0.045900844
305,-0.012529956,0.12304937,-0.0642418,0.05323031,-0.08825838,0.03374804,-0.05173353,0.033241466,-0.093547866,0.16507913,-0.13618888,0.015397336,-0.10105168,0.071459144,-0.111697175,0.17670134,-0.11400617,0.008196662,-0.121432506,0.13665217,-0.0486545,0.13648401,-0.11929206,0.017956277,-0.052904062,0.21064766,0.018657178,0.18166406,-0.11167957,0.06923763,0.0069353897,0.18795444,0.15817326,0.25195244,-0.06675339,-0.046636775
306,-0.013648108,0.12749285,-0.0663851,0.056196585,-0.08470326,0.03394758,-0.05421413,0.02902095,-0.09638938,0.16545977,-0.12627052,0.022544827,-0.105357125,0.07257003,-0.11480728,0.16921598,-0.10631372,0.015085226,-0.1246857,0.14721051,-0.051047947,0.12992197,-0.117079526,0.018416325,-0.0540917,0.21861199,0.015038754,0.1750725,-0.11080315,0.07087968,0.004354391,0.18940632,0.15256275,0.24663173,-0.07229336,-0.043397512
307,-0.009028305,0.119594604,-0.061019037,0.059355292,-0.091638654,0.027427433,-0.049101695,0.027464977,-0.08973174,0.17078577,-0.12990609,0.014563861,-0.09922367,0.07577808,-0.10792467,0.17664596,-0.107270904,0.007713079,-0.11885964,0.14627676,-0.047292862,0.13627957,-0.11543566,0.017457586,-0.051879145,0.21568656,0.017761238,0.17856097,-0.10542331,0.06959866,0.0060600103,0.19403762,0.15391992,0.24966952,-0.06812905,-0.043979928
308,-0.008770656,0.115255706,-0.061479684,0.06241885,-0.09299295,0.027421923,-0.0497899,0.02444047,-0.090049595,0.17406686,-0.12743346,0.016899101,-0.10042429,0.077476986,-0.10852658,0.17766935,-0.1052368,0.010673974,-0.12000336,0.14901465,-0.04734741,0.1371833,-0.11574982,0.017055884,-0.052056927,0.21616243,0.016949264,0.17886844,-0.1081383,0.07025159,0.0054606255,0.19562052,0.1528241,0.25040525,-0.06415262,-0.042219523
309,-0.008229524,0.12358879,-0.061571226,0.056241877,-0.087559454,0.024889449,-0.04951742,0.029664528,-0.090551354,0.16948877,-0.12325287,0.0155709945,-0.10093576,0.07601319,-0.111059375,0.1719189,-0.10287722,0.01313016,-0.12203789,0.14930692,-0.048476204,0.1298207,-0.11612818,0.0147482455,-0.05157889,0.21711291,0.016330432,0.17232628,-0.11258387,0.06986587,0.0061057806,0.19444263,0.15369181,0.24590115,-0.070602976,-0.043868233
310,-0.009964959,0.117265664,-0.062280297,0.053734753,-0.08926182,0.027702905,-0.04985191,0.03256896,-0.08997889,0.16687533,-0.128705,0.01322263,-0.09913864,0.08009958,-0.10940208,0.17570807,-0.10936594,0.006841268,-0.11974702,0.14402021,-0.049184218,0.13813609,-0.12028641,0.016114062,-0.05351069,0.20779873,0.015193907,0.17871772,-0.11202607,0.072627515,0.0040414967,0.19630803,0.15471064,0.25045913,-0.06391843,-0.04307486
311,-0.012074337,0.120734915,-0.06901885,0.053533386,-0.09087862,0.037296824,-0.056144238,0.027037665,-0.09848899,0.16761562,-0.1290738,0.02625962,-0.10725987,0.07164895,-0.11956812,0.17431287,-0.11027461,0.022544622,-0.12936969,0.13425696,-0.053371124,0.13575515,-0.12432878,0.020665802,-0.05656618,0.20155905,0.017049098,0.1794614,-0.11705796,0.06975876,0.0061067,0.1980959,0.15802072,0.25277042,-0.05586137,-0.044836
312,-0.008676045,0.121584356,-0.06420549,0.05063377,-0.099687204,0.029051166,-0.050887752,0.03376591,-0.092456095,0.16878894,-0.137396,0.016435303,-0.10038582,0.07719986,-0.11374368,0.1785026,-0.11635768,0.013565815,-0.12312391,0.13308853,-0.05258139,0.13985689,-0.12884845,0.018575499,-0.05615301,0.1936923,0.013811935,0.18224804,-0.11818893,0.07255822,0.0026853804,0.19096772,0.15606749,0.2550318,-0.051355984,-0.044151597
313,-0.0072429953,0.13042994,-0.06447639,0.043307178,-0.092823595,0.025573308,-0.050614838,0.03480017,-0.09356265,0.16205508,-0.13192602,0.016934562,-0.10126166,0.07577833,-0.11529908,0.16756007,-0.11391452,0.014898997,-0.123194575,0.1398605,-0.05232598,0.12831256,-0.1337798,0.010901925,-0.052619766,0.1994078,0.012747543,0.17465174,-0.12830839,0.070300184,0.0036277915,0.18172683,0.15650032,0.25034565,-0.058945134,-0.04768921
314,-0.009049239,0.11648015,-0.067146845,0.047317382,-0.089875326,0.03023415,-0.053653784,0.02441494,-0.095144875,0.16291286,-0.12653421,0.022338292,-0.10370289,0.07935377,-0.11471857,0.16691662,-0.10873873,0.016524455,-0.1234057,0.14545584,-0.051743425,0.13066508,-0.13037153,0.0115051,-0.053000443,0.20515855,0.013455056,0.17824721,-0.12097289,0.06991946,0.0031208047,0.1823752,0.15490033,0.2530098,-0.05800648,-0.046026766
315,-0.008236323,0.116812326,-0.064838916,0.048331417,-0.1046844,0.025930276,-0.050963864,0.03090588,-0.0917366,0.17071922,-0.13558985,0.016663361,-0.100171685,0.08102962,-0.114261985,0.17700078,-0.11041718,0.019489624,-0.12427745,0.13727184,-0.054683737,0.13415541,-0.12613899,0.022351196,-0.057196483,0.20412028,0.01395584,0.17966421,-0.10857186,0.070666626,0.0023355489,0.18359327,0.1541314,0.25312954,-0.06249084,-0.045223877
316,-0.008655988,0.1132059,-0.06614498,0.046662863,-0.10337524,0.028738346,-0.05205261,0.02814062,-0.09238949,0.16874814,-0.1352767,0.018079221,-0.10052873,0.08093955,-0.1139724,0.17570788,-0.11095122,0.01861799,-0.12365934,0.13929498,-0.053381734,0.13403034,-0.12746854,0.019671587,-0.05576487,0.20683154,0.015340287,0.1811699,-0.10853291,0.069298,0.0034201043,0.18201262,0.15565543,0.2545117,-0.06303601,-0.04631884
317,-0.010148624,0.114581004,-0.06848148,0.04405664,-0.09858035,0.032049105,-0.054157067,0.027541764,-0.094682865,0.16486846,-0.13224505,0.02157649,-0.10259518,0.080769986,-0.11580133,0.17050515,-0.11082673,0.019677417,-0.124619804,0.14389619,-0.05360968,0.13101617,-0.13053785,0.01668342,-0.054960273,0.20977536,0.014989729,0.18029629,-0.11230847,0.06895461,0.0034924012,0.1798038,0.15596637,0.25405508,-0.06474112,-0.046548896
318,-0.0092377085,0.11729528,-0.06632568,0.043218028,-0.10331674,0.029303364,-0.051839415,0.033864744,-0.09209706,0.16682911,-0.13644524,0.017474867,-0.09977198,0.08208269,-0.11480257,0.1742327,-0.11302805,0.01827949,-0.12384038,0.14068425,-0.05466002,0.13260993,-0.13045038,0.019442003,-0.056381963,0.20753914,0.014865249,0.18080771,-0.10890798,0.06916541,0.0030120348,0.17965497,0.15603936,0.25422147,-0.06657793,-0.04671604
319,-0.009497562,0.11918404,-0.06677754,0.04176971,-0.10046836,0.029726567,-0.0522002,0.03496145,-0.092535496,0.16469616,-0.13462733,0.01816732,-0.10014375,0.082601935,-0.1151934,0.1714722,-0.11275213,0.017402457,-0.123800516,0.14308617,-0.0549725,0.13153209,-0.132057,0.017719029,-0.056262467,0.20769916,0.014371753,0.17953672,-0.110265486,0.06893805,0.0028134258,0.18008067,0.1557939,0.25318047,-0.067813784,-0.04676774
320,-0.008345866,0.11835096,-0.06628948,0.042548835,-0.098419525,0.029242294,-0.05189354,0.03337573,-0.09192464,0.16431311,-0.13242067,0.01796097,-0.0998478,0.083182395,-0.11425063,0.1702574,-0.11122328,0.015332829,-0.122938246,0.14517179,-0.054484446,0.13174339,-0.13247351,0.015693646,-0.05579387,0.20754032,0.014616912,0.1790539,-0.109584436,0.068160206,0.0030532845,0.18031378,0.15582404,0.25259846,-0.06885802,-0.046896763
321,-0.0063423775,0.11969142,-0.064644545,0.045169275,-0.10055363,0.026226364,-0.050547067,0.033191018,-0.0905221,0.16737571,-0.131215,0.016866487,-0.099163875,0.08297894,-0.114099935,0.17146789,-0.108287,0.01612133,-0.123530574,0.14379,-0.055910934,0.13252379,-0.13024555,0.018431567,-0.05762641,0.20516989,0.014270543,0.17753468,-0.10432747,0.068067804,0.0025127896,0.18324177,0.15444344,0.2507724,-0.07072459,-0.04572724
322,-0.0059932675,0.117823705,-0.065245435,0.046820767,-0.09997252,0.027334489,-0.05132515,0.029539563,-0.09109377,0.16811828,-0.12978251,0.018535778,-0.10004447,0.08236988,-0.113966405,0.17119616,-0.10645729,0.015886176,-0.12369553,0.14536081,-0.055567615,0.13332862,-0.12940247,0.016970294,-0.057578057,0.20530407,0.0142400535,0.1776905,-0.10352755,0.067574225,0.0023993533,0.18425456,0.15402493,0.25074673,-0.07059425,-0.045246482
323,-0.007772178,0.11993897,-0.066699155,0.04486296,-0.09854913,0.02897891,-0.052535158,0.032356516,-0.09231548,0.16589178,-0.13008201,0.01922851,-0.10082383,0.08386496,-0.115034066,0.16975188,-0.10753075,0.015196976,-0.124314226,0.14734095,-0.05722836,0.13311253,-0.13044025,0.017131466,-0.05903891,0.20578288,0.011844896,0.17714138,-0.104919,0.06961207,0.00028677657,0.1831386,0.15253031,0.249902,-0.07353779,-0.04399319
324,-0.006965463,0.119845584,-0.066161975,0.04369937,-0.09871961,0.029666742,-0.051890843,0.0329527,-0.09161081,0.16601434,-0.13220128,0.018031973,-0.099838614,0.08253106,-0.11417918,0.17178002,-0.108350754,0.013808323,-0.12364578,0.14629096,-0.0558462,0.13322352,-0.12947397,0.015522097,-0.057817966,0.2080927,0.013489665,0.1775282,-0.10503538,0.0682478,0.0018176837,0.18367106,0.15490298,0.25052223,-0.07622461,-0.046470705
325,-0.0046984106,0.12086792,-0.064673,0.043966122,-0.098480746,0.028160509,-0.050516732,0.03330226,-0.09037999,0.16677786,-0.13203305,0.016322443,-0.09881481,0.081852555,-0.114039205,0.17259158,-0.10759512,0.013411827,-0.1237813,0.14357786,-0.05633372,0.13333036,-0.12846397,0.016796593,-0.058433387,0.2063402,0.014032566,0.17746109,-0.10267018,0.06830372,0.0021502282,0.18462867,0.1558786,0.25035602,-0.07663247,-0.046844125
326,-0.0029541773,0.11818434,-0.06463814,0.047409408,-0.097358435,0.028862335,-0.05090817,0.028121902,-0.090798184,0.16914977,-0.12866697,0.018881772,-0.10010214,0.080332406,-0.11465068,0.1727988,-0.10377027,0.015935954,-0.12513056,0.1433814,-0.05598967,0.1335086,-0.12582245,0.017346347,-0.058428083,0.2079986,0.01580834,0.17718463,-0.09941586,0.066696405,0.0036341422,0.18882248,0.15675059,0.2501265,-0.07650921,-0.047257606
327,-0.0031960807,0.11751933,-0.065737285,0.04755527,-0.09561206,0.03148079,-0.052035615,0.027608527,-0.09193278,0.16788727,-0.12834838,0.020669175,-0.10104527,0.08155298,-0.115535475,0.17206995,-0.10481851,0.015432281,-0.1256925,0.14372197,-0.057192627,0.13493939,-0.12714314,0.018133525,-0.059774037,0.2065811,0.01434221,0.17885028,-0.09988459,0.068751626,0.0020629433,0.18805523,0.15621041,0.25136277,-0.075549476,-0.045792792
328,-0.0026793994,0.12171552,-0.065075934,0.045859482,-0.09751754,0.03065493,-0.051149387,0.03199901,-0.091396235,0.16799034,-0.1315007,0.01855402,-0.10004378,0.08133151,-0.11631623,0.1734815,-0.1072802,0.015088351,-0.12622459,0.14082184,-0.058645304,0.13470478,-0.12797478,0.020542283,-0.061043825,0.20578466,0.014136822,0.17881517,-0.09894318,0.069561936,0.001798273,0.18677615,0.15701509,0.2515159,-0.07797677,-0.046214808
329,-0.0013066854,0.12030408,-0.06525943,0.046010163,-0.09537561,0.032366052,-0.051424503,0.028716307,-0.09169176,0.1672221,-0.13111545,0.019414164,-0.10027171,0.079890825,-0.11591183,0.17292036,-0.1077327,0.01375208,-0.12564607,0.14111881,-0.056853253,0.13469557,-0.12887678,0.017223388,-0.059181903,0.20645742,0.015864547,0.180119,-0.1008224,0.068116665,0.0034424427,0.18572067,0.15931945,0.25313577,-0.076614946,-0.047721665
330,-0.00092880655,0.1266096,-0.06461166,0.04490082,-0.09560609,0.030369049,-0.050682977,0.031894613,-0.09132331,0.166874,-0.13100898,0.018425852,-0.09988874,0.08024767,-0.11622558,0.17094052,-0.10730434,0.013297457,-0.12571208,0.1436052,-0.058447387,0.1318231,-0.12999687,0.01716631,-0.05995179,0.20808679,0.013198928,0.17731725,-0.103086755,0.06997095,0.0014196112,0.18183812,0.15717313,0.25087094,-0.081088185,-0.046592068
331,0.0009689394,0.12317299,-0.063792735,0.046278603,-0.096671775,0.03047717,-0.05001458,0.028768763,-0.09014023,0.16754594,-0.1320826,0.017347336,-0.09869725,0.08070932,-0.114279695,0.1724895,-0.10827966,0.009954373,-0.123857155,0.14294676,-0.056983225,0.13483325,-0.13109177,0.0154668605,-0.05909618,0.20555523,0.014499637,0.17941946,-0.10313723,0.06890468,0.0023974127,0.18308112,0.1582758,0.25254476,-0.078004956,-0.046750568
332,0.0016384717,0.12799928,-0.06436882,0.046302836,-0.09600351,0.029390706,-0.05058976,0.02807084,-0.09144317,0.16833946,-0.12906931,0.01918062,-0.1005292,0.0785028,-0.11685177,0.16983794,-0.10428383,0.014512191,-0.12670512,0.14386223,-0.05836125,0.13034713,-0.12890217,0.015953718,-0.059634212,0.2086585,0.014596729,0.17538309,-0.10236039,0.06781592,0.0029450548,0.18310934,0.15781286,0.24937072,-0.08278572,-0.046905845
333,0.0024128412,0.12196128,-0.06336146,0.047816794,-0.099615045,0.029950218,-0.049656313,0.02678249,-0.08952041,0.16961262,-0.13329482,0.016987907,-0.09820831,0.08105874,-0.11360963,0.174531,-0.10753926,0.009228841,-0.123632036,0.14243063,-0.057046734,0.13708478,-0.12995915,0.015882254,-0.05977963,0.20436865,0.0149840675,0.18015282,-0.10059211,0.06828751,0.002581987,0.18556257,0.1581975,0.25286952,-0.078226104,-0.046166755
334,0.00081082876,0.123691455,-0.06590005,0.048599567,-0.09955865,0.032196857,-0.0521523,0.024690349,-0.09230805,0.17040111,-0.13059962,0.02170289,-0.10140499,0.080832675,-0.116355725,0.17234237,-0.104454115,0.013979172,-0.12656654,0.14621966,-0.058671545,0.13494177,-0.1288072,0.016663784,-0.060991656,0.20861149,0.013561922,0.17742828,-0.10147824,0.068884365,0.0016275627,0.18803363,0.15597549,0.2505276,-0.08146159,-0.044539593
335,0.0010135304,0.12576805,-0.06550305,0.046808977,-0.1027462,0.03165676,-0.05144535,0.0276591,-0.09163048,0.1716784,-0.13423802,0.019851215,-0.100354806,0.08031412,-0.116291076,0.17556362,-0.105482295,0.014254545,-0.12680575,0.14477876,-0.05880333,0.13490081,-0.12751757,0.017979372,-0.06123896,0.21125832,0.014484147,0.17648393,-0.100736134,0.06809817,0.0025715937,0.19098735,0.15711555,0.24994303,-0.085817955,-0.046339028
336,0.0015684539,0.125409,-0.06521502,0.04603499,-0.10348813,0.03198984,-0.05105375,0.028312212,-0.09103828,0.1713066,-0.13670647,0.018419832,-0.099331394,0.081432275,-0.115275316,0.17712168,-0.10807966,0.011284092,-0.12554865,0.14500538,-0.058332153,0.13699122,-0.12912676,0.01716959,-0.061064634,0.21020523,0.014488876,0.17770779,-0.10208953,0.068545505,0.0025260348,0.19205034,0.15769242,0.25117314,-0.084552705,-0.04632334
337,0.0021738524,0.12851225,-0.06517513,0.044630885,-0.10253932,0.031421073,-0.050885774,0.029158607,-0.09128447,0.17066711,-0.13684767,0.018049965,-0.09944024,0.08059314,-0.115911625,0.17639953,-0.108220086,0.011334011,-0.12601762,0.1452847,-0.058492556,0.13546608,-0.12946412,0.01640293,-0.060816504,0.21110912,0.014597834,0.17636181,-0.10346804,0.068301775,0.0029042698,0.19172278,0.15832874,0.25064716,-0.085988455,-0.046963636
338,0.0020130805,0.12785372,-0.06676011,0.047186766,-0.0985694,0.033031616,-0.052821256,0.02548266,-0.093308024,0.17036383,-0.13101596,0.022488937,-0.10225256,0.081802085,-0.11782999,0.17217089,-0.104327664,0.01402668,-0.12794432,0.1496075,-0.059857517,0.13362634,-0.12926383,0.015459991,-0.061740644,0.21201336,0.012625041,0.17535983,-0.104295105,0.069437906,0.0011975092,0.18960544,0.15582755,0.24982423,-0.08497719,-0.04394023
339,0.0043339133,0.12703238,-0.06419596,0.04727178,-0.10546867,0.031113826,-0.05012939,0.028995115,-0.09039913,0.17455624,-0.13803792,0.017650453,-0.09895655,0.08062702,-0.116696216,0.17959484,-0.107767865,0.013624384,-0.12733649,0.14226934,-0.059007898,0.13643222,-0.12784994,0.018449105,-0.0617041,0.20904091,0.01609624,0.1790186,-0.10067269,0.06748139,0.003781704,0.1896621,0.1597104,0.25349024,-0.08257472,-0.04573458
340,0.0053792214,0.12578301,-0.064006686,0.045969076,-0.10324374,0.031583026,-0.04988397,0.027571494,-0.090025544,0.17324893,-0.1377426,0.016967412,-0.09844388,0.08106622,-0.11581247,0.17846495,-0.10862335,0.010912167,-0.12608443,0.14382248,-0.057858285,0.13639034,-0.13031647,0.0152098555,-0.060258374,0.2071506,0.016747639,0.17964834,-0.104375176,0.066990666,0.0046130577,0.18904251,0.16137612,0.2545009,-0.08025974,-0.046252586
341,0.0042923987,0.13003758,-0.065597996,0.044431586,-0.09626753,0.032297473,-0.05147825,0.028038114,-0.09218052,0.16978174,-0.13042279,0.020754874,-0.10115563,0.082850754,-0.118606746,0.17016779,-0.104283854,0.013806708,-0.12829052,0.15040833,-0.06077287,0.13040079,-0.13152587,0.014296557,-0.06155928,0.20982194,0.012621906,0.17556722,-0.10809992,0.0702762,0.0014585834,0.1854562,0.15786016,0.25123075,-0.08203587,-0.042583715
342,0.006306316,0.1251612,-0.06394692,0.04506398,-0.09936889,0.032801025,-0.049873073,0.028488537,-0.09007163,0.1724665,-0.1339022,0.018786738,-0.09898922,0.083869174,-0.11713259,0.17488024,-0.10629292,0.013240324,-0.12719834,0.1478266,-0.059507076,0.13290292,-0.13073814,0.01630274,-0.060998596,0.21092826,0.014965095,0.17936407,-0.10618946,0.07041423,0.00304128,0.18639416,0.16072235,0.25476205,-0.07853503,-0.042605627
343,0.009162545,0.12056114,-0.062532425,0.046251845,-0.1000059,0.03386262,-0.04863887,0.025300657,-0.088765845,0.1759393,-0.13343985,0.019597325,-0.098349065,0.08132034,-0.11705465,0.17738523,-0.10399857,0.017192436,-0.12794682,0.14449169,-0.057273205,0.13213652,-0.12745623,0.017886128,-0.058992732,0.21415004,0.02038662,0.18030608,-0.103016175,0.06736838,0.007857215,0.19267064,0.16560821,0.25652403,-0.07587589,-0.044937264
344,0.014848341,0.11979759,-0.057100862,0.047788963,-0.09922973,0.028697606,-0.04369775,0.027568882,-0.08334346,0.1774678,-0.13063237,0.015000259,-0.093935035,0.08292785,-0.11427433,0.17779253,-0.10142968,0.015341964,-0.12575392,0.14024058,-0.05802712,0.13168643,-0.12687667,0.020867873,-0.05968507,0.2095649,0.020426258,0.17927112,-0.099466704,0.06872863,0.007732717,0.19274606,0.16599147,0.25537056,-0.07660264,-0.044670545
345,0.014949656,0.117434256,-0.05769337,0.04628405,-0.09039743,0.030983636,-0.044456314,0.024713784,-0.0839023,0.17258504,-0.12347066,0.018539306,-0.094985396,0.08405961,-0.113499194,0.17046174,-0.09837076,0.014350905,-0.12444434,0.14788972,-0.056130283,0.12834047,-0.12819487,0.014196349,-0.056923088,0.21363716,0.019048164,0.1783683,-0.10532969,0.069866486,0.006955634,0.18949458,0.1651927,0.2552331,-0.07687382,-0.04365465
346,0.014885711,0.12326137,-0.05683632,0.041161183,-0.08881574,0.02978933,-0.043192163,0.03261676,-0.08289249,0.16860376,-0.124894634,0.015647257,-0.093249336,0.085507326,-0.11405153,0.16825974,-0.1012711,0.012827025,-0.124120586,0.14678311,-0.057880312,0.12667078,-0.12972231,0.015483256,-0.058091506,0.21250293,0.017054632,0.17745326,-0.10533952,0.07269717,0.0051551145,0.18667942,0.16481906,0.2541367,-0.08102359,-0.043017473
347,0.016843611,0.12144892,-0.05677575,0.0396185,-0.08953541,0.031491768,-0.042950854,0.030788705,-0.08292839,0.16786474,-0.12759724,0.015653457,-0.09273854,0.082212076,-0.114427894,0.1701766,-0.10380028,0.012873016,-0.12432162,0.14039381,-0.056747362,0.12886113,-0.13039336,0.015390595,-0.05742407,0.20759681,0.020052522,0.1795535,-0.10505107,0.0705947,0.0077347807,0.19039746,0.16867375,0.25616512,-0.07884694,-0.04570195
348,0.01635451,0.12175153,-0.059536926,0.043566316,-0.09340078,0.03541421,-0.045829546,0.026820654,-0.08651336,0.17251796,-0.12784338,0.021981847,-0.096751645,0.0791231,-0.11875436,0.17246035,-0.10221115,0.020841768,-0.12925935,0.13860416,-0.0591412,0.1299956,-0.12804894,0.020406483,-0.060283475,0.208476,0.019509235,0.18029301,-0.10226002,0.07175157,0.006901389,0.1954977,0.16743492,0.25674543,-0.07637838,-0.043780115
349,0.019348072,0.11614406,-0.05734202,0.04575526,-0.09676656,0.03401233,-0.04384751,0.024534753,-0.08368304,0.17475882,-0.13181442,0.018424284,-0.09373531,0.08117291,-0.11443697,0.17746961,-0.10561755,0.013718013,-0.12512758,0.13916731,-0.056574713,0.13617833,-0.12942785,0.01789248,-0.05904532,0.20634419,0.02004445,0.18403049,-0.10187902,0.07211762,0.006922207,0.19932166,0.16820008,0.25971952,-0.07223943,-0.0441706
