Epoch,Layer0_theta_1,Layer0_r,Layer0_theta_2,Layer0_bx,Layer0_bp,Layer0_kappa,Layer1_theta_1,Layer1_r,Layer1_theta_2,Layer1_bx,Layer1_bp,Layer1_kappa,Layer2_theta_1,Layer2_r,Layer2_theta_2,Layer2_bx,Layer2_bp,Layer2_kappa,Layer3_theta_1,Layer3_r,Layer3_theta_2,Layer3_bx,Layer3_bp,Layer3_kappa,Layer4_theta_1,Layer4_r,Layer4_theta_2,Layer4_bx,Layer4_bp,Layer4_kappa,Layer5_theta_1,Layer5_r,Layer5_theta_2,Layer5_bx,Layer5_bp,Layer5_kappa
428,-0.15556496,0.11707255,-0.09486525,0.08658362,-0.07972906,0.03489681,-0.098497815,0.039171014,-0.105242565,0.17170763,-0.09168479,0.053204115,-0.11545177,-0.082248785,-0.13224186,0.18630089,-0.14832552,0.024285177,-0.13711849,0.04493449,-0.05832769,0.18928756,-0.10928779,-0.07655257,-0.07521395,0.23081505,-0.039244484,0.18907672,-0.012940679,0.073819935,-0.0537483,0.2432875,-0.02615391,0.35756308,0.10220185,-0.049574994
429,-0.1559457,0.11579104,-0.09483732,0.087872095,-0.08287979,0.035130046,-0.09839003,0.0379422,-0.10484717,0.17480436,-0.09154265,0.053939614,-0.11536019,-0.081118606,-0.13230191,0.187835,-0.14911884,0.024500998,-0.13732153,0.04597917,-0.05844678,0.19060373,-0.11123875,-0.07775094,-0.075243875,0.2373322,-0.03884816,0.19136834,-0.0061122472,0.07386017,-0.054014273,0.2453438,-0.026859898,0.36013368,0.104867116,-0.049376786
430,-0.15377575,0.11358721,-0.09260776,0.08684478,-0.085028104,0.0364473,-0.096073754,0.035573225,-0.102407776,0.17545116,-0.09325675,0.054476727,-0.11295082,-0.08568649,-0.13042471,0.19036433,-0.15330473,0.02333163,-0.13526079,0.04812548,-0.055467688,0.19305564,-0.11386577,-0.08232327,-0.07201603,0.24014449,-0.034877542,0.1927104,0.003645945,0.072353065,-0.050963037,0.25121504,-0.023044802,0.36373073,0.1049519,-0.054134537
431,-0.15551431,0.115066946,-0.093831256,0.09080123,-0.08477047,0.033424273,-0.09758096,0.03458465,-0.1039263,0.17969373,-0.08893302,0.0548384,-0.11526853,-0.082833834,-0.13343506,0.18805626,-0.15105598,0.026285866,-0.13827823,0.04952734,-0.058448166,0.19251053,-0.11530547,-0.08079334,-0.07491631,0.2445079,-0.04042793,0.19538437,0.0014932671,0.07566858,-0.056334637,0.24917394,-0.029824002,0.36442077,0.10352795,-0.047918443
432,-0.15454417,0.115284756,-0.09224021,0.08568313,-0.08265337,0.038613047,-0.09577063,0.038217958,-0.10232033,0.17381202,-0.091787025,0.057654053,-0.11294815,-0.08970044,-0.13044275,0.18887466,-0.1583411,0.0234486,-0.13439739,0.045291014,-0.053461894,0.19425233,-0.11676195,-0.08604552,-0.0696103,0.23909071,-0.035311263,0.1921805,0.005604304,0.07514155,-0.051590953,0.25027192,-0.023238018,0.36641547,0.10042636,-0.05430055
433,-0.15854897,0.11396134,-0.09563691,0.08686549,-0.078198835,0.03545326,-0.09930376,0.036520775,-0.105220735,0.1745404,-0.08694174,0.05505633,-0.11630078,-0.07960119,-0.13448527,0.18457495,-0.15419142,0.024771545,-0.13835509,0.048185993,-0.057931665,0.19205725,-0.1130193,-0.08219123,-0.074635945,0.24021567,-0.041554138,0.19365367,-0.0082083475,0.07470639,-0.05656903,0.25036073,-0.031022953,0.36563164,0.093687214,-0.049711686
434,-0.15823269,0.113671795,-0.09432959,0.08631897,-0.080065414,0.030655455,-0.09791142,0.040337462,-0.103757545,0.17539746,-0.088424616,0.049925134,-0.11482804,-0.07962052,-0.13275386,0.18702257,-0.15457445,0.020901486,-0.13690025,0.04788235,-0.056304485,0.1940969,-0.10975737,-0.08574913,-0.073701166,0.24005131,-0.04318124,0.1959805,-0.011716917,0.07503282,-0.057845056,0.24918029,-0.032616712,0.36797255,0.094518706,-0.049411554
435,-0.15798882,0.122442305,-0.093716964,0.081116386,-0.07700574,0.027314382,-0.097096905,0.043167405,-0.10411594,0.17080402,-0.088111594,0.048409794,-0.1148653,-0.084505305,-0.13282508,0.18610935,-0.15329137,0.021973178,-0.13695297,0.048987173,-0.055216257,0.19134447,-0.108440615,-0.08553805,-0.07236494,0.23230393,-0.041646853,0.18941249,-0.008638485,0.07492876,-0.05647748,0.25057846,-0.031586573,0.36494547,0.087541856,-0.05034004
436,-0.16045567,0.11505966,-0.09546186,0.08595277,-0.080686934,0.038148202,-0.098896444,0.03394942,-0.10437068,0.17571938,-0.09005608,0.055419266,-0.11520539,-0.078410454,-0.13317075,0.18938228,-0.1546811,0.02461491,-0.13768229,0.049005352,-0.05568302,0.19488165,-0.105643995,-0.08148874,-0.0737876,0.22911605,-0.04052142,0.19410138,-0.00626083,0.07810789,-0.055601988,0.25253755,-0.028191952,0.372598,0.096093714,-0.05154881
437,-0.15817454,0.119115084,-0.093159735,0.083590835,-0.077603206,0.034912527,-0.09670776,0.030483408,-0.10236566,0.17473564,-0.08701593,0.052761767,-0.11371896,-0.078825876,-0.13248768,0.186859,-0.14991723,0.025285903,-0.13710359,0.049744215,-0.054914385,0.19200979,-0.10533105,-0.08128983,-0.07264227,0.23094627,-0.03720094,0.1905505,0.0011736812,0.0770136,-0.05292029,0.25286973,-0.026490318,0.37065464,0.09627257,-0.05222597
438,-0.15710637,0.11968797,-0.09103318,0.08297985,-0.07671476,0.028949352,-0.09470522,0.032347396,-0.10000685,0.17521147,-0.084971376,0.046521403,-0.11189093,-0.07400571,-0.13059665,0.18512443,-0.14676322,0.021354698,-0.1352109,0.046107486,-0.053807165,0.1917689,-0.10280929,-0.08369369,-0.0718153,0.23575518,-0.03826628,0.1911135,-0.0030304193,0.07704872,-0.05354209,0.24529873,-0.028635722,0.37068865,0.09991061,-0.049231656
439,-0.15818691,0.1240101,-0.09207456,0.07990287,-0.07460157,0.028746553,-0.09555352,0.0344131,-0.10110294,0.17266431,-0.084780656,0.04593116,-0.11272996,-0.072309986,-0.131322,0.18369213,-0.14716834,0.021888575,-0.13568391,0.045424577,-0.054626994,0.19063854,-0.10535395,-0.08308702,-0.07217121,0.23730356,-0.03928521,0.18775742,-0.0040316507,0.077885315,-0.05444186,0.23975779,-0.030179696,0.36838174,0.096729144,-0.047867637
440,-0.15863985,0.12063942,-0.09235485,0.07971597,-0.076717585,0.03271456,-0.09567643,0.03189504,-0.10060202,0.17317605,-0.08838445,0.04644047,-0.11181749,-0.06841601,-0.13033892,0.18609104,-0.15090148,0.02065908,-0.13460118,0.043295905,-0.05390354,0.19398955,-0.10586234,-0.08324386,-0.071764275,0.23684168,-0.038556334,0.18955944,-0.010290668,0.077227734,-0.053095922,0.23777992,-0.0277572,0.3718286,0.09982396,-0.05042568
441,-0.1589716,0.12375185,-0.09425881,0.07653546,-0.07526809,0.03817517,-0.09729087,0.027466478,-0.10268999,0.17099153,-0.09049904,0.050596695,-0.11326357,-0.07275639,-0.13232504,0.18724242,-0.15189704,0.025054025,-0.13674027,0.046254672,-0.05513537,0.19336477,-0.10825445,-0.080026835,-0.0726408,0.23209342,-0.03583658,0.18612757,-0.002933799,0.07635729,-0.051018897,0.24535194,-0.024480505,0.37026045,0.0992976,-0.05407782
442,-0.16079858,0.12287256,-0.09556709,0.0805072,-0.075862005,0.03877997,-0.098793566,0.030933179,-0.10401453,0.17379951,-0.08919955,0.05166729,-0.11486865,-0.07131515,-0.13354759,0.18766718,-0.14923264,0.025725884,-0.13840239,0.043969117,-0.05654009,0.19394507,-0.1044885,-0.07852433,-0.07480522,0.22877562,-0.039234634,0.188402,-0.00456128,0.07968249,-0.054273896,0.2433192,-0.026832025,0.37143463,0.10646106,-0.050758544
443,-0.15616375,0.12430691,-0.09016527,0.08324464,-0.07380354,0.02889378,-0.09405153,0.035377026,-0.09950825,0.17590532,-0.08399266,0.04398797,-0.11164876,-0.075965464,-0.130417,0.18583362,-0.14093852,0.0206707,-0.13581899,0.038612667,-0.053458374,0.19238865,-0.09710478,-0.08402641,-0.07242039,0.22766767,-0.03910797,0.18819866,-0.0018663262,0.08080863,-0.054380607,0.24139301,-0.025702428,0.37025416,0.11439787,-0.05111563
444,-0.15687747,0.12174472,-0.09094941,0.08608949,-0.074660115,0.028691886,-0.094950855,0.031217791,-0.100155056,0.17895725,-0.08355539,0.04376816,-0.11251712,-0.075496495,-0.13231803,0.18668914,-0.14081226,0.022299932,-0.13793896,0.042666957,-0.05497596,0.19411889,-0.09731338,-0.08374709,-0.07422446,0.22481476,-0.04138284,0.19132408,-0.0032063618,0.081706315,-0.0565253,0.24452236,-0.026400007,0.37268686,0.1167088,-0.051378004
445,-0.15907647,0.12398248,-0.0935065,0.08492629,-0.07281496,0.030694699,-0.09737002,0.029986834,-0.10286023,0.17757964,-0.0838232,0.04566362,-0.1148441,-0.075953625,-0.13527037,0.18652259,-0.14286283,0.025534824,-0.14074366,0.048240323,-0.057288006,0.19420965,-0.10106249,-0.08237055,-0.07614126,0.22225517,-0.04385703,0.18985683,-0.0030545215,0.08351761,-0.05902013,0.24556461,-0.028012319,0.37202704,0.11291241,-0.051084176
446,-0.15944718,0.12425189,-0.093480326,0.07921939,-0.0710399,0.03502575,-0.0970247,0.031604286,-0.10257458,0.17184134,-0.08764288,0.046740733,-0.11364492,-0.07765103,-0.13387462,0.18693909,-0.15018551,0.023494007,-0.1384881,0.04662189,-0.054651618,0.19618526,-0.10421407,-0.08579806,-0.07308652,0.2195398,-0.04134395,0.18590158,-0.008088645,0.08193166,-0.055975415,0.2447288,-0.023874845,0.37293664,0.1087989,-0.055720896
447,-0.16231076,0.123134635,-0.09650059,0.079578705,-0.0728241,0.03770337,-0.09978372,0.027802177,-0.10502109,0.17340514,-0.088709794,0.04865294,-0.115845665,-0.07266185,-0.13681681,0.18757422,-0.15163963,0.027235677,-0.14148177,0.05153075,-0.057726346,0.19737303,-0.10627485,-0.081815295,-0.07622065,0.21971703,-0.043984793,0.18798795,-0.01079707,0.0826072,-0.058400515,0.24633352,-0.027087005,0.37431994,0.108024806,-0.053101074
448,-0.16030498,0.12429391,-0.09475253,0.07663975,-0.07464946,0.035032265,-0.097822875,0.02670114,-0.103139944,0.17340928,-0.08989425,0.04534488,-0.113974385,-0.07405137,-0.13554272,0.18836047,-0.15098886,0.026612107,-0.14035569,0.052542362,-0.056402415,0.19778122,-0.10572809,-0.08267137,-0.07493775,0.22240107,-0.041548233,0.18796322,-0.004619119,0.08117617,-0.056531843,0.24837527,-0.026129235,0.37435555,0.10688996,-0.05454657
449,-0.16058137,0.12417549,-0.09424395,0.07478989,-0.075958125,0.034495022,-0.097133294,0.029372307,-0.10230682,0.17293218,-0.09058537,0.04425236,-0.113086335,-0.07264131,-0.13452806,0.18796003,-0.15223604,0.025436902,-0.1390824,0.049702857,-0.055366725,0.19847,-0.10601078,-0.08353789,-0.07387352,0.2250699,-0.04100626,0.18841605,-0.0047443127,0.08111444,-0.05596965,0.2446367,-0.026559526,0.37525472,0.10651491,-0.053478226
450,-0.16160996,0.124379516,-0.09430885,0.072878465,-0.07575424,0.034630876,-0.09705214,0.032113295,-0.10217485,0.17170517,-0.09058101,0.044288352,-0.11287137,-0.07164922,-0.13419375,0.18679099,-0.15336432,0.025020832,-0.13840315,0.04692688,-0.05476963,0.19859385,-0.106534936,-0.08378437,-0.0731674,0.22593214,-0.04071519,0.18802944,-0.0065949457,0.08093266,-0.055480637,0.24041294,-0.026859643,0.37588078,0.10465249,-0.05227021
451,-0.16162387,0.12703378,-0.09401195,0.069966935,-0.07328154,0.033549618,-0.09667085,0.033760782,-0.10209783,0.16907369,-0.08930786,0.043877006,-0.1127706,-0.07357636,-0.1341648,0.18470822,-0.1524199,0.02539597,-0.13813706,0.04568629,-0.05421494,0.19690701,-0.10643345,-0.083610296,-0.072363794,0.22444345,-0.039538085,0.18514691,-0.006322086,0.08017106,-0.0542899,0.23867835,-0.026477078,0.37438852,0.10113482,-0.051830187
452,-0.16322015,0.12369277,-0.09567622,0.07271275,-0.07686451,0.03593583,-0.09827447,0.029830437,-0.10317647,0.17311506,-0.09005802,0.04594512,-0.1139688,-0.06973756,-0.13587095,0.18659675,-0.1511012,0.02879347,-0.14037813,0.04787174,-0.056446012,0.19843811,-0.10458031,-0.07856713,-0.07524924,0.22313157,-0.040688615,0.18846911,-0.0068331347,0.080776945,-0.055423286,0.24109639,-0.028195284,0.37750992,0.10253182,-0.04950273
453,-0.15949509,0.1258194,-0.09228249,0.068324015,-0.07407135,0.03793881,-0.09486413,0.030233357,-0.10021202,0.16929285,-0.08992959,0.04741421,-0.11098818,-0.07929687,-0.13279828,0.18591449,-0.15182416,0.027440783,-0.1369764,0.04398327,-0.051737305,0.19728628,-0.103874065,-0.08233446,-0.070163995,0.21939321,-0.033469282,0.18371172,0.0053750696,0.07971952,-0.04933262,0.24754895,-0.020576851,0.37700316,0.09995703,-0.056478105
454,-0.16135485,0.12258425,-0.09280825,0.07490387,-0.077349156,0.0344688,-0.09565888,0.032787427,-0.10034709,0.17578973,-0.08819743,0.04489308,-0.11180696,-0.07303589,-0.1335936,0.18687198,-0.1510354,0.026163463,-0.13802882,0.04049358,-0.053175192,0.2006814,-0.102777824,-0.083305754,-0.072315246,0.22257777,-0.039895996,0.19154286,-0.00044403446,0.08397255,-0.05516997,0.24174802,-0.026129102,0.381874,0.10873754,-0.05115841
455,-0.16141833,0.12589295,-0.09178968,0.07556267,-0.08306588,0.024128385,-0.09443868,0.037638742,-0.09975579,0.18023665,-0.09054171,0.036560122,-0.11128736,-0.07679599,-0.13304275,0.19200978,-0.14991195,0.022620367,-0.1384095,0.041707717,-0.052827522,0.20474792,-0.09937181,-0.0870995,-0.07301191,0.22026223,-0.04637378,0.19862072,0.0018900152,0.091208816,-0.061902687,0.24308819,-0.030465515,0.38555884,0.11675942,-0.048099607
456,-0.16578065,0.12535322,-0.094303034,0.07445158,-0.08722865,0.027618976,-0.096482866,0.035467565,-0.10163993,0.18165639,-0.09334097,0.039433677,-0.11271569,-0.07626217,-0.1351458,0.1931035,-0.15535395,0.024408678,-0.14010043,0.040315233,-0.05388271,0.20818548,-0.105174765,-0.087610215,-0.07366326,0.2196929,-0.04782914,0.19891876,-0.012120578,0.08967147,-0.061889257,0.2417188,-0.029195359,0.3888669,0.11974984,-0.05178611
457,-0.1711323,0.13218226,-0.09922076,0.06565653,-0.081483245,0.03488943,-0.10057649,0.03218685,-0.10649769,0.17373638,-0.09357956,0.046011873,-0.116443366,-0.07999888,-0.13988931,0.1886469,-0.16009226,0.030895254,-0.14367062,0.0420328,-0.05632274,0.20564231,-0.1141707,-0.08421459,-0.07446027,0.2149768,-0.046696477,0.18627594,-0.028222488,0.08661242,-0.05877068,0.24021971,-0.026180372,0.38515952,0.10685533,-0.05742853
458,-0.17309141,0.13412218,-0.10001481,0.06227649,-0.08100195,0.030922603,-0.10102729,0.029575286,-0.10712207,0.17236921,-0.09190077,0.043474246,-0.11712503,-0.079758875,-0.14173011,0.18527152,-0.15845034,0.032654814,-0.14519086,0.043312214,-0.057450574,0.20371574,-0.11608105,-0.08322307,-0.07511067,0.21475275,-0.04691697,0.18113576,-0.040217653,0.08360608,-0.05778506,0.23318408,-0.027079623,0.38385472,0.10172096,-0.05702816
459,-0.1728664,0.12527426,-0.09766165,0.0683043,-0.091537684,0.027104741,-0.09883818,0.028400753,-0.10371753,0.18165998,-0.093078025,0.039918598,-0.114616506,-0.0738869,-0.13947153,0.18841554,-0.15617424,0.02982331,-0.14364079,0.039456118,-0.056263607,0.20799336,-0.11099638,-0.0843483,-0.075274035,0.22030085,-0.04777111,0.18847069,-0.041784134,0.08528748,-0.058907192,0.22270489,-0.02807017,0.39059561,0.114622995,-0.05376796
460,-0.17384043,0.1335498,-0.0982868,0.06528063,-0.09042073,0.022590788,-0.099162415,0.038731273,-0.1047463,0.1799592,-0.08990194,0.038120866,-0.11586995,-0.07914232,-0.1398475,0.18576999,-0.15132394,0.029145332,-0.1441609,0.03574385,-0.05643222,0.20434727,-0.11010077,-0.08572509,-0.07511037,0.22382873,-0.049039587,0.18385129,-0.037819006,0.08753694,-0.06038738,0.21260665,-0.030124472,0.38615105,0.11277666,-0.051093396
461,-0.17328627,0.12541616,-0.09855596,0.06955424,-0.098500334,0.02887778,-0.09942616,0.025620375,-0.103566185,0.18615401,-0.09466587,0.04051945,-0.1146027,-0.07541062,-0.14014259,0.18987414,-0.15395197,0.032564145,-0.1448193,0.03984385,-0.056922566,0.20900567,-0.11019109,-0.08199421,-0.0762623,0.22146766,-0.04656803,0.18914221,-0.03744933,0.085963674,-0.05818906,0.21724384,-0.02753726,0.3918627,0.12129579,-0.05284822
462,-0.17141007,0.13487358,-0.09856021,0.06342585,-0.09114301,0.028017184,-0.09912211,0.027528826,-0.10398117,0.17990395,-0.09133635,0.0397112,-0.11494071,-0.08631002,-0.14064796,0.18608913,-0.1495706,0.033852514,-0.14523174,0.04018463,-0.056069072,0.20379668,-0.10906991,-0.08228848,-0.07482662,0.21447483,-0.04391175,0.18079305,-0.028825335,0.08667351,-0.05599951,0.22046201,-0.024891464,0.3850623,0.114309475,-0.054974355
463,-0.16964534,0.12837704,-0.09629272,0.0652576,-0.09406425,0.030596592,-0.09701473,0.022076923,-0.10101404,0.18225674,-0.09326296,0.040054817,-0.11215488,-0.08510646,-0.13849503,0.18758947,-0.1517208,0.03230536,-0.1429731,0.039421584,-0.053411927,0.2071504,-0.10738785,-0.08426733,-0.07268715,0.21199842,-0.040821947,0.18380949,-0.025933007,0.08686775,-0.05323262,0.22393093,-0.020255044,0.38946205,0.121836275,-0.058433425
464,-0.1700503,0.12764165,-0.09725546,0.06835469,-0.09467725,0.028912246,-0.0981801,0.015869617,-0.101846404,0.18603966,-0.09102277,0.03960445,-0.11354525,-0.08549389,-0.14130327,0.18753617,-0.14832447,0.036353372,-0.1462769,0.04671703,-0.056203634,0.20658249,-0.10810277,-0.08135006,-0.07549865,0.2102036,-0.043043666,0.18739791,-0.022070091,0.08879918,-0.055951893,0.22814506,-0.02305211,0.3898455,0.12577595,-0.055076305
465,-0.16947475,0.13124898,-0.09685673,0.061504748,-0.0901557,0.030585632,-0.097325094,0.016805727,-0.10103248,0.17954317,-0.088833034,0.040463623,-0.112604134,-0.08911323,-0.14008017,0.18326594,-0.14901666,0.035502095,-0.14424257,0.043795444,-0.0536043,0.20374568,-0.10919457,-0.08352836,-0.07216222,0.20987311,-0.03934316,0.18165672,-0.014576175,0.08942309,-0.052801542,0.2271581,-0.019393347,0.3868183,0.11872595,-0.058883246
466,-0.17090617,0.12677969,-0.09709276,0.06289936,-0.09119179,0.03015314,-0.09761825,0.013197396,-0.100869685,0.18153302,-0.08791333,0.040361244,-0.1127376,-0.08311618,-0.14105994,0.18261532,-0.15106685,0.036803197,-0.14491792,0.04398286,-0.05449258,0.20580775,-0.112828106,-0.0828071,-0.07283922,0.21151632,-0.041099414,0.18450159,-0.01815732,0.090988114,-0.05424989,0.22367597,-0.020725118,0.39033136,0.12017132,-0.057648137
467,-0.17116626,0.12797788,-0.09683889,0.05940695,-0.09157974,0.02868725,-0.097022064,0.014278056,-0.100202195,0.17966749,-0.08797782,0.038483523,-0.111978576,-0.08266166,-0.14039548,0.18135469,-0.15239662,0.036008827,-0.14386986,0.04266901,-0.05337366,0.2058153,-0.11455209,-0.084019534,-0.071367,0.21332769,-0.040225644,0.18349393,-0.020039305,0.09023279,-0.053149,0.22147772,-0.020533808,0.3901932,0.117367946,-0.05830474
468,-0.17330216,0.13014458,-0.09857511,0.057971243,-0.092763096,0.025809199,-0.09846156,0.017202346,-0.10164152,0.17999138,-0.08717311,0.036323365,-0.113423936,-0.08179191,-0.14203274,0.18070215,-0.15190563,0.036826544,-0.1455165,0.04536678,-0.055214513,0.2051516,-0.11701007,-0.083456084,-0.07286476,0.21793878,-0.042238194,0.18471286,-0.021314312,0.089441806,-0.055071324,0.22010578,-0.024335722,0.38910964,0.1149248,-0.056053646
469,-0.17365675,0.12948945,-0.09798853,0.055746425,-0.09438868,0.024964638,-0.09762287,0.020677352,-0.10063684,0.17879024,-0.08863776,0.034402188,-0.11221045,-0.080203176,-0.14056185,0.18047498,-0.15487538,0.03388367,-0.14361513,0.042048566,-0.053478472,0.2068053,-0.11818385,-0.08648998,-0.071056806,0.22129689,-0.04116439,0.18521456,-0.023984885,0.08786669,-0.05373128,0.21820314,-0.023357294,0.39055735,0.11631496,-0.05805845
470,-0.17615843,0.13226777,-0.10106538,0.055122837,-0.094050795,0.029927382,-0.10046272,0.023395045,-0.103693925,0.17857043,-0.0885031,0.03954583,-0.1149913,-0.08176966,-0.14292152,0.18096018,-0.15551212,0.037136167,-0.14606716,0.043102227,-0.055419415,0.2066449,-0.11962208,-0.0839781,-0.07288997,0.22114716,-0.04277393,0.18513708,-0.016606275,0.09245826,-0.056075342,0.22010101,-0.02462373,0.3896324,0.11613491,-0.057220574
471,-0.17613247,0.132569,-0.10177614,0.052795645,-0.097394355,0.028948868,-0.10077255,0.02221722,-0.10405816,0.17890601,-0.09132823,0.037498586,-0.114954434,-0.08386629,-0.14337307,0.1830757,-0.15666978,0.03724039,-0.14675157,0.045667488,-0.05561152,0.20819065,-0.11838049,-0.083322875,-0.07352329,0.22040325,-0.04234884,0.18638556,-0.016515423,0.09111006,-0.055671796,0.22510159,-0.024687136,0.39082515,0.11721445,-0.05892792
472,-0.17514051,0.12977469,-0.10021335,0.05079968,-0.0962717,0.02778877,-0.09914977,0.018889874,-0.10222151,0.1773422,-0.09046195,0.036353886,-0.11328903,-0.083558194,-0.14236252,0.18127893,-0.15759884,0.03633669,-0.14530113,0.04424741,-0.053626098,0.20843507,-0.11866932,-0.08497633,-0.07138453,0.2180995,-0.040227603,0.18562655,-0.02001979,0.089668445,-0.053167757,0.22550113,-0.02245374,0.3928973,0.11698265,-0.06080191
473,-0.17565647,0.1285432,-0.10047141,0.052522592,-0.0935641,0.025873212,-0.099659994,0.014404681,-0.102656506,0.17867184,-0.08630956,0.0367833,-0.114365585,-0.082895234,-0.14442259,0.17917246,-0.15496951,0.039516993,-0.14738071,0.047393553,-0.055259243,0.2070727,-0.120888166,-0.08324422,-0.07259236,0.2158609,-0.04214757,0.1861319,-0.022839695,0.091156915,-0.054836206,0.22507273,-0.024596784,0.39360383,0.11570918,-0.058096595
474,-0.17477624,0.12811926,-0.09811904,0.04997099,-0.092079036,0.025438476,-0.09726173,0.019163357,-0.10016797,0.1764261,-0.084465586,0.036765397,-0.11220284,-0.08325567,-0.14145096,0.1768669,-0.15559742,0.03618572,-0.1438573,0.038807426,-0.05140316,0.20708285,-0.12023884,-0.08723,-0.068555936,0.21643482,-0.039591078,0.18496491,-0.020786293,0.09271674,-0.052435797,0.22132418,-0.021238212,0.39442417,0.117941655,-0.059938557
475,-0.17685747,0.13021612,-0.10046345,0.050874062,-0.09317286,0.023117797,-0.09950974,0.01884501,-0.102549195,0.17917144,-0.082493596,0.036320288,-0.114839524,-0.083294176,-0.1446341,0.17779528,-0.1522747,0.04008023,-0.14767078,0.04495837,-0.05491448,0.2058725,-0.1205562,-0.083010405,-0.072104365,0.21555096,-0.042616073,0.18709378,-0.019510187,0.09380716,-0.055648327,0.22367251,-0.026037524,0.39349577,0.11403509,-0.055883057
476,-0.17482705,0.12881382,-0.09786049,0.046810634,-0.09559762,0.022987066,-0.09657604,0.019436713,-0.099497154,0.17692585,-0.085332535,0.034068376,-0.11150383,-0.084581174,-0.14107879,0.17847529,-0.15556006,0.03585799,-0.14373498,0.039225124,-0.050349668,0.2084835,-0.11794207,-0.08684617,-0.067995645,0.2126513,-0.03828712,0.18665843,-0.021512242,0.091450796,-0.051077094,0.22757259,-0.020695044,0.39624637,0.11768516,-0.061163966
