Epoch,Layer0_theta_1,Layer0_r,Layer0_theta_2,Layer0_bx,Layer0_bp,Layer0_gamma,Layer1_theta_1,Layer1_r,Layer1_theta_2,Layer1_bx,Layer1_bp,Layer1_gamma,Layer2_theta_1,Layer2_r,Layer2_theta_2,Layer2_bx,Layer2_bp,Layer2_gamma,Layer3_theta_1,Layer3_r,Layer3_theta_2,Layer3_bx,Layer3_bp,Layer3_gamma,Layer4_theta_1,Layer4_r,Layer4_theta_2,Layer4_bx,Layer4_bp,Layer4_gamma,Layer5_theta_1,Layer5_r,Layer5_theta_2,Layer5_bx,Layer5_bp,Layer5_gamma
231,0.019106235,0.32063347,0.046174366,-0.08881227,0.051759697,-0.07823987,0.13310602,0.1301087,0.18058361,-0.07967874,0.03633333,-0.0445903,0.15604042,0.021424724,0.1721869,-0.059593398,0.011567326,-0.23575765,0.096847855,0.02899393,0.08501933,-0.038487162,-0.014901862,-0.70122904,0.040930722,0.19530185,0.008090537,0.0316703,-0.023974447,-1.1812859,0.0476429,0.47901002,0.018663356,0.12778069,0.0007908538,0.0007908538
232,0.021089833,0.32260785,0.04757193,-0.09164594,0.054706838,-0.077828996,0.1351131,0.13170849,0.18279628,-0.08265258,0.038827036,-0.044493362,0.15815252,0.022278804,0.17439339,-0.062489852,0.013206539,-0.23680797,0.0986498,0.029463708,0.08680687,-0.040991537,-0.013985784,-0.7047128,0.042868067,0.19673364,0.010492739,0.029875198,-0.023051495,-1.1865884,0.05008257,0.48199847,0.023287823,0.12652884,0.0007908538,0.0007908538
233,0.020052867,0.32336006,0.046893634,-0.09284934,0.05753604,-0.078428224,0.13511705,0.13173342,0.18326767,-0.08481678,0.041531295,-0.044805203,0.15851288,0.021245608,0.17481625,-0.06494292,0.015551531,-0.23774526,0.098554656,0.02818708,0.08669908,-0.043694876,-0.012040417,-0.7081232,0.04246168,0.19652346,0.00984647,0.027069913,-0.020843511,-1.192215,0.0489835,0.4836152,0.021036603,0.123329155,0.0007908538,0.0007908538
234,0.018627552,0.32451525,0.04595692,-0.091659814,0.054865368,-0.07780651,0.13493936,0.13166216,0.18355127,-0.08308115,0.03899344,-0.044017423,0.158685,0.020164227,0.17503397,-0.06297694,0.0132827815,-0.23795988,0.09799736,0.027004037,0.08611533,-0.041706014,-0.01418365,-0.71114534,0.041246425,0.19662178,0.008052055,0.029925209,-0.023261206,-1.1974664,0.04662531,0.48570195,0.016283978,0.12794013,0.0007908538,0.0007908538
235,0.017670074,0.32545656,0.04534199,-0.090785384,0.053394917,-0.07820663,0.13509494,0.1318831,0.1841586,-0.08191044,0.037700307,-0.044216204,0.15922903,0.01939789,0.17563917,-0.06174414,0.012330532,-0.23891881,0.09814254,0.026087208,0.08624583,-0.04052145,-0.014829829,-0.7145444,0.04137579,0.19688907,0.0080956975,0.031707175,-0.023870243,-1.2029799,0.04681828,0.48776722,0.01652466,0.13095753,0.0007908538,0.0007908538
236,0.01849455,0.32661727,0.045931973,-0.09332621,0.05811294,-0.07909696,0.13634202,0.13286875,0.18574806,-0.08550442,0.042125154,-0.045075845,0.16073231,0.019439593,0.17722923,-0.065682404,0.016092395,-0.24045223,0.09950173,0.025724817,0.087596625,-0.044495974,-0.011589445,-0.71824163,0.04314111,0.19742645,0.010343311,0.027711036,-0.02019654,-1.2086196,0.049457997,0.4898535,0.021580184,0.12634544,0.0007908538,0.0007908538
237,0.01653186,0.3270241,0.044619564,-0.09313194,0.05855235,-0.0795769,0.13575405,0.13237585,0.1856804,-0.08587493,0.042594522,-0.045233168,0.16056253,0.017884512,0.1770984,-0.06619979,0.016513592,-0.24128394,0.09880231,0.024092484,0.08688486,-0.045271695,-0.011360971,-0.72157294,0.04212677,0.19701053,0.0088771125,0.027101137,-0.01994429,-1.214096,0.047708504,0.49130294,0.018040294,0.12607048,0.0007908538,0.0007908538
238,0.01601704,0.3278549,0.044293348,-0.0926711,0.056115743,-0.0797814,0.13623825,0.13255309,0.18654087,-0.084636316,0.040138595,-0.045413237,0.16136536,0.01728484,0.17794952,-0.06458718,0.014083727,-0.24243636,0.099211656,0.023534464,0.08726913,-0.043336827,-0.013817091,-0.7253167,0.04266814,0.19784646,0.009394939,0.030387742,-0.02273325,-1.2198317,0.04844058,0.4939128,0.019326061,0.13166183,0.0007908538,0.0007908538
239,0.013746589,0.32776907,0.042771358,-0.09122218,0.05414693,-0.08036689,0.13547704,0.1317035,0.18628715,-0.08316142,0.038345225,-0.04577457,0.16104756,0.015529714,0.17765746,-0.06307668,0.0125759,-0.24355319,0.09846284,0.021909362,0.086510584,-0.04196191,-0.015217815,-0.7288777,0.041969717,0.19757636,0.008329159,0.032431494,-0.024300646,-1.225411,0.047575794,0.49534613,0.017518202,0.13507359,0.0007908538,0.0007908538
240,0.014495435,0.3290812,0.043304782,-0.093530014,0.057656724,-0.080063924,0.13660958,0.13247178,0.18771589,-0.08620559,0.041484587,-0.04570041,0.16234492,0.015453442,0.17901687,-0.06626672,0.01492776,-0.24457988,0.09935952,0.02155168,0.08738807,-0.045012902,-0.01358148,-0.7323624,0.04296269,0.19826302,0.009501993,0.029782517,-0.022569016,-1.2307105,0.048875775,0.49761418,0.019967834,0.13248134,0.0007908538,0.0007908538
241,0.015634289,0.33131886,0.04411068,-0.09649116,0.06213636,-0.07863763,0.13797721,0.13360345,0.18936259,-0.0899822,0.045562327,-0.04450882,0.16376802,0.015591648,0.18050182,-0.07021931,0.018171992,-0.24463768,0.1000197,0.021206288,0.08802404,-0.048821084,-0.0109980805,-0.7351393,0.042990908,0.19883576,0.009353604,0.026334465,-0.019671932,-1.2354128,0.04814421,0.49994728,0.018378817,0.12893768,0.0007908538,0.0007908538
242,0.012591576,0.33132002,0.04207415,-0.09413097,0.057618786,-0.07961492,0.1367872,0.1325763,0.18872054,-0.086830035,0.04137479,-0.0448967,0.16307569,0.01365098,0.17981642,-0.06673572,0.014659768,-0.24546179,0.09878626,0.019567486,0.08677682,-0.045385905,-0.014021253,-0.7383822,0.041511014,0.1987214,0.0072024073,0.03085203,-0.022908442,-1.2406312,0.04594413,0.50177073,0.013886695,0.13584423,0.0007908538,0.0007908538
243,0.009197613,0.33009475,0.039790012,-0.09241899,0.055990133,-0.08331399,0.13543542,0.13136154,0.18801959,-0.08539357,0.040064953,-0.047684316,0.16243663,0.01144154,0.17919885,-0.06539557,0.013884993,-0.24795777,0.098257065,0.017643115,0.086246535,-0.044422787,-0.014407194,-0.7426964,0.04181828,0.19823872,0.007563323,0.03202284,-0.023122985,-1.2469637,0.047138754,0.50301915,0.016203145,0.13776627,0.0007908538,0.0007908538
244,0.0105356565,0.33255076,0.04074308,-0.09568995,0.059713524,-0.0827277,0.13702296,0.13293706,0.18989775,-0.08904785,0.043307368,-0.047214005,0.16415721,0.012022362,0.18098563,-0.06899896,0.016186422,-0.24856818,0.09941787,0.017805262,0.08736515,-0.047752198,-0.012901922,-0.745956,0.042666767,0.19951098,0.008506622,0.029141573,-0.02148658,-1.2521123,0.04778545,0.50627404,0.017311713,0.13498501,0.0007908538,0.0007908538
245,0.010910216,0.3347201,0.041029643,-0.096789084,0.05976142,-0.081196144,0.13798316,0.13385427,0.19118865,-0.08983502,0.04311335,-0.045960955,0.16528513,0.011966428,0.18216123,-0.06953776,0.01554649,-0.24876991,0.09977451,0.01749546,0.08768928,-0.048005886,-0.014015121,-0.74910474,0.042516768,0.2004938,0.008089172,0.029853513,-0.022840207,-1.2572374,0.047024827,0.50926894,0.015625438,0.13709474,0.0007908538,0.0007908538
246,0.009105284,0.3347411,0.039828286,-0.09604179,0.058870696,-0.08204721,0.13756193,0.13331886,0.1912704,-0.089270465,0.042286463,-0.04668434,0.16531399,0.010486241,0.18221621,-0.06898678,0.014770635,-0.250304,0.09949428,0.01610907,0.08740182,-0.04755728,-0.014892538,-0.7530845,0.04262928,0.20053187,0.008116821,0.030894443,-0.023844069,-1.2631716,0.047576606,0.51103944,0.016628299,0.139208,0.0007908538,0.0007908538
247,0.00946584,0.33586243,0.04008341,-0.09751229,0.0612288,-0.08167229,0.13846044,0.13388115,0.19250633,-0.09134047,0.04437004,-0.046608213,0.16643342,0.01014359,0.18338376,-0.07117706,0.016240332,-0.2514234,0.100216135,0.015514588,0.08810434,-0.04964784,-0.014021522,-0.7567524,0.043555893,0.20108993,0.0092142,0.02929394,-0.02298421,-1.2687125,0.04893576,0.5132367,0.019234926,0.13795845,0.0007908538,0.0007908538
248,0.007931067,0.33635584,0.03906426,-0.09641767,0.0594862,-0.081461355,0.13818672,0.13350838,0.19269869,-0.09013356,0.042730685,-0.0464036,0.1665406,0.008806554,0.18351373,-0.06990742,0.01475464,-0.25224826,0.09978021,0.014171199,0.08766561,-0.048423536,-0.015526228,-0.7602302,0.04304745,0.20111543,0.008381399,0.0313333,-0.024700126,-1.2741961,0.048179142,0.5150481,0.017606048,0.14154072,0.0007908538,0.0007908538
249,0.0061342423,0.3363033,0.03786866,-0.09608231,0.06010218,-0.08236105,0.13774514,0.13293609,0.19277754,-0.090489864,0.043378808,-0.04710608,0.16655153,0.0071976874,0.18354703,-0.070478275,0.015338299,-0.25360397,0.09944026,0.0125290025,0.08732735,-0.049219567,-0.0151320435,-0.764039,0.04289607,0.20077987,0.008067584,0.03084994,-0.024271576,-1.2800577,0.04806052,0.5164483,0.017280545,0.1415312,0.0007908538,0.0007908538
250,0.0055895606,0.33722728,0.037519284,-0.0968719,0.06158438,-0.08218034,0.13807973,0.13310549,0.19352368,-0.09180809,0.044710733,-0.046937227,0.1671814,0.006365173,0.18420832,-0.071903326,0.016295927,-0.25437427,0.09953003,0.011490815,0.08740604,-0.050652396,-0.014579637,-0.7674472,0.04279476,0.20095608,0.0077747707,0.029919889,-0.02370759,-1.2854517,0.047611654,0.518419,0.016250659,0.14116575,0.0007908538,0.0007908538
