Epoch,Layer0_theta_1,Layer0_r,Layer0_theta_2,Layer0_bx,Layer0_bp,Layer0_kappa,Layer1_theta_1,Layer1_r,Layer1_theta_2,Layer1_bx,Layer1_bp,Layer1_kappa,Layer2_theta_1,Layer2_r,Layer2_theta_2,Layer2_bx,Layer2_bp,Layer2_kappa,Layer3_theta_1,Layer3_r,Layer3_theta_2,Layer3_bx,Layer3_bp,Layer3_kappa,Layer4_theta_1,Layer4_r,Layer4_theta_2,Layer4_bx,Layer4_bp,Layer4_kappa,Layer5_theta_1,Layer5_r,Layer5_theta_2,Layer5_bx,Layer5_bp,Layer5_kappa
443,0.09421454,-0.16105299,0.05692263,-0.2935082,-0.55136085,0.0036731202,0.06278192,0.42561275,-0.013158213,-0.16453733,-0.33819005,-0.052691612,-0.01990204,-0.045700856,-0.021660645,-0.23800293,0.019441746,0.07851872,0.040089108,0.088368885,-0.054198414,-0.02264276,0.1534104,0.014500464,-0.044258047,0.07992281,-0.10831985,0.120599695,0.13883573,0.02720457,-0.12154057,0.14065513,-0.14480895,0.08398643,-0.45848072,-0.03407909
444,0.09420163,-0.15917388,0.057725858,-0.2917756,-0.55054206,0.0032648318,0.063260846,0.42642447,-0.013972346,-0.16499038,-0.33825198,-0.05182112,-0.020721126,-0.045512218,-0.022389488,-0.23852395,0.020609027,0.07872636,0.039685044,0.08745779,-0.05489838,-0.02340504,0.15227853,0.01579852,-0.045322552,0.079378426,-0.108906165,0.12014242,0.13751891,0.027530966,-0.12208677,0.14135751,-0.14538369,0.08214695,-0.46142825,-0.03496252
445,0.0938799,-0.15737173,0.056917213,-0.29096878,-0.55283993,0.004515233,0.06188778,0.4290485,-0.014384543,-0.16550264,-0.33846927,-0.052270614,-0.02105911,-0.043433342,-0.02285019,-0.23889248,0.021689733,0.07690404,0.03958817,0.08687594,-0.056190707,-0.023671864,0.15133847,0.016524361,-0.04676832,0.07823378,-0.11058396,0.120729834,0.13590272,0.028010208,-0.1234381,0.1400711,-0.14749707,0.08027101,-0.46334794,-0.03480033
446,0.095024936,-0.15768118,0.058312353,-0.2881349,-0.55118275,0.00400908,0.062808044,0.42851362,-0.014343074,-0.16350366,-0.33677462,-0.05277478,-0.021512844,-0.04261323,-0.023464806,-0.23681119,0.019411622,0.07820262,0.03788015,0.08656041,-0.057362612,-0.022774728,0.15261261,0.015658628,-0.047557645,0.078879185,-0.11122419,0.11889541,0.13761899,0.02845664,-0.12473118,0.14032818,-0.14874585,0.07848041,-0.46552032,-0.035294633
447,0.095975354,-0.15637557,0.058571737,-0.28652233,-0.55190873,0.003788797,0.06252142,0.42976597,-0.01402171,-0.16219735,-0.33767912,-0.05281998,-0.02173752,-0.04082628,-0.02352076,-0.23679078,0.019635037,0.07729097,0.037918754,0.08568455,-0.057649683,-0.022510486,0.15262224,0.015257647,-0.047745194,0.07894855,-0.11127499,0.11887024,0.13683443,0.027391395,-0.12468052,0.1411791,-0.1494527,0.07788247,-0.46637824,-0.035217375
448,0.096384175,-0.15760942,0.05814124,-0.28570107,-0.55180085,0.004253229,0.061959654,0.42899662,-0.013821699,-0.16110812,-0.33826607,-0.052384738,-0.021983545,-0.04153935,-0.023791274,-0.23666295,0.019768316,0.07798382,0.03764645,0.08688517,-0.057399504,-0.022627858,0.15357524,0.0150521835,-0.047514345,0.08101998,-0.110851765,0.11836192,0.13706577,0.027081635,-0.12439134,0.14341424,-0.14948092,0.07749592,-0.4681579,-0.035393044
449,0.09714027,-0.1568909,0.05836406,-0.28241813,-0.5548983,0.00510155,0.060795754,0.43034256,-0.013458701,-0.16047394,-0.34024486,-0.052102447,-0.022051105,-0.041085895,-0.02388466,-0.23761687,0.020883348,0.07766796,0.03799676,0.086623356,-0.058138162,-0.02246657,0.15279669,0.016924655,-0.04820876,0.08011133,-0.11165952,0.121162556,0.13549939,0.027205463,-0.124309294,0.14400588,-0.14927895,0.07887646,-0.46715444,-0.034627665
450,0.096647635,-0.15544243,0.05770162,-0.28243575,-0.55378777,0.0056590717,0.060412027,0.42944154,-0.013344792,-0.15924698,-0.33798382,-0.052855413,-0.022062631,-0.041029636,-0.023987602,-0.23598932,0.019854361,0.0778454,0.03748653,0.08697367,-0.05827199,-0.021552825,0.15556757,0.015644804,-0.04788137,0.08107368,-0.11169107,0.12065818,0.13697092,0.027338581,-0.124613814,0.14495784,-0.14991021,0.076442905,-0.47059414,-0.03584741
451,0.096521586,-0.15412366,0.058754142,-0.28203723,-0.55075854,0.0039686006,0.061831445,0.4284833,-0.01465662,-0.15861355,-0.3343724,-0.052271936,-0.023376228,-0.04003563,-0.02515869,-0.23427051,0.020137643,0.078323826,0.036222067,0.08611351,-0.059112966,-0.021756224,0.15999123,0.0150841335,-0.048678204,0.08104035,-0.11217054,0.1181298,0.14030978,0.02837363,-0.12611263,0.14533883,-0.15137912,0.07320514,-0.47310805,-0.03648146
452,0.09652949,-0.1506277,0.058549333,-0.28266877,-0.5507382,0.003159442,0.06178841,0.43097395,-0.01470926,-0.15970965,-0.3359783,-0.052601743,-0.02325819,-0.036209945,-0.024347875,-0.236477,0.022853492,0.07434317,0.038374938,0.08217306,-0.058550883,-0.022046324,0.15815993,0.01448362,-0.048272133,0.0781675,-0.11173504,0.1195109,0.1366728,0.025036102,-0.12485482,0.14468399,-0.15205619,0.072575085,-0.47242886,-0.035699453
453,0.096337385,-0.15418327,0.059196252,-0.28122663,-0.54983985,0.0028424095,0.062187996,0.42690957,-0.015944235,-0.15853798,-0.3341018,-0.051025786,-0.024911746,-0.03977248,-0.026152374,-0.23507906,0.022177208,0.07810735,0.03586117,0.08306642,-0.059797414,-0.021405004,0.1603279,0.015342347,-0.049198806,0.0802224,-0.1123422,0.11888904,0.13872877,0.026550883,-0.12586103,0.14635846,-0.15257007,0.07248179,-0.4738416,-0.034499608
454,0.095298655,-0.15519921,0.057944182,-0.28311512,-0.5499719,0.0039458033,0.061475545,0.42570052,-0.016352369,-0.15977179,-0.33295393,-0.05121483,-0.024794277,-0.041334484,-0.02627329,-0.23532844,0.02357881,0.07766864,0.0363331,0.085920505,-0.05935275,-0.021925377,0.1613677,0.015415417,-0.048937656,0.08219524,-0.11249701,0.11926811,0.1393421,0.027424948,-0.12597938,0.14700757,-0.15295798,0.071929954,-0.47582504,-0.03396326
455,0.09641026,-0.15318117,0.059822883,-0.27927762,-0.55219674,0.0043372884,0.06181461,0.42806926,-0.015517404,-0.15893587,-0.333259,-0.05205582,-0.024142636,-0.04010934,-0.025484174,-0.23576555,0.024111185,0.076607846,0.03754986,0.08262722,-0.060035918,-0.020755306,0.1597503,0.016584286,-0.049156815,0.07782834,-0.113439746,0.12308239,0.13791835,0.026862644,-0.12579075,0.14407487,-0.15235345,0.07410648,-0.4717953,-0.032765534
456,0.09472022,-0.15298694,0.05894681,-0.28084886,-0.5490434,0.0055286554,0.062006786,0.42654926,-0.015758261,-0.16014361,-0.33215964,-0.052180853,-0.023841552,-0.044037983,-0.025566384,-0.23605733,0.024593217,0.078494474,0.037651222,0.08639327,-0.05874085,-0.021816708,0.16071507,0.016330643,-0.048274186,0.08122781,-0.11268856,0.121672675,0.13977464,0.028127383,-0.12558918,0.14520572,-0.15174839,0.0726976,-0.475153,-0.033486098
457,0.09566571,-0.1505363,0.06021013,-0.28170806,-0.5449934,0.0032214187,0.06410939,0.4267357,-0.01575115,-0.1588784,-0.33172694,-0.05199984,-0.024234695,-0.042294107,-0.025546324,-0.2357281,0.024653155,0.07874534,0.037724655,0.08573468,-0.05800214,-0.022171587,0.16299213,0.014829236,-0.047618184,0.08183185,-0.1114047,0.1189267,0.14247188,0.027117852,-0.12529464,0.14626898,-0.1515403,0.07125656,-0.47559404,-0.034033895
458,0.09656227,-0.14889899,0.06083418,-0.27838656,-0.5465166,0.0033311509,0.06358241,0.4297916,-0.015566726,-0.1590177,-0.33472267,-0.05189111,-0.024370909,-0.03869369,-0.025012935,-0.23819341,0.026918203,0.076093495,0.03929771,0.081538424,-0.05802711,-0.022299597,0.16024458,0.015128357,-0.047747742,0.07828086,-0.111380376,0.12080065,0.13904901,0.024304511,-0.12434845,0.14453842,-0.15145192,0.072559595,-0.4724332,-0.032966964
459,0.09572027,-0.15310194,0.059938733,-0.27900207,-0.54422414,0.0048786015,0.063371114,0.42581254,-0.016202781,-0.15935558,-0.33116263,-0.052695528,-0.024518209,-0.04143541,-0.025733477,-0.23623918,0.02525263,0.07824217,0.03774373,0.08566575,-0.05836313,-0.022158515,0.16260302,0.014156833,-0.047952157,0.08202087,-0.11193127,0.11860111,0.14203559,0.026389707,-0.12581693,0.14527279,-0.1525034,0.071104236,-0.47568858,-0.032646134
460,0.097312674,-0.151319,0.062185697,-0.2759439,-0.5435083,0.0044341376,0.06479724,0.4274391,-0.015276958,-0.15904471,-0.33236542,-0.052765552,-0.023691805,-0.041515615,-0.024723455,-0.23756748,0.026624803,0.07794764,0.039576728,0.08446026,-0.05741546,-0.02272824,0.16071616,0.015161479,-0.04728512,0.080569975,-0.11132716,0.119301856,0.14054166,0.025966542,-0.12482907,0.14451917,-0.15046795,0.073153205,-0.47375605,-0.03268888
461,0.09665921,-0.1493883,0.061271194,-0.27798095,-0.5439093,0.0049230787,0.06437321,0.42996064,-0.015276914,-0.16022931,-0.33327952,-0.05239921,-0.02338574,-0.041998833,-0.024303881,-0.23945083,0.03008482,0.076166995,0.041588668,0.08517479,-0.056050923,-0.024320846,0.1600227,0.015567216,-0.046593044,0.08079069,-0.110865474,0.11937647,0.13932228,0.025838288,-0.124179795,0.14395991,-0.14981596,0.07327431,-0.47370157,-0.032738425
462,0.097636856,-0.15205404,0.063292965,-0.2769047,-0.54187137,0.003808138,0.06631388,0.42716146,-0.015350602,-0.15832987,-0.33068737,-0.052260432,-0.023809554,-0.044105522,-0.024818968,-0.23727195,0.028185831,0.07880253,0.04020891,0.08470102,-0.0566137,-0.023169832,0.16161056,0.015084569,-0.04662247,0.08077825,-0.11095913,0.11851681,0.14175463,0.026531246,-0.124780424,0.14388683,-0.14932612,0.07372062,-0.473153,-0.03255791
463,0.0969918,-0.15260452,0.062082615,-0.27945438,-0.54364496,0.005026984,0.065474406,0.42804214,-0.014975803,-0.15834141,-0.32931125,-0.053676825,-0.023170523,-0.043476995,-0.02431453,-0.2367389,0.028437201,0.07682211,0.04100661,0.08438159,-0.05670748,-0.022214612,0.16159311,0.0140258055,-0.04630895,0.079553775,-0.11161352,0.12032282,0.14152005,0.025951035,-0.1249479,0.14189209,-0.15030427,0.07334374,-0.4725402,-0.031946886
464,0.09728919,-0.152712,0.06289969,-0.27917352,-0.5426781,0.004360301,0.06632619,0.42837507,-0.014879713,-0.15871717,-0.33108443,-0.05280736,-0.023167834,-0.04373125,-0.023921134,-0.2385558,0.030245312,0.07679583,0.042220064,0.0826377,-0.055999864,-0.022821076,0.16033034,0.015141252,-0.04589977,0.07763844,-0.11095643,0.12126305,0.14028883,0.025115162,-0.123883665,0.14200109,-0.14876762,0.073975496,-0.47127664,-0.03255692
465,0.09647059,-0.15531018,0.06224971,-0.28193834,-0.5400878,0.0043886844,0.06689568,0.42576537,-0.015195977,-0.159608,-0.33083025,-0.052276004,-0.023191517,-0.046493948,-0.024071882,-0.2389905,0.030881185,0.0783881,0.042306505,0.08538372,-0.054823555,-0.023644507,0.16132765,0.015018353,-0.045050845,0.079992615,-0.10995861,0.11986915,0.14174725,0.02582545,-0.123405874,0.14379919,-0.14769128,0.07336617,-0.47320357,-0.033373013
466,0.09656882,-0.15621269,0.0616378,-0.2834499,-0.5419133,0.0047773505,0.06633099,0.42705604,-0.0146305,-0.1593451,-0.33154866,-0.05283,-0.02271248,-0.04552199,-0.023493702,-0.23972584,0.0320601,0.076647796,0.043542057,0.08433192,-0.05454009,-0.023234589,0.16087575,0.014708789,-0.044605188,0.07835487,-0.11010118,0.12158571,0.14100909,0.024888363,-0.1230144,0.14228892,-0.14780515,0.07443768,-0.47058842,-0.03227933
467,0.09663157,-0.15707688,0.06216325,-0.2837426,-0.54222053,0.004882577,0.06679988,0.4269865,-0.014098075,-0.15845762,-0.33157396,-0.05333157,-0.022405604,-0.046520825,-0.02329993,-0.23940219,0.03120185,0.07752555,0.04341509,0.08381152,-0.054735076,-0.02229923,0.16056617,0.014588092,-0.044417363,0.077428885,-0.11036752,0.12233939,0.14156686,0.0251737,-0.12316085,0.14059338,-0.14740767,0.075752504,-0.46861783,-0.03148081
468,0.096573345,-0.15795603,0.062099632,-0.2867746,-0.54112107,0.0042490275,0.067661494,0.42618257,-0.013925664,-0.15833293,-0.33115956,-0.053265356,-0.022189511,-0.04771842,-0.023200065,-0.2392323,0.03159225,0.07805536,0.043742068,0.08562609,-0.05392987,-0.022681512,0.16191283,0.0142573835,-0.043734435,0.07893111,-0.10976469,0.12134901,0.14310612,0.025840549,-0.122989506,0.1413624,-0.14662352,0.075818144,-0.46903977,-0.031813115
469,0.09662655,-0.15671045,0.062099133,-0.28767088,-0.54221356,0.004304544,0.06764318,0.42769906,-0.013275587,-0.15841691,-0.33284503,-0.05345873,-0.02161565,-0.047552288,-0.022460999,-0.2405671,0.032664068,0.077074714,0.04508022,0.08452302,-0.053308662,-0.022745563,0.16049185,0.014637293,-0.04317853,0.07758899,-0.1094118,0.12277127,0.1414313,0.02494007,-0.12205172,0.1408743,-0.14560457,0.07693998,-0.46778136,-0.031910095
470,0.096326336,-0.15686947,0.061908945,-0.28891557,-0.5426542,0.0045413836,0.06767124,0.42752317,-0.013063065,-0.15844603,-0.33328083,-0.053697925,-0.021411652,-0.04871277,-0.022442102,-0.2407317,0.032451343,0.07771548,0.04499407,0.085403234,-0.053319763,-0.022636525,0.16036734,0.014941055,-0.043149117,0.07811369,-0.10953554,0.12306564,0.14151742,0.025471011,-0.1221103,0.14095154,-0.14525136,0.07755421,-0.46789473,-0.031685647
471,0.09626482,-0.15743427,0.062076915,-0.29008257,-0.5419301,0.0043580937,0.068236955,0.426636,-0.012891467,-0.15880588,-0.33393866,-0.05396533,-0.021165874,-0.049533077,-0.022296973,-0.2410618,0.03184411,0.07857702,0.0448685,0.086360246,-0.053243462,-0.022690725,0.16007449,0.01521655,-0.04310488,0.078770354,-0.10940607,0.1229287,0.14163616,0.025782758,-0.122026466,0.14166433,-0.14466585,0.078118116,-0.46834764,-0.031675167
472,0.09627252,-0.15722235,0.06199223,-0.29147255,-0.5424117,0.0041207643,0.0683831,0.42734674,-0.012662241,-0.15926939,-0.33543023,-0.05420641,-0.020927044,-0.048800293,-0.0219501,-0.24205512,0.03216386,0.0779042,0.04538378,0.08621003,-0.05312619,-0.022840286,0.1591038,0.015357959,-0.04307637,0.07832894,-0.109346755,0.1234228,0.14077193,0.02525862,-0.12172907,0.14157625,-0.14442317,0.07886386,-0.46776754,-0.031314768
473,0.09631218,-0.1580043,0.062031645,-0.29221317,-0.54282063,0.004212483,0.06850304,0.42713732,-0.012417618,-0.15927184,-0.3359922,-0.054570865,-0.020711977,-0.04915404,-0.021860741,-0.24211359,0.031630542,0.078190334,0.045240387,0.087026395,-0.053190954,-0.022655504,0.15888248,0.015279032,-0.04306965,0.07888741,-0.10943358,0.123515986,0.14092144,0.025468225,-0.121811315,0.14157495,-0.14434029,0.07948498,-0.467772,-0.03093853
474,0.096249014,-0.15835449,0.062213082,-0.29271868,-0.5433809,0.0042047095,0.0686632,0.42735422,-0.012255121,-0.15892096,-0.33683676,-0.054556403,-0.020764524,-0.049797792,-0.021979261,-0.24223205,0.031125301,0.07889101,0.044843115,0.08730747,-0.053381693,-0.022444982,0.15846902,0.015355859,-0.04318492,0.07921193,-0.10955323,0.12345543,0.14098237,0.025722185,-0.12195555,0.14127755,-0.14422025,0.08016145,-0.46752948,-0.030560523
475,0.09585446,-0.15774658,0.061801884,-0.29433957,-0.5437518,0.0041867653,0.06859471,0.42852485,-0.012261653,-0.15972495,-0.33844525,-0.05447389,-0.020696525,-0.04921801,-0.021792592,-0.2434884,0.031969607,0.078173004,0.045387615,0.08745169,-0.053087547,-0.023029482,0.15750901,0.01557351,-0.043160938,0.07908929,-0.109410316,0.12341439,0.14012286,0.025457468,-0.12171285,0.14110492,-0.14405473,0.080234826,-0.46769267,-0.030650845
476,0.09593107,-0.15859513,0.062426746,-0.29433185,-0.54301995,0.0040042675,0.06929909,0.42811483,-0.012096722,-0.15966842,-0.3392401,-0.054330274,-0.020630606,-0.050083816,-0.021710427,-0.24376415,0.031505037,0.079155326,0.045252502,0.08778973,-0.052826595,-0.023093197,0.15705733,0.01564853,-0.042934906,0.07946368,-0.109034486,0.12294391,0.1403487,0.025605902,-0.12147846,0.14123057,-0.14328969,0.08057929,-0.468042,-0.031109035
477,0.09580529,-0.1588156,0.062365822,-0.29537788,-0.5433258,0.0040607983,0.06942283,0.4287119,-0.011886557,-0.15967783,-0.3398185,-0.05451499,-0.020456426,-0.049981322,-0.021501627,-0.24408837,0.031546075,0.07889874,0.045513425,0.08759912,-0.05268185,-0.023027204,0.15661086,0.01548447,-0.042772297,0.07913712,-0.10896287,0.12307525,0.14014854,0.025387717,-0.12134709,0.14074042,-0.14314573,0.08070285,-0.46791595,-0.031207118
478,0.09569547,-0.15969259,0.06241524,-0.2956156,-0.5437885,0.004191549,0.06942421,0.42894977,-0.011896838,-0.15996268,-0.34057564,-0.054543585,-0.020467354,-0.049899217,-0.021517182,-0.2445157,0.0316359,0.07882789,0.04550678,0.08783795,-0.052754693,-0.023104591,0.1562519,0.015580981,-0.042887524,0.07907595,-0.10908139,0.12309757,0.14008531,0.025525335,-0.1214541,0.14038749,-0.14311893,0.08096744,-0.4679098,-0.031109609
479,0.095868915,-0.16052192,0.06283204,-0.29614204,-0.54388773,0.0037439123,0.06989449,0.42895317,-0.011848726,-0.16015626,-0.34090292,-0.054618236,-0.020383311,-0.049550626,-0.02140002,-0.2447068,0.03181988,0.078497976,0.04573109,0.088094905,-0.052618444,-0.02319706,0.15647472,0.015471346,-0.042783175,0.07893557,-0.1089761,0.123012215,0.1405593,0.025614278,-0.12142784,0.14025538,-0.14282456,0.08123742,-0.46774358,-0.031246992
480,0.095881976,-0.16152078,0.06316828,-0.2957352,-0.5440217,0.0039697182,0.07006956,0.42883855,-0.011747363,-0.1603816,-0.3414359,-0.054750416,-0.020252155,-0.049661674,-0.02129547,-0.2449723,0.031630527,0.07868039,0.04575483,0.088239565,-0.05261272,-0.023157133,0.1561429,0.015612534,-0.04276945,0.07874916,-0.10896263,0.12314002,0.14061114,0.025765875,-0.12138805,0.14006534,-0.14248051,0.08137516,-0.46799132,-0.031621
481,0.09537003,-0.16164994,0.063114956,-0.29706067,-0.5439321,0.003832386,0.070348546,0.42895538,-0.011980639,-0.1607184,-0.34154582,-0.05464754,-0.020420386,-0.049924716,-0.021451037,-0.2450877,0.031687077,0.0787863,0.04557782,0.0884758,-0.052592598,-0.023250611,0.1562387,0.015439453,-0.042785075,0.07885721,-0.10896541,0.12260724,0.1410034,0.026073454,-0.12157736,0.13965337,-0.14250772,0.08105073,-0.46853587,-0.031820007
482,0.09462861,-0.16074309,0.062957734,-0.29827195,-0.5446294,0.0040918672,0.070342265,0.42989087,-0.011987777,-0.160326,-0.3413519,-0.054734766,-0.020549413,-0.050576,-0.021558054,-0.24489188,0.031297464,0.07903142,0.0452695,0.08726001,-0.052830253,-0.02266676,0.1557281,0.015108391,-0.042793825,0.077946045,-0.10920972,0.122693844,0.1407387,0.026012156,-0.12177103,0.13810833,-0.14275576,0.08090081,-0.46827576,-0.03170504
483,0.094297804,-0.16143362,0.06288968,-0.29791713,-0.54539293,0.004720399,0.07003704,0.43006167,-0.012114945,-0.1605209,-0.34165093,-0.05469477,-0.020670285,-0.05135441,-0.021744799,-0.24508116,0.031298127,0.079293855,0.045019668,0.08735881,-0.053026017,-0.022630636,0.15520853,0.015226448,-0.042986806,0.07809223,-0.109505676,0.12263986,0.1403075,0.026300892,-0.12203108,0.13751763,-0.14302573,0.080994256,-0.4686506,-0.031401616
484,0.0934619,-0.16362467,0.062272385,-0.29767647,-0.54486567,0.00566674,0.06954536,0.42872128,-0.012977691,-0.16237928,-0.3415589,-0.054537926,-0.020992516,-0.051956907,-0.022117743,-0.24574521,0.03176606,0.07940254,0.044721954,0.088416725,-0.053264566,-0.023277588,0.15491502,0.015716936,-0.043501034,0.078919865,-0.109863706,0.1221929,0.13966843,0.026722958,-0.12242693,0.13836522,-0.14371474,0.07984929,-0.47099873,-0.031458125
485,0.09504022,-0.16265285,0.06491083,-0.29283667,-0.54442513,0.0043768473,0.070859835,0.4285068,-0.013290499,-0.16182566,-0.34151393,-0.054091845,-0.02156853,-0.050343957,-0.02229517,-0.24568778,0.031632937,0.07935281,0.04443766,0.085903846,-0.054128576,-0.022922775,0.15496828,0.016435944,-0.044224896,0.07695163,-0.11014932,0.12241611,0.13934103,0.02624918,-0.122612625,0.13898575,-0.14367852,0.079869635,-0.470913,-0.031534486
486,0.0952495,-0.16188104,0.064738244,-0.29379213,-0.544128,0.0041110916,0.07098672,0.42817178,-0.013720083,-0.16183625,-0.33864695,-0.054318555,-0.021677086,-0.049612816,-0.022586286,-0.24418502,0.032764856,0.07779235,0.04473049,0.087791026,-0.053843502,-0.023438653,0.15874504,0.015501681,-0.044057194,0.0785758,-0.11025709,0.12063086,0.14170998,0.027542606,-0.12346662,0.14001887,-0.14476542,0.07662325,-0.47455463,-0.033059843
487,0.0961798,-0.16165529,0.06586331,-0.29078445,-0.5463358,0.0038129587,0.070826106,0.42975384,-0.013790978,-0.15934178,-0.33891946,-0.053474326,-0.022728624,-0.048616778,-0.023439972,-0.243383,0.03277537,0.07799222,0.043723214,0.085180275,-0.055142257,-0.02254666,0.15932392,0.015708713,-0.04497165,0.07691606,-0.11117007,0.12080606,0.14188458,0.02759268,-0.12436563,0.1385856,-0.14572549,0.07629384,-0.47334045,-0.032765638
488,0.09630775,-0.16230541,0.065243915,-0.2918669,-0.5469776,0.0043812124,0.070391744,0.43015376,-0.013458524,-0.15793373,-0.33765766,-0.054294262,-0.022682544,-0.04779701,-0.023542596,-0.24189931,0.031845484,0.077429086,0.043264348,0.08519744,-0.055491474,-0.021662952,0.16081761,0.014159894,-0.044905692,0.077353396,-0.111573085,0.12005966,0.14313118,0.02758185,-0.12511872,0.1375974,-0.14709792,0.07491829,-0.47404787,-0.03272111
489,0.09648854,-0.16305487,0.065447055,-0.2918802,-0.545313,0.0040592523,0.07091861,0.42971122,-0.013758265,-0.158138,-0.33807856,-0.05390358,-0.023024274,-0.0471808,-0.023737982,-0.24233074,0.03207666,0.07783535,0.04310146,0.08532969,-0.055502996,-0.022233084,0.1612599,0.014425067,-0.045148388,0.07758952,-0.11137147,0.11900878,0.1435532,0.027541103,-0.12523136,0.13892867,-0.14712818,0.0738324,-0.47515333,-0.033409495
490,0.097222075,-0.16344574,0.0661922,-0.2906447,-0.54507023,0.0034504838,0.07133884,0.4303239,-0.0139997965,-0.15777391,-0.3390892,-0.053311452,-0.023591714,-0.04566009,-0.024100792,-0.24297608,0.03266241,0.077947624,0.042888273,0.084263325,-0.05615906,-0.02251723,0.16115598,0.01542517,-0.045937277,0.0765286,-0.11170741,0.119038984,0.14323558,0.02738742,-0.12551843,0.13973989,-0.1471859,0.07397388,-0.47428414,-0.03326869
