Epoch,Layer0_theta_1,Layer0_r,Layer0_theta_2,Layer0_bx,Layer0_bp,Layer0_kappa,Layer1_theta_1,Layer1_r,Layer1_theta_2,Layer1_bx,Layer1_bp,Layer1_kappa,Layer2_theta_1,Layer2_r,Layer2_theta_2,Layer2_bx,Layer2_bp,Layer2_kappa,Layer3_theta_1,Layer3_r,Layer3_theta_2,Layer3_bx,Layer3_bp,Layer3_kappa,Layer4_theta_1,Layer4_r,Layer4_theta_2,Layer4_bx,Layer4_bp,Layer4_kappa,Layer5_theta_1,Layer5_r,Layer5_theta_2,Layer5_bx,Layer5_bp,Layer5_kappa
292,0.061485704,-0.15112093,0.014139197,-0.2539646,-0.55620277,-0.0029398887,0.039802235,0.3831425,-0.025032204,-0.022507427,-0.2287286,-0.06264425,-0.030950844,-0.029530283,-0.052447654,-0.24543202,0.05209674,0.06996068,-0.0042977147,0.048593134,-0.008916567,-0.11369162,0.02715876,0.020410748,0.01633053,0.17242068,-0.06725457,0.105358765,-0.016870053,0.055302806,-0.06525309,0.11493157,-0.05269148,0.0133556565,-0.2535958,-0.037913755
293,0.06167114,-0.15084867,0.015461276,-0.25196418,-0.55367464,-0.0039194226,0.040878177,0.38237375,-0.025633236,-0.02114476,-0.22843477,-0.06210544,-0.031880554,-0.030133478,-0.053355243,-0.2450852,0.05169873,0.07124459,-0.0054720547,0.048961,-0.00977759,-0.11305569,0.028629366,0.021063587,0.015585144,0.17252937,-0.06721053,0.10518785,-0.017317168,0.055175636,-0.06512321,0.11644975,-0.052204743,0.011796894,-0.25707683,-0.03969298
294,0.062014997,-0.14891753,0.016526468,-0.24926859,-0.5536399,-0.0044013136,0.041191775,0.38303962,-0.026189247,-0.019592905,-0.22709042,-0.061716534,-0.0327817,-0.030020706,-0.054240983,-0.24384022,0.05164373,0.071647905,-0.006431911,0.04878409,-0.010660563,-0.11221593,0.030177929,0.02112933,0.014836289,0.17206131,-0.06861036,0.105289094,-0.019141927,0.05687045,-0.06625791,0.117342375,-0.05278798,0.010180865,-0.26204082,-0.04040412
295,0.062098637,-0.1455482,0.01674894,-0.24839196,-0.55462474,-0.0044116117,0.04103801,0.38525465,-0.026364438,-0.019035595,-0.22768456,-0.062101554,-0.033093996,-0.029342651,-0.054530706,-0.2439042,0.05202191,0.07099806,-0.0066526895,0.04869876,-0.010788189,-0.111965515,0.02971978,0.02032217,0.014692302,0.17237592,-0.06924404,0.105619825,-0.021664785,0.056539644,-0.06653865,0.11758406,-0.053422254,0.009417971,-0.26539233,-0.040548462
296,0.062087063,-0.14307113,0.016913911,-0.24637951,-0.5557424,-0.0042347345,0.04051722,0.38604483,-0.026814826,-0.01893801,-0.2287762,-0.06231302,-0.03362828,-0.028285904,-0.055068653,-0.24405833,0.052739434,0.070176676,-0.007062681,0.05012447,-0.010930811,-0.111997835,0.029209469,0.0190442,0.014511726,0.17424794,-0.06954417,0.1061486,-0.023938484,0.055861384,-0.06651891,0.11820094,-0.054137737,0.008195435,-0.27105042,-0.04106085
297,0.06291291,-0.14102325,0.018680729,-0.23757008,-0.5614433,-0.003533081,0.03912934,0.38855907,-0.027695969,-0.017634345,-0.23319675,-0.060859233,-0.034907673,-0.029604757,-0.05624115,-0.24574208,0.054091055,0.07134605,-0.008151675,0.04726765,-0.011975415,-0.11329398,0.029913943,0.020592887,0.0133639565,0.17310485,-0.07016836,0.10697618,-0.020611603,0.05832543,-0.06764036,0.11930295,-0.054427363,0.0066012163,-0.27675655,-0.042655364
298,0.06023942,-0.14127724,0.015471402,-0.2384701,-0.5627774,-0.0007108191,0.036172904,0.38701952,-0.029052366,-0.018493572,-0.23359917,-0.06128523,-0.036243353,-0.028278802,-0.057888202,-0.24469227,0.053744942,0.07046658,-0.010118684,0.053351477,-0.012982166,-0.11219921,0.027862163,0.018047929,0.01222382,0.17974165,-0.07152782,0.107952476,-0.026132613,0.05645352,-0.068227515,0.117796265,-0.058059856,0.0058602267,-0.281593,-0.038967013
299,0.06106717,-0.1395614,0.019660065,-0.2290758,-0.5576224,-0.0019155651,0.038347214,0.3847709,-0.029988628,-0.01659514,-0.23295406,-0.06077287,-0.037647836,-0.030507315,-0.058746107,-0.24419348,0.051167924,0.07260129,-0.011932527,0.04729073,-0.014490347,-0.10969143,0.023941603,0.020190526,0.010504138,0.1748116,-0.07289082,0.10942438,-0.030508908,0.057745475,-0.06901829,0.11887663,-0.056706376,0.006367764,-0.27984998,-0.040386263
300,0.06109887,-0.13561022,0.01953514,-0.22636826,-0.5594871,-0.0018982816,0.037297674,0.3874645,-0.030968484,-0.014255413,-0.23551725,-0.05972275,-0.03921052,-0.029583257,-0.06033782,-0.24534525,0.05180519,0.07431453,-0.013702774,0.044443175,-0.01604708,-0.110388875,0.026560366,0.021549653,0.009011691,0.17487818,-0.07357792,0.11012468,-0.028816374,0.0584917,-0.069991484,0.11777736,-0.05775767,0.0064922124,-0.27473247,-0.038590916
301,0.059239242,-0.13308123,0.016470525,-0.23334235,-0.55816394,-0.0015087563,0.03637509,0.38829827,-0.031303126,-0.016148958,-0.23558433,-0.06031368,-0.039208874,-0.02686783,-0.06051917,-0.24687652,0.05551657,0.072240904,-0.01282779,0.04794529,-0.014589795,-0.11243923,0.029993454,0.018107537,0.01071676,0.18025838,-0.07171189,0.109426074,-0.028195923,0.05505838,-0.06816872,0.115347706,-0.058790658,0.0047847903,-0.2757061,-0.03763747
302,0.061039306,-0.13060747,0.0217423,-0.22746569,-0.55218697,-0.002344208,0.040588923,0.3858764,-0.029958896,-0.016651504,-0.23328552,-0.06131914,-0.037607025,-0.033078734,-0.05841746,-0.24778649,0.056081682,0.0723036,-0.010229477,0.044470664,-0.011792213,-0.1120856,0.029293431,0.017921355,0.013776202,0.17598888,-0.06900751,0.108643755,-0.026107114,0.055048805,-0.06573345,0.11456629,-0.054679,0.003798981,-0.27809238,-0.041864317
303,0.06290926,-0.13066615,0.025105476,-0.22567916,-0.55230814,-0.0045147478,0.043231316,0.38474417,-0.029622769,-0.016731547,-0.23032217,-0.061548635,-0.03719453,-0.03466805,-0.058109723,-0.2468281,0.059761498,0.07059876,-0.0085548,0.047658525,-0.009891931,-0.11321758,0.03387753,0.015044131,0.016163856,0.17847303,-0.06828125,0.108240865,-0.022109827,0.056196723,-0.06558309,0.11061339,-0.05486394,0.0028248983,-0.27798292,-0.04117533
304,0.059055224,-0.13069668,0.020617343,-0.22432972,-0.55701375,0.00040201005,0.038098782,0.3852178,-0.03169527,-0.016941873,-0.2333367,-0.060127094,-0.03948653,-0.036946774,-0.061230574,-0.24743782,0.061231818,0.07244456,-0.01180407,0.0540098,-0.012325432,-0.114012696,0.035490185,0.01584758,0.013681292,0.18477021,-0.06988597,0.10754718,-0.02187467,0.057898622,-0.06715666,0.111090824,-0.059122425,-0.0010045848,-0.2895461,-0.038011197
305,0.05795762,-0.12816939,0.020970352,-0.21281506,-0.55292225,0.001134042,0.03609288,0.38515347,-0.033922788,-0.010113398,-0.24059537,-0.05766779,-0.04335983,-0.03672606,-0.06464096,-0.24869697,0.055872258,0.07840636,-0.017686874,0.045382176,-0.017289845,-0.11117752,0.032610226,0.021340473,0.008458284,0.17866795,-0.072391585,0.10712552,-0.029130174,0.059797615,-0.068413325,0.118891165,-0.05905628,-0.0067677526,-0.30007157,-0.043146655
306,0.05419943,-0.13062648,0.01219557,-0.22545941,-0.5512909,-0.004680307,0.03142447,0.38630334,-0.033666465,-3.297301e-05,-0.24563777,-0.061132483,-0.045072153,-0.02112953,-0.06745012,-0.24366325,0.049498662,0.07627355,-0.022566061,0.05294416,-0.02001226,-0.108022384,0.046677552,0.013580564,0.0066937897,0.18772514,-0.07380533,0.10664111,-0.029327568,0.054935638,-0.06971007,0.114269905,-0.065096095,-0.01487474,-0.29727355,-0.045190524
307,0.04822569,-0.12668358,0.0063802795,-0.20503232,-0.55979884,0.0021833202,0.01974419,0.3847966,-0.03557686,0.003380753,-0.25390956,-0.06259307,-0.047960907,-0.020535301,-0.071035214,-0.24271171,0.04178341,0.07771892,-0.029285714,0.054480217,-0.026194336,-0.10417918,0.04316791,0.014858162,0.00014419225,0.18754266,-0.080006614,0.10881553,-0.02685699,0.06149864,-0.07629355,0.11321858,-0.07243208,-0.02106414,-0.311329,-0.04386414
308,0.0533479,-0.10288629,0.020643264,-0.16455697,-0.54749936,-0.014642961,0.024760209,0.37723204,-0.037384536,0.0065126442,-0.25037378,-0.062415082,-0.05066856,-0.022414202,-0.07330993,-0.24083023,0.04152072,0.075880334,-0.03176992,0.05260051,-0.028727679,-0.10089422,0.039052863,0.012877833,-0.0024345005,0.18500015,-0.07888603,0.1082394,-0.041889705,0.055816475,-0.07275812,0.123653814,-0.072839275,-0.025356721,-0.3329389,-0.044999223
309,0.029677397,-0.08382129,0.0031370705,-0.10690687,-0.5567742,-0.010790743,-0.00553092,0.36463496,-0.042318318,-0.00818724,-0.27123228,-0.06455372,-0.05293366,-0.055948697,-0.075389616,-0.25216943,0.032523107,0.073222056,-0.03779049,0.075972214,-0.032927725,-0.095326394,0.0030084385,0.010752074,-0.009212119,0.19796504,-0.085504115,0.10503888,-0.053070255,0.06614584,-0.07720668,0.12398758,-0.08499211,-0.046846308,-0.41901636,-0.042224843
310,0.020856177,-0.06735813,-0.0051816814,-0.07024519,-0.568668,-0.01281318,-0.022838019,0.36601296,-0.044974364,-0.009834926,-0.29439455,-0.06368995,-0.055679664,-0.06519228,-0.07746346,-0.26868933,0.037065003,0.07007898,-0.03975407,0.07923575,-0.035134826,-0.099975415,-0.015311297,0.009914502,-0.012853713,0.202773,-0.08385954,0.10255193,-0.035798203,0.06641616,-0.07801475,0.10948722,-0.09213004,-0.056234244,-0.44258785,-0.036217686
311,0.020337403,-0.059307285,-0.006108633,-0.045389533,-0.57282317,-0.0155548565,-0.030269258,0.3681794,-0.045267697,0.0042081345,-0.31205142,-0.062996104,-0.05967322,-0.06496973,-0.07868273,-0.27629927,0.031150639,0.07044982,-0.043636143,0.06383976,-0.039921273,-0.09598326,-0.038372368,0.014276824,-0.019576285,0.19052494,-0.086260825,0.10173842,-0.03485927,0.06566791,-0.08042797,0.10147353,-0.09454875,-0.057747435,-0.446091,-0.03212714
312,0.021411017,-0.05240926,-0.0068562506,-0.03982703,-0.56947994,-0.02084999,-0.03233748,0.36853817,-0.04194268,0.022492442,-0.3264721,-0.06689072,-0.060852226,-0.05845393,-0.078689106,-0.27782255,0.02597954,0.067512006,-0.045548324,0.065756984,-0.04235238,-0.089984484,-0.04710168,0.013095477,-0.023160903,0.18991493,-0.0897735,0.09706732,-0.04601092,0.06082683,-0.08179256,0.088161044,-0.09878821,-0.06210287,-0.4522779,-0.028774284
313,0.02505769,-0.05387955,-0.0037286254,-0.029940583,-0.56997526,-0.020172607,-0.032197464,0.3667482,-0.04052726,0.033699248,-0.3286865,-0.07013532,-0.06239588,-0.060135584,-0.07927544,-0.27666247,0.022731496,0.069429144,-0.047341436,0.059701275,-0.044536933,-0.08610039,-0.045294113,0.0154146785,-0.025596434,0.18293993,-0.08895463,0.09223371,-0.038802765,0.059014607,-0.08159392,0.07584261,-0.09688353,-0.062228113,-0.44628936,-0.02829698
314,0.02450776,-0.051801328,-0.0033960985,-0.030668024,-0.56520826,-0.016187869,-0.031662047,0.3618009,-0.043013245,0.03589435,-0.33166468,-0.07101519,-0.0656676,-0.063838325,-0.08180848,-0.2814094,0.028108532,0.07139103,-0.04855689,0.060713053,-0.046320055,-0.087962955,-0.044090327,0.01729484,-0.027054746,0.18242297,-0.08919542,0.08616407,-0.02916006,0.06277347,-0.08270737,0.06039736,-0.09539447,-0.06432337,-0.44583985,-0.02673949
315,0.027686615,-0.05533918,-2.3214845e-05,-0.035029814,-0.56213766,-0.015986012,-0.02753715,0.35630757,-0.042366102,0.04202373,-0.32966265,-0.07308834,-0.06674887,-0.062330667,-0.081914365,-0.27946353,0.032315113,0.068309516,-0.047051426,0.06465285,-0.046025503,-0.08655409,-0.04175349,0.014577322,-0.026646877,0.1816431,-0.09187749,0.08311269,-0.031276356,0.06473135,-0.08485129,0.049388044,-0.09575754,-0.062362373,-0.44662875,-0.021261882
316,0.029868059,-0.051685605,0.0019024299,-0.039527528,-0.5690607,-0.018280964,-0.024868654,0.3572148,-0.043000586,0.048954085,-0.32961732,-0.07359601,-0.06940848,-0.06271854,-0.0832862,-0.28030568,0.033496123,0.06833042,-0.048259642,0.0536696,-0.04692426,-0.08673861,-0.037408944,0.013452027,-0.02721679,0.17457809,-0.088961355,0.08212648,-0.017598271,0.06143822,-0.0836267,0.044453856,-0.09256605,-0.060726423,-0.43233812,-0.021651408
317,0.03215931,-0.04487706,0.0042533446,-0.047256652,-0.5689879,-0.019573526,-0.02079266,0.35283378,-0.042298097,0.055972904,-0.33717486,-0.07431863,-0.07036643,-0.06235998,-0.08246308,-0.28466594,0.03516858,0.066929296,-0.046951205,0.05360859,-0.045123518,-0.086941294,-0.042208202,0.011251527,-0.025596987,0.1764609,-0.085050546,0.0821533,-0.01617891,0.055937625,-0.079988286,0.036679804,-0.089181565,-0.055490606,-0.42608625,-0.017143069
318,0.034778032,-0.03666288,0.0066321897,-0.054567777,-0.5719589,-0.022084303,-0.016909063,0.35145503,-0.04026452,0.06286296,-0.34474388,-0.07713851,-0.0698317,-0.06365203,-0.08121142,-0.28867283,0.03388162,0.0674046,-0.046202052,0.051584132,-0.04404976,-0.087020345,-0.04403668,0.011615194,-0.02456174,0.17598417,-0.08169635,0.08101333,-0.012818798,0.053111237,-0.07709646,0.03230286,-0.08651659,-0.055082988,-0.42078298,-0.01604345
319,0.03768642,-0.042010296,0.0089801345,-0.051561244,-0.5812715,-0.022150803,-0.015955124,0.34629643,-0.03992622,0.06731343,-0.3468771,-0.07761053,-0.07068096,-0.064725265,-0.0814088,-0.28910908,0.033709362,0.067172125,-0.0465161,0.04741202,-0.04381127,-0.08830008,-0.040821318,0.009655457,-0.023934081,0.17477487,-0.0789672,0.08191221,-0.007886941,0.049211286,-0.075057335,0.031776413,-0.084332846,-0.05222021,-0.4133773,-0.0154477935
320,0.03835446,-0.04146718,0.0089652445,-0.05394761,-0.58817136,-0.022518143,-0.015555098,0.34297457,-0.040113024,0.06925131,-0.35368145,-0.078918085,-0.071124226,-0.06716672,-0.081532545,-0.2958991,0.03594922,0.066731185,-0.04621094,0.044946577,-0.043848988,-0.09192063,-0.043714654,0.01030584,-0.023792893,0.1738102,-0.07818476,0.08092296,-0.006832451,0.051117975,-0.074411355,0.03511739,-0.08339782,-0.054874588,-0.41311145,-0.015408403
321,0.03932993,-0.0438241,0.009211577,-0.056384783,-0.5946819,-0.023448756,-0.014916888,0.33836892,-0.040171593,0.071507245,-0.359556,-0.08002879,-0.071574315,-0.068631485,-0.081899226,-0.30099607,0.037931126,0.065979406,-0.0461964,0.045478225,-0.044336338,-0.09481803,-0.04514045,0.010592305,-0.02407312,0.17466855,-0.07883506,0.07969346,-0.006869459,0.054049198,-0.07501334,0.03849567,-0.08394505,-0.05785483,-0.41465786,-0.014471377
322,0.041242566,-0.054078892,0.010481576,-0.051227987,-0.60460556,-0.021654317,-0.015554027,0.33123884,-0.040263113,0.074750565,-0.36142677,-0.0796366,-0.072583996,-0.070209146,-0.082813606,-0.29962078,0.03628246,0.06663205,-0.04779843,0.047128316,-0.04568586,-0.09470196,-0.04291719,0.010349568,-0.025334204,0.17659253,-0.07952897,0.08041157,-0.009727829,0.05320296,-0.07534897,0.042167313,-0.08471575,-0.056260783,-0.41518828,-0.01177636
323,0.042038325,-0.04987169,0.010852663,-0.055505298,-0.60921603,-0.023380026,-0.014200469,0.33126837,-0.039895654,0.07533478,-0.36630344,-0.08168851,-0.07210567,-0.0733122,-0.08213308,-0.30602276,0.040439747,0.064510174,-0.04580026,0.046270385,-0.043904744,-0.098566845,-0.04356579,0.0088023525,-0.023069078,0.17707735,-0.0780723,0.0779369,-0.0067119915,0.054800346,-0.074242495,0.041135754,-0.08368408,-0.061707158,-0.41542402,-0.014951229
324,0.044660162,-0.05438243,0.012955593,-0.051941395,-0.6179595,-0.02333979,-0.013653408,0.32943305,-0.039071497,0.07812023,-0.36829275,-0.08277014,-0.07197541,-0.07529879,-0.08214891,-0.30570287,0.038630933,0.065151915,-0.046485998,0.04545538,-0.04436289,-0.09834475,-0.041881576,0.00903917,-0.023434512,0.17682818,-0.07762683,0.07767202,-0.008498993,0.053373046,-0.07358376,0.0444225,-0.083400995,-0.06300303,-0.41542152,-0.016195955
325,0.04637254,-0.057305183,0.014405175,-0.05039753,-0.62240976,-0.022726743,-0.012965924,0.32606024,-0.039048415,0.07906983,-0.37128147,-0.08298194,-0.07208085,-0.07724013,-0.081609674,-0.30828667,0.04026577,0.06402938,-0.04538779,0.046136424,-0.04313286,-0.099783346,-0.0435408,0.0077649103,-0.02211117,0.1784436,-0.07659681,0.077789836,-0.0110711,0.05236847,-0.072273694,0.044951763,-0.08255058,-0.062780194,-0.41650873,-0.01534978
326,0.047790848,-0.057378557,0.01563787,-0.05131005,-0.62682515,-0.02339846,-0.011768566,0.32498816,-0.038732663,0.079952225,-0.37492305,-0.0839503,-0.07180841,-0.079949774,-0.080977015,-0.31169838,0.041060455,0.063846506,-0.04457426,0.04536143,-0.042411547,-0.101224124,-0.045550562,0.00818469,-0.021356147,0.17836407,-0.076127976,0.07722518,-0.01293719,0.053281084,-0.071584366,0.046526697,-0.08193845,-0.06500385,-0.41818744,-0.01603717
327,0.049209792,-0.060909145,0.01691365,-0.04917211,-0.6326166,-0.02308736,-0.011453932,0.3231459,-0.03875951,0.08054184,-0.37676013,-0.08425472,-0.071918614,-0.082555816,-0.08097345,-0.31243628,0.040923074,0.064301066,-0.04466988,0.044533618,-0.042207915,-0.1020016,-0.044409763,0.007918273,-0.020958021,0.17872928,-0.07557083,0.07717873,-0.012762132,0.05276735,-0.07105847,0.046939,-0.08157566,-0.065762766,-0.4174535,-0.016485095
328,0.050879616,-0.06273765,0.018502967,-0.049572576,-0.6353366,-0.023790492,-0.010027483,0.3205233,-0.03820305,0.08174856,-0.3788243,-0.08492454,-0.071583524,-0.08383008,-0.08025496,-0.31393698,0.04142033,0.063956596,-0.043740235,0.044917744,-0.041295655,-0.10270859,-0.044620663,0.0075543374,-0.019923411,0.17956868,-0.07517553,0.07711072,-0.013519871,0.05318294,-0.07057803,0.046414442,-0.081267335,-0.06642242,-0.41786742,-0.015884407
329,0.05144978,-0.064908385,0.019023828,-0.049679745,-0.6376581,-0.02322575,-0.0096127335,0.3173236,-0.03894312,0.08288473,-0.38182288,-0.08395384,-0.072587654,-0.08528338,-0.080758415,-0.3164706,0.04252892,0.06465838,-0.044056673,0.046451323,-0.04165967,-0.10391243,-0.04614144,0.008470475,-0.020281522,0.18159443,-0.075501606,0.07682071,-0.016397603,0.05382632,-0.07054812,0.0475827,-0.08160505,-0.066890866,-0.42038956,-0.013995972
330,0.05293328,-0.06403635,0.020672537,-0.051282648,-0.6402355,-0.024649724,-0.007776482,0.31699225,-0.038474336,0.08359719,-0.38371822,-0.08476473,-0.072198704,-0.08735311,-0.07985097,-0.31865618,0.044174675,0.06371699,-0.04249543,0.045593552,-0.040032204,-0.10533769,-0.045675684,0.0071961354,-0.018351486,0.18194754,-0.07430572,0.07627447,-0.015286672,0.053589378,-0.06949539,0.04572883,-0.08069104,-0.06837559,-0.41986358,-0.015189554
331,0.053739835,-0.066729896,0.021656109,-0.048745595,-0.6463785,-0.023929182,-0.007859697,0.31682175,-0.038568024,0.083249725,-0.384267,-0.0854958,-0.07215109,-0.09034541,-0.08007664,-0.31757793,0.042444468,0.06506265,-0.043372672,0.04410745,-0.040557183,-0.10496712,-0.04324631,0.0076501523,-0.018732622,0.18119597,-0.07437465,0.076419555,-0.014361243,0.053343542,-0.069672786,0.046344507,-0.080819756,-0.06893306,-0.41818306,-0.015657416
332,0.05423458,-0.066479616,0.02228976,-0.0497383,-0.6483006,-0.024268948,-0.0070671635,0.315479,-0.038907226,0.08350515,-0.38641754,-0.08547444,-0.07247635,-0.091916166,-0.07992344,-0.3198282,0.043682903,0.06495424,-0.042858858,0.04365526,-0.040010255,-0.106269285,-0.043930974,0.0074895117,-0.018071584,0.18180911,-0.07395793,0.0763139,-0.01460372,0.053612266,-0.06923466,0.04592491,-0.08046359,-0.06955803,-0.4184094,-0.015270337
333,0.05496915,-0.06614739,0.023170307,-0.051446643,-0.64859307,-0.024402855,-0.0057941554,0.3130017,-0.038739186,0.0839587,-0.38862094,-0.08582925,-0.07231117,-0.092176296,-0.07908279,-0.32173872,0.044321734,0.06428621,-0.041762583,0.045078527,-0.03902192,-0.10647488,-0.046644155,0.007394562,-0.017243106,0.18318507,-0.07359208,0.07678087,-0.01819671,0.053451166,-0.06847253,0.046025604,-0.080035895,-0.06870661,-0.42034635,-0.013180772
334,0.055233806,-0.06869592,0.023627639,-0.0501932,-0.6523378,-0.024024703,-0.005889566,0.3117328,-0.039818805,0.08302626,-0.38848522,-0.08513247,-0.07317857,-0.0937841,-0.07987897,-0.32130638,0.044817302,0.064664446,-0.042448416,0.04457563,-0.03948167,-0.10696253,-0.044780165,0.006895958,-0.017504558,0.18355294,-0.07407436,0.07711503,-0.01727572,0.053673215,-0.06905735,0.045728154,-0.08053548,-0.06853406,-0.41901058,-0.012445184
335,0.05554299,-0.06816853,0.023991462,-0.05200308,-0.6549557,-0.025388617,-0.005109879,0.31230474,-0.03950354,0.08350768,-0.38881373,-0.08613659,-0.07297794,-0.0953721,-0.07994573,-0.32170728,0.04441701,0.06538184,-0.04270911,0.042740326,-0.039773636,-0.10736484,-0.042455625,0.0074887676,-0.017557392,0.18226337,-0.07459604,0.07626191,-0.014728466,0.055490024,-0.06983691,0.04549226,-0.080944285,-0.071638145,-0.41777372,-0.014221773
336,0.055238627,-0.07016358,0.02376726,-0.05264462,-0.65616494,-0.024733253,-0.0051525943,0.31049675,-0.04050018,0.0835307,-0.38922688,-0.08500299,-0.07404728,-0.09586622,-0.08085565,-0.32275048,0.046133116,0.065741494,-0.043142337,0.04393207,-0.040231302,-0.10848687,-0.041685797,0.0075941486,-0.017825354,0.18391743,-0.07513932,0.07568569,-0.01572171,0.05586369,-0.07022153,0.045492083,-0.08161225,-0.07195212,-0.4187922,-0.012657665
337,0.056292873,-0.068658866,0.025002016,-0.055415772,-0.65544826,-0.025605414,-0.0032056053,0.310119,-0.039511003,0.08524209,-0.38994974,-0.08586994,-0.07351775,-0.09577203,-0.07975624,-0.32449782,0.047276653,0.06480809,-0.041530207,0.04528,-0.039054193,-0.10862764,-0.042798195,0.007641559,-0.016636655,0.18448792,-0.075069346,0.07497333,-0.018826636,0.05639823,-0.06975719,0.04560496,-0.08141563,-0.07322593,-0.42140305,-0.012388927
338,0.05695069,-0.070911676,0.025843857,-0.05411654,-0.6588434,-0.02528936,-0.0029780776,0.3099338,-0.03972337,0.084933855,-0.38920644,-0.085963085,-0.073686324,-0.09650712,-0.080090694,-0.3232278,0.047162127,0.06502185,-0.041863445,0.045561004,-0.039201055,-0.1083365,-0.040309224,0.007039364,-0.016581371,0.18497765,-0.075042434,0.0747762,-0.01860518,0.05523659,-0.06974693,0.045710783,-0.081669115,-0.07332213,-0.42044756,-0.01261211
