Epoch,Layer0_theta_1,Layer0_r,Layer0_theta_2,Layer0_bx,Layer0_bp,Layer0_kappa,Layer1_theta_1,Layer1_r,Layer1_theta_2,Layer1_bx,Layer1_bp,Layer1_kappa,Layer2_theta_1,Layer2_r,Layer2_theta_2,Layer2_bx,Layer2_bp,Layer2_kappa,Layer3_theta_1,Layer3_r,Layer3_theta_2,Layer3_bx,Layer3_bp,Layer3_kappa,Layer4_theta_1,Layer4_r,Layer4_theta_2,Layer4_bx,Layer4_bp,Layer4_kappa,Layer5_theta_1,Layer5_r,Layer5_theta_2,Layer5_bx,Layer5_bp,Layer5_kappa
169,-0.0583911,-0.08913991,-0.06533221,0.009756526,-0.67223066,-0.034252044,-0.10088412,0.22779903,-0.08065932,-0.15049024,-0.28698254,-0.045878693,-0.07066644,-0.031849306,-0.08818014,-0.23358913,-0.01310581,0.07798586,-0.05273138,0.021328036,-0.05445025,-0.053250596,-0.13485602,-0.010195418,-0.04272478,0.06577698,-0.06847789,0.004731162,-0.06440759,0.016091105,-0.061492827,0.101505525,-0.068220496,-0.08246731,-0.2210787,-0.022266796
170,-0.058081124,-0.08946945,-0.06600848,0.009152165,-0.67193174,-0.034897864,-0.10133572,0.22683239,-0.08075778,-0.14984709,-0.28592938,-0.04649104,-0.070882946,-0.032496206,-0.088314526,-0.23339246,-0.013556889,0.07778039,-0.053037643,0.021262014,-0.054859277,-0.051908657,-0.13370448,-0.008569846,-0.043580133,0.06530595,-0.06928068,0.005420179,-0.06479129,0.018346798,-0.062395137,0.101340435,-0.06840636,-0.082917556,-0.22178961,-0.022076208
171,-0.05767978,-0.08979019,-0.06630398,0.0105780065,-0.6727998,-0.034503795,-0.10222806,0.22712429,-0.08066218,-0.14935815,-0.2873525,-0.046161585,-0.07102933,-0.03349059,-0.08840011,-0.23454963,-0.012713506,0.07795384,-0.05284663,0.021130119,-0.054653343,-0.05261806,-0.13426399,-0.008436788,-0.043148123,0.06578074,-0.06894234,0.004839561,-0.06512183,0.01856938,-0.06195443,0.10147917,-0.06825559,-0.08306761,-0.22195444,-0.021512803
172,-0.056747742,-0.089935206,-0.065919094,0.012272244,-0.67250335,-0.03494975,-0.102532424,0.22797641,-0.080264755,-0.14834368,-0.28931046,-0.045581624,-0.07102001,-0.034752112,-0.088163555,-0.23594521,-0.0112564135,0.07791829,-0.05206851,0.02099118,-0.053797327,-0.053788234,-0.13464174,-0.00908985,-0.04182252,0.066529766,-0.0677124,0.004132313,-0.06537361,0.017797258,-0.060581874,0.101926,-0.067276224,-0.083287045,-0.2228553,-0.021539297
173,-0.056369424,-0.09038297,-0.06643969,0.012112349,-0.67522043,-0.035180666,-0.102992035,0.22691701,-0.08022188,-0.14826842,-0.28931442,-0.04656389,-0.070992395,-0.034490317,-0.088086076,-0.23589993,-0.012287065,0.07730816,-0.05230569,0.020607632,-0.054143615,-0.052164707,-0.13486779,-0.008066065,-0.04278212,0.06605097,-0.06868383,0.0053942576,-0.066288084,0.019526474,-0.06173539,0.10160785,-0.06810629,-0.08208183,-0.22013229,-0.020347329
174,-0.057187833,-0.09088692,-0.06821404,0.010071177,-0.6754515,-0.036127914,-0.10398444,0.22719876,-0.08109914,-0.14851801,-0.2895342,-0.045669302,-0.07195524,-0.03525679,-0.08898066,-0.23732351,-0.010825313,0.07777288,-0.052876458,0.020746358,-0.0546967,-0.05335824,-0.13473266,-0.00782217,-0.042975776,0.06675544,-0.06866196,0.004009999,-0.06583755,0.019123223,-0.061503515,0.10270249,-0.06817398,-0.08343493,-0.2206673,-0.02034538
175,-0.05691652,-0.091440625,-0.068637,0.01033814,-0.6773814,-0.036134496,-0.10452528,0.22705108,-0.08107347,-0.14859158,-0.29028085,-0.04577705,-0.07196363,-0.035364687,-0.08883064,-0.23832466,-0.010279799,0.07727349,-0.0524969,0.020031845,-0.054289963,-0.053612683,-0.13540342,-0.008451305,-0.042475954,0.06669537,-0.06813704,0.0038465047,-0.06605149,0.018207418,-0.06093013,0.10262964,-0.06795667,-0.08262755,-0.2180834,-0.020056896
176,-0.056122616,-0.0920015,-0.06854469,0.010932455,-0.67993766,-0.036002763,-0.10466507,0.22602138,-0.08069638,-0.1484939,-0.29038858,-0.04676293,-0.071563266,-0.03499734,-0.08823933,-0.23848267,-0.011060797,0.076493025,-0.052037638,0.018641643,-0.053835012,-0.052488774,-0.13567548,-0.008384791,-0.04238001,0.06557046,-0.06792321,0.0046559754,-0.0661198,0.018064193,-0.060813528,0.10183925,-0.06770196,-0.080960505,-0.21414149,-0.019974181
177,-0.05631669,-0.0921936,-0.06951679,0.010592331,-0.67970777,-0.036316313,-0.105531186,0.22635843,-0.08114461,-0.14814672,-0.2913752,-0.04585704,-0.07226483,-0.03607516,-0.08880313,-0.23984328,-0.009927222,0.07721064,-0.052315697,0.018356293,-0.054071695,-0.053629518,-0.13550377,-0.007862073,-0.04223601,0.06593165,-0.067462176,0.0032888923,-0.06555088,0.017556384,-0.060142677,0.102817684,-0.067155644,-0.08208387,-0.21525213,-0.020480465
178,-0.055458985,-0.09252144,-0.06942552,0.011134348,-0.68031853,-0.03713169,-0.105659395,0.22604,-0.081015274,-0.14728399,-0.2918569,-0.046170462,-0.07240676,-0.03624275,-0.0887022,-0.24007666,-0.0101174265,0.07679955,-0.052251227,0.018019337,-0.05404677,-0.052753776,-0.13522823,-0.007251338,-0.042500254,0.06574176,-0.067606926,0.0039556366,-0.06613769,0.018322606,-0.060376167,0.102972224,-0.06703232,-0.08159878,-0.2148478,-0.020347439
179,-0.05496512,-0.09278476,-0.06958798,0.012693271,-0.6823338,-0.036746558,-0.10646898,0.22625074,-0.08099413,-0.1468138,-0.2935413,-0.046153843,-0.07265597,-0.036493506,-0.088825345,-0.2409437,-0.010180554,0.076826304,-0.052403603,0.01760554,-0.054233573,-0.052516714,-0.13601162,-0.0065608667,-0.042845044,0.065778844,-0.06788136,0.0041249087,-0.06708198,0.019072546,-0.060674906,0.10313382,-0.06726414,-0.08111864,-0.21469168,-0.019736668
180,-0.054309644,-0.09270733,-0.069706306,0.012925805,-0.6817003,-0.0376777,-0.10668998,0.22623831,-0.08087577,-0.14604978,-0.29401046,-0.046139177,-0.072782665,-0.03726255,-0.0886524,-0.24164298,-0.009510524,0.076247714,-0.05196327,0.017710857,-0.053785797,-0.052276872,-0.13588908,-0.006631984,-0.04242905,0.06605316,-0.067369044,0.004265482,-0.06804355,0.01902397,-0.060163192,0.10380538,-0.066593796,-0.08143373,-0.21608153,-0.020076333
181,-0.054532737,-0.093077525,-0.07064276,0.01349956,-0.68294984,-0.036827154,-0.10789281,0.22652861,-0.08093256,-0.14616741,-0.2954571,-0.045955732,-0.07292813,-0.038186163,-0.08874283,-0.24308297,-0.0090464605,0.076461025,-0.05189222,0.017060222,-0.053675823,-0.053051885,-0.13676788,-0.006531163,-0.04208989,0.06605322,-0.06681834,0.0032544527,-0.068362646,0.01830125,-0.059447464,0.104375705,-0.06615526,-0.08188853,-0.21653335,-0.020335699
182,-0.054278962,-0.093271844,-0.07127631,0.013014907,-0.6829744,-0.03723364,-0.10834477,0.22566171,-0.08092937,-0.14587879,-0.2952705,-0.046444472,-0.07299665,-0.03851687,-0.08862561,-0.24333668,-0.009471876,0.07604861,-0.051887937,0.016704708,-0.053684242,-0.052119326,-0.13650467,-0.0058232686,-0.04241626,0.065574385,-0.06679536,0.0035865738,-0.06864502,0.018512983,-0.059468273,0.10483636,-0.06579721,-0.08164461,-0.21569479,-0.020735795
183,-0.05375659,-0.09391426,-0.071428485,0.013989139,-0.68448,-0.03705641,-0.10890303,0.22546099,-0.08074298,-0.14554147,-0.29624018,-0.046913285,-0.07295753,-0.038419127,-0.08844351,-0.24389671,-0.010004883,0.07578083,-0.051838268,0.015793385,-0.053645585,-0.051581405,-0.13693859,-0.005374559,-0.0425929,0.06504139,-0.06673841,0.0038207702,-0.068867706,0.018529246,-0.059441768,0.10493883,-0.06564286,-0.080757454,-0.21377037,-0.020693757
184,-0.053533427,-0.09436537,-0.07197796,0.0142756365,-0.68474275,-0.0374152,-0.10959053,0.22562228,-0.08091152,-0.14513129,-0.29719818,-0.04662272,-0.07335083,-0.038859483,-0.088650264,-0.24488632,-0.009438209,0.0757217,-0.0518805,0.0155619085,-0.053671867,-0.051923797,-0.13715097,-0.0053295246,-0.04251588,0.06533965,-0.0664068,0.0033766613,-0.06914071,0.0179712,-0.059034772,0.105855435,-0.06532951,-0.080804214,-0.21362856,-0.020826442
185,-0.0534441,-0.09478255,-0.07268783,0.014051024,-0.6846898,-0.03776243,-0.1102304,0.22541049,-0.081122845,-0.14479938,-0.29761952,-0.046499874,-0.07372896,-0.039376188,-0.08884628,-0.24562602,-0.009185955,0.075702645,-0.052017953,0.015249341,-0.053805843,-0.051880118,-0.13708298,-0.004864848,-0.042675775,0.06532083,-0.06622849,0.0030742562,-0.069284394,0.017761461,-0.0588041,0.10672827,-0.06493386,-0.08102198,-0.21372251,-0.021254139
186,-0.05248673,-0.095686115,-0.072316475,0.015679501,-0.6871601,-0.03740366,-0.110517144,0.22473359,-0.08077402,-0.1444919,-0.29812133,-0.047532078,-0.07345555,-0.038605187,-0.0884301,-0.24565126,-0.010478504,0.07513266,-0.051954262,0.0139150815,-0.053800225,-0.05039855,-0.13771561,-0.0040982156,-0.04323068,0.06420035,-0.06663264,0.004208197,-0.069828875,0.018605487,-0.059383675,0.10619833,-0.06510656,-0.0792776,-0.2104949,-0.02087164
187,-0.05206263,-0.09597418,-0.072748676,0.015535305,-0.6869861,-0.0384472,-0.11090421,0.22450733,-0.08123755,-0.14384153,-0.29791665,-0.04693254,-0.07417449,-0.038508393,-0.08892009,-0.24622469,-0.009639337,0.075232066,-0.052245524,0.013562278,-0.054104436,-0.050659817,-0.13704741,-0.003821364,-0.043434866,0.06431049,-0.06654047,0.0037114169,-0.069240905,0.018217612,-0.05921198,0.106827185,-0.06493254,-0.07940124,-0.20952265,-0.021013489
188,-0.05214358,-0.09597098,-0.073559836,0.01586893,-0.6869763,-0.03869527,-0.111886196,0.22534995,-0.08176926,-0.14320803,-0.29925936,-0.045474045,-0.075086124,-0.03907492,-0.0896698,-0.2477743,-0.007946713,0.07618604,-0.052544087,0.01311586,-0.054349292,-0.052648056,-0.13669397,-0.0038967393,-0.042986054,0.06501197,-0.06576398,0.0017584271,-0.068211734,0.016743006,-0.058128256,0.107841864,-0.06437835,-0.08035446,-0.21008486,-0.021289797
189,-0.050514456,-0.09624062,-0.07248288,0.017818516,-0.6884598,-0.039399374,-0.11158541,0.22521862,-0.081314534,-0.14208023,-0.29939318,-0.04615712,-0.07491027,-0.03790588,-0.08917697,-0.24766207,-0.008494475,0.075382195,-0.052139007,0.01181948,-0.05399208,-0.051292483,-0.13652773,-0.0036157346,-0.043065563,0.06404568,-0.06582717,0.003026683,-0.068250045,0.01740335,-0.058372546,0.10707513,-0.06422292,-0.07869243,-0.20692493,-0.020993149
190,-0.05048065,-0.09669914,-0.0732699,0.018180616,-0.690211,-0.038933273,-0.11254021,0.22461261,-0.08171256,-0.14214636,-0.29964072,-0.046189565,-0.07537122,-0.037928127,-0.08954518,-0.24836788,-0.008712046,0.07555705,-0.052644417,0.011031919,-0.05453763,-0.050877184,-0.1369551,-0.002590808,-0.043836456,0.06356549,-0.06627483,0.0029965292,-0.06869944,0.01791699,-0.05881884,0.10722765,-0.06443033,-0.07850872,-0.20611808,-0.020904018
191,-0.050800506,-0.096732736,-0.07459055,0.017051654,-0.69092584,-0.039171718,-0.11341978,0.22407058,-0.08219994,-0.14229089,-0.29959872,-0.045976955,-0.075890325,-0.038594536,-0.08986983,-0.24936731,-0.008135342,0.075401485,-0.052819844,0.010863325,-0.05471071,-0.050920736,-0.13722536,-0.0023618138,-0.044020157,0.063699745,-0.06610246,0.0026051803,-0.06944635,0.017454926,-0.058576614,0.10808892,-0.064135656,-0.079002924,-0.20660786,-0.02125434
192,-0.050943956,-0.09661626,-0.07555996,0.01695615,-0.6920626,-0.03900436,-0.114375114,0.22423117,-0.08237501,-0.14222004,-0.30076936,-0.045712654,-0.076204695,-0.039298985,-0.089991234,-0.2507244,-0.0075996807,0.075415574,-0.052760396,0.01043622,-0.054624178,-0.051379506,-0.13787486,-0.0023180328,-0.043790873,0.06394063,-0.065571375,0.00202949,-0.070191674,0.01668728,-0.057935957,0.1089782,-0.06363921,-0.07923295,-0.20716585,-0.02143791
193,-0.04974523,-0.096619844,-0.0750723,0.017677983,-0.692299,-0.04027925,-0.11417606,0.22437729,-0.08197762,-0.14119725,-0.30107155,-0.046363227,-0.076077804,-0.038876284,-0.08948995,-0.25093782,-0.007732201,0.07420253,-0.05220115,0.010284502,-0.05407822,-0.050081808,-0.13794118,-0.0024880604,-0.04365618,0.06383114,-0.065417826,0.003329575,-0.07116994,0.01710768,-0.05796784,0.10925461,-0.06329188,-0.07828934,-0.20619443,-0.021311093
194,-0.049967933,-0.09724209,-0.07586899,0.01955924,-0.6948252,-0.038756896,-0.11578686,0.2251209,-0.082217194,-0.14127931,-0.30355757,-0.046132408,-0.07651892,-0.03920697,-0.08995304,-0.2524851,-0.007920179,0.07487187,-0.05280336,0.009567498,-0.05470107,-0.05056323,-0.13944893,-0.0015190144,-0.044257,0.06390281,-0.06578564,0.0027636164,-0.072229214,0.017531926,-0.058250427,0.10983768,-0.06368223,-0.07821216,-0.2065484,-0.020693658
195,-0.048983894,-0.09725943,-0.07556497,0.019418145,-0.6917455,-0.040900398,-0.11543571,0.22539891,-0.08223052,-0.13994022,-0.30287126,-0.04594807,-0.07689325,-0.03981772,-0.0898833,-0.2528393,-0.006863098,0.07411376,-0.0523451,0.01001864,-0.054242656,-0.05012191,-0.13823935,-0.0015739588,-0.04384049,0.06409565,-0.06527677,0.0029361611,-0.07248269,0.017812874,-0.057752967,0.11065384,-0.06256176,-0.079319,-0.20905793,-0.021865586
196,-0.048932787,-0.09753778,-0.07608922,0.021592628,-0.69519997,-0.03896124,-0.11687937,0.22577134,-0.081876904,-0.14027573,-0.30548272,-0.04644301,-0.076577604,-0.04013926,-0.08955574,-0.25429484,-0.0074536437,0.074007966,-0.052141957,0.00906812,-0.054021195,-0.050184492,-0.14045267,-0.0014609505,-0.043696273,0.063927054,-0.064976454,0.0029277434,-0.07420184,0.017453397,-0.057436913,0.11099393,-0.062510796,-0.078361735,-0.208489,-0.021308232
197,-0.048246156,-0.09779503,-0.07607946,0.021309916,-0.6938708,-0.04040432,-0.1167589,0.22578013,-0.08182362,-0.13950495,-0.3050269,-0.04673487,-0.07672025,-0.040419295,-0.089353554,-0.25456193,-0.0071982727,0.07320711,-0.051806252,0.009074519,-0.053692266,-0.04934363,-0.13994694,-0.0012899425,-0.0436111,0.06368518,-0.06475233,0.0034081494,-0.07476102,0.017896593,-0.057282172,0.11144717,-0.06172625,-0.07877745,-0.20977606,-0.02218801
198,-0.049004342,-0.09812011,-0.0776903,0.021130456,-0.69608814,-0.039513033,-0.11833064,0.22565886,-0.08246601,-0.13993186,-0.30638286,-0.04648774,-0.07743655,-0.040892936,-0.090092465,-0.25570628,-0.0075045014,0.07382074,-0.05278819,0.008859604,-0.05471099,-0.04932754,-0.14107822,0.0001158168,-0.044809878,0.063785784,-0.06552523,0.0029991611,-0.07585453,0.018620918,-0.05800296,0.112415,-0.062309984,-0.07900648,-0.21046638,-0.021749226
199,-0.04838608,-0.09851811,-0.07765304,0.021204935,-0.69468534,-0.041085985,-0.118337214,0.22659205,-0.08247439,-0.13897194,-0.30672207,-0.046051472,-0.077769786,-0.040997412,-0.09010849,-0.25651124,-0.006305206,0.07334337,-0.052372456,0.008832065,-0.054270044,-0.049882848,-0.14056689,-0.0005760679,-0.044092212,0.06403465,-0.064735025,0.0024182124,-0.07598203,0.017792925,-0.057099395,0.11308773,-0.061359666,-0.07972349,-0.21165866,-0.022557542
200,-0.048793945,-0.098663606,-0.07884074,0.021299452,-0.69741374,-0.040039398,-0.11958262,0.22641566,-0.082496785,-0.13944332,-0.30817476,-0.046421774,-0.077758975,-0.041064627,-0.09007361,-0.257536,-0.006997235,0.07334086,-0.052564677,0.008061744,-0.05445407,-0.049606476,-0.14207414,3.0631752e-05,-0.04447945,0.06373402,-0.06473088,0.0024152445,-0.07708669,0.01756316,-0.05708652,0.113781944,-0.0613806,-0.078996226,-0.21045142,-0.022258924
201,-0.0476434,-0.09922788,-0.07824399,0.022010714,-0.6971067,-0.041571848,-0.119273975,0.22721651,-0.082056016,-0.13837367,-0.30848435,-0.046756133,-0.07760482,-0.040290087,-0.089604184,-0.25784302,-0.006614717,0.072244145,-0.051861007,0.0077503095,-0.053734936,-0.049192533,-0.14197433,-0.0007896084,-0.04383549,0.063543886,-0.06416028,0.0029303296,-0.07745768,0.01722377,-0.056584947,0.113861464,-0.060734615,-0.078463815,-0.20927927,-0.022494314
202,-0.04783145,-0.10023396,-0.07906713,0.02309957,-0.7008536,-0.040431213,-0.12055919,0.22715656,-0.08235288,-0.13888268,-0.30991447,-0.046993963,-0.07789699,-0.03927263,-0.08997676,-0.25865734,-0.0075033377,0.0726023,-0.052618455,0.0065343515,-0.05453059,-0.04893384,-0.14345889,0.00023641491,-0.044897046,0.06287819,-0.06492525,0.002929504,-0.07811233,0.017718937,-0.05736236,0.11377818,-0.061536994,-0.07733895,-0.2065165,-0.021579223
203,-0.047396082,-0.100726195,-0.07935551,0.022478988,-0.6985995,-0.04238136,-0.12061188,0.22773913,-0.08279179,-0.13784492,-0.3094289,-0.04605515,-0.07869517,-0.03957938,-0.09049579,-0.25935704,-0.005843779,0.072575174,-0.052636053,0.0068538645,-0.054543864,-0.049701452,-0.14227499,3.847301e-05,-0.044558432,0.06330013,-0.0644754,0.0019707417,-0.077678315,0.017374849,-0.056738775,0.114647396,-0.060751468,-0.0788429,-0.20848231,-0.022437323
204,-0.04734419,-0.101325475,-0.079978324,0.023848249,-0.7010615,-0.041293517,-0.12182602,0.22771594,-0.08288862,-0.13800244,-0.3108706,-0.046152916,-0.07886632,-0.039299224,-0.09069208,-0.26031342,-0.0063785873,0.07294653,-0.053052504,0.0059080287,-0.05497675,-0.04971168,-0.14351895,0.00087135145,-0.045096006,0.06296102,-0.06468065,0.0017111914,-0.07839726,0.017456874,-0.056898776,0.1150798,-0.060967807,-0.0782314,-0.20729321,-0.02198447
205,-0.046385832,-0.101394214,-0.079808526,0.023894683,-0.7008547,-0.042521983,-0.121671386,0.22733854,-0.082723,-0.13727699,-0.31037256,-0.04658597,-0.0788652,-0.038866356,-0.09035861,-0.2603951,-0.0063302987,0.071920305,-0.05263373,0.0058876392,-0.054551415,-0.048527118,-0.14347354,0.0008816917,-0.04506517,0.06271401,-0.064504325,0.0027228133,-0.07895763,0.017801309,-0.05688546,0.1154935,-0.06042472,-0.07761446,-0.20638826,-0.022313416
206,-0.046578776,-0.101802014,-0.08073532,0.0248682,-0.70403624,-0.041439507,-0.123021096,0.22760136,-0.082791455,-0.13753156,-0.3123865,-0.046843242,-0.07901357,-0.038609095,-0.09051397,-0.26150787,-0.0070313863,0.07206144,-0.053064127,0.0052241175,-0.054993547,-0.048345275,-0.14513281,0.0015951509,-0.045713753,0.06266132,-0.06485669,0.0028432102,-0.08027245,0.018062497,-0.057260558,0.1161922,-0.06086556,-0.076828614,-0.20551692,-0.021510556
207,-0.04590958,-0.101481855,-0.08078295,0.024156123,-0.7003851,-0.04342923,-0.122801386,0.22800392,-0.0828714,-0.13626729,-0.31150186,-0.046210736,-0.079440825,-0.039592713,-0.090529256,-0.26221752,-0.00550251,0.07177135,-0.05251608,0.005391774,-0.054413076,-0.0487204,-0.14377306,0.0014762459,-0.044848308,0.06277591,-0.06374744,0.0020644208,-0.079848774,0.017496059,-0.055989265,0.11723084,-0.059123218,-0.078474335,-0.20824845,-0.023259552
208,-0.046248794,-0.10211413,-0.08177893,0.025597997,-0.7019743,-0.041870818,-0.12444404,0.22820336,-0.08328316,-0.1365182,-0.3128278,-0.04574531,-0.07993906,-0.03978521,-0.091099195,-0.26368046,-0.0055859494,0.072971456,-0.05321124,0.003788928,-0.05513613,-0.04967656,-0.14462069,0.002724994,-0.045310963,0.062193,-0.06365092,0.0005497196,-0.07994269,0.016950354,-0.055616766,0.11761717,-0.058942556,-0.07877767,-0.2077022,-0.023388073
209,-0.044660978,-0.10229446,-0.0807961,0.026896343,-0.7021338,-0.04293591,-0.12398794,0.22830471,-0.082704365,-0.1355823,-0.31186473,-0.046798658,-0.07949345,-0.03830814,-0.090343915,-0.26346892,-0.0061173867,0.07179806,-0.05250069,0.0026368124,-0.05441176,-0.047897786,-0.144572,0.0031022585,-0.045181934,0.060661837,-0.06352361,0.0019655945,-0.07983759,0.018054347,-0.055718943,0.11658209,-0.058274712,-0.07764665,-0.20427573,-0.023712033
210,-0.04435759,-0.101758465,-0.081354424,0.026831385,-0.7035022,-0.0431898,-0.1245214,0.22868185,-0.08255658,-0.13515487,-0.31235704,-0.046840325,-0.079494126,-0.038366947,-0.09013319,-0.2642649,-0.0056323237,0.071350306,-0.052060306,0.0022959476,-0.05393991,-0.047904424,-0.14513761,0.0029013169,-0.044697545,0.060568683,-0.062984966,0.002044371,-0.0805983,0.017847834,-0.055172823,0.116490036,-0.057883516,-0.077331774,-0.20284534,-0.023359677
211,-0.044554856,-0.1013724,-0.08250497,0.02666331,-0.705663,-0.043052234,-0.12561543,0.22899981,-0.08296352,-0.13505118,-0.31300834,-0.04619212,-0.08004718,-0.0384705,-0.090566844,-0.26536408,-0.0046745082,0.07146659,-0.052215382,0.0021609846,-0.054084577,-0.0486622,-0.14596885,0.002823689,-0.044623,0.060798652,-0.06285997,0.0015576824,-0.081651874,0.017645722,-0.05494971,0.1161945,-0.05814447,-0.07712972,-0.20091018,-0.02235429
212,-0.0445505,-0.100952625,-0.08350935,0.025502283,-0.7061564,-0.044339385,-0.12614273,0.2295748,-0.08331488,-0.13445882,-0.31316918,-0.045395058,-0.0806536,-0.039190557,-0.09091636,-0.26646778,-0.0028713134,0.071038805,-0.0519507,0.0029655355,-0.053777505,-0.04952483,-0.14625923,0.0020417122,-0.043978263,0.061603125,-0.062413923,0.0012735914,-0.082970314,0.017594974,-0.054429103,0.11631187,-0.058041625,-0.07773591,-0.20057698,-0.021539781
213,-0.044701308,-0.100674875,-0.0846868,0.024978116,-0.7082848,-0.043956943,-0.12710881,0.22880702,-0.083536215,-0.13491136,-0.31227913,-0.045441758,-0.08070205,-0.039197244,-0.09091646,-0.26716793,-0.0021157016,0.07047557,-0.051656518,0.002714058,-0.05344648,-0.049892124,-0.14743653,0.0014368929,-0.04355442,0.061297897,-0.062050596,0.0012945235,-0.08438097,0.017107517,-0.05404835,0.114708304,-0.05841814,-0.07655581,-0.19465661,-0.020109057
214,-0.044680566,-0.101185635,-0.08564827,0.023914237,-0.7080065,-0.044315886,-0.12764542,0.22760886,-0.08400045,-0.1350105,-0.30946332,-0.045486115,-0.08100419,-0.039382458,-0.09122901,-0.2672494,-0.0011897249,0.07025872,-0.0516763,0.0021944859,-0.053452536,-0.050228164,-0.14701761,0.0014952035,-0.043435317,0.06021425,-0.0619557,0.0007188514,-0.084316954,0.017256355,-0.05383632,0.111840755,-0.058586504,-0.07637502,-0.18847525,-0.019464104
215,-0.045461196,-0.10124602,-0.08760784,0.022354038,-0.7078646,-0.04484793,-0.12899932,0.2280683,-0.08514163,-0.1351619,-0.30718526,-0.04452249,-0.08210848,-0.039050806,-0.09257846,-0.26786694,0.00070496777,0.07087603,-0.052571062,0.002699046,-0.054332178,-0.051564716,-0.14639536,0.001992725,-0.043887272,0.059718955,-0.062663645,-0.0009897425,-0.083639815,0.018130206,-0.05421643,0.10920665,-0.05982374,-0.07769751,-0.18236649,-0.018100249
