Epoch,Layer0_theta_1,Layer0_r,Layer0_theta_2,Layer0_bx,Layer0_bp,Layer0_kappa,Layer1_theta_1,Layer1_r,Layer1_theta_2,Layer1_bx,Layer1_bp,Layer1_kappa,Layer2_theta_1,Layer2_r,Layer2_theta_2,Layer2_bx,Layer2_bp,Layer2_kappa,Layer3_theta_1,Layer3_r,Layer3_theta_2,Layer3_bx,Layer3_bp,Layer3_kappa,Layer4_theta_1,Layer4_r,Layer4_theta_2,Layer4_bx,Layer4_bp,Layer4_kappa,Layer5_theta_1,Layer5_r,Layer5_theta_2,Layer5_bx,Layer5_bp,Layer5_kappa
303,-0.13906099,0.046795413,-0.13180812,0.14810367,-0.17030501,0.03850538,-0.12960841,0.020287193,-0.12961116,0.21945135,-0.10374136,0.028057022,-0.13890347,-0.024196336,-0.13720097,0.20877029,-0.09093274,0.010246418,-0.14833412,0.086939216,-0.11894556,0.17743617,-0.07742882,-0.042182975,-0.12929879,0.10605846,-0.096540816,0.15245213,-0.08638234,-0.0034981968,-0.102247275,0.183229,-0.046277676,0.06134869,0.105158895,-0.03619582
304,-0.13969618,0.04819296,-0.13247588,0.14730608,-0.1712424,0.039084923,-0.13005067,0.019886294,-0.13012277,0.21919104,-0.104874976,0.028452227,-0.13921805,-0.025090514,-0.13753375,0.20894086,-0.091820106,0.010619049,-0.14854172,0.08676945,-0.119127564,0.17755793,-0.078220524,-0.042099465,-0.12939067,0.105747595,-0.09667322,0.15251057,-0.08750686,-0.003654703,-0.102284156,0.18307741,-0.046495043,0.06097422,0.103311434,-0.036047883
305,-0.13944444,0.046993513,-0.13221666,0.14784157,-0.1708056,0.038728323,-0.12992083,0.02015936,-0.1299421,0.21952063,-0.10400093,0.028223144,-0.13919246,-0.024058217,-0.13749719,0.20890026,-0.09116619,0.010346891,-0.14860249,0.08702157,-0.119319804,0.17759857,-0.07777127,-0.042044148,-0.12964654,0.105954,-0.097020745,0.15274528,-0.08678376,-0.0031593845,-0.10273615,0.183234,-0.046980243,0.061166313,0.10507303,-0.035391252
306,-0.13918066,0.048118647,-0.13198264,0.14762905,-0.17099676,0.038023133,-0.12964861,0.019966472,-0.12970267,0.21962246,-0.1038038,0.027663391,-0.13899845,-0.02445359,-0.13728139,0.20893115,-0.09073281,0.010070478,-0.14845866,0.08719156,-0.11918361,0.17736351,-0.07749411,-0.042240854,-0.12952238,0.106077455,-0.09688995,0.15251584,-0.086777136,-0.0033444453,-0.10257475,0.18350714,-0.046860803,0.06064995,0.10476587,-0.035330873
307,-0.13975102,0.047399305,-0.13255043,0.14712615,-0.17179863,0.038673908,-0.13005146,0.01984023,-0.1301047,0.21935892,-0.10502527,0.027922122,-0.13919544,-0.024507074,-0.13750127,0.20910312,-0.0917642,0.01011616,-0.14853251,0.08702707,-0.11919471,0.17776676,-0.07805483,-0.04226207,-0.12950009,0.10580272,-0.096795306,0.15303877,-0.087119974,-0.0035792547,-0.10251362,0.18315051,-0.04678882,0.06117005,0.104171395,-0.03572252
308,-0.13967039,0.04734886,-0.13248806,0.14716095,-0.17155465,0.038400594,-0.1300162,0.019657662,-0.13006552,0.21940504,-0.10452816,0.027842756,-0.13922936,-0.02442835,-0.13755001,0.20893407,-0.091225594,0.010311248,-0.1486482,0.087286256,-0.11932018,0.17747852,-0.07761833,-0.041971788,-0.12965417,0.10607244,-0.09688679,0.15285599,-0.086536534,-0.0034215583,-0.102638066,0.18331574,-0.046881974,0.061070733,0.10459498,-0.035667792
309,-0.13951801,0.04748425,-0.13235001,0.14715467,-0.1716005,0.038112946,-0.12987958,0.019664649,-0.12993345,0.21947666,-0.10429537,0.027704475,-0.13914056,-0.024546707,-0.13744704,0.20888522,-0.09087325,0.010351325,-0.14859627,0.087174505,-0.11926376,0.17736122,-0.077247255,-0.04178842,-0.12963413,0.106035784,-0.09681341,0.15278853,-0.086051546,-0.00326342,-0.102600746,0.18331675,-0.046777584,0.061038375,0.1048521,-0.035518903
310,-0.1397168,0.047481544,-0.13255571,0.14685479,-0.17208722,0.038404487,-0.12999181,0.019731494,-0.13006023,0.21935464,-0.10485367,0.027882658,-0.1391758,-0.024868669,-0.13747066,0.20896533,-0.09128825,0.010441659,-0.14856291,0.086778685,-0.119186774,0.17754224,-0.077392876,-0.04168284,-0.12955557,0.10569327,-0.09668022,0.15296917,-0.0860904,-0.0032311552,-0.102484874,0.18312478,-0.046586473,0.06114678,0.10438888,-0.03553711
311,-0.13979359,0.04708828,-0.13264616,0.1467389,-0.17210048,0.038630113,-0.13005921,0.019689763,-0.13012491,0.2192538,-0.104925856,0.028050654,-0.13921915,-0.024913885,-0.13751419,0.20892623,-0.09140274,0.010507021,-0.14858474,0.08669941,-0.11918125,0.17757866,-0.07744014,-0.041616168,-0.1295474,0.10559943,-0.096594654,0.15304658,-0.08600493,-0.0032533908,-0.102416016,0.18315193,-0.04638413,0.061154526,0.10434142,-0.03572
312,-0.13958995,0.047378786,-0.13246053,0.14675128,-0.17176737,0.03818054,-0.12990904,0.019635618,-0.12997933,0.21928938,-0.1043435,0.02775859,-0.13916145,-0.024896333,-0.13745037,0.20879231,-0.09085167,0.010367782,-0.1485944,0.08697102,-0.11922519,0.17729956,-0.07710072,-0.041643918,-0.12960823,0.10582953,-0.096637234,0.15282547,-0.08571073,-0.0032643252,-0.10245906,0.18342593,-0.046404,0.060794763,0.10462944,-0.035697605
313,-0.13978381,0.047277406,-0.13265398,0.14655338,-0.17209075,0.038349275,-0.1300383,0.01978548,-0.13011296,0.21923082,-0.10468588,0.027793108,-0.1392382,-0.024859468,-0.13751747,0.2088831,-0.0911673,0.010247041,-0.14862026,0.08683781,-0.119277366,0.17749016,-0.07730707,-0.041694164,-0.12965249,0.10563642,-0.09670613,0.15305409,-0.085895665,-0.0032296306,-0.10254063,0.18332069,-0.046506178,0.060817804,0.104515426,-0.035573743
314,-0.13998085,0.04738165,-0.13286516,0.14634709,-0.17217284,0.038494017,-0.13020165,0.019687012,-0.13028605,0.2191258,-0.104778185,0.027904399,-0.13938251,-0.024901636,-0.13766976,0.208842,-0.091310054,0.010305671,-0.14874506,0.08689448,-0.119430706,0.17748894,-0.07753062,-0.041644324,-0.12977712,0.10556996,-0.0968374,0.15311876,-0.08612015,-0.0032213456,-0.102660835,0.183248,-0.046646964,0.06069854,0.10429557,-0.035509355
315,-0.13973309,0.04695857,-0.13263117,0.14649977,-0.17187938,0.03818192,-0.13002416,0.019706497,-0.13008986,0.21922617,-0.10423755,0.027687285,-0.13927628,-0.024601799,-0.13755293,0.20876943,-0.090837575,0.01012907,-0.14869578,0.08711443,-0.11940858,0.1773675,-0.077195466,-0.04165553,-0.1297865,0.10574895,-0.096787676,0.15309106,-0.085683145,-0.0032038018,-0.1026481,0.18344732,-0.046516195,0.060622245,0.10503785,-0.03557766
316,-0.1399379,0.04718443,-0.13284881,0.14628279,-0.17211011,0.03839611,-0.1301807,0.019687422,-0.13026154,0.2191565,-0.10443293,0.027864615,-0.13940848,-0.024739226,-0.13768359,0.20878842,-0.09104271,0.010228538,-0.148795,0.08699996,-0.11953319,0.1774404,-0.077431664,-0.041559994,-0.12988806,0.1055544,-0.09690782,0.15318829,-0.08594704,-0.0031042856,-0.10275749,0.18333176,-0.04664526,0.060495034,0.10473293,-0.03536528
317,-0.13972923,0.04695046,-0.13265808,0.14629163,-0.17208128,0.03826351,-0.13000159,0.019692576,-0.1300785,0.21917424,-0.10429443,0.027748985,-0.1392531,-0.024791894,-0.1375048,0.20879452,-0.09091207,0.010050184,-0.14863902,0.08690878,-0.119356826,0.17745917,-0.077316135,-0.041641276,-0.1297278,0.10543612,-0.09665581,0.15327518,-0.08572479,-0.0031836282,-0.10253376,0.18333516,-0.04623779,0.060509555,0.10509771,-0.03551374
318,-0.13967904,0.047128562,-0.13262214,0.1461104,-0.17228001,0.03816109,-0.12992324,0.01968635,-0.13001281,0.21912998,-0.10443426,0.027634276,-0.13916719,-0.025088392,-0.13740353,0.20883472,-0.09091976,0.009961764,-0.14854139,0.08680706,-0.11922013,0.17744917,-0.07721497,-0.04168234,-0.12960266,0.1053406,-0.096448176,0.15329261,-0.08560093,-0.0033157903,-0.102336906,0.1833457,-0.045940366,0.06044665,0.105000734,-0.035700317
319,-0.13993716,0.04689039,-0.13290025,0.14599438,-0.17224056,0.038577564,-0.13017435,0.019484086,-0.13026462,0.2190062,-0.10446495,0.028053442,-0.13939376,-0.025077377,-0.13765118,0.2087244,-0.09107961,0.010319458,-0.14875154,0.08679782,-0.11944665,0.17744097,-0.07746464,-0.041379537,-0.12979679,0.10524314,-0.09661725,0.1533795,-0.085685916,-0.0031335072,-0.102511525,0.18316837,-0.04608247,0.060504597,0.104967915,-0.035558145
320,-0.13996679,0.04733802,-0.13295569,0.145859,-0.17220485,0.038524512,-0.13020873,0.019337632,-0.13031603,0.21894492,-0.10433752,0.028085671,-0.1394549,-0.02527334,-0.13771,0.20864409,-0.09099193,0.010393584,-0.14881591,0.08682469,-0.11953813,0.17731547,-0.077543795,-0.041292086,-0.12986593,0.10519657,-0.0966783,0.1533317,-0.08575474,-0.0030840945,-0.10256092,0.1830819,-0.046134807,0.060326323,0.10494741,-0.0353682
321,-0.1398629,0.046252597,-0.13288242,0.14585678,-0.1722093,0.038770165,-0.1301379,0.019130459,-0.1302208,0.2188948,-0.10449036,0.028113486,-0.13933837,-0.025048818,-0.13758141,0.20874527,-0.091343775,0.010030225,-0.14864394,0.08697196,-0.11932982,0.17754105,-0.07796367,-0.041702468,-0.12962441,0.10513973,-0.09630117,0.15369184,-0.086045325,-0.0035607193,-0.102196544,0.18311526,-0.045510747,0.06051002,0.105390005,-0.035972543
322,-0.13959229,0.047160164,-0.13268374,0.14571558,-0.1717697,0.038450744,-0.12995887,0.018513575,-0.1300702,0.2188159,-0.10380282,0.02803198,-0.13927977,-0.025502492,-0.13751297,0.2085051,-0.09094726,0.009968022,-0.14861564,0.08722228,-0.11932767,0.17714107,-0.07827482,-0.04190694,-0.12954177,0.10518008,-0.09616858,0.15335888,-0.086555876,-0.00389389,-0.10197124,0.18326336,-0.045183923,0.05983245,0.10506805,-0.036048688
323,-0.13971217,0.046556264,-0.13280453,0.14602189,-0.17140765,0.03841771,-0.1301507,0.018706443,-0.13023934,0.2189548,-0.10311045,0.028186342,-0.13954794,-0.024729582,-0.13778469,0.20834649,-0.09064481,0.010011865,-0.14891621,0.08739291,-0.11981285,0.17710991,-0.078368865,-0.04167576,-0.13001381,0.10525776,-0.096815355,0.15354355,-0.086372115,-0.0033016442,-0.10266899,0.18307328,-0.046094894,0.059945542,0.106341496,-0.03502257
324,-0.13973086,0.047093894,-0.13285704,0.14564832,-0.17182529,0.03837989,-0.13011017,0.018597607,-0.13022748,0.21882296,-0.103507005,0.028089168,-0.13947141,-0.025264751,-0.13767913,0.20841517,-0.09098678,0.0097981,-0.14876564,0.08717891,-0.119639635,0.17713545,-0.078723,-0.0419319,-0.12979633,0.10502411,-0.096557386,0.1535936,-0.086788155,-0.0036250798,-0.102374315,0.18297258,-0.045767173,0.059756342,0.10573674,-0.035118762
325,-0.13987207,0.045986228,-0.13301209,0.14547642,-0.17189167,0.038771003,-0.13022661,0.018514689,-0.13032591,0.21863146,-0.10385304,0.028261086,-0.13950233,-0.025172824,-0.1377155,0.20842026,-0.0914082,0.009715837,-0.14873742,0.087237276,-0.11954709,0.17725083,-0.07893325,-0.042065762,-0.12968764,0.10507265,-0.09631058,0.15380254,-0.086741544,-0.0039553503,-0.10215512,0.18309891,-0.04536196,0.0599735,0.105759114,-0.035741385
326,-0.13968149,0.046532493,-0.13282649,0.14570004,-0.17145318,0.038126376,-0.13011765,0.018721482,-0.13022047,0.21886238,-0.1027859,0.028002309,-0.13956556,-0.024937285,-0.1377715,0.20822458,-0.09041736,0.009785218,-0.14892699,0.08756702,-0.119863205,0.17681122,-0.07829423,-0.041798193,-0.130044,0.1054885,-0.09678717,0.15340531,-0.08614323,-0.0034714218,-0.102644764,0.18346633,-0.046049997,0.059452675,0.1064895,-0.03495235
327,-0.13985516,0.046096873,-0.13298588,0.14545874,-0.17214103,0.03817945,-0.13017994,0.019019099,-0.13027926,0.2188611,-0.10343889,0.027875792,-0.13953368,-0.024980783,-0.13772592,0.20843646,-0.090769924,0.009638269,-0.1488467,0.08739121,-0.11973874,0.17703833,-0.07815858,-0.04183187,-0.12995897,0.1054241,-0.09665197,0.15365143,-0.085881844,-0.0035509698,-0.10256324,0.1834677,-0.045972157,0.059700567,0.10641569,-0.03512456
328,-0.14027312,0.046501793,-0.13340719,0.14491148,-0.17309149,0.03851974,-0.13042465,0.019013973,-0.13055451,0.21872506,-0.10446213,0.02803699,-0.13964778,-0.02559482,-0.13784474,0.20864463,-0.09139201,0.009871838,-0.14888722,0.087110154,-0.11969313,0.17720953,-0.078297496,-0.041686457,-0.12991203,0.10521819,-0.096539035,0.15376942,-0.08605998,-0.003670499,-0.1024466,0.18335365,-0.045897435,0.059730716,0.10535595,-0.035303723
329,-0.13995953,0.046110794,-0.13309713,0.14513709,-0.17298512,0.038083486,-0.13017179,0.019206883,-0.13028254,0.21893825,-0.103934266,0.027782075,-0.139477,-0.025354547,-0.13765301,0.20861618,-0.09076046,0.009814751,-0.14879213,0.08712677,-0.119610064,0.17709413,-0.07761376,-0.041487712,-0.12990591,0.105354466,-0.09647472,0.153721,-0.08518667,-0.0034002452,-0.10245781,0.18353228,-0.045806356,0.05977004,0.10623059,-0.03513319
330,-0.13994686,0.046205405,-0.13309528,0.14501897,-0.17307016,0.037977576,-0.13014488,0.01916594,-0.1302631,0.21893749,-0.10388361,0.027728042,-0.13946518,-0.025564926,-0.13764344,0.20860687,-0.090560764,0.009916571,-0.14881243,0.0872132,-0.11958943,0.17696585,-0.07730505,-0.041363604,-0.12991251,0.10547173,-0.09639373,0.15360884,-0.08485585,-0.003436386,-0.10239269,0.18371247,-0.045671713,0.059624318,0.1061952,-0.03531994
331,-0.14025305,0.04604131,-0.13340293,0.14471135,-0.17355672,0.038308572,-0.13035378,0.019176014,-0.13047957,0.21882443,-0.10449517,0.027873134,-0.13958034,-0.025714738,-0.13776587,0.2087336,-0.091024026,0.009977531,-0.14887355,0.08714431,-0.11961429,0.17714457,-0.07749656,-0.04133453,-0.12993012,0.105359145,-0.09636083,0.15381254,-0.085010834,-0.003544528,-0.10237005,0.18364076,-0.04563245,0.059716027,0.10580288,-0.03552286
332,-0.14009534,0.04585869,-0.13326168,0.14477588,-0.17350659,0.038179733,-0.13023266,0.019146396,-0.13035198,0.2189197,-0.104228035,0.027803177,-0.13950248,-0.025638219,-0.13767713,0.2087453,-0.090767615,0.009922773,-0.14882629,0.08723256,-0.119571984,0.17711757,-0.07732604,-0.041314043,-0.12990704,0.10538206,-0.09628241,0.1538409,-0.08481222,-0.0035181805,-0.10231274,0.18374602,-0.04546567,0.059617862,0.10618113,-0.035531707
333,-0.14001562,0.04616623,-0.13319919,0.14479505,-0.17350115,0.038140617,-0.13017635,0.01913128,-0.13030449,0.21901304,-0.10397184,0.027870737,-0.13949984,-0.02569803,-0.1376601,0.2087437,-0.090550005,0.010007892,-0.14884268,0.08714944,-0.119627476,0.17710494,-0.07728818,-0.04117635,-0.12996641,0.105236635,-0.096362874,0.15384308,-0.08482456,-0.0032664225,-0.10239354,0.18375829,-0.04551536,0.05939228,0.10629223,-0.03512823
334,-0.14011583,0.046019115,-0.1333043,0.14465466,-0.17368025,0.038342156,-0.13024113,0.0191581,-0.13037361,0.21896596,-0.10419405,0.0279666,-0.139532,-0.02579231,-0.13768858,0.20882593,-0.09075536,0.009981214,-0.14884657,0.08713514,-0.11960928,0.17721966,-0.07740838,-0.041237064,-0.12994379,0.105147004,-0.09629723,0.15397298,-0.08494934,-0.0033559303,-0.10233134,0.18382046,-0.045381323,0.05933156,0.106190406,-0.035275098
335,-0.1401832,0.046110876,-0.13338149,0.14446759,-0.17388579,0.038327795,-0.13026965,0.019109365,-0.13041061,0.2189293,-0.10439452,0.027865035,-0.13953719,-0.025898002,-0.13769187,0.20891334,-0.09087754,0.009846393,-0.14883885,0.08727387,-0.119591676,0.17726101,-0.07748916,-0.04137408,-0.12991968,0.10516521,-0.09623295,0.15406495,-0.085094534,-0.0035575412,-0.10226385,0.18388225,-0.04528947,0.05923079,0.10609983,-0.03547348
336,-0.14008982,0.04601875,-0.13329805,0.14452615,-0.17373873,0.038107105,-0.13021025,0.019102896,-0.13034774,0.21899046,-0.104032174,0.027751222,-0.13953127,-0.025794614,-0.13768174,0.20885654,-0.090569474,0.009784726,-0.14887106,0.0874212,-0.11965356,0.17716041,-0.07732667,-0.041350503,-0.12999304,0.105229236,-0.0962871,0.15405424,-0.08487695,-0.0035206897,-0.10233812,0.183922,-0.04533415,0.05915121,0.106555484,-0.03541165
337,-0.13995627,0.04537187,-0.13316363,0.14480056,-0.17357522,0.038075026,-0.1301378,0.019276414,-0.13025267,0.21915072,-0.103634305,0.027804501,-0.13950801,-0.02538426,-0.13764313,0.20885277,-0.09031772,0.0097434055,-0.14887123,0.08736274,-0.11970939,0.17726079,-0.07719124,-0.04123398,-0.13007662,0.105121195,-0.096381746,0.15426189,-0.084525295,-0.0032066184,-0.10249353,0.18382992,-0.04542702,0.059354857,0.107559435,-0.03502791
338,-0.14015771,0.04645745,-0.13339236,0.14431664,-0.1740661,0.03820461,-0.13024251,0.018981727,-0.1304055,0.21901724,-0.10414844,0.027885012,-0.13957343,-0.026224088,-0.13771182,0.20895793,-0.090618245,0.009900346,-0.14890227,0.08731853,-0.11966904,0.17719476,-0.07744302,-0.041295543,-0.1299969,0.10501836,-0.0962413,0.15411647,-0.08506757,-0.0035471874,-0.102281556,0.18390201,-0.04523399,0.058939733,0.10640211,-0.035274085
339,-0.14002638,0.045450024,-0.13324955,0.14459898,-0.1738147,0.0382392,-0.13017008,0.019206999,-0.13030249,0.21915457,-0.103817865,0.027871393,-0.13953146,-0.025723774,-0.13766234,0.20902044,-0.09042747,0.009703796,-0.14888826,0.087528855,-0.119671024,0.17730896,-0.077243425,-0.041403785,-0.13003613,0.10516937,-0.09624722,0.1543124,-0.08470477,-0.0034982734,-0.10234673,0.18415333,-0.04519326,0.059064746,0.107502416,-0.03532551
340,-0.14025904,0.046260677,-0.1335006,0.1442595,-0.17404073,0.03843938,-0.1303393,0.019045135,-0.1305087,0.2190243,-0.10406433,0.028067695,-0.13968459,-0.026227914,-0.13781922,0.20902431,-0.09063862,0.009896671,-0.14901112,0.08745642,-0.11979239,0.1772675,-0.07752597,-0.041336417,-0.13011727,0.10500949,-0.0963416,0.15425837,-0.08513748,-0.0035077736,-0.10239498,0.18411104,-0.04529429,0.05873193,0.10679641,-0.03516406
341,-0.14007758,0.046065867,-0.13333124,0.1443001,-0.17381668,0.038278084,-0.13020055,0.019067168,-0.13036755,0.21901548,-0.10375346,0.027966583,-0.13959037,-0.026229808,-0.13770808,0.20895498,-0.09039974,0.009749166,-0.14893186,0.087457664,-0.119713955,0.1772036,-0.07736563,-0.041385192,-0.13005304,0.10497307,-0.09621331,0.15428616,-0.08484389,-0.0035159516,-0.10229636,0.18415697,-0.045053285,0.058694825,0.107282676,-0.03522257
342,-0.14004508,0.045678258,-0.13329922,0.14435524,-0.17376645,0.03824453,-0.13018253,0.01919035,-0.13034038,0.2190491,-0.10358657,0.027967634,-0.13958982,-0.02606168,-0.13769919,0.20893225,-0.09025823,0.009723971,-0.14894274,0.08743864,-0.119743824,0.17722741,-0.07720202,-0.041283805,-0.1301066,0.10493537,-0.096236356,0.15440178,-0.08449947,-0.0033612805,-0.102366924,0.18413226,-0.045053907,0.058794916,0.10782536,-0.035117403
343,-0.14053155,0.045967113,-0.13377978,0.14398374,-0.17417558,0.038525995,-0.13055271,0.019261895,-0.13073297,0.21886763,-0.10410874,0.028162176,-0.13988006,-0.026251743,-0.1380058,0.2089477,-0.09069859,0.00990204,-0.14917928,0.087386586,-0.12000784,0.17728572,-0.07748399,-0.041130807,-0.13034089,0.10482837,-0.096521996,0.15453203,-0.084723994,-0.003280743,-0.10265186,0.18387781,-0.045514178,0.05883665,0.107382335,-0.034903202
344,-0.14052238,0.04450385,-0.13378967,0.1438218,-0.1739378,0.038621258,-0.13055417,0.01883871,-0.13070498,0.21866322,-0.104311705,0.027931402,-0.13980766,-0.026160706,-0.13797377,0.20901501,-0.090903,0.009512709,-0.14912213,0.08838165,-0.11978491,0.17715788,-0.07745766,-0.041768216,-0.13010758,0.105658546,-0.09598423,0.15456758,-0.08455184,-0.0044594808,-0.10212674,0.18464139,-0.04474414,0.058954444,0.1078952,-0.03664137
345,-0.14035076,0.045636393,-0.13360041,0.14418751,-0.17310967,0.03803269,-0.13049352,0.019583875,-0.13067137,0.21880382,-0.10282268,0.027991492,-0.13998856,-0.026255623,-0.13810301,0.20857081,-0.089790225,0.009729401,-0.14938086,0.08772708,-0.12025171,0.17671533,-0.0767992,-0.041240085,-0.13061796,0.10543004,-0.096807025,0.15414129,-0.08352532,-0.0031802824,-0.10300559,0.18460433,-0.04601586,0.05864364,0.10928717,-0.034434084
346,-0.14027604,0.045630228,-0.13351128,0.14386584,-0.17383611,0.037847903,-0.13030238,0.0200718,-0.13050334,0.2186936,-0.10374452,0.027553326,-0.13969333,-0.026941128,-0.1377446,0.2088914,-0.090385266,0.0090419,-0.14896382,0.087175526,-0.11970048,0.1769923,-0.07672299,-0.041889757,-0.13010077,0.105182305,-0.096185744,0.15440652,-0.08322778,-0.0037600743,-0.10243543,0.18470725,-0.04540225,0.058971573,0.10943672,-0.034832243
347,-0.14080095,0.046390183,-0.13404031,0.14317179,-0.17469487,0.038345926,-0.13063407,0.020164894,-0.13089007,0.21833907,-0.104975775,0.027812755,-0.13986726,-0.027924933,-0.13790181,0.2090441,-0.09142264,0.009073245,-0.14897348,0.08654137,-0.11963039,0.17719261,-0.07732167,-0.04205189,-0.1299722,0.104748,-0.09605954,0.15455315,-0.08375226,-0.0040295837,-0.10227571,0.18448652,-0.04538449,0.059043612,0.10828838,-0.034752924
348,-0.14090721,0.045130458,-0.13415416,0.14354792,-0.17343271,0.03851597,-0.13089848,0.019961666,-0.13110875,0.21825597,-0.10371619,0.028241457,-0.14023949,-0.02717404,-0.13834074,0.20851746,-0.09063931,0.009646848,-0.14948006,0.08733015,-0.12019537,0.17661412,-0.07686576,-0.0415044,-0.13054219,0.105617546,-0.09657408,0.154187,-0.08274225,-0.0036670757,-0.10284879,0.185073,-0.04595968,0.059096005,0.109847255,-0.034647226
349,-0.14072545,0.045659885,-0.13402088,0.14328386,-0.17341284,0.0381989,-0.1307305,0.01954518,-0.13096192,0.21816394,-0.10358951,0.027999034,-0.14010757,-0.027637685,-0.138198,0.20845403,-0.09047288,0.009493422,-0.14935878,0.0875276,-0.12003453,0.17634779,-0.07689279,-0.041703958,-0.13035095,0.10578748,-0.096255064,0.15399213,-0.08280248,-0.0041140993,-0.10249561,0.18529715,-0.045501243,0.058827776,0.10974578,-0.034993477
350,-0.14055379,0.045824036,-0.13388613,0.14313199,-0.1740541,0.038112186,-0.13052927,0.019490633,-0.13077335,0.21821642,-0.10400348,0.02792324,-0.13987549,-0.02797238,-0.13790597,0.20861025,-0.090782955,0.009260348,-0.1490366,0.08682923,-0.11971659,0.17663808,-0.07720061,-0.041753374,-0.13001992,0.105105415,-0.0958719,0.15440255,-0.08290178,-0.004075406,-0.102147095,0.184656,-0.045016363,0.059226792,0.109959304,-0.03461248
