Epoch,Layer0_theta_1,Layer0_r,Layer0_theta_2,Layer0_bx,Layer0_bp,Layer0_kappa,Layer1_theta_1,Layer1_r,Layer1_theta_2,Layer1_bx,Layer1_bp,Layer1_kappa,Layer2_theta_1,Layer2_r,Layer2_theta_2,Layer2_bx,Layer2_bp,Layer2_kappa,Layer3_theta_1,Layer3_r,Layer3_theta_2,Layer3_bx,Layer3_bp,Layer3_kappa,Layer4_theta_1,Layer4_r,Layer4_theta_2,Layer4_bx,Layer4_bp,Layer4_kappa,Layer5_theta_1,Layer5_r,Layer5_theta_2,Layer5_bx,Layer5_bp,Layer5_kappa
166,0.10592953,0.0690215,-0.026153862,-0.027246255,-0.2641166,0.024907554,-0.009746949,0.14644295,-0.013423087,0.009185797,-0.08246926,0.07305499,0.010116931,0.20895188,0.097206295,0.17985588,-0.039557282,0.051374637,0.061997466,0.054836262,0.10435504,0.24027067,-0.058796246,0.010844019,0.06987736,0.2024951,-0.0026473496,0.052896462,-0.19469704,0.022460276,0.027786866,0.06451114,-0.039180845,0.13243599,-0.33354232,-0.010975781
167,0.10695191,0.06974874,-0.025349973,-0.027332071,-0.26423937,0.024364246,-0.00894301,0.14730354,-0.012643204,0.009033118,-0.081838205,0.07264599,0.0109438,0.20891249,0.09809497,0.17902744,-0.039666995,0.050407387,0.06296447,0.054152388,0.10502774,0.23962064,-0.059541956,0.010155907,0.07079633,0.20330818,-0.0019422523,0.05189745,-0.19509478,0.021379368,0.028805401,0.064488076,-0.038546477,0.13361341,-0.33383647,-0.010751678
168,0.10733076,0.07051903,-0.025098043,-0.027460571,-0.26573938,0.024266057,-0.008690819,0.14794959,-0.012425727,0.008947389,-0.08203913,0.072724074,0.011181639,0.20905761,0.098061234,0.17926034,-0.040141184,0.050827634,0.06303129,0.053112805,0.104906626,0.23991273,-0.06016987,0.010672787,0.07082366,0.20331623,-0.002044744,0.05118136,-0.19508423,0.021579374,0.028943222,0.06463828,-0.038648322,0.13412209,-0.33442217,-0.010269505
169,0.107622586,0.070471965,-0.0251008,-0.027227385,-0.26718697,0.024716355,-0.00876256,0.14765729,-0.012542304,0.008773779,-0.081813276,0.0732506,0.011075065,0.20928131,0.09800813,0.17937735,-0.040390342,0.051295668,0.06303157,0.052558035,0.1047395,0.24015997,-0.060920518,0.011091781,0.07084344,0.20320903,-0.0022625066,0.050640922,-0.1951459,0.021761347,0.028916784,0.06502072,-0.038903676,0.13446844,-0.33516484,-0.010395963
170,0.10833057,0.069225766,-0.024810664,-0.027251596,-0.2680371,0.02504481,-0.00848526,0.14716159,-0.011945637,0.008365399,-0.08089284,0.07296613,0.011732449,0.20970793,0.09876394,0.17935301,-0.041103862,0.05022593,0.06396221,0.052131854,0.10531437,0.24066159,-0.062078238,0.010364417,0.07166704,0.20328258,-0.002003342,0.050297726,-0.19549102,0.021368464,0.029292537,0.06541201,-0.03876914,0.1350823,-0.3359082,-0.011028904
171,0.10855842,0.07041736,-0.02471628,-0.02757821,-0.26939434,0.025073905,-0.0083445115,0.1484193,-0.011805255,0.007953029,-0.080170944,0.07323269,0.011913764,0.20993167,0.09884115,0.1794336,-0.040556848,0.051084034,0.063900255,0.05185401,0.1051462,0.24062605,-0.062160596,0.011197496,0.07153094,0.20327818,-0.0023177424,0.049260307,-0.19534916,0.021815041,0.029329242,0.06575589,-0.038909607,0.13498792,-0.33703977,-0.011561926
172,0.10992224,0.070340425,-0.02371591,-0.027503956,-0.2700547,0.024472147,-0.007388598,0.14902613,-0.011100275,0.008529671,-0.07896971,0.072764665,0.012590535,0.20854759,0.09916741,0.17948064,-0.039621316,0.051613167,0.063993335,0.050701663,0.10532837,0.24015547,-0.061964657,0.011498386,0.07170241,0.20332626,-0.0019566359,0.048564848,-0.19561659,0.020767068,0.029914409,0.065069064,-0.038739875,0.13621022,-0.3370589,-0.011151227
173,0.10989784,0.068395086,-0.024228247,-0.027220275,-0.27084267,0.025884159,-0.007960998,0.14735107,-0.011100191,0.0074488153,-0.077638455,0.07322907,0.012680889,0.21021031,0.09979861,0.17936113,-0.040789843,0.050363954,0.06491789,0.051214788,0.105721116,0.24109797,-0.06383892,0.0106024705,0.072503045,0.20304003,-0.002348619,0.048823945,-0.1959903,0.021617603,0.029472882,0.06589726,-0.039328717,0.1361596,-0.3384193,-0.011725756
174,0.11026318,0.07040534,-0.023901515,-0.028075894,-0.27270943,0.025371881,-0.0074881897,0.14893278,-0.010916642,0.0072783455,-0.07764494,0.07327999,0.012889259,0.20945886,0.09948657,0.17982022,-0.0404409,0.051678218,0.06449275,0.049893867,0.105322815,0.2410994,-0.063651234,0.011774039,0.07206967,0.2028364,-0.0029926472,0.047970098,-0.19570988,0.022424705,0.029131178,0.06545855,-0.039974675,0.13626315,-0.33902988,-0.010847016
175,0.11116811,0.07024463,-0.02328274,-0.028232807,-0.27226183,0.025107836,-0.006842329,0.14925314,-0.010180647,0.0070239673,-0.076346315,0.07274995,0.013676633,0.20924798,0.1002845,0.1788972,-0.04029563,0.050722454,0.065314226,0.049511496,0.10591103,0.24042936,-0.06436635,0.010922752,0.07290649,0.20316596,-0.0025367981,0.047507506,-0.19616841,0.021597281,0.029737815,0.06523977,-0.039688837,0.13730252,-0.33899412,-0.010470021
176,0.1114552,0.07036791,-0.02329013,-0.027929863,-0.2733751,0.025578521,-0.0069298586,0.14905499,-0.010357796,0.006894912,-0.07573952,0.07336348,0.013499966,0.2093145,0.10029744,0.17878823,-0.040032253,0.05124553,0.065270595,0.049408074,0.105762236,0.24031356,-0.06484719,0.011291371,0.07290723,0.20327021,-0.0028384877,0.047024153,-0.19625166,0.02180449,0.029614814,0.06558586,-0.040087495,0.13755964,-0.3395941,-0.010499186
177,0.11199345,0.070199415,-0.023063261,-0.027858566,-0.27481464,0.025743118,-0.0067436467,0.14889683,-0.010241633,0.00692371,-0.07550498,0.07353474,0.013618203,0.20905335,0.1004695,0.17894396,-0.039843194,0.051450152,0.065386504,0.048974644,0.10579243,0.24038985,-0.06513143,0.011503771,0.073006935,0.20329945,-0.0029791032,0.046413705,-0.19637623,0.021605419,0.029688822,0.06586719,-0.040287264,0.13783877,-0.34036642,-0.01115294
178,0.11263966,0.07014827,-0.022649257,-0.028056035,-0.27602577,0.02558441,-0.0063133193,0.14915171,-0.009643724,0.0067991456,-0.07541302,0.073097326,0.014255165,0.20929147,0.10095941,0.1790234,-0.04018764,0.050832227,0.06595511,0.048538197,0.10609655,0.24068889,-0.06571232,0.011232391,0.07342942,0.20343822,-0.003013166,0.045908708,-0.19660923,0.021456106,0.029833889,0.0662098,-0.040386245,0.13821392,-0.341118,-0.011615388
179,0.11264545,0.07013305,-0.022856535,-0.027937181,-0.27762148,0.026167698,-0.0065656668,0.148993,-0.009700153,0.0064209383,-0.07533413,0.073475234,0.014229309,0.21015054,0.10097699,0.17919162,-0.040570337,0.051002666,0.06605559,0.048596725,0.10594168,0.24117188,-0.06651347,0.011518628,0.07344861,0.20339218,-0.003500033,0.04548824,-0.1967174,0.022091562,0.029514978,0.06698543,-0.04087391,0.13809362,-0.3423354,-0.012156344
180,0.113447145,0.06983172,-0.022442982,-0.027542338,-0.27839136,0.026289886,-0.0062568192,0.14871654,-0.009621165,0.0067158435,-0.07444236,0.07374674,0.014280987,0.20951372,0.10104691,0.17906047,-0.03987151,0.051632416,0.06596244,0.04812022,0.105862886,0.24079919,-0.06664584,0.011889549,0.07344948,0.20330468,-0.00351338,0.045003563,-0.19687861,0.021644639,0.029669926,0.06675998,-0.041057643,0.13886751,-0.34253687,-0.011982621
181,0.114812545,0.070458576,-0.02135105,-0.02768614,-0.27831548,0.025412284,-0.0051545952,0.14960247,-0.008716948,0.0070156986,-0.07325543,0.073062174,0.015195557,0.20866439,0.10170593,0.17857704,-0.039285246,0.051205836,0.066508316,0.047280516,0.10629461,0.24009192,-0.06675459,0.011555092,0.07397485,0.20373128,-0.0031337766,0.0443623,-0.19718951,0.02069627,0.030257283,0.06621567,-0.04090631,0.14011519,-0.3422772,-0.011175009
182,0.11443196,0.07098435,-0.021825178,-0.028101895,-0.2792823,0.026085827,-0.0055433256,0.15014283,-0.008556194,0.005788684,-0.072221376,0.073299415,0.015463109,0.21063583,0.102236494,0.17837742,-0.040077277,0.05030423,0.067244045,0.04817651,0.106500804,0.24065565,-0.06808381,0.011133378,0.07447777,0.2040152,-0.003977379,0.04428683,-0.19728449,0.022464465,0.029484205,0.06715912,-0.041824292,0.13951463,-0.34350756,-0.011012956
183,0.114652574,0.071168184,-0.021858027,-0.028127898,-0.28102458,0.026377684,-0.005596185,0.14988744,-0.008905742,0.0059119286,-0.072196916,0.07384903,0.015087085,0.20984751,0.10173297,0.1788561,-0.039882336,0.051448688,0.06666488,0.047354855,0.106006905,0.24081492,-0.06825996,0.011931963,0.07403275,0.20352769,-0.0047410578,0.044257917,-0.1973101,0.023209287,0.028769456,0.066728726,-0.042862415,0.13975623,-0.34373254,-0.009939958
184,0.116044596,0.070277385,-0.02090728,-0.028184231,-0.28054392,0.025943642,-0.0046453634,0.14970392,-0.008152194,0.0061170226,-0.070806645,0.07326637,0.015853142,0.2083564,0.1025964,0.17803697,-0.03905206,0.050662488,0.06737791,0.046692498,0.10673778,0.23983315,-0.06828614,0.011016034,0.07486029,0.20379646,-0.0040048356,0.043800663,-0.19780394,0.021471802,0.029641846,0.0658901,-0.04244476,0.14108644,-0.34363416,-0.009901781
185,0.116308145,0.07091942,-0.020710792,-0.028660022,-0.28251895,0.025745668,-0.004378175,0.15072463,-0.00777965,0.0060775587,-0.07102839,0.073074296,0.016248574,0.2082316,0.10296185,0.17861085,-0.038632065,0.050856788,0.067607306,0.04626425,0.10691669,0.24015966,-0.067760676,0.011521577,0.07485771,0.20369329,-0.0043550124,0.043142363,-0.19730984,0.022096884,0.02951058,0.065708935,-0.04276112,0.14069504,-0.34441957,-0.0104398355
186,0.11634629,0.06998106,-0.021142613,-0.027627936,-0.28517976,0.027013024,-0.005067011,0.14883754,-0.00847288,0.0063865744,-0.071805656,0.07425184,0.015502462,0.20871143,0.1027848,0.17939104,-0.038697287,0.051542997,0.06740025,0.046474352,0.106615014,0.24090746,-0.068113446,0.012197433,0.07458246,0.20338202,-0.0052981875,0.043417647,-0.19706455,0.023439337,0.028514441,0.06597381,-0.044046573,0.14040887,-0.34499386,-0.010306229
187,0.11776751,0.06970956,-0.020112913,-0.027585372,-0.28495133,0.026458165,-0.004064286,0.14881483,-0.007468028,0.0064982995,-0.07118259,0.07350286,0.016543176,0.2081541,0.10407412,0.17835402,-0.03802566,0.050161116,0.06858665,0.046126526,0.10759932,0.23990914,-0.068181746,0.011128122,0.07566681,0.2040342,-0.004453552,0.042475622,-0.19735934,0.021807274,0.029642718,0.06573636,-0.043311346,0.14136472,-0.34534374,-0.011227877
188,0.11791585,0.071684524,-0.019994587,-0.02774676,-0.28648797,0.026371494,-0.0039344286,0.1497233,-0.007427627,0.0062397365,-0.07165141,0.07383134,0.016609985,0.20859538,0.10396398,0.17823476,-0.03772499,0.051067088,0.06841186,0.045818564,0.10726672,0.23967229,-0.06830558,0.012028522,0.07540847,0.20418553,-0.005022907,0.041549817,-0.19705798,0.022628557,0.029399827,0.066072494,-0.04379508,0.14114134,-0.34638792,-0.011205758
189,0.11849749,0.07119952,-0.019759143,-0.0273416,-0.28747356,0.026715772,-0.0038080458,0.14911675,-0.007151054,0.006242347,-0.07163376,0.07379761,0.016899958,0.20890549,0.10421388,0.17807822,-0.0379515,0.050909936,0.06872728,0.045573477,0.10736468,0.23976749,-0.06906453,0.011913028,0.075702004,0.20412084,-0.005157113,0.04134674,-0.19727564,0.022648329,0.02934864,0.06626023,-0.044126354,0.14165294,-0.34691122,-0.0111217
190,0.119004115,0.07075349,-0.019607252,-0.026946248,-0.28721777,0.027191417,-0.003743466,0.14861217,-0.0068852,0.0058348756,-0.070606455,0.07387914,0.01720751,0.20953824,0.1047675,0.17702146,-0.037848026,0.050310597,0.06931991,0.045978677,0.10767453,0.23916973,-0.07005564,0.011272415,0.076342024,0.20436917,-0.004957766,0.040976476,-0.19766107,0.022196263,0.029676229,0.06669003,-0.044041704,0.14229017,-0.34741282,-0.011435772
191,0.11947395,0.071347564,-0.01932159,-0.027203552,-0.28854746,0.027050257,-0.0034253842,0.14914814,-0.006755305,0.005941423,-0.07043607,0.0739276,0.017334433,0.20884296,0.1046604,0.17713691,-0.037249733,0.05116551,0.06906071,0.04531615,0.10744341,0.23888639,-0.069982894,0.011929866,0.076131985,0.20427345,-0.0052999505,0.04045554,-0.19761328,0.022360364,0.029524136,0.06648,-0.044503517,0.14257848,-0.34775358,-0.011122513
192,0.119820036,0.07152096,-0.019108038,-0.027609456,-0.2898308,0.026931724,-0.0031439527,0.14969859,-0.0063562253,0.005801556,-0.07046827,0.07362617,0.017764444,0.2087898,0.10493911,0.17721166,-0.037231497,0.05104031,0.06933058,0.0449548,0.107574925,0.23894902,-0.070231915,0.011967442,0.07632099,0.20433582,-0.005457261,0.039974116,-0.19769154,0.02245598,0.029538795,0.066682816,-0.044701476,0.14269063,-0.34844127,-0.011487456
193,0.12009283,0.070629746,-0.019124923,-0.02770335,-0.2911569,0.02736123,-0.0031588362,0.14930959,-0.0061820997,0.005617059,-0.070374325,0.07361396,0.01796201,0.20886268,0.10521515,0.17730874,-0.03743027,0.050777625,0.06964983,0.044842016,0.10774888,0.23921111,-0.070801035,0.01178449,0.07661603,0.20428275,-0.0055748033,0.03977301,-0.19788913,0.02245558,0.029501919,0.067005865,-0.0449504,0.14287089,-0.3491795,-0.012079842
194,0.12024072,0.07024032,-0.019246237,-0.027506342,-0.2919896,0.027908877,-0.0033344214,0.14914516,-0.0062996666,0.0054957676,-0.06947225,0.07402005,0.017844956,0.20897558,0.10536441,0.17708912,-0.03684916,0.0510846,0.06967024,0.04525354,0.10769726,0.23889533,-0.071108654,0.011938445,0.076687284,0.20436467,-0.005897038,0.03969445,-0.19805303,0.022850513,0.02922822,0.067169204,-0.045469247,0.14304636,-0.34954074,-0.0118890265
195,0.12068937,0.070643105,-0.018946975,-0.028110875,-0.2920923,0.027697269,-0.0029064454,0.15012707,-0.0058525857,0.0051129777,-0.06817287,0.07382849,0.018337995,0.2087022,0.10598378,0.17646044,-0.03607107,0.05088009,0.070135534,0.045270924,0.10806434,0.2380993,-0.07117115,0.011741591,0.07715198,0.2047582,-0.005740823,0.03906892,-0.19811462,0.02265004,0.029588463,0.06704396,-0.045374043,0.14335395,-0.34989023,-0.0119940685
196,0.12107324,0.071439944,-0.018639475,-0.02874677,-0.2927542,0.027347075,-0.0024712274,0.15106629,-0.0056566237,0.0050862064,-0.067927174,0.07378974,0.018544942,0.20776832,0.1060871,0.17611289,-0.03518522,0.05156784,0.07004273,0.044640627,0.10804453,0.23724273,-0.07090676,0.012188248,0.077161305,0.2049528,-0.0057277535,0.038320355,-0.19800177,0.022463234,0.029847957,0.06663595,-0.04541965,0.14361593,-0.35009474,-0.011806772
197,0.121636435,0.07056833,-0.018394586,-0.028472656,-0.2937917,0.027593138,-0.0023091277,0.15032025,-0.0054125,0.005315559,-0.068208024,0.07367908,0.018784156,0.20765042,0.10639568,0.17611176,-0.03526488,0.05125814,0.07037154,0.04433859,0.10825059,0.2373022,-0.07130699,0.011970121,0.07746548,0.20495683,-0.0057197763,0.038234483,-0.19822064,0.02222235,0.029892568,0.06663167,-0.04566957,0.14414363,-0.35043964,-0.011761586
198,0.121857524,0.07014374,-0.018408798,-0.02859179,-0.29498893,0.02795342,-0.0023136006,0.14992353,-0.005205518,0.0050281286,-0.068400554,0.073671184,0.019025214,0.20810677,0.106764235,0.17613752,-0.035600632,0.05080512,0.07082138,0.044302084,0.10848165,0.23759541,-0.07188445,0.011739251,0.077814676,0.20495197,-0.0058576474,0.03799219,-0.19832693,0.022405138,0.029847318,0.06699981,-0.04591318,0.14422673,-0.35138443,-0.012284189
199,0.12162567,0.07106177,-0.018640017,-0.029278405,-0.29643238,0.028110193,-0.0024053394,0.1506347,-0.005143352,0.0044406774,-0.06865511,0.07379388,0.019139362,0.20865902,0.10678473,0.1762825,-0.035864536,0.051043857,0.0708998,0.044162896,0.10837396,0.23784031,-0.07230999,0.012107001,0.077800214,0.20494732,-0.0063707842,0.03755179,-0.19820835,0.023350723,0.029504625,0.06744553,-0.04639922,0.14384457,-0.35247648,-0.012456786
200,0.1225645,0.07023498,-0.018052943,-0.02925459,-0.2965176,0.027964301,-0.0018377056,0.15035447,-0.004739673,0.004777399,-0.067806914,0.07351067,0.019532423,0.20755965,0.10698667,0.1760928,-0.035496954,0.051144104,0.07102376,0.043280438,0.10851687,0.23744383,-0.07251305,0.011992508,0.07804254,0.20479444,-0.0061201314,0.037484106,-0.19842179,0.02260172,0.029772788,0.0668315,-0.046479203,0.14495201,-0.3519953,-0.011551219
201,0.12294556,0.070416994,-0.017830683,-0.029485866,-0.29694524,0.02791907,-0.0015738144,0.15074077,-0.0043880916,0.004552559,-0.0670873,0.073392816,0.019916164,0.2077676,0.107391864,0.17588027,-0.035444718,0.05083145,0.07142874,0.043214653,0.108740024,0.23734255,-0.07288866,0.011824498,0.0783739,0.2049331,-0.006138314,0.037231024,-0.19852364,0.022689408,0.02984435,0.06694894,-0.046613213,0.14534172,-0.3523365,-0.011306507
202,0.12294726,0.07040106,-0.018064976,-0.02964288,-0.29825687,0.028477889,-0.0017877003,0.15032871,-0.004550216,0.004141632,-0.06675756,0.07388855,0.019777466,0.20822893,0.10736803,0.17617024,-0.03582793,0.05102655,0.07148221,0.043191463,0.1086168,0.23778772,-0.0736035,0.012041536,0.0783964,0.20482129,-0.0067089275,0.03725292,-0.19853565,0.023593327,0.029296298,0.067307636,-0.04737105,0.14529686,-0.35308903,-0.01105442
203,0.12345107,0.070922896,-0.017756741,-0.029500594,-0.29912865,0.028413534,-0.0015324967,0.15042411,-0.004422115,0.004234995,-0.06654704,0.074089445,0.019903833,0.20824471,0.107626975,0.17613764,-0.035620425,0.05105257,0.0716926,0.043013114,0.10871141,0.23769723,-0.073736995,0.012178219,0.07853665,0.20499855,-0.0067304503,0.036829777,-0.19855244,0.023511846,0.029419001,0.06744589,-0.047501843,0.14574324,-0.35354045,-0.010955143
204,0.124529935,0.07074563,-0.016988494,-0.029465847,-0.29962948,0.027988298,-0.0007962743,0.15035969,-0.0038175976,0.004507707,-0.066169895,0.073736824,0.020514831,0.20767418,0.10835676,0.17594226,-0.035472665,0.050237134,0.07239679,0.0424959,0.10927824,0.23747057,-0.07390019,0.0116163725,0.07915859,0.20533587,-0.0063043316,0.03644033,-0.19880863,0.02258822,0.029963065,0.067276895,-0.047308736,0.14668779,-0.35371745,-0.010953052
205,0.124939404,0.07173379,-0.016688755,-0.029482536,-0.3014269,0.027788904,-0.0005264038,0.15073167,-0.0037370268,0.0047798674,-0.066663794,0.07393449,0.020580258,0.2075182,0.10835165,0.17633231,-0.03525839,0.050782196,0.07231763,0.04202103,0.10913103,0.23755544,-0.07384542,0.012250822,0.07899203,0.2054478,-0.0066591674,0.03601845,-0.19866179,0.023020094,0.029763887,0.06736599,-0.04778354,0.14684722,-0.35424206,-0.010689876
206,0.12522338,0.071265146,-0.016655283,-0.029359972,-0.30306336,0.028121753,-0.0005471473,0.15006785,-0.003670806,0.004858699,-0.06737505,0.07403975,0.020646293,0.20768127,0.10858,0.17653275,-0.035412114,0.050590523,0.072571784,0.04192608,0.10924713,0.23779331,-0.07419797,0.012230125,0.07917188,0.2054893,-0.0068767588,0.035790235,-0.1987243,0.023172257,0.029636486,0.067724794,-0.048127584,0.14684483,-0.35500297,-0.011384083
207,0.12551866,0.07069439,-0.016592842,-0.029487573,-0.30406988,0.0283608,-0.00047179527,0.14958723,-0.0034595456,0.0047159926,-0.06752223,0.073931046,0.020879598,0.20781794,0.10883939,0.17641474,-0.035674922,0.050209608,0.072902136,0.04170868,0.1094052,0.23783985,-0.074823834,0.011955252,0.07949035,0.20544669,-0.0069937236,0.03563528,-0.19892366,0.02320635,0.029584244,0.067955725,-0.048382662,0.14707632,-0.3555893,-0.011713481
208,0.1257575,0.07068472,-0.016586956,-0.029473461,-0.30472618,0.028711397,-0.00047951585,0.14942111,-0.0034327996,0.004436014,-0.06696565,0.074169606,0.02092747,0.20802891,0.10894561,0.17605373,-0.03533194,0.05055633,0.072945446,0.041756578,0.109342396,0.23750265,-0.0752566,0.0121398,0.07958944,0.20531873,-0.0071852435,0.035265323,-0.19900306,0.02338124,0.02952991,0.06807019,-0.04864924,0.14729981,-0.35622507,-0.011814316
209,0.1263918,0.07110296,-0.016184794,-0.02945805,-0.30518097,0.028577885,-9.6469856e-05,0.14960414,-0.0033087446,0.004555853,-0.06626915,0.07431724,0.02104516,0.20740026,0.1090378,0.17569058,-0.034497857,0.05116052,0.07285365,0.04134065,0.10926012,0.23680526,-0.075212374,0.012507679,0.07958401,0.20530353,-0.0072341156,0.034752596,-0.19904186,0.02314073,0.029657528,0.06775241,-0.04883724,0.14787553,-0.35639182,-0.011392135
210,0.12698469,0.07127731,-0.015781203,-0.029781563,-0.30496112,0.028380733,0.00037811667,0.1499547,-0.0026673547,0.0040861494,-0.06533444,0.07388408,0.021749828,0.20775226,0.109834485,0.17479862,-0.034357686,0.05019424,0.073665544,0.041481283,0.10980636,0.23620257,-0.07578652,0.011741809,0.080344744,0.20566438,-0.0069943573,0.034275394,-0.19932862,0.022770213,0.030055072,0.06783626,-0.048683245,0.14839956,-0.3568685,-0.011529862
211,0.12730423,0.07290978,-0.015454172,-0.030084021,-0.30595118,0.027909273,0.00075447,0.15110055,-0.0026561278,0.004214589,-0.065081954,0.07415705,0.021751024,0.20711912,0.10992865,0.17450103,-0.03295372,0.051128097,0.07343459,0.041247502,0.10965015,0.23523223,-0.07505995,0.0125349285,0.08011885,0.20589355,-0.0071260976,0.033329874,-0.19912596,0.022795362,0.030242985,0.0676674,-0.048738208,0.14839412,-0.35748434,-0.011751912
212,0.12775572,0.07203812,-0.015359719,-0.029957784,-0.30647284,0.0283525,0.0008091728,0.14997216,-0.002402306,0.003929015,-0.06472897,0.07413746,0.022037664,0.20765437,0.110435314,0.17430985,-0.033362437,0.050326545,0.074051574,0.041275904,0.110013075,0.23545147,-0.07584968,0.011939253,0.08066104,0.20564808,-0.007257036,0.03359292,-0.19932814,0.023079915,0.030037085,0.06750921,-0.049176313,0.1488978,-0.35794625,-0.011258228
