Epoch,Layer0_theta_1,Layer0_r,Layer0_theta_2,Layer0_bx,Layer0_bp,Layer0_kappa,Layer1_theta_1,Layer1_r,Layer1_theta_2,Layer1_bx,Layer1_bp,Layer1_kappa,Layer2_theta_1,Layer2_r,Layer2_theta_2,Layer2_bx,Layer2_bp,Layer2_kappa,Layer3_theta_1,Layer3_r,Layer3_theta_2,Layer3_bx,Layer3_bp,Layer3_kappa,Layer4_theta_1,Layer4_r,Layer4_theta_2,Layer4_bx,Layer4_bp,Layer4_kappa,Layer5_theta_1,Layer5_r,Layer5_theta_2,Layer5_bx,Layer5_bp,Layer5_kappa
435,-0.20505026,0.1607618,-0.0031237784,0.36483264,-0.27998957,0.028774407,-0.025458448,0.05423632,-0.026592541,0.21398218,-0.3482985,0.053734407,-0.0016540026,0.17734015,-0.027464433,0.016832225,-0.17976059,-0.033406526,0.0027722842,-0.015438371,-0.020048209,0.17566295,-0.17060137,0.17911077,-0.008251455,0.17414683,-0.05168439,0.3102119,-0.39293784,0.010735538,-0.090090126,0.22426555,-0.2751648,0.17010115,-0.2690784,-0.059842538
436,-0.20485614,0.15999052,-0.0019946601,0.3625267,-0.27961817,0.027515905,-0.024117526,0.04964336,-0.024762195,0.2148132,-0.34804985,0.051901285,0.000118099604,0.17808616,-0.024249706,0.017152736,-0.17791525,-0.03870969,0.0061975047,-0.013859948,-0.016571213,0.17782177,-0.16861524,0.17736258,-0.005785864,0.17495131,-0.05103813,0.30959418,-0.39596686,0.0075803525,-0.08874865,0.21937123,-0.276169,0.17164773,-0.26879877,-0.058016755
437,-0.20513725,0.15940312,-0.0017577929,0.36212856,-0.2796999,0.027055655,-0.02381319,0.051462937,-0.024460435,0.21527117,-0.34772795,0.051819995,0.00027512753,0.17822497,-0.02531653,0.015145941,-0.17654324,-0.036485463,0.005318807,-0.012108783,-0.017478112,0.17673202,-0.16721189,0.17917651,-0.006976006,0.17425574,-0.05113648,0.30877802,-0.39388362,0.0077466783,-0.088747226,0.21875972,-0.27638942,0.17147152,-0.26995444,-0.057790153
438,-0.20642638,0.15774299,-0.0031669864,0.36255056,-0.27975076,0.029067844,-0.025174217,0.054753024,-0.025925668,0.21352583,-0.3490085,0.053602,-0.00066014123,0.17985067,-0.026320454,0.0125758005,-0.17802848,-0.03485878,0.0046842583,-0.011756261,-0.018326955,0.17321324,-0.1683282,0.17881086,-0.006745025,0.17220113,-0.04930615,0.31030357,-0.39016446,0.008565673,-0.08880294,0.21954197,-0.27519065,0.1718788,-0.26934165,-0.05939499
439,-0.20528679,0.15783624,-0.0015942518,0.363347,-0.2776783,0.027867977,-0.024324872,0.05444765,-0.025049595,0.2148663,-0.34796306,0.05247855,-0.00022681692,0.17916945,-0.02499797,0.013719901,-0.17579192,-0.03997498,0.0059006438,-0.012648662,-0.017020134,0.17652121,-0.16582125,0.17726894,-0.006910884,0.17273818,-0.051234633,0.30907428,-0.39065853,0.007822931,-0.089548275,0.22000244,-0.27822846,0.17031553,-0.2715376,-0.057781816
440,-0.20381857,0.161262,-0.0006151061,0.3621902,-0.27766013,0.026880322,-0.02323431,0.054329403,-0.024114208,0.21523926,-0.3477426,0.05178255,0.00067363854,0.17793442,-0.02468422,0.013572377,-0.17487776,-0.038476545,0.0062466874,-0.012896231,-0.01652061,0.176701,-0.16544923,0.1783829,-0.0065523125,0.17301705,-0.050172504,0.30683056,-0.3872539,0.0066476283,-0.08813319,0.22094555,-0.27718836,0.16964626,-0.27227038,-0.05905211
441,-0.20408477,0.16244909,-0.0011215366,0.36121956,-0.27706772,0.027554415,-0.023677358,0.055711713,-0.024828726,0.21287285,-0.3461676,0.053241227,0.00012378435,0.17566472,-0.025701163,0.010915941,-0.17510694,-0.035685062,0.005574203,-0.014432516,-0.01693364,0.17527394,-0.16557723,0.17979172,-0.0066289958,0.17359862,-0.04967058,0.30758423,-0.39174223,0.0065212157,-0.08737609,0.21849653,-0.27487198,0.1693184,-0.27096164,-0.061786525
442,-0.2074283,0.16007057,-0.0037061726,0.36231172,-0.28172734,0.028489817,-0.025185494,0.05040323,-0.025703328,0.21806808,-0.34911236,0.05413328,-0.0014511212,0.18038721,-0.02657343,0.013342287,-0.17601167,-0.037512224,0.004212383,-0.014016784,-0.018774437,0.1762377,-0.1655957,0.17889534,-0.00870909,0.16882966,-0.05153496,0.308691,-0.38998073,0.008002231,-0.08971825,0.21245119,-0.27725825,0.17147766,-0.26707017,-0.058548283
443,-0.2044308,0.16127509,-0.0007063086,0.36065072,-0.27767527,0.026313385,-0.023061292,0.05088415,-0.024013892,0.21405321,-0.34454414,0.052687533,0.00039321865,0.17541467,-0.026019463,0.008722657,-0.1743671,-0.036166172,0.005523649,-0.013245439,-0.016857026,0.17630586,-0.16427514,0.18078323,-0.0071856366,0.1745285,-0.0499615,0.30638155,-0.39274722,0.006043137,-0.08684211,0.21703732,-0.27551267,0.16923645,-0.27232167,-0.061041757
444,-0.20566504,0.16211016,-0.0024203314,0.36247796,-0.27873957,0.02787621,-0.024705552,0.046899382,-0.025607195,0.21558069,-0.34606692,0.054439448,-0.0014249653,0.1786402,-0.026499439,0.008015981,-0.1772249,-0.039885838,0.0051380107,-0.01476943,-0.017458728,0.17497103,-0.16522843,0.17709157,-0.007193511,0.17268431,-0.049993426,0.30864084,-0.39243433,0.0066603674,-0.08815374,0.21855217,-0.2766965,0.17030278,-0.26777062,-0.060284995
445,-0.20734328,0.1599608,-0.0034838193,0.3641441,-0.28137356,0.027502952,-0.025364202,0.048138842,-0.026121778,0.21822812,-0.34540924,0.055185948,-0.0027601884,0.18017432,-0.029778153,0.0054175123,-0.17679965,-0.03693651,0.0019290848,-0.01348219,-0.020834405,0.17387252,-0.16379645,0.17935385,-0.010950678,0.17100279,-0.05235104,0.30909628,-0.3906611,0.009667013,-0.09052975,0.21880484,-0.27852693,0.17006892,-0.2665799,-0.058396317
446,-0.20547718,0.16047002,-0.0018953527,0.36188117,-0.2796151,0.026867839,-0.02392067,0.04814242,-0.024851367,0.2141028,-0.34494224,0.053419605,-0.00049157074,0.17960624,-0.028546887,0.0019166896,-0.17898585,-0.03642691,0.0038523097,-0.011359761,-0.018671557,0.17118154,-0.16549939,0.17826015,-0.007585562,0.1737395,-0.04817419,0.3083897,-0.3885722,0.007483142,-0.087360084,0.22224082,-0.2759004,0.17031603,-0.26789054,-0.060544703
447,-0.20615499,0.16110343,-0.001966288,0.3619484,-0.2798182,0.02674681,-0.023951726,0.04827369,-0.024912808,0.2144804,-0.3444996,0.053586338,-0.0007471647,0.17972147,-0.029034294,0.001325235,-0.1788875,-0.037951108,0.0034078457,-0.011300329,-0.019084804,0.17233433,-0.16485454,0.17792457,-0.008455092,0.1738213,-0.049184278,0.30887648,-0.39000785,0.0075732907,-0.08815108,0.22150019,-0.277686,0.17032647,-0.2676522,-0.058771867
448,-0.20479803,0.15943469,-0.0017827369,0.36604017,-0.27931154,0.027413627,-0.02458066,0.049324162,-0.02574111,0.21455126,-0.34442803,0.054881092,-0.0016988646,0.17954928,-0.029570272,0.0049425517,-0.18031158,-0.038050096,0.0022081232,-0.01183046,-0.020205744,0.17593953,-0.16696009,0.17798166,-0.009629683,0.17337954,-0.051101338,0.31044063,-0.3886848,0.011373398,-0.09067179,0.22234605,-0.27901727,0.16870044,-0.26604724,-0.05779977
449,-0.20185216,0.16095516,0.0006333521,0.36517307,-0.28061178,0.025384717,-0.021896398,0.04949073,-0.023075486,0.21516389,-0.3446626,0.05315895,0.0011559486,0.17913675,-0.02657717,0.004993724,-0.18008436,-0.038633216,0.005463817,-0.010973805,-0.016708355,0.17572966,-0.1671023,0.17728692,-0.005921381,0.1741947,-0.046864986,0.30923885,-0.38761592,0.007823063,-0.08700644,0.221704,-0.2749703,0.16950357,-0.26439252,-0.0621886
450,-0.20409459,0.16108297,-8.08062e-05,0.36509734,-0.27973196,0.026577149,-0.022749387,0.045977272,-0.02395185,0.21596439,-0.34380314,0.05551761,-0.0001840603,0.17784774,-0.027566496,0.0017415967,-0.17821223,-0.03794229,0.004910827,-0.0109935645,-0.017274365,0.17585072,-0.16512786,0.17958075,-0.007211887,0.17498259,-0.048089784,0.30835125,-0.39288256,0.0062365066,-0.08655538,0.21817592,-0.27683124,0.16994491,-0.26790777,-0.059775054
451,-0.2103172,0.16114274,-0.005596764,0.36491117,-0.2845213,0.030376848,-0.026723031,0.045702815,-0.027719913,0.21803619,-0.35045314,0.05798192,-0.0034198882,0.18347551,-0.031162139,0.0034040106,-0.18133968,-0.037083622,0.0006884686,-0.0116292965,-0.02195858,0.173921,-0.16753808,0.17851478,-0.010862397,0.16845159,-0.049532402,0.31334722,-0.39144737,0.009712186,-0.09055579,0.2168483,-0.27956483,0.17268808,-0.26198292,-0.056036513
452,-0.20780376,0.16552159,-0.00097098364,0.36382112,-0.28351548,0.025519166,-0.022486825,0.047825254,-0.02371293,0.21885131,-0.3442109,0.055906497,-0.00052360905,0.17551455,-0.029920941,-0.0006932946,-0.17724904,-0.037069988,0.002682554,-0.013537561,-0.019055912,0.17764243,-0.16325834,0.18179123,-0.010046612,0.17213675,-0.050541747,0.31130382,-0.40779856,0.0069834446,-0.08744103,0.21261793,-0.2762874,0.17094943,-0.2656466,-0.060747035
453,-0.21038873,0.16188739,-0.002507731,0.36332157,-0.28439054,0.027234655,-0.023625687,0.04885458,-0.02477374,0.2160792,-0.3485607,0.055131044,-0.00010757893,0.17863658,-0.02977913,-0.0025070503,-0.18181553,-0.039701723,0.0031063259,-0.012721982,-0.018817788,0.17463437,-0.16649652,0.17793256,-0.0080771,0.1695286,-0.048150655,0.3151909,-0.4083226,0.008571989,-0.08770662,0.21597858,-0.27604145,0.17223163,-0.2664273,-0.06103727
454,-0.20992118,0.16202326,-0.0015597397,0.36327288,-0.28187954,0.026596922,-0.023313954,0.048023026,-0.024538683,0.21462767,-0.3491516,0.05304427,0.0006269093,0.17842215,-0.03223859,-0.0045386776,-0.18151054,-0.03525052,0.00076597475,-0.009046197,-0.021221958,0.17431358,-0.16665494,0.18174899,-0.010420744,0.17292884,-0.04932582,0.31259215,-0.40532294,0.009590388,-0.08775005,0.22627571,-0.27962974,0.16970842,-0.27657312,-0.058107328
455,-0.20837961,0.16196138,-0.0013887784,0.36673406,-0.2870274,0.025977146,-0.022525573,0.045705568,-0.023340372,0.21999013,-0.35124245,0.05395948,0.001140267,0.18552706,-0.029930606,-0.008040968,-0.18267041,-0.038255934,0.0038528636,-0.0073730876,-0.018501189,0.1693046,-0.1659574,0.17783302,-0.0068116733,0.16968796,-0.0454513,0.31281346,-0.39778548,0.007707878,-0.086242996,0.23223448,-0.2796192,0.17176381,-0.2775229,-0.05954405
456,-0.20468798,0.16479984,0.0005868578,0.3743946,-0.28633773,0.025170421,-0.022136478,0.04472061,-0.023288779,0.22483864,-0.34690076,0.058159698,-0.0009079471,0.18499051,-0.030336382,-0.01230645,-0.1799961,-0.038584348,0.00421491,-0.0098889265,-0.018191764,0.16898039,-0.16260773,0.17894979,-0.0074875415,0.17020965,-0.04715302,0.31147698,-0.3999333,0.007706777,-0.086449675,0.23694554,-0.28071606,0.169082,-0.28121147,-0.061770353
457,-0.20404926,0.16805747,0.0015119009,0.37382987,-0.2888733,0.02296998,-0.02057057,0.043361455,-0.021312175,0.22867568,-0.34693107,0.05648814,0.00037980068,0.18775176,-0.030632084,-0.0142891705,-0.17837383,-0.03867586,0.0042605563,-0.006807311,-0.018343808,0.1681666,-0.16002671,0.17963907,-0.008308812,0.16924287,-0.04829632,0.30970293,-0.39769617,0.006752835,-0.08677272,0.23322208,-0.2830686,0.17047626,-0.27855384,-0.058117114
458,-0.20170866,0.17286411,0.0024704188,0.37141383,-0.28225952,0.02459193,-0.02085948,0.04582653,-0.022262456,0.21881433,-0.34457758,0.057221968,0.0011537123,0.18454348,-0.029083768,-0.0206816,-0.18206038,-0.04081273,0.0069302157,-0.008129194,-0.015473733,0.16372174,-0.16307594,0.17631878,-0.003469236,0.17288885,-0.044942725,0.31238595,-0.40259424,0.006149366,-0.084788,0.2367762,-0.2805673,0.16968055,-0.27792263,-0.06001168
459,-0.20174608,0.16956753,0.00080515374,0.3761182,-0.28908786,0.024676401,-0.021559287,0.044460837,-0.022440655,0.22480033,-0.3477916,0.05773532,0.00023679015,0.18736431,-0.030958006,-0.0107100075,-0.18385243,-0.035951633,0.0031034737,-0.0078617195,-0.019446371,0.16938391,-0.16696219,0.17953013,-0.0074914745,0.16864017,-0.048798468,0.31225353,-0.3945136,0.012443032,-0.089091085,0.2309114,-0.2819211,0.16919476,-0.27066532,-0.05738042
460,-0.20100938,0.16776381,0.0015417708,0.37324515,-0.28448266,0.025619168,-0.021507949,0.03980903,-0.022510115,0.21822937,-0.3474155,0.056079563,0.0016006271,0.18521073,-0.028976606,-0.009191791,-0.18752447,-0.040015772,0.0049200873,-0.008491281,-0.017387325,0.17116609,-0.17094123,0.17622256,-0.0043789903,0.17192952,-0.047732465,0.31303284,-0.39875513,0.011241605,-0.08797742,0.22916357,-0.282107,0.16937272,-0.27015248,-0.055856854
461,-0.20300001,0.16957486,0.00110654,0.3716562,-0.286801,0.025757467,-0.021097783,0.042236973,-0.02203472,0.21980287,-0.3459125,0.057938363,0.0014316047,0.18288763,-0.030861868,-0.01435786,-0.18685818,-0.032659378,0.0038439957,-0.011530808,-0.018138006,0.16668028,-0.1689344,0.18018931,-0.004785616,0.1723515,-0.04682943,0.309184,-0.40627527,0.0060066124,-0.08385289,0.22092111,-0.27726907,0.16989042,-0.26877588,-0.06323907
462,-0.20582208,0.16501717,0.0022921527,0.37580606,-0.2857452,0.024088841,-0.02096608,0.038303595,-0.021507725,0.22755569,-0.34277442,0.058379706,-0.000511739,0.18317322,-0.03344853,-0.012974481,-0.17983255,-0.036007643,0.0010033476,-0.010161817,-0.021066496,0.1763874,-0.16180243,0.1844335,-0.011997679,0.17278422,-0.056766223,0.30264804,-0.40803334,0.006770062,-0.087555856,0.21513231,-0.28691515,0.16632667,-0.2768386,-0.05602479
463,-0.20875373,0.17171884,-0.0005587419,0.36986825,-0.2872419,0.027556859,-0.022262033,0.052395776,-0.023077827,0.218399,-0.3494216,0.057761293,0.0014447898,0.19215342,-0.033107303,-0.02477646,-0.18760173,-0.038504057,0.0032226457,-0.008605115,-0.019298786,0.16150863,-0.16611707,0.17580655,-0.005713246,0.1716093,-0.047609434,0.30920976,-0.4018132,0.0041053263,-0.08528802,0.22335492,-0.28329346,0.17196639,-0.2691559,-0.059863497
464,-0.20761548,0.1650738,0.000120471814,0.37778267,-0.28803623,0.026371427,-0.022779027,0.054629788,-0.02353538,0.2211455,-0.34652117,0.059237666,-0.0003379744,0.19243819,-0.03441425,-0.02325872,-0.18466441,-0.038976766,0.0017818339,-0.0072910106,-0.020858338,0.17003322,-0.16605917,0.17963675,-0.009009794,0.17420769,-0.05291155,0.30713055,-0.39751625,0.010884395,-0.08898501,0.23216389,-0.28714183,0.1654982,-0.27743712,-0.059355855
465,-0.20765199,0.1630752,0.00037530297,0.37809148,-0.29301804,0.02411881,-0.021381468,0.049702495,-0.021464847,0.22559385,-0.34803268,0.05667937,0.0012642554,0.19480164,-0.03232192,-0.01908314,-0.18381846,-0.042638954,0.0034623193,-0.006535163,-0.019151673,0.17567067,-0.16621245,0.17877916,-0.008247813,0.17393221,-0.05422333,0.30483216,-0.39525867,0.010854276,-0.08915263,0.23114304,-0.2885889,0.16511865,-0.27731985,-0.05872402
466,-0.20854744,0.1684012,-0.00081526674,0.37222278,-0.2920111,0.026100848,-0.021715116,0.047902845,-0.022029398,0.21931957,-0.34957036,0.05683957,0.0025277876,0.19382331,-0.030878803,-0.024698855,-0.18715355,-0.041316353,0.0059273955,-0.008447303,-0.01647099,0.1703729,-0.16880679,0.17723215,-0.0034807364,0.17593986,-0.0485677,0.30465692,-0.3969038,0.006468581,-0.08447027,0.23191561,-0.28400132,0.16693145,-0.27515572,-0.0629265
467,-0.20573922,0.17188855,0.0010350319,0.37428325,-0.29234558,0.0236499,-0.02027523,0.046881344,-0.020841427,0.22139896,-0.34583533,0.05730016,0.002537025,0.19047834,-0.031387456,-0.024066305,-0.18436344,-0.0403448,0.0054381746,-0.008775538,-0.016620724,0.17588426,-0.16727355,0.18037751,-0.005240077,0.17811882,-0.052629113,0.30193153,-0.3985384,0.008884839,-0.08582765,0.23091131,-0.2859418,0.16332702,-0.27607563,-0.061622497
468,-0.20915487,0.17222027,-0.0026548859,0.37349293,-0.29412314,0.02726885,-0.02312749,0.04403215,-0.023577075,0.21951403,-0.35034725,0.058848456,0.00096561544,0.19424662,-0.032789275,-0.023629608,-0.18872255,-0.040758237,0.0036695225,-0.010148801,-0.01855823,0.17323138,-0.17069237,0.17735095,-0.0055334065,0.17477463,-0.05291683,0.3062894,-0.39703387,0.011693821,-0.088622324,0.23017259,-0.28822938,0.16546679,-0.26991773,-0.057742
469,-0.20843689,0.17267075,-0.0015898155,0.37416336,-0.29581314,0.026009876,-0.021854255,0.0424276,-0.022431592,0.2207796,-0.34664628,0.060471658,0.0011267962,0.18934269,-0.03256415,-0.025443945,-0.18705584,-0.038960814,0.004321344,-0.0129851485,-0.017547058,0.17611796,-0.1694067,0.18065941,-0.0054815905,0.17677753,-0.05436144,0.30608124,-0.4067373,0.012029616,-0.08793601,0.22583213,-0.28650552,0.16442981,-0.2703326,-0.060291767
470,-0.20796314,0.17352128,0.00064887444,0.36689988,-0.29938558,0.02215469,-0.017641615,0.04262027,-0.017802829,0.21962462,-0.34686422,0.05482919,0.0066084964,0.18798228,-0.030074812,-0.028682373,-0.18712972,-0.039941426,0.007543956,-0.010928943,-0.013874676,0.17369199,-0.1685649,0.17933479,-0.0014481228,0.17709546,-0.05120893,0.30748793,-0.4144463,0.008802928,-0.084984,0.21880539,-0.2830471,0.1685799,-0.26539984,-0.061503448
471,-0.20963937,0.16456476,-0.00040740782,0.3696354,-0.29389226,0.026165863,-0.020382749,0.043422267,-0.020699533,0.21409772,-0.34914815,0.055826828,0.005200845,0.18800865,-0.032414593,-0.025905922,-0.19063444,-0.037334736,0.0043358393,-0.011345696,-0.01703497,0.17543624,-0.17372248,0.18010993,-0.0033991933,0.17599618,-0.05177788,0.31260154,-0.4159544,0.0143242935,-0.08797017,0.223998,-0.28339395,0.16723163,-0.26744276,-0.061726082
472,-0.21419933,0.16080953,-0.0020938008,0.37131855,-0.2939149,0.028723788,-0.02222578,0.03929137,-0.022267349,0.21970642,-0.35415176,0.056627024,0.0032062412,0.18979038,-0.0342408,-0.02293666,-0.18936841,-0.038603205,0.0019342359,-0.013599296,-0.01970755,0.17853156,-0.1721661,0.18076158,-0.0073227542,0.17336206,-0.05321514,0.310597,-0.41255128,0.011401429,-0.08851984,0.22405581,-0.28774965,0.16739254,-0.27163896,-0.060735974
473,-0.21625431,0.16164047,-0.0010839475,0.36895066,-0.2950288,0.027936187,-0.020623287,0.041122027,-0.020462865,0.2226934,-0.35494757,0.05567436,0.0046632946,0.189169,-0.033787448,-0.029008782,-0.18721409,-0.040959753,0.003622821,-0.013307467,-0.01780327,0.1767233,-0.16762713,0.1798159,-0.006455562,0.17399192,-0.051208716,0.30796918,-0.4154879,0.004440135,-0.08503489,0.22021978,-0.28801852,0.16917202,-0.27332163,-0.062663674
474,-0.21159965,0.16241121,0.00224884,0.37409678,-0.29338253,0.025254577,-0.018825673,0.049176853,-0.019146407,0.22475778,-0.35300496,0.05456189,0.0051920316,0.18641113,-0.03542998,-0.026486848,-0.18462782,-0.038898546,0.0015768147,-0.012665574,-0.019236978,0.18248649,-0.16671285,0.18216932,-0.009405213,0.17604518,-0.054200597,0.3059163,-0.4097949,0.008159143,-0.08715324,0.22980925,-0.28987414,0.16348737,-0.27490747,-0.06404818
475,-0.21262746,0.16592707,0.0001982382,0.37261114,-0.29273722,0.027911952,-0.020614184,0.04741005,-0.021032516,0.22251521,-0.35792163,0.054489125,0.0047451416,0.18934114,-0.0351004,-0.024134368,-0.18879575,-0.042684004,0.0013307261,-0.013654402,-0.019528676,0.1818275,-0.17040838,0.17688298,-0.008302936,0.17392196,-0.052752044,0.3092821,-0.40336686,0.009491143,-0.08901236,0.23356047,-0.29189867,0.16511089,-0.26705262,-0.061027687
476,-0.2124391,0.17106459,4.3992583e-05,0.37062103,-0.29015332,0.02838149,-0.021023113,0.048073236,-0.021983817,0.21990155,-0.35641932,0.055943735,0.003995488,0.18456799,-0.03862036,-0.029253699,-0.18726936,-0.03536731,-0.0014759257,-0.011803331,-0.021876408,0.18162008,-0.16943961,0.18273357,-0.01101103,0.17666665,-0.055059727,0.3054353,-0.40249968,0.010539055,-0.088866085,0.23236145,-0.29324722,0.16260347,-0.2695847,-0.05896514
477,-0.21022032,0.17238334,0.00175178,0.3702336,-0.28964692,0.026911242,-0.01950542,0.041496832,-0.020271303,0.22121751,-0.3571579,0.05401183,0.0057457564,0.18533458,-0.035089187,-0.025229163,-0.18850614,-0.040634025,0.0015430757,-0.011987062,-0.01856892,0.18468384,-0.17057769,0.17876211,-0.007811067,0.17546986,-0.054786023,0.3050103,-0.40383905,0.009842591,-0.08821455,0.2267274,-0.29182306,0.16393209,-0.26256427,-0.059180394
478,-0.20822804,0.17303932,0.0027174938,0.37163594,-0.29219022,0.0262056,-0.018248929,0.042094126,-0.019120108,0.22279456,-0.3567488,0.055027675,0.006537739,0.18417686,-0.035144772,-0.024034463,-0.1905939,-0.034105238,0.0011350783,-0.013785398,-0.018439885,0.18313953,-0.17277463,0.18054439,-0.00659693,0.17429392,-0.052541003,0.3041688,-0.40643346,0.009088925,-0.08564921,0.22059365,-0.28455806,0.16445275,-0.25773436,-0.06800244
479,-0.21315354,0.16702597,0.00075891416,0.36949453,-0.28604633,0.029355075,-0.021159617,0.035530694,-0.022003235,0.21813062,-0.3576408,0.05591577,0.004646738,0.1844163,-0.03541556,-0.0271219,-0.19113615,-0.041024502,0.0013316781,-0.012060556,-0.018303515,0.18503559,-0.17248057,0.17799301,-0.0069453763,0.17519003,-0.055444986,0.30462414,-0.41176206,0.009570616,-0.08718642,0.21757263,-0.29041776,0.16478284,-0.26440206,-0.06123352
480,-0.21526965,0.1632969,0.0012416411,0.36520252,-0.2895545,0.02692702,-0.019167226,0.04181538,-0.019505527,0.21961007,-0.36014473,0.05144038,0.00761835,0.18626742,-0.035917282,-0.028549468,-0.18932217,-0.039583646,0.0011252322,-0.006497879,-0.018444642,0.18483809,-0.17042406,0.17977747,-0.0077483146,0.1753007,-0.055525083,0.302467,-0.408363,0.008434061,-0.086673535,0.21523905,-0.29209423,0.16590856,-0.266591,-0.060007226
481,-0.21302058,0.15757565,0.0021852825,0.36611727,-0.2851812,0.027779328,-0.019482043,0.04653614,-0.02027507,0.21385741,-0.36023584,0.05081858,0.008202379,0.18363255,-0.0361777,-0.028544502,-0.19011214,-0.037303306,0.00078691996,-0.006394996,-0.01862902,0.18563125,-0.1733153,0.18103227,-0.0071213543,0.17777173,-0.05370704,0.30420715,-0.40616038,0.011331879,-0.086624384,0.22390467,-0.29009888,0.16325438,-0.26962528,-0.06330092
