Epoch,Layer0_theta_1,Layer0_r,Layer0_theta_2,Layer0_bx,Layer0_bp,Layer0_kappa,Layer1_theta_1,Layer1_r,Layer1_theta_2,Layer1_bx,Layer1_bp,Layer1_kappa,Layer2_theta_1,Layer2_r,Layer2_theta_2,Layer2_bx,Layer2_bp,Layer2_kappa,Layer3_theta_1,Layer3_r,Layer3_theta_2,Layer3_bx,Layer3_bp,Layer3_kappa,Layer4_theta_1,Layer4_r,Layer4_theta_2,Layer4_bx,Layer4_bp,Layer4_kappa,Layer5_theta_1,Layer5_r,Layer5_theta_2,Layer5_bx,Layer5_bp,Layer5_kappa
431,-0.18341444,0.12908405,0.008157631,0.33387098,-0.20989805,0.023827989,-0.018205484,0.05413582,-0.023093069,0.29922563,-0.3801302,0.06277719,-0.011715109,0.14703502,-0.0037643192,0.113907665,-0.21691307,-0.0016275332,0.036058545,0.0363677,0.012752172,0.13017498,-0.15802391,0.15150334,0.026612638,0.15522622,-0.097209685,0.28704494,-0.48311734,0.00548546,-0.10648939,0.24411355,-0.31118107,0.109203935,-0.23157963,-0.05561203
432,-0.17957944,0.13453007,0.010685419,0.33289027,-0.21421199,0.020120384,-0.014750928,0.06489057,-0.020202551,0.29952613,-0.38214132,0.059472445,-0.008187303,0.14892682,-0.0018477549,0.11572086,-0.21787296,-0.0025169053,0.03783979,0.03647241,0.014023148,0.13249034,-0.15958744,0.15111712,0.027615968,0.1548128,-0.09414776,0.28940895,-0.4772869,0.0065409653,-0.10638777,0.24948381,-0.30827865,0.11120648,-0.22486737,-0.058261734
433,-0.17889553,0.13667245,0.012377795,0.33073166,-0.20417187,0.022315426,-0.015241207,0.06778004,-0.021776889,0.28754365,-0.37979877,0.05966672,-0.007558658,0.14307724,-0.00013334292,0.113672175,-0.22391334,-0.0062098885,0.04102417,0.033394974,0.016877096,0.13125788,-0.16360144,0.15024693,0.031294055,0.16222622,-0.089809254,0.29519832,-0.48175687,0.0060226535,-0.104633294,0.25980878,-0.30755508,0.11149163,-0.2289436,-0.056910913
434,-0.18256316,0.13295116,0.008970406,0.33355036,-0.21387888,0.023753466,-0.016480736,0.06133834,-0.021961184,0.2977819,-0.386371,0.06132528,-0.008593779,0.1503011,-0.00081844465,0.12406706,-0.2246948,-0.0011879354,0.03810256,0.03594271,0.015030307,0.13956489,-0.16564967,0.15359451,0.02821546,0.15488273,-0.09246936,0.29174122,-0.47457302,0.007479098,-0.10672809,0.2515458,-0.30822572,0.11380454,-0.22589575,-0.056298736
435,-0.18266268,0.13127542,0.010491149,0.33132324,-0.207828,0.024766713,-0.016184071,0.05496397,-0.021510543,0.29393503,-0.38443714,0.060826052,-0.007702674,0.14747103,0.0026751123,0.12531403,-0.22590618,-0.0072550857,0.04168304,0.032685284,0.018811245,0.14196011,-0.16521597,0.15193203,0.03105463,0.15923317,-0.09101194,0.2931275,-0.4804244,0.0043843454,-0.10494183,0.25105965,-0.30902636,0.11485956,-0.22868875,-0.05422666
436,-0.1839515,0.12725456,0.011977,0.33364224,-0.20597239,0.023869287,-0.015599025,0.05474084,-0.02079353,0.29642552,-0.37748557,0.06485013,-0.009333525,0.14179637,0.00221712,0.11653905,-0.22089748,-0.004917371,0.04242809,0.029753713,0.019485049,0.1343831,-0.16074222,0.15301043,0.032399736,0.16302483,-0.09056339,0.29350087,-0.4917304,0.000634354,-0.10219715,0.24731904,-0.30715784,0.1135719,-0.23177455,-0.057885885
437,-0.1854538,0.12555073,0.010365791,0.33879223,-0.21739706,0.021327736,-0.015092527,0.060834978,-0.020021763,0.30888516,-0.38246518,0.0647505,-0.010205591,0.14715369,8.217979e-05,0.12176782,-0.215655,-0.00043790508,0.038216054,0.032682084,0.015544859,0.13712378,-0.15882108,0.15438569,0.027828626,0.15711996,-0.09363285,0.29220137,-0.48312318,0.003984067,-0.10593032,0.24785654,-0.30770648,0.113546394,-0.22427458,-0.06034589
438,-0.18641777,0.12895271,0.010723387,0.3336189,-0.2104907,0.02202421,-0.0156193115,0.06611858,-0.021043519,0.29890025,-0.38241756,0.061453123,-0.008858303,0.14469637,0.0030079538,0.119677864,-0.21787523,-0.011844016,0.042081755,0.031725723,0.019303253,0.13720812,-0.15932053,0.1468748,0.031339277,0.1619843,-0.0922228,0.29794234,-0.48366377,0.0055948696,-0.10739241,0.25591713,-0.31094608,0.11331478,-0.22343183,-0.05618146
439,-0.18844283,0.13074422,0.0097817965,0.33112216,-0.21162716,0.022334445,-0.015841724,0.07050976,-0.021136906,0.2981197,-0.3847377,0.05973818,-0.00816044,0.14476308,0.00041216367,0.120527744,-0.21898365,-0.0066895727,0.039367992,0.032632597,0.015782826,0.13510145,-0.16157946,0.14995816,0.029033804,0.16062556,-0.09380153,0.2938544,-0.47864336,0.006581036,-0.10784648,0.2550595,-0.31138805,0.112840064,-0.22345023,-0.0557875
440,-0.18786612,0.12801072,0.009242747,0.3321541,-0.21271445,0.022740316,-0.016228229,0.060148872,-0.021992316,0.3003279,-0.38506755,0.063607015,-0.009529413,0.14574012,-0.00043367076,0.11627777,-0.21883152,-0.0018313325,0.039391126,0.034656823,0.015833903,0.12952079,-0.16328286,0.15172358,0.03061191,0.1590624,-0.09139993,0.29228008,-0.47654003,0.005840777,-0.10567058,0.25361294,-0.30838007,0.11376185,-0.22281244,-0.058270343
441,-0.18482064,0.12673543,0.012011954,0.332499,-0.20534995,0.02213943,-0.015497086,0.048991807,-0.021911317,0.29759005,-0.3802031,0.06622776,-0.010059488,0.14483498,0.0023217108,0.10829693,-0.21762092,-0.0077254246,0.043841746,0.03513563,0.020486178,0.12520474,-0.16130868,0.14787477,0.03540985,0.16177166,-0.08887386,0.2915062,-0.47882468,0.003096511,-0.10279262,0.25395223,-0.30844027,0.11335219,-0.2266107,-0.057666317
442,-0.18316168,0.12570007,0.012807046,0.3353259,-0.21267387,0.018602977,-0.01343645,0.05164084,-0.019643078,0.30526695,-0.3818337,0.06527514,-0.009081137,0.14832582,0.0021650684,0.11231375,-0.21336374,-0.004674836,0.04220508,0.03829056,0.018556938,0.12847507,-0.15885198,0.15105543,0.03250718,0.15778947,-0.09137388,0.289189,-0.47183925,0.0059671802,-0.10525063,0.2500845,-0.30921346,0.11353159,-0.22366703,-0.058028366
443,-0.18454888,0.12941425,0.011682038,0.33313182,-0.20784898,0.02090674,-0.015262401,0.061586656,-0.02219823,0.2969921,-0.38100165,0.065956675,-0.009978628,0.14542885,-0.00024421496,0.110626355,-0.21766004,-0.004908107,0.040705092,0.03755519,0.016283765,0.12732954,-0.16146858,0.15101701,0.031186113,0.15862927,-0.09150513,0.29332104,-0.4713575,0.008617109,-0.10735286,0.25322506,-0.31068447,0.1138908,-0.22304457,-0.056067314
444,-0.1833844,0.13465083,0.013270971,0.3271414,-0.20687777,0.019450976,-0.013188832,0.067300625,-0.020344388,0.2921866,-0.37925294,0.06380898,-0.0072986553,0.14035028,0.0018958932,0.10867377,-0.21927762,-0.006063843,0.04360396,0.03408674,0.018564373,0.12526508,-0.16228606,0.15105985,0.03386574,0.16215582,-0.087914586,0.29486376,-0.4753248,0.0048213624,-0.10430112,0.25502494,-0.3078416,0.11576867,-0.22206351,-0.059332453
445,-0.18883562,0.13225265,0.008641607,0.32610524,-0.21247074,0.021640863,-0.015913162,0.059541736,-0.022298591,0.29855084,-0.38396177,0.06512044,-0.009726219,0.14166413,-0.00034833752,0.11605655,-0.2171963,-0.003345805,0.039342266,0.034546625,0.014705408,0.1310423,-0.16116555,0.15439571,0.028899219,0.15832248,-0.09367968,0.29216892,-0.47415218,0.0064960998,-0.1079024,0.24851213,-0.31275207,0.11664509,-0.22337565,-0.05470982
446,-0.18961848,0.1285749,0.008355147,0.32186532,-0.21394874,0.021566596,-0.015185986,0.051545434,-0.021024123,0.2970947,-0.38625133,0.06275826,-0.007409334,0.14258339,0.004377166,0.11916365,-0.21948685,-0.010207516,0.043951634,0.03444459,0.019864893,0.13458633,-0.16230781,0.1504203,0.033092607,0.15857784,-0.09089884,0.29453734,-0.47568384,0.0046816487,-0.106452554,0.24473135,-0.3114211,0.11922886,-0.22105367,-0.055551216
447,-0.18859227,0.12719053,0.007880634,0.32359046,-0.212967,0.022186637,-0.01610493,0.056144968,-0.022427972,0.2936936,-0.38338196,0.0647595,-0.008814066,0.13819689,0.002496682,0.12035644,-0.22213122,-0.007516071,0.04215617,0.032494564,0.017500991,0.13534755,-0.16380164,0.15419151,0.031081928,0.15909787,-0.09110784,0.2983889,-0.4766459,0.009355921,-0.108187966,0.24912053,-0.30916464,0.11709899,-0.22279789,-0.059121445
448,-0.18804982,0.12827441,0.008909496,0.32153258,-0.21259198,0.021072388,-0.014943848,0.059369054,-0.021310724,0.29303938,-0.38226455,0.063851334,-0.007760794,0.13860251,0.0018090089,0.11712134,-0.22154278,-0.006965572,0.04206575,0.033296485,0.016756566,0.13255435,-0.16309245,0.15421416,0.030862935,0.1595844,-0.09049819,0.2969248,-0.4767669,0.007093964,-0.10700273,0.24975343,-0.30924508,0.11762923,-0.22358578,-0.059839968
449,-0.19068545,0.12757479,0.008166525,0.31971017,-0.21070372,0.021645956,-0.015773153,0.056806006,-0.022041995,0.2942483,-0.382954,0.0639172,-0.0086644925,0.14133872,0.00039484783,0.11381755,-0.21861605,-0.009036192,0.04087725,0.035529755,0.015477088,0.13069881,-0.16038136,0.15199448,0.029559702,0.15932107,-0.09282247,0.29294497,-0.4767355,0.0038323952,-0.10701498,0.24794877,-0.31430146,0.11799064,-0.22654313,-0.054795314
450,-0.18624629,0.13018216,0.010611442,0.32244226,-0.21060431,0.02002053,-0.013989513,0.06473393,-0.020963881,0.29324758,-0.38055143,0.064415544,-0.007901332,0.1387716,-0.00033093084,0.11396934,-0.21972916,-0.0047426103,0.04025593,0.034162354,0.014047972,0.13020398,-0.16141699,0.15630452,0.028566696,0.16026643,-0.090753995,0.29343,-0.47505137,0.004844686,-0.10597711,0.25522858,-0.31019843,0.116182424,-0.2278682,-0.061035786
451,-0.1871561,0.13022184,0.009683733,0.32409865,-0.21198283,0.020954669,-0.01476062,0.06156348,-0.021458475,0.29668295,-0.383696,0.06496139,-0.008462796,0.1432766,-0.00043596188,0.11640217,-0.21966547,-0.0060370783,0.039598864,0.036822945,0.013875263,0.13292749,-0.16121693,0.15444428,0.027785433,0.15613863,-0.09193714,0.29367843,-0.47148705,0.0060699685,-0.10782866,0.25252128,-0.31227067,0.11737197,-0.22568198,-0.059230763
452,-0.18747002,0.128289,0.010408965,0.32055557,-0.20681359,0.021990826,-0.014779583,0.054765422,-0.021001922,0.2929892,-0.38246846,0.06332731,-0.0074047386,0.14246398,0.0024760596,0.11839737,-0.22112039,-0.012784885,0.042405713,0.035494916,0.016769486,0.13626559,-0.16040026,0.15184182,0.029564396,0.15789646,-0.09186052,0.2959042,-0.4749515,0.005635097,-0.10801534,0.25040904,-0.3140202,0.118146025,-0.22677755,-0.057041015
453,-0.187238,0.12867849,0.011107576,0.31970492,-0.20827262,0.021452084,-0.013686768,0.05694603,-0.019504908,0.29448166,-0.38153034,0.0631555,-0.006435865,0.14221914,0.0003240992,0.118822426,-0.2218414,-0.0052664904,0.04019184,0.035439584,0.013712723,0.1342915,-0.16108523,0.15721133,0.027342295,0.15630384,-0.092383966,0.2930565,-0.4747061,0.0051962016,-0.107180476,0.24589543,-0.31165263,0.11851946,-0.22692755,-0.060430937
454,-0.18780535,0.12938571,0.010732516,0.31986165,-0.20453116,0.02332316,-0.014918971,0.06005289,-0.021252764,0.29020518,-0.3811629,0.06430302,-0.0073457444,0.14191924,-0.0010814256,0.11483424,-0.22440624,-0.0066748066,0.040014993,0.03620015,0.013486123,0.13079526,-0.16275579,0.1539673,0.02820977,0.1567286,-0.09125398,0.29418826,-0.47325766,0.0049434626,-0.10712496,0.25052384,-0.3125985,0.11864624,-0.22825016,-0.05983979
455,-0.18710905,0.12670435,0.011303963,0.32146296,-0.20452031,0.021725228,-0.014625449,0.058485363,-0.021339847,0.29166692,-0.3836274,0.062115,-0.0071827923,0.143944,0.000309646,0.11925362,-0.22254908,-0.012861894,0.040189482,0.037822004,0.013822458,0.13673355,-0.16177696,0.1517662,0.027062576,0.1559342,-0.09367422,0.29347157,-0.46690336,0.008609378,-0.11018289,0.25749978,-0.3165027,0.11747205,-0.23010743,-0.055361602
456,-0.1910103,0.12770936,0.00891673,0.32181418,-0.21253885,0.02099062,-0.014977477,0.05802114,-0.02177129,0.30097398,-0.38739535,0.06559598,-0.008931949,0.14822076,-0.002393294,0.11396723,-0.21630937,-0.005228122,0.03754703,0.040996462,0.012070937,0.13100284,-0.15950617,0.1526898,0.026184868,0.14940663,-0.094185516,0.2884354,-0.46477833,0.0060364096,-0.108785816,0.2502819,-0.3146569,0.11936175,-0.22653468,-0.0577494
457,-0.1909388,0.12936035,0.011195531,0.31986263,-0.19951254,0.021708345,-0.015619682,0.061346736,-0.023662934,0.2915729,-0.37800926,0.06947219,-0.011113929,0.1383505,-0.0008256818,0.10262355,-0.21414778,-0.011777582,0.041310802,0.034054276,0.015980976,0.124923795,-0.15499057,0.14997233,0.030143727,0.15751125,-0.091398455,0.29273123,-0.47809082,0.0030914107,-0.10553223,0.2596571,-0.3128521,0.116742484,-0.23275122,-0.05960835
458,-0.19129334,0.12967542,0.01043736,0.3220494,-0.2099981,0.020001153,-0.0141588915,0.063149,-0.021562312,0.30196917,-0.38434884,0.06806723,-0.009802714,0.142421,-0.0021738391,0.111711726,-0.21305907,-0.003924079,0.037809625,0.03422575,0.012493864,0.12959473,-0.15657881,0.15447664,0.026313763,0.15209556,-0.09247035,0.29146832,-0.47061265,0.004843697,-0.10750582,0.2527322,-0.31004438,0.12002002,-0.22132222,-0.06295535
459,-0.19241686,0.1206672,0.011461696,0.32004514,-0.2052005,0.020237068,-0.014053906,0.053460613,-0.02066703,0.29873863,-0.38354197,0.065026976,-0.008274373,0.14169383,0.0023282545,0.115957044,-0.21449973,-0.0144443335,0.041778732,0.03368032,0.016676117,0.13541636,-0.15588753,0.1501823,0.028792547,0.15517548,-0.09352605,0.29404107,-0.4719542,0.006608738,-0.10920282,0.2501271,-0.31393996,0.1198166,-0.22322309,-0.057726197
460,-0.1922841,0.11971889,0.01187326,0.3201659,-0.20272721,0.022101972,-0.014278106,0.05707352,-0.020891216,0.2951236,-0.38467652,0.06457518,-0.007322586,0.1416878,0.00040144776,0.117106445,-0.22020976,-0.009604824,0.040411774,0.034446243,0.014565881,0.13333283,-0.16092277,0.15208445,0.028310984,0.15377599,-0.091848135,0.2932253,-0.46692824,0.0076673967,-0.10864735,0.2503219,-0.31132388,0.11989186,-0.22187945,-0.060479853
461,-0.19233194,0.12037347,0.013867799,0.31653905,-0.20010763,0.020739337,-0.012553655,0.0612617,-0.018765092,0.2937031,-0.38205448,0.062258292,-0.005406161,0.13849775,-0.0016754087,0.11457985,-0.21868291,-0.004212735,0.038587894,0.033945765,0.011060108,0.12860796,-0.15973547,0.15713876,0.025895631,0.15538245,-0.09388997,0.28830078,-0.46858007,0.0060782447,-0.10767508,0.24540341,-0.31217337,0.11897654,-0.2255275,-0.059755858
462,-0.19503719,0.12578353,0.01270771,0.3141828,-0.19584084,0.023298463,-0.01425207,0.06459804,-0.02091593,0.29027268,-0.38299707,0.06310094,-0.006589044,0.1369842,-0.002467454,0.11120204,-0.21997532,-0.0074822456,0.038710438,0.032777436,0.011615444,0.12602165,-0.16025703,0.1520208,0.027045947,0.15650536,-0.09292769,0.29028308,-0.47032964,0.0036303448,-0.10740904,0.24741109,-0.3141685,0.11998575,-0.22390677,-0.05813727
463,-0.19512069,0.12797894,0.011964268,0.3180575,-0.20105575,0.022442326,-0.0142661985,0.058489446,-0.020819435,0.2994089,-0.38590276,0.06412798,-0.008005727,0.13887817,-0.003877936,0.117000006,-0.21898071,-0.0042024334,0.03584007,0.03306403,0.009246532,0.13002346,-0.1602666,0.15390326,0.024060372,0.15324138,-0.09488771,0.2879306,-0.46496564,0.005389988,-0.10910586,0.24919863,-0.31441656,0.11917163,-0.22192205,-0.059758622
464,-0.19278653,0.13208911,0.01366384,0.31865743,-0.19969283,0.02134589,-0.013131407,0.056896128,-0.020039745,0.29874352,-0.38543594,0.062723234,-0.007139389,0.13730967,-0.001575838,0.11922014,-0.22122794,-0.00933163,0.038079694,0.03144684,0.011905749,0.13272025,-0.1613006,0.150398,0.026111871,0.15559426,-0.09280083,0.28932887,-0.46213645,0.0052129105,-0.10871889,0.25787246,-0.31456345,0.118186325,-0.22242323,-0.060520757
465,-0.19395494,0.13027386,0.013268484,0.3191702,-0.20257214,0.020399138,-0.012890047,0.052693382,-0.01930821,0.30259243,-0.38532597,0.06259281,-0.007370419,0.13747385,-0.0009132028,0.12171576,-0.21964492,-0.010650205,0.037956677,0.03168195,0.012041866,0.1351889,-0.15984404,0.15030389,0.025420532,0.15515983,-0.09441937,0.28939697,-0.46180686,0.0062243575,-0.11010744,0.2561482,-0.31660417,0.118201986,-0.22327316,-0.05821712
466,-0.19664365,0.1272214,0.012002032,0.3196919,-0.2036264,0.021621171,-0.013867392,0.05539571,-0.019997614,0.30182627,-0.3842851,0.06445636,-0.008203828,0.13719869,-0.0025370042,0.1194477,-0.22147173,-0.008418583,0.037069697,0.03253472,0.011085327,0.13211441,-0.16128673,0.15014474,0.025483176,0.15361765,-0.09371833,0.2923354,-0.46310204,0.007133254,-0.11057194,0.2533043,-0.31592733,0.11933255,-0.22281583,-0.058091294
467,-0.19831486,0.12989527,0.01139603,0.31716657,-0.20430264,0.022252752,-0.013887909,0.060127065,-0.019927977,0.2998271,-0.38232625,0.066146836,-0.008165093,0.13455032,-0.0044496125,0.115013786,-0.22269413,-0.002936954,0.036271002,0.03186612,0.009649567,0.12629776,-0.16237924,0.15278344,0.025628109,0.15331206,-0.09208285,0.29379365,-0.46724582,0.005978818,-0.10898378,0.24972984,-0.31311193,0.120573774,-0.22255474,-0.060339414
468,-0.19764726,0.12798865,0.013363952,0.31456965,-0.20121995,0.02096318,-0.012443751,0.05343259,-0.018024199,0.29865342,-0.38019642,0.06406206,-0.006417094,0.1317181,-0.00029360154,0.11623132,-0.22097376,-0.008799313,0.040025108,0.030461408,0.013462147,0.12863225,-0.15948208,0.15178587,0.02804853,0.15623657,-0.09225777,0.29355302,-0.47126707,0.0049171606,-0.10808581,0.24816974,-0.31459314,0.11971342,-0.22673658,-0.058458958
469,-0.19839862,0.123961,0.012072591,0.31700832,-0.20542203,0.021513337,-0.013004908,0.04955867,-0.018116798,0.30256245,-0.3838593,0.063514195,-0.006500854,0.13613601,5.0579052e-05,0.12337684,-0.22321263,-0.009675929,0.039157797,0.032692682,0.013202267,0.13455631,-0.16131869,0.15070264,0.026935967,0.15221834,-0.092931844,0.29484433,-0.465122,0.00812998,-0.11060913,0.24900155,-0.31499493,0.12021976,-0.2245222,-0.059203964
470,-0.20041436,0.12521376,0.011030193,0.3177298,-0.2006691,0.024430376,-0.015154725,0.05691987,-0.020642808,0.2979722,-0.38089192,0.06730044,-0.008879022,0.13413753,-0.00418357,0.11687852,-0.22508432,-0.005801623,0.036542445,0.0329785,0.009997349,0.12797782,-0.16223496,0.15131502,0.025607692,0.15160081,-0.09227118,0.297592,-0.46789426,0.008353652,-0.110677145,0.2506906,-0.31446898,0.12009144,-0.22568528,-0.060053714
471,-0.20217347,0.12331407,0.01169365,0.3147914,-0.20266731,0.022468466,-0.013673247,0.054685332,-0.018219458,0.3025021,-0.37987322,0.065741524,-0.007683702,0.13426223,-0.0040197857,0.114374705,-0.2200214,-0.005983836,0.036510654,0.03373126,0.0093703,0.12564288,-0.15773731,0.15182428,0.024699105,0.15090449,-0.09430578,0.29560745,-0.472404,0.0059386757,-0.11034202,0.24422511,-0.31653172,0.12113583,-0.22628029,-0.058475137
472,-0.19962242,0.12875505,0.013712246,0.31356978,-0.20399445,0.020358836,-0.011364377,0.060322575,-0.0160936,0.3020395,-0.3807725,0.06324164,-0.0050489656,0.13462922,-0.0020988844,0.1143649,-0.22107257,-0.0076985285,0.03865141,0.033301316,0.01115793,0.1261267,-0.15827323,0.15095215,0.026323313,0.15052415,-0.09164357,0.29662254,-0.4711259,0.00519861,-0.108989105,0.24789068,-0.31402317,0.12175578,-0.22269043,-0.061431598
473,-0.19761355,0.13275765,0.014255936,0.316374,-0.20061766,0.020746326,-0.012066543,0.060074024,-0.017459711,0.30040857,-0.3793291,0.064470746,-0.006496622,0.13317652,-0.0034119415,0.11489986,-0.2225147,-0.008245452,0.037399914,0.03267501,0.009644438,0.12797613,-0.15848148,0.1524414,0.024597289,0.15313494,-0.09249809,0.2980594,-0.469658,0.00819151,-0.1106523,0.26022977,-0.3162512,0.119343266,-0.2266292,-0.05975445
474,-0.19822279,0.13405888,0.013427995,0.31402752,-0.20471777,0.020383736,-0.011513498,0.050957635,-0.016449118,0.30420697,-0.38256645,0.06464691,-0.0054648574,0.13821658,-0.0023427936,0.111461155,-0.22095472,-0.0064144367,0.039019883,0.03622914,0.011746609,0.12359878,-0.15812296,0.15129992,0.027335621,0.15255052,-0.089507096,0.29684705,-0.4693526,0.004046278,-0.107814126,0.2599127,-0.3154271,0.1226974,-0.22424702,-0.059941098
475,-0.19828166,0.13135582,0.013190663,0.3155996,-0.20215222,0.02091217,-0.012553187,0.04517577,-0.017229855,0.30425772,-0.38025737,0.06652247,-0.0069568264,0.13927896,-0.0024925596,0.10825087,-0.21821645,-0.007836004,0.039175067,0.038902026,0.012018882,0.121977,-0.15457183,0.15153056,0.02728074,0.15486237,-0.09049162,0.2980566,-0.47107506,0.004937222,-0.108731985,0.26508334,-0.31883562,0.12120995,-0.22846474,-0.05664513
476,-0.19671689,0.13144721,0.012447538,0.3193574,-0.2060391,0.020627124,-0.012853537,0.047030237,-0.01751478,0.3078134,-0.38007477,0.0692627,-0.008187829,0.13944165,-0.0032939576,0.10906441,-0.21622,-0.0027936345,0.037888665,0.039261743,0.0109856855,0.12202633,-0.15308188,0.15535025,0.026065532,0.15342323,-0.09016225,0.300915,-0.46987322,0.00841613,-0.1100357,0.26694152,-0.31587043,0.11993406,-0.22497465,-0.06164487
477,-0.1955576,0.13628533,0.013382831,0.31671852,-0.20650308,0.019287465,-0.0115036,0.048966307,-0.016238999,0.3067404,-0.3812772,0.06713414,-0.006219707,0.13913277,0.0014674772,0.10777002,-0.21429147,-0.0110259475,0.04279263,0.037838936,0.016729884,0.122570984,-0.15080246,0.14888892,0.030753681,0.15467998,-0.087515555,0.3037022,-0.4709301,0.0064746193,-0.10893638,0.26749593,-0.31550285,0.120825835,-0.22086643,-0.062651746
478,-0.19759881,0.13945092,0.0116014015,0.31634754,-0.20989284,0.01942405,-0.012262703,0.050541524,-0.016659016,0.31128332,-0.38618463,0.065432474,-0.006426603,0.14300543,-0.0004852605,0.11173333,-0.2105296,-0.009409096,0.039418973,0.040403735,0.013335217,0.125281,-0.14878593,0.14973266,0.026787763,0.14960396,-0.092422046,0.29936042,-0.4648374,0.008641238,-0.11232593,0.2617886,-0.32026657,0.12006718,-0.21811907,-0.058448665
