Epoch,Layer0_theta_1,Layer0_r,Layer0_theta_2,Layer0_bx,Layer0_bp,Layer0_kappa,Layer1_theta_1,Layer1_r,Layer1_theta_2,Layer1_bx,Layer1_bp,Layer1_kappa,Layer2_theta_1,Layer2_r,Layer2_theta_2,Layer2_bx,Layer2_bp,Layer2_kappa,Layer3_theta_1,Layer3_r,Layer3_theta_2,Layer3_bx,Layer3_bp,Layer3_kappa,Layer4_theta_1,Layer4_r,Layer4_theta_2,Layer4_bx,Layer4_bp,Layer4_kappa,Layer5_theta_1,Layer5_r,Layer5_theta_2,Layer5_bx,Layer5_bp,Layer5_kappa
451,0.071182474,0.060287762,0.030692708,0.2932925,-0.44650716,0.019693583,0.02815401,0.078908764,-0.009117498,0.12242984,-0.33073205,0.0143176345,0.009876682,0.0101898005,-0.08172598,0.028537493,-0.27313146,0.07262136,-0.021922074,0.093911156,-0.08562429,0.12327039,-0.27489415,0.103327885,-0.03202657,0.20480905,-0.19346975,0.20408313,-0.43936062,0.012984975,-0.1360424,0.27223238,-0.22567078,0.1203508,-0.0348545,-0.052517615
452,0.07244911,0.059140842,0.031910613,0.29357278,-0.4473098,0.018906066,0.029234994,0.079222016,-0.008188804,0.1233632,-0.32950285,0.014467176,0.01061038,0.011337835,-0.08093105,0.028143689,-0.27217996,0.07283214,-0.020959605,0.09140309,-0.08458979,0.12287069,-0.27417699,0.10429395,-0.031031035,0.20569421,-0.19129932,0.20318006,-0.44036144,0.011455813,-0.13384084,0.27462238,-0.22289461,0.11898934,-0.03583765,-0.055317145
453,0.07268027,0.063023984,0.032202415,0.2959934,-0.44605723,0.019365912,0.028703175,0.08340441,-0.009284493,0.12194324,-0.33135766,0.014239122,0.009900456,0.009180495,-0.081875,0.029798893,-0.2737937,0.07342551,-0.022433441,0.0921106,-0.08449923,0.1258047,-0.27230486,0.10387351,-0.032266337,0.20462695,-0.19483455,0.20373327,-0.43877584,0.015029784,-0.13699678,0.27407017,-0.22616012,0.11750097,-0.036119435,-0.05174906
454,0.07304219,0.061577808,0.03258375,0.29793173,-0.44254512,0.020966748,0.028123146,0.07903266,-0.009463209,0.12257409,-0.32851014,0.01726595,0.009145922,0.00865194,-0.08257803,0.02552546,-0.2722086,0.07481434,-0.02210686,0.094594285,-0.08539103,0.12273863,-0.2761212,0.10297859,-0.0313569,0.20207407,-0.19297253,0.20400283,-0.44130945,0.012989701,-0.13540901,0.26994875,-0.2224429,0.118953004,-0.034152083,-0.056692142
455,0.073432416,0.062493365,0.033990577,0.29740477,-0.44320494,0.019486193,0.029566132,0.08382089,-0.008466255,0.12358692,-0.32933998,0.015186731,0.010227166,0.006149175,-0.081596576,0.02993994,-0.27201453,0.07426454,-0.022263851,0.09394596,-0.08347408,0.123334266,-0.2732509,0.09881279,-0.030263862,0.20628057,-0.19616069,0.20148239,-0.44374943,0.013120059,-0.13636816,0.26805884,-0.2270012,0.11588649,-0.04076307,-0.052435238
456,0.074398965,0.06236189,0.03533786,0.30047992,-0.44204673,0.0203692,0.02980329,0.08744968,-0.007715049,0.1256374,-0.32728788,0.016577227,0.010362774,0.009916622,-0.081479676,0.028914776,-0.2705721,0.07538715,-0.021905564,0.092274666,-0.08377226,0.12177011,-0.27391243,0.10008925,-0.02992429,0.20775591,-0.1944787,0.19920972,-0.44645968,0.010269292,-0.13368799,0.2691294,-0.22446217,0.114190355,-0.043777414,-0.05603364
457,0.07320548,0.060340166,0.034400396,0.30382904,-0.4456923,0.022046372,0.028538762,0.08980055,-0.007960636,0.12413449,-0.33154637,0.014487126,0.011057596,0.007531874,-0.08069875,0.032792088,-0.2737705,0.07345094,-0.021951161,0.09575173,-0.08342398,0.12780672,-0.27122718,0.10222724,-0.03198801,0.20411403,-0.1972044,0.20018329,-0.4400813,0.014110415,-0.13696541,0.2733013,-0.2271017,0.11363876,-0.042031314,-0.054414947
458,0.071596175,0.05185434,0.032792233,0.30171207,-0.44567627,0.023222296,0.027688479,0.07910453,-0.008454357,0.121667475,-0.3329822,0.0142363785,0.011271809,-0.0003989729,-0.08030822,0.03138078,-0.27466285,0.07139243,-0.02106495,0.09989782,-0.08332783,0.12885392,-0.27423644,0.1006101,-0.03149179,0.20055279,-0.1967277,0.20206197,-0.43592766,0.015029178,-0.13797179,0.27379355,-0.22729339,0.11644371,-0.03713879,-0.05440519
459,0.07373182,0.053761616,0.03552331,0.30076826,-0.4451737,0.020666879,0.030268556,0.08581179,-0.0074039716,0.12458286,-0.33064982,0.014389431,0.011543084,0.002510447,-0.07989878,0.034569852,-0.2715306,0.075016096,-0.021670021,0.08954396,-0.081973866,0.12491593,-0.26944247,0.10228719,-0.030064778,0.20910956,-0.19726044,0.19723082,-0.44575608,0.013646707,-0.13495827,0.27685478,-0.22736369,0.10992456,-0.05059217,-0.052752327
460,0.07229338,0.05226798,0.034648277,0.29862908,-0.4402589,0.022082075,0.02948902,0.08180762,-0.007269166,0.12483683,-0.32819214,0.016014753,0.011302124,0.00454266,-0.07992817,0.03224095,-0.26938787,0.07496798,-0.021160442,0.09251077,-0.08423865,0.11907651,-0.27398834,0.10043386,-0.029529294,0.20797336,-0.19570918,0.19943807,-0.44868854,0.011262307,-0.13451219,0.27145275,-0.2269004,0.11407707,-0.045242224,-0.05442848
461,0.07294896,0.054681256,0.03505581,0.30333787,-0.44043934,0.023310727,0.028650476,0.08248582,-0.0068930495,0.12585852,-0.3299144,0.015171787,0.011776535,0.0047210366,-0.079287164,0.03462367,-0.27060333,0.07345117,-0.021029418,0.09691145,-0.085303724,0.12213283,-0.27358645,0.102421306,-0.031578172,0.20306258,-0.19749801,0.2005735,-0.44097084,0.014174233,-0.13733703,0.27290225,-0.22826552,0.11488473,-0.04084046,-0.05442263
462,0.07457899,0.057487816,0.03674479,0.3030864,-0.44246626,0.021619499,0.030436203,0.08305372,-0.0048874104,0.12715635,-0.33018324,0.012803742,0.013936158,0.0050756973,-0.07701974,0.03731178,-0.2701502,0.07117795,-0.019242473,0.096261114,-0.08344979,0.12289903,-0.27184892,0.101063944,-0.030332623,0.20414156,-0.19732222,0.19975114,-0.43978563,0.013639857,-0.1369589,0.2738407,-0.22887352,0.11411636,-0.04190827,-0.054370206
463,0.073822595,0.057288736,0.03610162,0.30193168,-0.43744886,0.023624284,0.029580915,0.085859045,-0.0058899894,0.1223368,-0.33006707,0.01399534,0.01387162,0.006103509,-0.07715946,0.032478675,-0.2708511,0.070136264,-0.01796943,0.095058054,-0.082972735,0.12213433,-0.27403054,0.101214506,-0.029103508,0.2032815,-0.19392759,0.19790153,-0.43852764,0.010419846,-0.13363504,0.2774785,-0.22633502,0.11342493,-0.04234306,-0.05689304
464,0.07337111,0.060985472,0.035675988,0.30142435,-0.4386839,0.02346202,0.0294864,0.08500646,-0.006398267,0.12291608,-0.33244452,0.014007758,0.013468063,0.0024429713,-0.077711,0.034700546,-0.27230194,0.07135723,-0.01915033,0.09793193,-0.08387565,0.12359482,-0.27484313,0.10152259,-0.030244734,0.20194274,-0.19710954,0.19535796,-0.43458197,0.011289904,-0.13534352,0.27420253,-0.22923414,0.113778085,-0.043593332,-0.054109007
465,0.07563934,0.063007034,0.03781784,0.30335194,-0.4393716,0.021703236,0.030943023,0.085795954,-0.0053188712,0.124934524,-0.33153707,0.013637809,0.014165371,0.000761104,-0.07706133,0.03624154,-0.27131632,0.072462626,-0.018916707,0.09719307,-0.081988394,0.12412984,-0.2722382,0.100947134,-0.029106341,0.20169766,-0.19742326,0.19424294,-0.4343295,0.011821442,-0.13509472,0.27473345,-0.22858319,0.11221495,-0.045614675,-0.054707702
466,0.07516189,0.064808704,0.0373032,0.30467564,-0.4387261,0.023060838,0.03007412,0.087138265,-0.006283671,0.12370328,-0.33282545,0.014776854,0.0134928515,0.0005228455,-0.07787945,0.035202753,-0.27271518,0.073457524,-0.019458005,0.09790807,-0.08270554,0.12500536,-0.2734264,0.10240228,-0.029796407,0.20034325,-0.19760865,0.19352792,-0.43293655,0.011703054,-0.13506274,0.27458146,-0.22843881,0.112370305,-0.04527481,-0.054962907
467,0.07510416,0.065749675,0.03769068,0.3026334,-0.4367693,0.022785032,0.030708747,0.08941442,-0.0061871223,0.12167995,-0.3325665,0.014584433,0.014058827,0.0006055651,-0.077304006,0.034087814,-0.27264184,0.07261527,-0.018489836,0.096120834,-0.08091952,0.124843575,-0.27316725,0.10001154,-0.028017802,0.20189124,-0.196493,0.19399866,-0.434648,0.010918408,-0.1342332,0.2750772,-0.22839992,0.112274274,-0.044856258,-0.054634128
468,0.07436738,0.06286621,0.037192997,0.30394697,-0.44131505,0.023262719,0.030468047,0.086578466,-0.0057531726,0.124550566,-0.3340165,0.014611661,0.014110771,-1.951278e-05,-0.07726468,0.036505792,-0.27346897,0.07297972,-0.01908677,0.09900872,-0.08259646,0.12572761,-0.27496326,0.101043776,-0.029549567,0.20077959,-0.19853938,0.19373187,-0.43389028,0.011195545,-0.13576458,0.27007484,-0.22971757,0.114347816,-0.04304514,-0.053755093
469,0.07586753,0.06386397,0.038081385,0.3072593,-0.43699417,0.02441608,0.029874252,0.08639705,-0.007101042,0.12280005,-0.33214864,0.017134681,0.012633907,-0.0020796983,-0.07897949,0.03227723,-0.2729446,0.07502933,-0.019842807,0.09558299,-0.081539795,0.12594122,-0.27454746,0.10118062,-0.028646134,0.2008375,-0.19661072,0.19560803,-0.4356313,0.0123589765,-0.13496113,0.27491838,-0.22706343,0.112578064,-0.04224679,-0.055949837
470,0.073726594,0.068127014,0.037019584,0.3026149,-0.44171995,0.023171248,0.030694373,0.09099713,-0.006275752,0.12256063,-0.3349605,0.014227979,0.014088287,0.00047329153,-0.077500634,0.036277708,-0.27411085,0.07274394,-0.019261532,0.09563352,-0.08125609,0.12614799,-0.27375242,0.09922622,-0.028595867,0.20406628,-0.19955204,0.19399855,-0.4383973,0.012160094,-0.13615471,0.2707944,-0.23154925,0.11174637,-0.045668453,-0.05165841
471,0.071295306,0.0671927,0.035039976,0.30245444,-0.44758105,0.024997795,0.029690577,0.09111465,-0.0052436283,0.123836964,-0.33508578,0.0143816015,0.015040372,0.00765888,-0.07642392,0.035385206,-0.27437133,0.071036205,-0.01777889,0.09872951,-0.08340438,0.12520833,-0.27685148,0.10207294,-0.029721756,0.20071334,-0.19891065,0.19204225,-0.4386363,0.009458623,-0.13472028,0.26510796,-0.22882232,0.11347938,-0.045086876,-0.056401115
472,0.07292027,0.07198232,0.036260482,0.3030864,-0.44621167,0.023562774,0.030430023,0.0946936,-0.005787033,0.11925554,-0.33586583,0.012234901,0.01559771,0.0030598808,-0.07634686,0.035588417,-0.2752505,0.07037055,-0.017703673,0.09415282,-0.07847938,0.12846458,-0.26978305,0.09911426,-0.027432492,0.202039,-0.19969486,0.19532579,-0.44241694,0.014011758,-0.13643317,0.27054447,-0.22989328,0.10929396,-0.047875103,-0.054603487
473,0.07318471,0.06746498,0.03666338,0.30462036,-0.44520876,0.024277624,0.030259961,0.089519925,-0.005670225,0.12147649,-0.33455497,0.014184283,0.01501633,-0.0012534327,-0.07713389,0.0349343,-0.27437162,0.07288949,-0.018464813,0.09699134,-0.0793842,0.12740067,-0.27197766,0.09949296,-0.027476357,0.20010898,-0.20042692,0.19194335,-0.44202328,0.011949621,-0.13544646,0.26429644,-0.22841832,0.110322155,-0.049130168,-0.056806765
474,0.073717095,0.066763416,0.037417587,0.30557483,-0.4444946,0.023810323,0.030582592,0.09129765,-0.0061396183,0.12162293,-0.3346995,0.014627259,0.01442958,-0.0036358961,-0.077832855,0.035653822,-0.27447417,0.07451294,-0.019472647,0.09449874,-0.07856823,0.12817779,-0.27026188,0.09988953,-0.027293859,0.20279436,-0.20080754,0.18920682,-0.44251087,0.010927938,-0.13439807,0.26614004,-0.22929476,0.107907735,-0.05286838,-0.055607904
475,0.073113605,0.06362109,0.037000038,0.30502254,-0.44008705,0.025085699,0.029825363,0.09096307,-0.006655697,0.11826012,-0.33305183,0.015325062,0.014389768,-0.0034734756,-0.07797783,0.031427752,-0.27391472,0.072934195,-0.018425979,0.09384544,-0.077424355,0.12739722,-0.27127114,0.09762666,-0.02566664,0.20270526,-0.19815964,0.19182085,-0.44343498,0.010162232,-0.13348597,0.26786834,-0.22794932,0.10886948,-0.04844731,-0.057157896
476,0.0706125,0.06074299,0.034981016,0.3054705,-0.44811168,0.025904505,0.028889125,0.09004294,-0.006165479,0.12071727,-0.33670482,0.013763757,0.014903786,-0.0017129218,-0.07758743,0.03542851,-0.27627936,0.07155003,-0.019011915,0.09798202,-0.08003271,0.13037387,-0.273122,0.100140706,-0.028706478,0.20180455,-0.20130834,0.19192061,-0.4396293,0.011256751,-0.13637978,0.26488468,-0.23144644,0.11128109,-0.044995356,-0.05499321
477,0.07355694,0.064660005,0.038120475,0.30799305,-0.4484719,0.02397914,0.031017931,0.09732232,-0.0035509667,0.12295922,-0.33428586,0.011708952,0.0171659,0.0049209846,-0.075415306,0.03732087,-0.2741251,0.069892555,-0.017242013,0.09387229,-0.077991836,0.1304257,-0.26901454,0.10046412,-0.027674185,0.20484576,-0.20000903,0.19391985,-0.44236922,0.011828177,-0.13600688,0.26797763,-0.23052652,0.1096907,-0.044330694,-0.05649504
478,0.07422937,0.062416032,0.038347915,0.30958188,-0.44483143,0.025437946,0.03035208,0.08971996,-0.004019237,0.12218665,-0.3318919,0.014459529,0.016446708,-5.578366e-05,-0.07614318,0.032254286,-0.27297068,0.07053243,-0.016638732,0.09596437,-0.07732184,0.12793723,-0.27245662,0.09723038,-0.025399495,0.20292449,-0.19730066,0.19645533,-0.44266173,0.010915523,-0.13507792,0.26597363,-0.22798727,0.11197271,-0.039815594,-0.05979855
479,0.073856734,0.06502537,0.038202543,0.30766472,-0.44684383,0.022742968,0.030972932,0.089552954,-0.0049154246,0.12571771,-0.33466908,0.0138101075,0.014916504,-0.0064885896,-0.07761327,0.03892099,-0.2735222,0.07409521,-0.020263998,0.09651711,-0.078946464,0.12838653,-0.27037284,0.0981882,-0.027639303,0.20623383,-0.2039547,0.18845421,-0.43808547,0.011238955,-0.13700184,0.26562172,-0.2358248,0.10955662,-0.048625436,-0.053840563
480,0.07047524,0.061269827,0.034580264,0.30827695,-0.4369423,0.027581912,0.026433505,0.08960003,-0.009400802,0.11852903,-0.33406347,0.017785579,0.011134309,-0.00687607,-0.081755385,0.031453867,-0.27444154,0.076232575,-0.022755988,0.09652075,-0.082303315,0.12720667,-0.27294448,0.102133535,-0.030023862,0.20183203,-0.20359883,0.18875268,-0.4365478,0.012169364,-0.137023,0.2718947,-0.23454253,0.10933382,-0.046598688,-0.05578401
481,0.07079129,0.059568614,0.035676293,0.30149195,-0.43988815,0.023397963,0.029469414,0.085084744,-0.005825769,0.1209258,-0.33312044,0.012554756,0.014786987,-0.007940221,-0.0777094,0.03647702,-0.27156338,0.07112619,-0.019779831,0.09658503,-0.07988397,0.12416963,-0.27108628,0.09602109,-0.02711132,0.20455985,-0.20416291,0.19069308,-0.4410397,0.012201977,-0.13785198,0.2705057,-0.23721598,0.11004388,-0.046478365,-0.05371239
482,0.07287432,0.059544306,0.038028438,0.30373412,-0.4390825,0.022490699,0.030857049,0.08936721,-0.0024682395,0.12649855,-0.32961246,0.011799648,0.016985584,0.001713423,-0.075553626,0.038222376,-0.26773527,0.07133412,-0.01814146,0.09726351,-0.0820857,0.12145044,-0.27123904,0.10178914,-0.028445823,0.2014517,-0.20336457,0.18781178,-0.44071305,0.010881893,-0.13593127,0.27106506,-0.23240726,0.10902142,-0.04677002,-0.06009528
483,0.07000995,0.059192654,0.03555624,0.29823455,-0.4384994,0.022919076,0.030036043,0.089598835,-0.004024348,0.119338214,-0.33333856,0.009612311,0.017449029,-9.188244e-05,-0.07525639,0.036904197,-0.27029467,0.068647474,-0.017261084,0.09536633,-0.08020551,0.12250099,-0.27047184,0.09983042,-0.027080521,0.20253536,-0.20402282,0.19035858,-0.44309196,0.013567271,-0.13734418,0.2759793,-0.23485938,0.108334355,-0.046772495,-0.056607593
484,0.06763337,0.054751545,0.033602715,0.29756334,-0.4339851,0.025632983,0.027973976,0.08615542,-0.006078196,0.11781174,-0.33393955,0.012638378,0.015439223,-0.0029953588,-0.07755686,0.03365764,-0.27069324,0.07146241,-0.01890357,0.09883187,-0.083136514,0.12071812,-0.27581394,0.10071911,-0.028250154,0.19943857,-0.20555057,0.18939415,-0.44186664,0.013991606,-0.13821329,0.27328372,-0.23498853,0.10999641,-0.045676958,-0.056535378
485,0.06842582,0.05831408,0.034864552,0.29900536,-0.43457675,0.02491507,0.028787062,0.09180514,-0.0061535724,0.120189026,-0.3347152,0.0130763715,0.014926089,1.029158e-05,-0.07808771,0.037092987,-0.2703609,0.07489124,-0.020494726,0.09422714,-0.08391785,0.11954067,-0.27368835,0.10320855,-0.029116197,0.2040461,-0.2083032,0.18656056,-0.4461716,0.014943376,-0.13855177,0.2742247,-0.23719874,0.105905026,-0.054375745,-0.053982418
486,0.068545714,0.06041204,0.035130434,0.29203013,-0.43285632,0.022994177,0.030588543,0.0840849,-0.0035482452,0.119699515,-0.3304811,0.012357753,0.01761601,0.0018611373,-0.07516484,0.032198247,-0.2666448,0.07156934,-0.016049804,0.09715458,-0.08201758,0.113351054,-0.27876905,0.09743351,-0.02427638,0.20130534,-0.2037531,0.189097,-0.44759315,0.01218296,-0.1360615,0.26982853,-0.23252451,0.11071986,-0.047692515,-0.059081547
487,0.067742705,0.06939466,0.034071412,0.29153848,-0.43669045,0.022158729,0.030230194,0.08955571,-0.003996303,0.11944002,-0.333384,0.010995315,0.017586468,0.0054708407,-0.0752561,0.034593392,-0.2683436,0.07190818,-0.016770257,0.09687348,-0.08303852,0.11561439,-0.27710596,0.10154005,-0.026309233,0.19980583,-0.20618117,0.18804894,-0.44208628,0.015547277,-0.13808006,0.2764648,-0.23492806,0.108945094,-0.04932393,-0.056311388
488,0.06593745,0.07410562,0.03216075,0.2887534,-0.43704388,0.023111641,0.029307835,0.08947003,-0.0056129256,0.11699549,-0.33462137,0.012738025,0.016420769,0.0050963745,-0.0765172,0.03198491,-0.26946166,0.0735384,-0.017410273,0.09718271,-0.08454706,0.11442767,-0.28025874,0.103301115,-0.026761703,0.19871737,-0.2065448,0.18578291,-0.44058537,0.015106255,-0.13749212,0.27694976,-0.23472944,0.10905783,-0.050737675,-0.05610609
489,0.065715946,0.07413623,0.032018617,0.28605947,-0.4360464,0.022400187,0.029758405,0.08511039,-0.005795675,0.11643332,-0.3342657,0.013058138,0.016307363,0.00095249363,-0.07671445,0.031042263,-0.26881072,0.0739035,-0.017413342,0.09832019,-0.08454574,0.112599455,-0.2824008,0.10102346,-0.025759226,0.19824627,-0.20724343,0.18584685,-0.4414765,0.015297489,-0.1379698,0.2746205,-0.23548417,0.11059232,-0.049574014,-0.054812465
490,0.06726181,0.06861698,0.033560205,0.28567147,-0.43709463,0.021130737,0.031334154,0.08189732,-0.0044185384,0.11770589,-0.33207798,0.013284273,0.017374415,0.00024669128,-0.07556081,0.029457156,-0.26680928,0.07421862,-0.015778512,0.0944422,-0.08286844,0.1104301,-0.28278506,0.101108916,-0.023360847,0.19974634,-0.20327283,0.18568623,-0.44538802,0.012959024,-0.13440226,0.27834016,-0.23129562,0.109887384,-0.04955399,-0.05819756
491,0.06627443,0.066975474,0.033093598,0.28563288,-0.43683863,0.022035452,0.030908454,0.084767684,-0.004743001,0.11546602,-0.33394912,0.012321217,0.017832119,0.0009860055,-0.0750689,0.029902423,-0.26815647,0.07242341,-0.015289804,0.09421315,-0.08304709,0.11108795,-0.28348362,0.10093079,-0.023607688,0.20076254,-0.2036711,0.18708268,-0.44565234,0.013539539,-0.13532774,0.2809189,-0.23392317,0.11058,-0.047212984,-0.054879777
492,0.06615062,0.06220162,0.03302387,0.29370305,-0.44163543,0.024451612,0.029326662,0.084543295,-0.004604396,0.11959,-0.33522487,0.013623211,0.017223362,0.002010762,-0.07573729,0.032285023,-0.2690621,0.07442789,-0.016660739,0.09899529,-0.086291224,0.112414874,-0.28504822,0.10551913,-0.026899477,0.1965997,-0.20633377,0.18990257,-0.44332927,0.017049044,-0.13895017,0.28072128,-0.2351176,0.11314499,-0.041374516,-0.054368984
493,0.07070606,0.060778666,0.038328655,0.2938207,-0.44103202,0.019600965,0.0338881,0.08627334,0.00018812472,0.12702252,-0.32762995,0.012412301,0.020134842,0.009000651,-0.07258683,0.034552068,-0.26137337,0.07549771,-0.014208786,0.09343848,-0.08422734,0.10482866,-0.28215536,0.1030558,-0.023108609,0.20112163,-0.2046213,0.19031823,-0.45375088,0.016215762,-0.1366704,0.2791318,-0.23173876,0.11127241,-0.044221766,-0.056554627
494,0.066313855,0.05675772,0.034092866,0.29195255,-0.4466827,0.022740817,0.03130715,0.08045609,-0.0017240765,0.123522334,-0.33018374,0.013416753,0.01911029,0.008118687,-0.07343594,0.03139933,-0.2635839,0.07406384,-0.014130133,0.09589452,-0.08669825,0.10297222,-0.2873079,0.10359235,-0.023977417,0.19927803,-0.20432077,0.19496019,-0.45761895,0.017397357,-0.13816659,0.2779251,-0.23196551,0.115159735,-0.03895724,-0.056205597
495,0.06422715,0.061661135,0.032211926,0.2870693,-0.45063543,0.022412559,0.031369034,0.083388336,-0.0031933985,0.11999578,-0.33306062,0.012826862,0.018649464,0.008724866,-0.07411714,0.030782966,-0.26568174,0.07371544,-0.014631633,0.09088249,-0.08713925,0.10369211,-0.28830436,0.105264015,-0.024451584,0.20414719,-0.20472573,0.19270132,-0.45909604,0.016916394,-0.13724947,0.2829025,-0.23441483,0.112572774,-0.044005673,-0.05245148
496,0.06342384,0.061568778,0.03137375,0.28790632,-0.45096198,0.023690965,0.030452397,0.08035115,-0.0039994973,0.120150305,-0.33264875,0.015079348,0.017594747,0.008326041,-0.07504228,0.028790368,-0.26555768,0.07533857,-0.01515321,0.09319675,-0.08934687,0.1020155,-0.29167002,0.107315145,-0.0254709,0.20169826,-0.20511818,0.19276494,-0.4585069,0.017106777,-0.13765228,0.28114575,-0.2340323,0.11458754,-0.041544866,-0.05275079
497,0.068584114,0.06415343,0.03657626,0.28526223,-0.4476074,0.01905006,0.035343308,0.074597195,0.001923484,0.12224287,-0.326098,0.011370889,0.023368713,0.010975231,-0.06853606,0.027679533,-0.25963017,0.06863975,-0.007899016,0.09551524,-0.08355583,0.09914314,-0.2905562,0.09991846,-0.01912424,0.19584405,-0.20161414,0.19484629,-0.4559316,0.01719126,-0.13619876,0.2781588,-0.22848795,0.11739829,-0.035724577,-0.057772014
498,0.066012196,0.06540012,0.033673633,0.284966,-0.4537054,0.020376287,0.03355949,0.07754422,0.00025431998,0.12199341,-0.33356854,0.009062561,0.022581464,0.010506005,-0.069255516,0.033628836,-0.2645958,0.06726664,-0.010168839,0.09799254,-0.08913209,0.10619405,-0.29241514,0.11070424,-0.026506163,0.19314906,-0.20613974,0.18754607,-0.44121203,0.01828338,-0.13807584,0.28731295,-0.2342562,0.11593916,-0.03819138,-0.05101446
