Epoch,Layer0_theta_1,Layer0_r,Layer0_theta_2,Layer0_bx,Layer0_bp,Layer0_kappa,Layer1_theta_1,Layer1_r,Layer1_theta_2,Layer1_bx,Layer1_bp,Layer1_kappa,Layer2_theta_1,Layer2_r,Layer2_theta_2,Layer2_bx,Layer2_bp,Layer2_kappa,Layer3_theta_1,Layer3_r,Layer3_theta_2,Layer3_bx,Layer3_bp,Layer3_kappa,Layer4_theta_1,Layer4_r,Layer4_theta_2,Layer4_bx,Layer4_bp,Layer4_kappa,Layer5_theta_1,Layer5_r,Layer5_theta_2,Layer5_bx,Layer5_bp,Layer5_kappa
447,-0.25111327,0.051651392,-0.060220666,0.023066068,-0.3537569,0.0035439497,-0.025309872,0.17123039,-0.029752297,0.31992748,-0.028046101,0.051292766,-0.061017614,0.13364744,-0.0996785,0.11975742,-0.32246247,0.0076161143,-0.07560933,0.4243625,0.20756908,0.2488418,0.1108235,0.006735346,0.12173402,0.11896424,0.1430432,0.050794978,-0.09360671,0.05451789,0.12568669,0.0069225146,0.13891199,0.05484244,-0.15930772,0.07061974
448,-0.24983162,0.051393013,-0.058992326,0.024104267,-0.35586107,0.0016891127,-0.0244923,0.170158,-0.029610004,0.32384822,-0.02982213,0.050550297,-0.060611244,0.13092504,-0.09903896,0.12270082,-0.32199627,0.0074094567,-0.07574799,0.42430496,0.20903006,0.25145006,0.11070198,0.0030213317,0.123508744,0.1194899,0.1432873,0.051367458,-0.09354153,0.05371547,0.125829,0.0052012485,0.13933805,0.054815717,-0.15887767,0.069748685
449,-0.25353476,0.056373235,-0.06252261,0.022937788,-0.34992352,0.0029928917,-0.027260577,0.16744347,-0.03341202,0.321829,-0.028828004,0.052872278,-0.06416951,0.13199475,-0.10338291,0.12381551,-0.32096764,0.010193064,-0.08008594,0.4251123,0.20261653,0.2504875,0.109330595,0.0065988787,0.11915298,0.1199624,0.14240141,0.048857737,-0.09392231,0.052088268,0.125844,0.008895905,0.13981129,0.0533727,-0.15896156,0.06700889
450,-0.25443608,0.05698585,-0.06278782,0.02122004,-0.35546982,0.0024662258,-0.027016161,0.168542,-0.03263772,0.3222415,-0.032309454,0.051084887,-0.062849276,0.13114287,-0.1027397,0.12566513,-0.3234031,0.009194297,-0.07972043,0.42533547,0.20063208,0.25363445,0.108318254,0.005292412,0.11881861,0.12086613,0.13774903,0.050086107,-0.095094115,0.054187264,0.12197947,0.0075315274,0.13543592,0.054659534,-0.15964033,0.070874855
451,-0.2548541,0.050517526,-0.06294247,0.021825463,-0.3578837,0.0021497575,-0.027256804,0.16770633,-0.032249525,0.32395613,-0.03030023,0.051302344,-0.06289623,0.12994109,-0.10316279,0.12700374,-0.3235358,0.008893912,-0.080411784,0.42048067,0.20012534,0.25878403,0.11382314,0.008877151,0.11546627,0.11665811,0.13358134,0.054330938,-0.090317905,0.059205726,0.116365366,0.00684247,0.12969406,0.052304346,-0.15471308,0.07519436
452,-0.25479886,0.049526613,-0.06323097,0.01687143,-0.35621154,0.0048568253,-0.02633491,0.16909401,-0.030959606,0.31567904,-0.03120493,0.050743353,-0.06144218,0.13564838,-0.10032064,0.13121215,-0.3312446,0.006398795,-0.07809572,0.42209518,0.20052886,0.26385903,0.10972084,0.008326002,0.11978166,0.12038508,0.1394204,0.05339842,-0.09587915,0.05798902,0.12313555,0.00828238,0.13675204,0.056266554,-0.1602149,0.07536253
453,-0.2518244,0.0444358,-0.061041374,0.020975808,-0.34419236,0.005205354,-0.025600133,0.16595699,-0.031353433,0.31880745,-0.020356104,0.05476155,-0.06380027,0.13480899,-0.10158115,0.12659803,-0.3232617,0.0076844203,-0.078854285,0.42321777,0.20928365,0.25996676,0.11348026,0.0055533396,0.12330536,0.12200125,0.14759164,0.04951616,-0.09321574,0.054711547,0.13027489,0.009609507,0.14481044,0.05209992,-0.15776847,0.06996707
454,-0.25078756,0.04510078,-0.060082383,0.020437757,-0.34403393,0.0053529534,-0.024677565,0.16642669,-0.030350158,0.3175642,-0.019970974,0.05431473,-0.06295588,0.13400896,-0.101329006,0.12268757,-0.32407185,0.006771835,-0.07761697,0.42613474,0.21051809,0.256927,0.11118538,0.003725037,0.12541148,0.124718465,0.14699285,0.047145125,-0.09581708,0.054782815,0.13106318,0.008123701,0.14508827,0.053293597,-0.15992206,0.072492644
455,-0.25229928,0.04938944,-0.061551306,0.019113543,-0.3513097,0.0052457633,-0.025515195,0.16720958,-0.030864121,0.31473112,-0.02596872,0.05230944,-0.062292583,0.13191938,-0.10233322,0.12418557,-0.32957897,0.0069802464,-0.0784322,0.4228961,0.20693688,0.2587967,0.11021357,0.0044487524,0.12357454,0.12037349,0.14333948,0.05082831,-0.09458516,0.056417093,0.12688199,0.006328984,0.140693,0.053528138,-0.15756598,0.075830236
456,-0.25228077,0.055469647,-0.061617214,0.019414768,-0.35304263,0.0034548433,-0.025620243,0.16775465,-0.031526376,0.3144912,-0.028119002,0.05117683,-0.0624872,0.12954617,-0.103852406,0.12269003,-0.33005783,0.0072991317,-0.0794222,0.42120472,0.2028374,0.2576774,0.10924991,0.006392169,0.120770834,0.119031146,0.13867553,0.050043542,-0.094264016,0.059232596,0.123083636,0.0062585496,0.13667355,0.052226614,-0.15657918,0.079405665
457,-0.25218892,0.055635057,-0.061839417,0.017705215,-0.34941226,0.0038605705,-0.02544873,0.16727693,-0.032203857,0.31261218,-0.025888793,0.052475195,-0.06346992,0.12910488,-0.10474206,0.12265551,-0.3307017,0.008019003,-0.08017464,0.42139328,0.20406684,0.2567037,0.10840197,0.0060836445,0.12219583,0.118827045,0.14378013,0.04900857,-0.094921224,0.054891184,0.12786809,0.008749742,0.1420478,0.052145757,-0.15730985,0.07412683
458,-0.25102073,0.051362824,-0.06077053,0.020396717,-0.34818098,0.0036547862,-0.025209917,0.16389167,-0.032416195,0.31681085,-0.023395898,0.053749464,-0.064175405,0.1258007,-0.10582554,0.11974526,-0.32694507,0.008924713,-0.080781735,0.42180294,0.20909317,0.25571606,0.11037613,0.002430661,0.12461982,0.11754801,0.14561906,0.050430853,-0.09310174,0.05389386,0.12867104,0.0047767283,0.14274694,0.051552948,-0.15505083,0.07407048
459,-0.25087425,0.057509087,-0.060110968,0.017611565,-0.3478921,0.0037987917,-0.024014482,0.16567609,-0.030833812,0.31415156,-0.025179524,0.05189293,-0.06239846,0.12997794,-0.10446269,0.115215436,-0.32760787,0.0069782166,-0.07838767,0.43055654,0.20837216,0.24848501,0.10767689,0.0040913476,0.12465302,0.12453756,0.14470579,0.04351383,-0.09590021,0.05350021,0.13029003,0.010532146,0.14428172,0.050328318,-0.15818691,0.07345697
460,-0.25118035,0.052972373,-0.06077661,0.019913597,-0.3528384,0.0043826383,-0.025067903,0.16383249,-0.032579105,0.31825003,-0.02603966,0.05382318,-0.06385508,0.12298552,-0.1069404,0.12000868,-0.32874048,0.010228596,-0.08173642,0.42296085,0.21028852,0.25223818,0.111644775,0.0034110602,0.124055706,0.11728362,0.14301084,0.04958862,-0.09076118,0.055286907,0.12630074,0.0060690623,0.1411504,0.04909114,-0.15211414,0.07428477
461,-0.25152427,0.059724998,-0.061154377,0.0138232885,-0.3554847,0.0047411714,-0.023889927,0.16512634,-0.03183908,0.31219804,-0.0314452,0.051497556,-0.062102556,0.12515543,-0.105508424,0.122449055,-0.3353781,0.008827553,-0.0804558,0.42610568,0.20816563,0.25012484,0.108783424,0.005855217,0.12403396,0.12055421,0.142278,0.045152213,-0.09407182,0.05436693,0.12770964,0.009352391,0.14315486,0.049797524,-0.15576586,0.07228343
462,-0.25026974,0.056981687,-0.0597073,0.015026435,-0.35425773,0.0043308605,-0.022981469,0.16361254,-0.031129388,0.31605357,-0.0290809,0.051826306,-0.06194784,0.12329297,-0.105548956,0.120927736,-0.3322811,0.008713681,-0.08038501,0.42818296,0.21210796,0.24986258,0.11121687,0.0036412813,0.12544256,0.12255691,0.14158824,0.043616664,-0.09359806,0.05437234,0.12747122,0.0072136056,0.14321004,0.048911367,-0.15546107,0.07159385
463,-0.2515282,0.05446995,-0.060733773,0.016011473,-0.35319087,0.0052219043,-0.024091484,0.15967822,-0.032377098,0.3182914,-0.027539158,0.053035103,-0.06338605,0.12197575,-0.10757171,0.12088218,-0.3305099,0.009901936,-0.082385935,0.42776793,0.21089669,0.24918155,0.11330514,0.0053209886,0.12280733,0.121680304,0.13720138,0.044091072,-0.091898404,0.05711241,0.12328208,0.005615605,0.13874784,0.04804571,-0.15353523,0.074762255
464,-0.24921066,0.055093452,-0.05906379,0.010413481,-0.3549212,0.004888879,-0.021353275,0.16137491,-0.029686302,0.31105426,-0.0299629,0.051115572,-0.06043742,0.1250654,-0.1040377,0.124237515,-0.33832338,0.0075295893,-0.079303615,0.4267821,0.21530508,0.24899907,0.11186717,0.0036164997,0.12723,0.12044259,0.14040984,0.04553874,-0.09385377,0.057177726,0.12609798,0.001481405,0.14176163,0.05126011,-0.15532273,0.07604246
465,-0.24908078,0.058698002,-0.059484538,0.010419163,-0.3491597,0.0051376885,-0.021745766,0.16145508,-0.030829854,0.308418,-0.026844515,0.052788816,-0.061981175,0.12589811,-0.106097005,0.123015516,-0.3373819,0.009340386,-0.08096578,0.42497438,0.21753329,0.24529807,0.11305253,0.005099,0.12741296,0.1178649,0.14471027,0.044892117,-0.092208,0.056114804,0.12947205,0.0018304907,0.1454362,0.049842548,-0.15347643,0.07444494
466,-0.24780169,0.061510213,-0.05829396,0.010986124,-0.34835088,0.004141553,-0.020891806,0.16036838,-0.03048409,0.30993688,-0.027539829,0.05247224,-0.061557464,0.12712494,-0.10579472,0.12300547,-0.33544257,0.009579178,-0.08084951,0.4274818,0.21706954,0.24211141,0.111318514,0.006453127,0.12755029,0.12024155,0.14351973,0.042929977,-0.09446738,0.05887295,0.1293334,0.00229953,0.14505693,0.051254302,-0.15568693,0.07799357
467,-0.24713089,0.060249437,-0.05782318,0.013411606,-0.35274875,0.0044151535,-0.02104615,0.15739557,-0.03092079,0.31389162,-0.030629918,0.052619196,-0.06143267,0.12484128,-0.105906166,0.12722778,-0.33514792,0.010936198,-0.08204002,0.42578968,0.21788578,0.24570656,0.11022715,0.0037439174,0.12958643,0.118449815,0.14404373,0.047291633,-0.09540242,0.059036903,0.12892006,-0.00047932228,0.14456406,0.054431766,-0.15598722,0.079528734
468,-0.24695466,0.05930856,-0.05796918,0.011853689,-0.34839475,0.004566712,-0.02082779,0.15479022,-0.031198453,0.3118132,-0.027680812,0.05350268,-0.062197432,0.12647982,-0.10647994,0.12540433,-0.33338758,0.01108622,-0.08226721,0.42682457,0.21898112,0.24364609,0.11256377,0.007310925,0.1284243,0.11758247,0.14712681,0.04680121,-0.09382571,0.057737596,0.1312869,0.0032575384,0.1473941,0.053326923,-0.15495768,0.07598721
469,-0.24635682,0.05923456,-0.057260994,0.009552912,-0.35370788,0.0032215666,-0.019642586,0.15307055,-0.029995231,0.31125656,-0.031749435,0.05090857,-0.060360562,0.12434481,-0.10496211,0.12575638,-0.33558404,0.009210928,-0.08075202,0.4266767,0.21868645,0.24561386,0.1116269,0.0073012924,0.12919213,0.116856076,0.14643906,0.048849512,-0.09546365,0.057065666,0.13061497,0.002877267,0.14669476,0.05597169,-0.15668856,0.075255595
470,-0.24689743,0.059456084,-0.057357017,0.010926441,-0.35047835,0.0027519008,-0.020080484,0.15086879,-0.030462004,0.31452614,-0.02812576,0.05173925,-0.061500423,0.123584,-0.10608801,0.123850405,-0.33039892,0.009563626,-0.08177345,0.4285919,0.21961573,0.24390659,0.113677405,0.007972762,0.12812349,0.11764319,0.14664708,0.047930785,-0.09387854,0.057096295,0.13056272,0.00367519,0.14667135,0.05427945,-0.15521567,0.07440784
471,-0.24958906,0.059125096,-0.059634678,0.009331209,-0.35215852,0.0055351667,-0.02159075,0.1477991,-0.03141934,0.3128009,-0.030391505,0.05192383,-0.061898507,0.12561531,-0.10625085,0.12763879,-0.33336142,0.009544732,-0.08260217,0.43001518,0.21736862,0.24657585,0.11133656,0.007591135,0.1284148,0.11843195,0.14691381,0.049655214,-0.09645846,0.056009363,0.13096322,0.0031936676,0.14698601,0.0576886,-0.15761383,0.07444918
472,-0.24953201,0.056005303,-0.05914133,0.0111437235,-0.3510674,0.0052071195,-0.021624165,0.149129,-0.030819118,0.3159318,-0.026642954,0.052707564,-0.062108982,0.12537824,-0.106204815,0.12704639,-0.3308065,0.009470439,-0.0826449,0.42998114,0.22184184,0.24570927,0.1159063,0.0062845205,0.12856688,0.11696537,0.14791258,0.051220737,-0.09182424,0.05675116,0.1302368,0.0024969256,0.14627138,0.05451517,-0.15281603,0.07454801
473,-0.24930342,0.06146915,-0.058313876,0.007956325,-0.35721695,0.0041849623,-0.020118026,0.15470293,-0.028985457,0.31485537,-0.032021753,0.04998799,-0.059434406,0.12555812,-0.103840366,0.12842709,-0.33500794,0.0077840905,-0.08042501,0.433905,0.22138463,0.24399444,0.11208926,0.004399211,0.13053057,0.121041715,0.14677554,0.04886188,-0.09563826,0.055561453,0.13086025,0.0051586386,0.14678642,0.056443233,-0.15663145,0.073819175
474,-0.25048137,0.062043995,-0.059509244,0.011842982,-0.35466906,0.0045426623,-0.022096872,0.15345496,-0.03171992,0.31923044,-0.028971648,0.053002194,-0.06252442,0.12049864,-0.10859061,0.1243897,-0.330123,0.011545691,-0.08422658,0.43198463,0.22274396,0.24043553,0.115288556,0.004639614,0.12868749,0.11844111,0.1461146,0.048504144,-0.09171289,0.055837717,0.1294569,0.004819929,0.14574444,0.052734565,-0.15221445,0.07327185
475,-0.2516452,0.06529466,-0.059993904,0.006039251,-0.35981554,0.0037108716,-0.021044,0.15672292,-0.030385258,0.31481525,-0.033261374,0.05048772,-0.060442306,0.119647294,-0.107394,0.123227015,-0.33576465,0.009394335,-0.082323164,0.4338589,0.22151594,0.23908217,0.11320335,0.004662324,0.12887336,0.120066196,0.14283194,0.047338746,-0.094183296,0.055663474,0.12759604,0.0050742575,0.14369516,0.05440427,-0.15468502,0.07375288
476,-0.25258252,0.06376742,-0.06061452,0.006075999,-0.35751152,0.0038576308,-0.021584868,0.15558003,-0.031113291,0.31643063,-0.030419815,0.051839437,-0.06165536,0.11848036,-0.108919404,0.122428045,-0.33382437,0.0101711685,-0.083697155,0.43428516,0.22292721,0.23818478,0.116085395,0.0047187414,0.12782586,0.119578436,0.14208373,0.04738829,-0.09189454,0.055872817,0.1264163,0.0046973573,0.14271948,0.052562226,-0.15238096,0.073185466
477,-0.25200105,0.063402936,-0.05958512,0.003959305,-0.36024615,0.0031684304,-0.020192612,0.15747666,-0.029619193,0.31718618,-0.031692754,0.050777357,-0.060088683,0.11785577,-0.1071469,0.12496068,-0.33575293,0.008888506,-0.08253349,0.43593895,0.22396402,0.23959994,0.114959516,0.0020595766,0.12971841,0.12188794,0.14044288,0.047376107,-0.093992084,0.05599085,0.12559351,0.003053982,0.14184654,0.05447467,-0.15444498,0.07394024
478,-0.2547438,0.062633,-0.061864905,0.0039969594,-0.35337245,0.0046397387,-0.022120057,0.15539746,-0.031632416,0.31777868,-0.025356987,0.053587887,-0.06310123,0.118280716,-0.110492885,0.124386705,-0.33216405,0.010532561,-0.085795246,0.43580222,0.22192785,0.23998207,0.118228644,0.0048440583,0.12587999,0.12045817,0.13905594,0.04754979,-0.091448344,0.05622345,0.12376173,0.0030253879,0.14008108,0.05216909,-0.15190743,0.07326129
479,-0.2559036,0.063175805,-0.06263751,0.00031143485,-0.35738122,0.0052676876,-0.021850578,0.15487242,-0.031143844,0.315456,-0.027911056,0.052648332,-0.06213671,0.11675475,-0.109946966,0.12749755,-0.33678904,0.009461574,-0.08565662,0.43439946,0.22095284,0.24357058,0.116922766,0.002859202,0.12670359,0.11912889,0.13711396,0.050344728,-0.093136005,0.054626115,0.12187768,-0.00019904826,0.13799313,0.054935988,-0.15314654,0.07312447
480,-0.2549503,0.063185826,-0.061294198,-0.00074134313,-0.35604355,0.004204084,-0.02047402,0.1542072,-0.030015983,0.3167485,-0.026006836,0.052401565,-0.061514024,0.11608256,-0.109345585,0.12495012,-0.33448935,0.00839757,-0.084676206,0.43753186,0.2228455,0.24027213,0.1177284,0.0029776199,0.12697916,0.12221663,0.13617729,0.046776917,-0.09341948,0.05478991,0.122038536,0.00088649965,0.13831538,0.053372446,-0.15369126,0.07226163
481,-0.25499257,0.06269665,-0.061156355,-0.0009224731,-0.3583776,0.0047482885,-0.020312835,0.15468937,-0.029577024,0.31735164,-0.027085098,0.052072145,-0.06091656,0.11563034,-0.108865455,0.12727323,-0.3362108,0.007949991,-0.08465712,0.43676147,0.22326648,0.24372289,0.1182635,0.0015442483,0.12768784,0.12191765,0.13557802,0.048300758,-0.09304768,0.05540443,0.12118475,-0.0004642678,0.13771044,0.053383842,-0.1530084,0.07289681
482,-0.25496295,0.06359056,-0.061913013,0.0011239103,-0.3551783,0.006727195,-0.021446614,0.15205151,-0.03147113,0.3181714,-0.025416428,0.05448804,-0.062924415,0.11722349,-0.110625505,0.1322159,-0.33551127,0.010250599,-0.087603435,0.43457663,0.2212992,0.24633455,0.120054826,0.0041740714,0.12539798,0.1207861,0.13634278,0.04794564,-0.09031979,0.056745067,0.12147401,0.0024558303,0.13908029,0.050070528,-0.15023354,0.07133304
483,-0.2507154,0.06274792,-0.058174193,-0.000652032,-0.36165777,0.0056418125,-0.017863816,0.15360042,-0.02778082,0.31722853,-0.029891854,0.051233318,-0.05873904,0.11787819,-0.105903715,0.1368791,-0.34096172,0.006749155,-0.08391033,0.43433842,0.22304633,0.25251245,0.118968695,0.0015982859,0.12896425,0.12302478,0.1347691,0.047977936,-0.092463315,0.060052752,0.12085503,-0.001237026,0.13904795,0.051485527,-0.15201849,0.075013496
484,-0.25226384,0.06265509,-0.06062573,-0.0032632938,-0.35229903,0.008969286,-0.01924047,0.15130392,-0.03017014,0.31078508,-0.023666758,0.055276476,-0.061967786,0.12031128,-0.109441645,0.13461012,-0.34139025,0.008542237,-0.08652574,0.43416613,0.22137472,0.25191697,0.12020177,0.006524351,0.12660934,0.121767275,0.14002459,0.045576423,-0.09112867,0.05679265,0.12571302,0.0036970957,0.14467618,0.0486116,-0.15094602,0.06943217
485,-0.24981721,0.05737727,-0.057812907,-0.0032553002,-0.35359135,0.006557665,-0.016899107,0.14958714,-0.027848454,0.31387997,-0.0217326,0.054016218,-0.0603102,0.11676777,-0.10768431,0.12924716,-0.33933243,0.0048502665,-0.08373162,0.43821284,0.22305913,0.25374904,0.11904411,0.0022077323,0.12919459,0.12574883,0.1381592,0.04372263,-0.09338153,0.05775979,0.1251532,0.0002464549,0.14378628,0.048776347,-0.15272883,0.07200314
486,-0.2509587,0.059226897,-0.058617774,-0.00062342436,-0.3557117,0.0063092555,-0.018228238,0.14864269,-0.029271403,0.31767094,-0.021693148,0.054614007,-0.061620057,0.113068655,-0.11006202,0.1281378,-0.33715478,0.005783406,-0.085835695,0.43726817,0.22012034,0.25552052,0.11967494,0.0018645057,0.12675448,0.12418954,0.13483332,0.044816017,-0.09106675,0.059628442,0.12157027,0.00024177192,0.13977766,0.04575116,-0.14959505,0.074560195
487,-0.2529044,0.06938582,-0.06110914,-0.00056520535,-0.36103806,0.007846271,-0.020339914,0.14970107,-0.0329369,0.31819364,-0.02770174,0.05581254,-0.06371809,0.10815096,-0.113547415,0.13555089,-0.34018293,0.010048615,-0.090658054,0.43258312,0.21210371,0.25892976,0.115116745,0.0043071844,0.12439979,0.121154785,0.13634482,0.04545733,-0.09283156,0.05485571,0.12325523,0.00701626,0.14233707,0.046495687,-0.15075265,0.06853352
488,-0.24706353,0.07710247,-0.054525167,0.0026789976,-0.36581412,-6.5878965e-05,-0.015669664,0.15717007,-0.029929735,0.32939714,-0.027926734,0.052821267,-0.061163694,0.10008294,-0.111814454,0.13164191,-0.32996464,0.010000154,-0.089110024,0.43586373,0.21591859,0.2518579,0.11781092,0.0048052953,0.12401951,0.12590028,0.13606603,0.037977435,-0.090750955,0.053757343,0.12442039,0.017014882,0.14350857,0.038881835,-0.1490848,0.06427975
489,-0.25100565,0.07205799,-0.058236726,0.0002893157,-0.37244567,0.0060257157,-0.01814071,0.15879284,-0.031145984,0.32571,-0.030895384,0.054905355,-0.061573513,0.10045319,-0.112501115,0.13809891,-0.33803815,0.010625146,-0.09056645,0.43291593,0.20998724,0.2599505,0.11577763,0.00794595,0.1223292,0.123396814,0.13551897,0.043380484,-0.09233816,0.052899174,0.12293706,0.021763526,0.1430089,0.04216969,-0.14993103,0.06252152
490,-0.25070223,0.07037381,-0.0567582,-0.0033564062,-0.37442833,0.006490521,-0.015945211,0.16596442,-0.028011084,0.32466456,-0.027813822,0.05515183,-0.059385445,0.099375,-0.11103639,0.13347432,-0.33963254,0.008270344,-0.08784917,0.4369194,0.21331787,0.26226777,0.116237625,0.0045721587,0.12513745,0.12582529,0.1348744,0.043866914,-0.093723424,0.05201531,0.12270387,0.020472871,0.14201088,0.041918177,-0.15049571,0.06393757
491,-0.24756445,0.06662181,-0.05252054,-0.0018482332,-0.37280816,0.0034502735,-0.012804143,0.16821176,-0.024394061,0.33100864,-0.020147039,0.05516608,-0.057805825,0.09691566,-0.11021316,0.12583518,-0.3317397,0.006278929,-0.08590864,0.4404693,0.2159483,0.26404613,0.12031285,0.0032431292,0.12450864,0.12898342,0.12852642,0.042747054,-0.09280279,0.056912057,0.117338896,0.018406473,0.13526413,0.03849438,-0.14900006,0.07076588
492,-0.2516051,0.062361836,-0.056798857,-0.0076181707,-0.37036744,0.009858991,-0.014856216,0.16111672,-0.026490038,0.3235136,-0.019625649,0.058264006,-0.059694026,0.10012979,-0.111692,0.13013232,-0.33591604,0.0071236663,-0.08794322,0.44234502,0.21041761,0.27243435,0.11493662,0.0025474706,0.12603797,0.13069512,0.13292842,0.044492867,-0.09928435,0.05114619,0.1222813,0.0197613,0.13979924,0.044392947,-0.15453689,0.068656854
493,-0.24963649,0.05939293,-0.054976437,-0.010585183,-0.37172365,0.008083734,-0.0125655215,0.16135505,-0.023540389,0.3211015,-0.016961701,0.05666444,-0.057586417,0.10184573,-0.10903492,0.12979919,-0.33610094,0.0036842923,-0.08540964,0.44016215,0.21055861,0.27665022,0.11900668,0.004757904,0.12375538,0.12867127,0.12880923,0.046466462,-0.09574606,0.05669733,0.11740366,0.02003643,0.13506308,0.041144654,-0.1505583,0.07264594
