Epoch,Layer0_theta_1,Layer0_r,Layer0_theta_2,Layer0_bx,Layer0_bp,Layer0_kappa,Layer1_theta_1,Layer1_r,Layer1_theta_2,Layer1_bx,Layer1_bp,Layer1_kappa,Layer2_theta_1,Layer2_r,Layer2_theta_2,Layer2_bx,Layer2_bp,Layer2_kappa,Layer3_theta_1,Layer3_r,Layer3_theta_2,Layer3_bx,Layer3_bp,Layer3_kappa,Layer4_theta_1,Layer4_r,Layer4_theta_2,Layer4_bx,Layer4_bp,Layer4_kappa,Layer5_theta_1,Layer5_r,Layer5_theta_2,Layer5_bx,Layer5_bp,Layer5_kappa
172,-0.18892834,0.008680352,-0.10035482,-0.033742685,-0.2569741,0.012704043,-0.040232792,0.22255239,-0.013775607,0.1553515,-0.16954046,0.07834906,-0.01861519,0.14265683,-0.001917876,0.16623107,-0.13424352,0.016351864,-0.009096415,0.2903124,0.07946758,0.14256062,0.0072855423,0.0039567007,0.040939983,0.11253199,0.120758615,0.210201,0.01939681,-0.0036567869,0.0561689,0.13864027,0.0015112229,0.05913597,-0.16472769,0.106916055
173,-0.1858299,0.0097534405,-0.09726084,-0.038469788,-0.25871643,0.009712116,-0.036551546,0.22650383,-0.009443631,0.15218696,-0.17260644,0.07426294,-0.014019947,0.1431935,0.0037190379,0.16718419,-0.14170705,0.010097705,-0.0029389744,0.2943768,0.086137466,0.14090855,0.0022127458,-0.0044174623,0.04823032,0.11464628,0.12587169,0.20952962,0.014014085,-0.0083216885,0.062553965,0.14059095,0.0061299945,0.05817253,-0.1694139,0.1039861
174,-0.18908325,0.011803729,-0.10037129,-0.037906647,-0.25001797,0.00738219,-0.03931503,0.2269284,-0.013413792,0.15123482,-0.16509125,0.07830945,-0.018297482,0.14084068,-0.0010436925,0.16207966,-0.1393018,0.013294233,-0.007091786,0.292538,0.08365177,0.13416271,0.006221157,-0.0017013187,0.04500153,0.1115179,0.1234201,0.20671558,0.01782858,-0.002346221,0.058968425,0.13556072,0.0038717983,0.05780521,-0.16336669,0.11328888
175,-0.19003157,0.011261002,-0.10120124,-0.03859869,-0.25857744,0.010513948,-0.040152248,0.22713272,-0.012779786,0.15146777,-0.17322093,0.0761386,-0.016922552,0.14108878,0.0006575004,0.16875732,-0.14775899,0.011000215,-0.005167108,0.29330528,0.08599708,0.13857308,-0.00016310922,-0.0036874623,0.04857127,0.111444406,0.12722282,0.21010731,0.011136713,-0.0065681455,0.06475732,0.1350546,0.008640396,0.05953388,-0.1668236,0.111332275
176,-0.18991132,0.010913281,-0.10102274,-0.03587604,-0.2501515,0.009360429,-0.0403193,0.22609264,-0.012899616,0.15320395,-0.16815864,0.07663123,-0.017736094,0.1430387,4.9793874e-05,0.16744986,-0.14320686,0.010970474,-0.0062072063,0.2945589,0.084149204,0.13785549,0.0032784874,0.0012649337,0.04609915,0.11185801,0.12565665,0.21000221,0.013009545,-0.0027204794,0.06271643,0.13491204,0.008401394,0.058015242,-0.16453867,0.11460809
177,-0.18894745,0.008362097,-0.10005555,-0.03451481,-0.24925229,0.00925756,-0.03967385,0.22379112,-0.012239279,0.1568471,-0.16938949,0.07594365,-0.017397745,0.14379413,0.0013371634,0.17148006,-0.14226735,0.009595693,-0.005640428,0.29521248,0.0854343,0.14167611,0.0026617092,0.0014780948,0.04743188,0.11222122,0.12797621,0.21270645,0.011074716,-0.0048636063,0.06550673,0.13550785,0.011656007,0.05810942,-0.16591814,0.11216206
178,-0.18922305,0.0051162057,-0.10024221,-0.032966554,-0.24746968,0.009382183,-0.040095955,0.22313848,-0.011773381,0.1598274,-0.16726382,0.07561434,-0.017513292,0.1446586,0.0014621909,0.17081702,-0.1393193,0.009258137,-0.00586663,0.29566383,0.08623486,0.14127435,0.0040534856,-0.0010154245,0.047845572,0.11212135,0.12829116,0.21291341,0.012537561,-0.0047982982,0.06525764,0.13586234,0.010672209,0.057353605,-0.16574922,0.114070885
179,-0.19177923,0.00599436,-0.10266537,-0.03337823,-0.24971181,0.011284125,-0.04228631,0.22399768,-0.013966086,0.16137075,-0.16980794,0.07735959,-0.019394299,0.14555188,-0.00047969492,0.17308584,-0.14032207,0.011080558,-0.0078019737,0.29661295,0.08506227,0.14117372,0.0031017375,0.0007846501,0.046982713,0.11246451,0.12888722,0.21259154,0.012043438,-0.004782395,0.06595234,0.13562177,0.012913186,0.057235416,-0.16593002,0.11167137
180,-0.19118063,0.008099275,-0.10203168,-0.034190558,-0.24956499,0.009552772,-0.041557018,0.22687422,-0.0133118415,0.16242133,-0.17063174,0.07653786,-0.018820923,0.1463099,2.7536124e-05,0.17375003,-0.13964935,0.010446414,-0.0075071654,0.29821286,0.08467238,0.1403808,0.0026971155,0.0009252435,0.04671307,0.11368596,0.12820491,0.21168734,0.011909061,-0.003519556,0.06538641,0.13738698,0.012862222,0.055177215,-0.16715145,0.11138439
181,-0.19032773,0.007001505,-0.10116965,-0.034755614,-0.2517609,0.009292368,-0.040709212,0.22896239,-0.011631048,0.1625595,-0.16978572,0.07513461,-0.017401883,0.14485267,0.0009021083,0.1719467,-0.13959548,0.009864402,-0.00648716,0.29643947,0.08572177,0.13893119,0.0024384381,-0.002839437,0.0477308,0.11282727,0.12793902,0.21093291,0.013254233,-0.0029003506,0.06464666,0.13736388,0.010226101,0.054204796,-0.1673846,0.11412522
182,-0.19219463,0.0084502315,-0.10295493,-0.03581123,-0.2524019,0.01027356,-0.042157393,0.23014472,-0.013481331,0.16264056,-0.17100178,0.07686915,-0.01895727,0.14447987,-0.0010480685,0.17221504,-0.14019208,0.011755753,-0.008246612,0.29658496,0.08391924,0.1379196,0.0022232998,-0.0005367327,0.046119336,0.11270836,0.12742993,0.21002105,0.013545463,-0.0021991967,0.06407581,0.1367682,0.010858884,0.053618718,-0.16721402,0.11244372
183,-0.19117926,0.008533238,-0.10195888,-0.036052898,-0.25163552,0.009380822,-0.04118561,0.23023725,-0.012575676,0.1627688,-0.1710915,0.075961284,-0.018137649,0.14438568,-6.0291834e-05,0.17235808,-0.13953792,0.010792537,-0.0074398657,0.29608703,0.08436882,0.13853545,0.0025617015,-0.00019907733,0.046458162,0.112330325,0.12855263,0.21048644,0.014035106,-0.0032405579,0.06489372,0.13629155,0.011683112,0.053493213,-0.16739284,0.110886715
184,-0.19102775,0.004776512,-0.10180574,-0.034649786,-0.2491333,0.010219454,-0.04124947,0.22819103,-0.012227594,0.16493857,-0.1678444,0.07662125,-0.0184099,0.14420258,1.6995124e-05,0.17110862,-0.13629472,0.011194613,-0.0076839197,0.29490548,0.08614115,0.13879555,0.0046634944,-0.003345364,0.047623772,0.11105079,0.13055567,0.21123818,0.016466293,-0.005264302,0.06579996,0.13506252,0.011681234,0.053884454,-0.16632442,0.110724136
185,-0.19078247,0.0072849873,-0.1015363,-0.036740508,-0.25180507,0.009342845,-0.040672064,0.23000991,-0.011608419,0.16365558,-0.17249046,0.07464175,-0.017183179,0.144258,0.00065236894,0.17198218,-0.13831851,0.010211754,-0.006902462,0.29594553,0.083089635,0.13897502,0.0022254835,0.0015341432,0.045370664,0.11228626,0.12735997,0.2108104,0.013958047,-0.0025858404,0.063900605,0.13655312,0.0099640945,0.05271471,-0.1685711,0.11130825
186,-0.1911157,0.005794385,-0.10187062,-0.037794027,-0.2524878,0.009813119,-0.040797353,0.22967227,-0.011647271,0.16370763,-0.17310543,0.07470649,-0.017152812,0.14354612,0.0006301392,0.17136672,-0.138598,0.010298856,-0.00680913,0.29562494,0.08347772,0.13833487,0.001804621,0.00056744076,0.045822334,0.11217623,0.12803818,0.21042825,0.01431597,-0.0030239427,0.06435614,0.13632071,0.0102660395,0.052805435,-0.16894262,0.11036448
187,-0.19223699,0.0034386625,-0.10297752,-0.037127692,-0.252606,0.010950834,-0.041938424,0.22803013,-0.013008145,0.16546486,-0.17197803,0.07677425,-0.018706992,0.14158711,-0.0010112302,0.17071648,-0.1372697,0.012480841,-0.008449412,0.29382563,0.083796814,0.1374149,0.00287303,-0.0011602622,0.045875013,0.11077595,0.12881806,0.21028234,0.016442332,-0.003370205,0.06427282,0.13459605,0.010024263,0.05359741,-0.1669353,0.111040525
188,-0.19006576,0.005751435,-0.10088289,-0.038650885,-0.25179762,0.007850626,-0.03971659,0.23099445,-0.011069204,0.1651349,-0.17187887,0.07519719,-0.016917968,0.14093524,0.00061430276,0.1697551,-0.13679166,0.011190094,-0.00689,0.2942818,0.08395078,0.13502395,0.0030341719,-0.000936678,0.04597956,0.1118845,0.1279321,0.20832075,0.017451819,-0.0010204135,0.06308254,0.1360326,0.00896739,0.05170209,-0.16715455,0.111868285
189,-0.18964504,0.006010433,-0.10048601,-0.03916761,-0.25457227,0.0080022765,-0.039320167,0.2323229,-0.010619264,0.16690579,-0.1743281,0.075046115,-0.016412912,0.13959746,0.0012728286,0.17267875,-0.13821615,0.0111737605,-0.006409586,0.29376894,0.085220575,0.13595895,0.0018878946,-0.0022614961,0.047411498,0.11211451,0.12993254,0.20878342,0.017176943,-0.0026121028,0.06495131,0.13626368,0.011024362,0.051862925,-0.16773632,0.10901545
190,-0.19178978,0.004893332,-0.10256932,-0.039831977,-0.25406495,0.009450943,-0.041087545,0.23178431,-0.01253481,0.1674066,-0.17439751,0.07679553,-0.018198406,0.13770413,-0.0007550075,0.17272156,-0.13805984,0.013035328,-0.008323577,0.29220057,0.083545044,0.13549483,0.0024662812,0.00022648211,0.04574093,0.11091287,0.12977502,0.208735,0.018164929,-0.0022467552,0.06446002,0.13435167,0.011462354,0.052482594,-0.16660012,0.10790988
191,-0.18937165,0.0033173184,-0.10023643,-0.041637372,-0.25341576,0.008551143,-0.038601585,0.23268686,-0.009263892,0.16725077,-0.17551255,0.073986694,-0.015079045,0.1391778,0.002582923,0.17174034,-0.13764755,0.010198399,-0.0051638456,0.2954989,0.0844112,0.13369267,0.0023025973,0.00045828405,0.046565704,0.11389419,0.12921982,0.20681836,0.018376065,-0.00043801538,0.063827515,0.13847551,0.010338689,0.049543127,-0.16946423,0.10735922
192,-0.19030555,0.001523916,-0.10117377,-0.040761575,-0.25291222,0.010426527,-0.03961167,0.23063666,-0.010693295,0.16759123,-0.17513137,0.07571479,-0.016457822,0.1350791,0.0010780422,0.17247865,-0.13741086,0.012186387,-0.006683622,0.2911143,0.08444501,0.13611291,0.003491111,0.0020192936,0.04635239,0.110522054,0.13162702,0.20930102,0.020110063,-0.0025441176,0.065413855,0.13440798,0.012296139,0.05149759,-0.16631687,0.10610338
193,-0.18952902,0.001923233,-0.10043002,-0.042494953,-0.25216502,0.009563471,-0.038584918,0.23249644,-0.009014726,0.16591482,-0.17498548,0.073966704,-0.014763371,0.13442853,0.0022432725,0.1695483,-0.136998,0.011191955,-0.0053094174,0.29176378,0.08392559,0.13330966,0.0036836597,0.0023017332,0.045828484,0.11082511,0.12969218,0.20771503,0.021244826,0.00012232934,0.06325568,0.13528194,0.008931859,0.049740497,-0.16627118,0.109927595
194,-0.18904765,0.0011261443,-0.09998213,-0.04177403,-0.25379258,0.008860474,-0.038351342,0.23237394,-0.009156967,0.1688015,-0.17701621,0.07410056,-0.014963176,0.13221319,0.0022676606,0.17253253,-0.13706562,0.011519981,-0.005618282,0.29047668,0.08521343,0.13579938,0.0028519388,-0.00058959064,0.04721875,0.10991328,0.13152821,0.2098574,0.02095761,-0.0025331953,0.06506561,0.13487019,0.009649023,0.050238587,-0.16658968,0.10961309
195,-0.19088641,0.00021999746,-0.101765096,-0.041362304,-0.25137672,0.009693887,-0.03999691,0.23118155,-0.011019441,0.17004767,-0.17662105,0.075815834,-0.0168385,0.13243118,0.000352183,0.17265983,-0.13570072,0.013160145,-0.0076150913,0.29089436,0.08344406,0.13580278,0.0038801257,0.002037377,0.045359284,0.109804034,0.13105844,0.21002966,0.021876726,-0.0017679556,0.06432714,0.1344069,0.009986762,0.050039906,-0.1657165,0.10931917
196,-0.18998696,-0.0018777521,-0.10090788,-0.0435702,-0.25196093,0.010847673,-0.03882415,0.23059109,-0.009101289,0.168428,-0.17870763,0.07401516,-0.0146771455,0.13496512,0.0028611827,0.17197466,-0.13752282,0.010865149,-0.004941569,0.29420158,0.0854488,0.13553979,0.0017850918,0.00040805317,0.047661997,0.11198076,0.13225529,0.20960274,0.019985668,-0.002324705,0.06603641,0.13736628,0.0107998615,0.048632473,-0.1689551,0.10831358
197,-0.18999936,-0.00057740463,-0.10092984,-0.042148598,-0.24759372,0.008984264,-0.038998295,0.23076113,-0.010075523,0.16990155,-0.17668761,0.07493006,-0.01596221,0.13401125,0.0015554536,0.17128667,-0.13429923,0.011878447,-0.006544432,0.2936458,0.08469451,0.13577262,0.0034711817,0.00040745595,0.046591323,0.111223824,0.13189329,0.21026455,0.021652345,-0.0020831814,0.06513981,0.13654019,0.010017369,0.04787021,-0.16707207,0.11063232
198,-0.19082633,0.0010172124,-0.101773046,-0.041430872,-0.25054416,0.00935142,-0.039980184,0.23099168,-0.012105359,0.17206164,-0.18118432,0.07615825,-0.017514607,0.13164598,-0.00021910327,0.17572679,-0.13576818,0.013874296,-0.008493169,0.29191732,0.08343417,0.1395333,0.0015100779,0.0025799714,0.045884684,0.110371515,0.13308184,0.21285495,0.01996798,-0.0040090587,0.06688644,0.13521542,0.012797262,0.049179226,-0.16693012,0.10796712
199,-0.1888891,0.0015259839,-0.099933065,-0.042728696,-0.24800983,0.0074281865,-0.037989512,0.23342764,-0.010110631,0.1720305,-0.1800319,0.07511953,-0.015839858,0.1322079,0.0011812137,0.17149086,-0.13224645,0.013590315,-0.007220988,0.2944649,0.083827026,0.13500257,0.0031876597,0.0020708162,0.04586181,0.112428874,0.13152197,0.2093517,0.022674505,-0.00019196798,0.064407445,0.13830394,0.010384718,0.045682326,-0.16705604,0.10997876
200,-0.18829204,-0.0010303359,-0.09939202,-0.044198107,-0.2531377,0.009131908,-0.037354864,0.23465893,-0.008614851,0.17333095,-0.18268415,0.074582964,-0.014308183,0.13163528,0.002524469,0.17115447,-0.13346085,0.013969834,-0.005756713,0.29476008,0.08699383,0.13325173,0.0012351937,-0.0029864127,0.049202483,0.113107,0.13418543,0.20806701,0.022856245,-0.0016203723,0.066625245,0.13923326,0.0116361035,0.045821976,-0.16842824,0.10777116
201,-0.18972652,-0.0007996962,-0.10079842,-0.04456776,-0.25370637,0.009808481,-0.038586274,0.23464388,-0.010063206,0.1737154,-0.18407421,0.07537365,-0.015496,0.13031434,0.00085327914,0.17108214,-0.13302241,0.015639625,-0.007365567,0.293443,0.08482978,0.1331181,0.0010719075,0.0003543123,0.0472458,0.11213252,0.13315417,0.20828533,0.02294626,-0.00027135067,0.06569773,0.13756278,0.011693157,0.046646856,-0.16729058,0.10797354
202,-0.18905768,-0.0012660326,-0.10018166,-0.04548769,-0.2537621,0.009590214,-0.03785088,0.23406486,-0.009334813,0.17410074,-0.18643503,0.07405904,-0.014593473,0.13110864,0.001984653,0.171982,-0.13246663,0.014575113,-0.006500397,0.29454058,0.08442927,0.13436094,0.0004778779,0.0026690927,0.04700872,0.11291811,0.13325894,0.2090745,0.02191859,-0.00017302515,0.066195294,0.13854674,0.012536294,0.046400167,-0.16877292,0.106781445
203,-0.18906203,-0.004241259,-0.100202695,-0.043859076,-0.25107482,0.009241066,-0.038100034,0.23296961,-0.009205863,0.17688096,-0.18268627,0.0745812,-0.015259021,0.12954018,0.0013621419,0.16982113,-0.12723517,0.015732935,-0.0075984453,0.29241568,0.085779846,0.1339941,0.0036348845,-0.00073329854,0.047551915,0.1109304,0.13480523,0.20977849,0.025844244,-0.0013710435,0.06616734,0.13636214,0.011858521,0.046845183,-0.16581136,0.108519875
204,-0.18940632,-0.0016948025,-0.10056618,-0.045582753,-0.25262627,0.009211288,-0.038151734,0.2343986,-0.009171644,0.17498313,-0.18638352,0.07285566,-0.014548314,0.1310487,0.0018371162,0.1710486,-0.12943745,0.014329247,-0.00697321,0.29398802,0.084093355,0.13548565,0.0013860741,0.0021171523,0.046507265,0.11226547,0.13361396,0.21034403,0.023433642,-0.00054360117,0.066026494,0.13798738,0.012302791,0.045925822,-0.1675656,0.10835146
205,-0.1902164,-0.00036948707,-0.101353966,-0.04685974,-0.25204718,0.009782385,-0.038616013,0.23428604,-0.010078856,0.173263,-0.18716036,0.073027894,-0.0150719285,0.13138387,0.0013871733,0.17193222,-0.1307214,0.013943372,-0.0072983843,0.29389948,0.08368857,0.1375196,0.0003047302,0.003323323,0.046389643,0.11216991,0.13445555,0.21159506,0.02197579,-0.0016360073,0.06735335,0.13774164,0.01467077,0.045999844,-0.1678586,0.106605045
206,-0.1900312,-0.0023244466,-0.10118897,-0.046617422,-0.25020432,0.009539564,-0.0384552,0.23416725,-0.009843169,0.17464997,-0.18387076,0.073976524,-0.015418132,0.13057156,0.0009945167,0.16935019,-0.12728454,0.01519501,-0.007873756,0.29281434,0.085586466,0.13577022,0.0023526652,-0.00085194904,0.047673788,0.1110688,0.13600683,0.21077181,0.025099084,-0.0023167413,0.06754988,0.13680616,0.014246781,0.045657784,-0.16597831,0.10766154
207,-0.18925749,-0.0017415253,-0.1004749,-0.04747954,-0.24916479,0.008489793,-0.037611727,0.23452862,-0.009200649,0.17425485,-0.18457139,0.07284046,-0.014703696,0.13181505,0.0016953559,0.16855617,-0.1259906,0.01436057,-0.0073248814,0.29394776,0.08496062,0.13568756,0.002276823,0.0006507565,0.047116343,0.11208633,0.1353286,0.21040864,0.02512538,-0.0009126371,0.06693368,0.13829394,0.01422345,0.044392657,-0.16655913,0.107947074
208,-0.18996224,-0.0015500976,-0.101182416,-0.049108017,-0.25200415,0.009249013,-0.038040884,0.2355018,-0.009413083,0.17346416,-0.18669386,0.07226024,-0.014543214,0.13029148,0.0014404698,0.16906741,-0.12778927,0.01442914,-0.0073579866,0.29229537,0.08447431,0.13619915,0.00058808335,0.0009577888,0.0470504,0.11104884,0.13515553,0.21098958,0.023824688,-0.0010353546,0.06728402,0.13710707,0.014194917,0.0451926,-0.16699278,0.10831517
209,-0.19205774,-0.0025422934,-0.10321263,-0.04953217,-0.2503294,0.010520962,-0.039760586,0.23415036,-0.011451497,0.17303635,-0.18556936,0.073941916,-0.016474126,0.1292235,-0.0008111372,0.16796361,-0.12676564,0.016252153,-0.009474919,0.29058498,0.08280708,0.13649984,0.001300523,0.0030448185,0.045356534,0.10943056,0.13471033,0.21161747,0.024389679,-0.0007358734,0.06671434,0.13496591,0.014222366,0.04587508,-0.16571537,0.10876253
210,-0.19013618,-0.0026254214,-0.10138419,-0.051351033,-0.2510004,0.009948873,-0.03778027,0.23491974,-0.009383652,0.17248468,-0.18760039,0.07185892,-0.014293711,0.13018776,0.0018461543,0.169059,-0.12812519,0.013738086,-0.006934023,0.29225174,0.08546625,0.13764721,-0.00066963,2.3256405e-05,0.048236452,0.110645175,0.13645893,0.21228974,0.022161642,-0.002581667,0.06907945,0.13709423,0.015180198,0.044782296,-0.16865216,0.108337626
211,-0.19058275,-0.0013207621,-0.10182147,-0.050327126,-0.244588,0.009193549,-0.03816925,0.23395568,-0.011203412,0.17339613,-0.18459299,0.07452156,-0.01641824,0.13199247,9.184017e-05,0.16821696,-0.12426589,0.015438063,-0.009038873,0.29419532,0.08416064,0.13726322,0.0019706357,0.0038961181,0.046423346,0.111781105,0.1363959,0.21167576,0.023998687,-0.0004836223,0.0683213,0.13783026,0.017376069,0.043077804,-0.16702478,0.10720751
212,-0.1895783,-0.0024336113,-0.10089182,-0.050934296,-0.24957485,0.008984393,-0.037379496,0.23539947,-0.010363058,0.17535141,-0.18800735,0.07379806,-0.015468523,0.12929142,0.0009167424,0.16993152,-0.12533835,0.015517697,-0.008303989,0.2927636,0.08607061,0.13796939,0.0001253577,0.00038524065,0.048584968,0.111045025,0.1382308,0.21259938,0.023430966,-0.0023169653,0.07017108,0.13716589,0.018101437,0.043928128,-0.16782723,0.10657322
213,-0.18751746,-0.0018156444,-0.09898003,-0.051070485,-0.2530749,0.006350508,-0.03572001,0.2378795,-0.009409678,0.17797175,-0.19100842,0.07272196,-0.014542462,0.12585196,0.0015856267,0.16999911,-0.1233513,0.015861947,-0.007987195,0.29137883,0.085964866,0.13641277,0.00010860304,0.0006751381,0.048492733,0.11124941,0.1376796,0.21143612,0.02502983,0.00010000379,0.06904842,0.13774057,0.017583132,0.04305206,-0.16707525,0.10717803
214,-0.18802308,-0.0033762343,-0.09952137,-0.05057381,-0.25471568,0.007931562,-0.036357515,0.2370143,-0.010671993,0.17964105,-0.1929096,0.074012645,-0.015645033,0.124756806,0.00040263278,0.17165336,-0.12266479,0.017458122,-0.009357969,0.29005894,0.08421535,0.13842422,-0.00014042703,0.0057186955,0.04694852,0.11150364,0.13799939,0.21229288,0.025225824,0.0016370439,0.06930187,0.13795176,0.020804605,0.043214504,-0.16669507,0.10322082
215,-0.18746859,-0.0057361666,-0.099057056,-0.05246459,-0.25658795,0.009292788,-0.03562918,0.23775871,-0.00924416,0.17921562,-0.19362104,0.07304663,-0.014213312,0.12493441,0.001694307,0.16938968,-0.12178148,0.01722192,-0.00804469,0.29045612,0.08556321,0.13673174,-4.8873248e-05,0.0053835725,0.048174225,0.11220118,0.13903758,0.21092048,0.02641082,0.002930284,0.06971922,0.13912055,0.021745844,0.042235408,-0.1671033,0.1017997
216,-0.18558513,-0.010257641,-0.097300105,-0.05321017,-0.25772214,0.009057325,-0.033925954,0.2381023,-0.0064016907,0.18107763,-0.19246507,0.07130798,-0.012015227,0.12386466,0.0039542383,0.16592011,-0.11804291,0.01672215,-0.00612621,0.28989685,0.0893201,0.13444486,0.0017528284,0.00011434581,0.05120791,0.11177558,0.14127268,0.20978929,0.029701162,0.0027061333,0.0704298,0.13941851,0.020713884,0.04150023,-0.16651252,0.1032081
217,-0.18789402,-0.008349523,-0.09953021,-0.05332813,-0.25709507,0.00979445,-0.03591392,0.23825854,-0.009116551,0.17974952,-0.193067,0.07247162,-0.014230372,0.12239085,0.0014065534,0.1664269,-0.118565924,0.017674511,-0.008466424,0.28796446,0.08672306,0.13701838,0.0012997132,0.0034299016,0.048934285,0.11030516,0.14049864,0.21176116,0.028613096,0.0026715887,0.07026221,0.13752836,0.022145802,0.04202775,-0.1651786,0.10306201
218,-0.18833376,-0.0045566787,-0.10006492,-0.05415331,-0.25478792,0.008111338,-0.036161337,0.24161601,-0.010177753,0.17924622,-0.19324185,0.07286177,-0.015106906,0.12172963,0.00034431298,0.16621462,-0.118025854,0.01795568,-0.009508634,0.28909084,0.08586471,0.13654801,0.0014361611,0.0038380802,0.048112158,0.110877074,0.13992026,0.21152696,0.028360507,0.0029455083,0.06983404,0.13813065,0.022577723,0.04041362,-0.16495879,0.10350625
219,-0.18806043,-0.00077693956,-0.09992277,-0.055837765,-0.25740412,0.008288788,-0.035788707,0.24521375,-0.010053177,0.17746821,-0.19872518,0.07105516,-0.014062342,0.12043707,0.0013342582,0.16948445,-0.122919604,0.016060768,-0.008201815,0.2905398,0.087566294,0.13900386,-0.0023560447,0.0013265045,0.05056957,0.11184705,0.1421557,0.21336688,0.024465455,-0.0006286788,0.073341385,0.13961403,0.02611962,0.03990095,-0.16722293,0.10049558
