Epoch,Layer0_theta_1,Layer0_r,Layer0_theta_2,Layer0_bx,Layer0_bp,Layer0_kappa,Layer1_theta_1,Layer1_r,Layer1_theta_2,Layer1_bx,Layer1_bp,Layer1_kappa,Layer2_theta_1,Layer2_r,Layer2_theta_2,Layer2_bx,Layer2_bp,Layer2_kappa,Layer3_theta_1,Layer3_r,Layer3_theta_2,Layer3_bx,Layer3_bp,Layer3_kappa,Layer4_theta_1,Layer4_r,Layer4_theta_2,Layer4_bx,Layer4_bp,Layer4_kappa,Layer5_theta_1,Layer5_r,Layer5_theta_2,Layer5_bx,Layer5_bp,Layer5_kappa
307,-0.11892877,0.103729546,-0.06356288,0.06194159,-0.047257192,0.038013693,-0.07324819,0.060641967,-0.10396781,0.14085668,-0.12303645,0.0073929536,-0.1142243,-0.06632526,-0.05707555,0.24147537,-0.08588238,-0.0029145335,-0.09287027,0.13662736,-0.047928855,0.10641994,-0.14016016,0.024299854,-0.047581982,0.2309547,0.002038005,0.21466957,-0.07831668,0.06355934,-0.025786513,0.19137344,0.08341873,0.24944976,-0.013070755,-0.04224724
308,-0.120389365,0.100829676,-0.06552504,0.061215553,-0.03996618,0.039740093,-0.07556192,0.05674696,-0.10483335,0.13645859,-0.118103065,0.00659966,-0.11508339,-0.06466993,-0.0600589,0.23693387,-0.08483348,0.0017950257,-0.09556754,0.1442054,-0.04764604,0.103161365,-0.14012957,0.019188665,-0.04656947,0.2390515,-0.00015051075,0.21550311,-0.08752987,0.06402557,-0.02730759,0.18800822,0.081116535,0.25039127,-0.012561866,-0.041036736
309,-0.12015181,0.10521661,-0.06448706,0.057532948,-0.04287037,0.039082076,-0.07418422,0.06265527,-0.10509596,0.1353243,-0.12459713,0.005611695,-0.11419384,-0.063141465,-0.05760531,0.23792554,-0.089377865,-0.0036048917,-0.092086196,0.14569615,-0.046783365,0.103222646,-0.1433693,0.017830802,-0.045482524,0.24205416,0.0002046242,0.21512876,-0.08880806,0.06348116,-0.026827134,0.1850197,0.08189223,0.2507929,-0.01985415,-0.042655505
310,-0.12203936,0.10994481,-0.06657723,0.055292048,-0.043798927,0.04077162,-0.0760129,0.06581316,-0.108582966,0.13403201,-0.1270492,0.009012063,-0.11696978,-0.062494818,-0.05876334,0.23813978,-0.090959854,-0.003270039,-0.09289237,0.14745103,-0.049005054,0.10171099,-0.14344049,0.020006854,-0.047299914,0.2464619,-0.0010824366,0.21340889,-0.08702746,0.06409288,-0.028026043,0.18393658,0.08034812,0.24953865,-0.027293071,-0.042064738
311,-0.1223289,0.10445108,-0.06711613,0.057073254,-0.045511335,0.043127835,-0.07653275,0.06448083,-0.10721212,0.13506487,-0.12685692,0.007496302,-0.11586042,-0.059654348,-0.05852645,0.23833095,-0.0917308,-0.0033301755,-0.0924842,0.14825027,-0.048143514,0.10533383,-0.14361364,0.020549612,-0.047248684,0.24544856,0.00048284745,0.21697156,-0.08277607,0.06365615,-0.027183237,0.18751739,0.08132028,0.25248826,-0.021845471,-0.041603222
312,-0.12017939,0.10530416,-0.06653939,0.056780525,-0.04364937,0.04034158,-0.07607584,0.0573024,-0.10761398,0.13505556,-0.122454934,0.007968325,-0.11688458,-0.06356581,-0.0594695,0.23870794,-0.08628792,-1.18846e-05,-0.09485226,0.14522666,-0.04919784,0.103013486,-0.1392721,0.023182832,-0.048044626,0.2457628,0.0022447035,0.21393444,-0.07794603,0.062035706,-0.025580028,0.1927417,0.0821001,0.25008982,-0.02250333,-0.042162415
313,-0.11963312,0.10249995,-0.06475513,0.0585837,-0.046563275,0.0379968,-0.07428306,0.060598414,-0.10449755,0.13682026,-0.12362185,0.0023763282,-0.114008866,-0.059185047,-0.056909185,0.24000062,-0.08855575,-0.004852404,-0.09186229,0.14971255,-0.04819466,0.10751555,-0.14262395,0.021781806,-0.047802333,0.24202433,0.0008524299,0.21774222,-0.077893026,0.06462865,-0.027247109,0.19136298,0.08109293,0.25328887,-0.016443085,-0.039704867
314,-0.11923739,0.10532731,-0.06608041,0.055697486,-0.040090814,0.038058043,-0.07578379,0.056356505,-0.10744778,0.13223262,-0.11956399,0.005036702,-0.11668153,-0.062176734,-0.058922324,0.23650575,-0.08424113,-0.0019284409,-0.09452407,0.14876112,-0.04967867,0.10229621,-0.13934894,0.02095555,-0.048302017,0.24428213,0.0010844751,0.21329683,-0.07952964,0.06269355,-0.026517913,0.1930942,0.08125751,0.249856,-0.021840759,-0.04119625
315,-0.11988268,0.10404852,-0.06655757,0.053923555,-0.039772157,0.040080633,-0.07616823,0.05889967,-0.10749197,0.13069898,-0.122150086,0.0040295413,-0.1161056,-0.060094357,-0.05828413,0.23546135,-0.086466186,-0.0040121055,-0.09318488,0.14974545,-0.04894073,0.10322432,-0.14034206,0.01899041,-0.04769307,0.24407774,0.001417062,0.21495104,-0.08093971,0.062105644,-0.026236305,0.19196452,0.08206748,0.25159794,-0.022077752,-0.041910548
316,-0.12059231,0.107155144,-0.067494735,0.053552955,-0.041325387,0.04041479,-0.07695584,0.06080937,-0.109704316,0.1315734,-0.12393783,0.0061883493,-0.11812004,-0.060914464,-0.059008718,0.23666863,-0.08709685,-0.004054106,-0.09392298,0.14791301,-0.051060963,0.103461236,-0.14046451,0.021788288,-0.049803287,0.24231763,0.0004628125,0.21440595,-0.07907481,0.06314135,-0.027247487,0.19266458,0.08144078,0.25106663,-0.0249798,-0.041408762
317,-0.12061133,0.105734505,-0.06792652,0.05415461,-0.04134922,0.04153376,-0.07739765,0.060220268,-0.10980741,0.13205923,-0.12453482,0.00587672,-0.11821297,-0.060139872,-0.05938811,0.23693414,-0.087583594,-0.0038028026,-0.094219424,0.14793491,-0.050992515,0.10456488,-0.14015755,0.021219226,-0.04998849,0.24179001,0.00043491562,0.21599942,-0.07939225,0.06321397,-0.027389461,0.19312015,0.08167108,0.25258553,-0.023445254,-0.041466862
318,-0.11969882,0.10465342,-0.067611255,0.054018922,-0.04206373,0.042241234,-0.07704531,0.059465036,-0.10959576,0.1326024,-0.12624896,0.0054329084,-0.117852,-0.060453717,-0.058973115,0.2377931,-0.08807692,-0.004814327,-0.093789965,0.14590798,-0.05010629,0.10592546,-0.14055736,0.020381726,-0.049383316,0.24099477,0.0022571732,0.21692707,-0.07926497,0.061600275,-0.025722211,0.19508344,0.08391733,0.25371107,-0.023225272,-0.043504447
319,-0.12069942,0.1063777,-0.0693693,0.05512899,-0.040518206,0.041517787,-0.078879684,0.057834435,-0.111751296,0.13247156,-0.12292054,0.0063880295,-0.12037806,-0.060459875,-0.06148013,0.23764713,-0.08632519,-0.0014361818,-0.096745744,0.14906749,-0.05277692,0.104833566,-0.14107504,0.021397414,-0.051721428,0.24168926,-0.001651193,0.21631442,-0.08349162,0.06506241,-0.029119976,0.19143727,0.08039569,0.25303262,-0.022621652,-0.03986915
320,-0.11839349,0.1072977,-0.06757615,0.05373947,-0.04097698,0.041821305,-0.077059336,0.057907015,-0.11105362,0.13211744,-0.12548156,0.006711523,-0.119279206,-0.061926357,-0.05948106,0.23862872,-0.087270744,-0.004328987,-0.094615094,0.14606763,-0.05097569,0.10550144,-0.14356251,0.020428095,-0.049921367,0.23948215,0.0016980201,0.21625227,-0.08540174,0.06288521,-0.025743917,0.19376692,0.08481767,0.25369224,-0.023475109,-0.043088365
321,-0.11898171,0.109100714,-0.06786928,0.053752985,-0.040099163,0.04086865,-0.077392176,0.06101117,-0.111971915,0.13135348,-0.12480115,0.0060485783,-0.1201287,-0.060333222,-0.05974525,0.23848067,-0.087196186,-0.0050521786,-0.0948804,0.14976199,-0.05219455,0.105631,-0.14471473,0.020398786,-0.051058926,0.23994973,-0.00055293844,0.21604986,-0.087097734,0.06511081,-0.027763117,0.19100623,0.083024204,0.25358415,-0.02455272,-0.041071817
322,-0.11858871,0.10820436,-0.06832187,0.05442294,-0.03761768,0.04146369,-0.07800002,0.05876885,-0.11265202,0.13085598,-0.12262909,0.006486191,-0.12100751,-0.060682315,-0.061051138,0.23803465,-0.08550587,-0.0027849525,-0.096569434,0.15069766,-0.052385855,0.105411,-0.14365746,0.01979562,-0.05126177,0.24092752,-0.00018436142,0.21611455,-0.087660514,0.06460914,-0.027368765,0.19380294,0.08349451,0.2537992,-0.023281893,-0.041442417
323,-0.118178196,0.10536475,-0.068491794,0.05536057,-0.039125934,0.04358621,-0.078116655,0.057192564,-0.11240301,0.13265266,-0.123403825,0.0072657187,-0.12095193,-0.06036121,-0.0614624,0.23978673,-0.085894935,-0.0011156276,-0.09712041,0.14911005,-0.051771604,0.1073713,-0.14343727,0.020726455,-0.051115584,0.2415832,0.0016923824,0.21877666,-0.086050704,0.06367449,-0.025935147,0.1946707,0.08548486,0.25650427,-0.020365521,-0.042241145
324,-0.116351366,0.10817405,-0.06600867,0.054773055,-0.045352593,0.039595768,-0.075342394,0.059437506,-0.11105401,0.136278,-0.12683384,0.0050481004,-0.11975684,-0.061444826,-0.05871075,0.24439424,-0.086459816,-0.0049144602,-0.094792984,0.14488362,-0.05206969,0.11000542,-0.14394647,0.024322256,-0.051958863,0.23731269,0.0032227454,0.21808355,-0.07877299,0.063315876,-0.024912046,0.1958823,0.08681799,0.2559949,-0.021706434,-0.04250133
325,-0.11822519,0.10373512,-0.06854359,0.056315493,-0.041039184,0.042514946,-0.078122064,0.05590263,-0.111841306,0.13447191,-0.12177635,0.005195327,-0.12095416,-0.058570635,-0.061952926,0.24214385,-0.08556801,0.00042165117,-0.09800203,0.1521775,-0.05236732,0.109670244,-0.14470007,0.021286424,-0.052107528,0.24245532,0.00048190367,0.22095616,-0.084980376,0.065577924,-0.027316872,0.19179386,0.08420714,0.2583072,-0.01541197,-0.03886982
326,-0.11613625,0.10727963,-0.06692824,0.053159874,-0.041116763,0.040311728,-0.0764137,0.05414259,-0.11218198,0.13380489,-0.12203574,0.0062576775,-0.121132635,-0.061588757,-0.060681,0.24339043,-0.084264286,-0.0013911627,-0.097201414,0.14980114,-0.051886026,0.10751071,-0.14557722,0.021958657,-0.05106646,0.24380538,0.0031365352,0.21809284,-0.084486134,0.06368017,-0.024514833,0.19442418,0.0870077,0.25623983,-0.017270511,-0.04079188
327,-0.115529165,0.11069132,-0.06516703,0.04972782,-0.045612086,0.037832256,-0.0742729,0.062121287,-0.11129473,0.13463388,-0.12841284,0.002765504,-0.11947047,-0.059814166,-0.05683513,0.24562575,-0.087632164,-0.0089599965,-0.092724845,0.14690088,-0.05208932,0.109122664,-0.14771688,0.02271563,-0.05146041,0.23938292,0.0023597258,0.2176893,-0.08192643,0.064410076,-0.025418352,0.19061598,0.08654827,0.25625506,-0.02056727,-0.040717162
328,-0.11972159,0.10477907,-0.071607366,0.049854256,-0.03909394,0.045459967,-0.08080136,0.054671012,-0.116217226,0.13201854,-0.123511046,0.0088892765,-0.12445753,-0.059844952,-0.06402353,0.24336888,-0.084573984,0.0024112382,-0.10047335,0.14904237,-0.053324137,0.1060989,-0.14783941,0.01973127,-0.051938046,0.2502994,0.0016716381,0.21953031,-0.093860894,0.06233531,-0.025377596,0.18875194,0.085922614,0.25860044,-0.015677873,-0.04111387
329,-0.120443486,0.10446114,-0.07140474,0.048958343,-0.045935005,0.04429173,-0.08017711,0.055895384,-0.11651222,0.13705897,-0.12753838,0.009752236,-0.12499771,-0.06098522,-0.06346012,0.24927862,-0.08502559,0.002167003,-0.10056563,0.1425138,-0.05412396,0.108508386,-0.14958873,0.023601986,-0.053138744,0.24866956,0.0031833164,0.22052413,-0.09279008,0.061217032,-0.024097942,0.18894291,0.0874995,0.25984326,-0.0134812575,-0.0416916
330,-0.11874611,0.10533002,-0.06816977,0.04843064,-0.050595116,0.038017705,-0.07679447,0.05829383,-0.11380563,0.14050837,-0.1293916,0.0045168325,-0.12270498,-0.06060992,-0.06005616,0.2530686,-0.08495142,-0.0035273682,-0.09764074,0.13984354,-0.05372359,0.1110363,-0.15190247,0.023843478,-0.053160343,0.24187534,0.0033965379,0.22026315,-0.0896643,0.061579823,-0.024099646,0.18754873,0.087945394,0.25953272,-0.010233967,-0.04133352
331,-0.12076419,0.10613139,-0.07025072,0.04769899,-0.04364178,0.036519233,-0.07910026,0.056182813,-0.11623771,0.13747191,-0.12262171,0.004745891,-0.12554279,-0.06064018,-0.06333589,0.25039744,-0.080341026,0.0009932677,-0.10184374,0.14559951,-0.056155853,0.106871456,-0.15015335,0.021885807,-0.054644085,0.24611591,-0.00053146924,0.21803558,-0.094380386,0.06388637,-0.027313253,0.18536112,0.08389464,0.25735536,-0.009497277,-0.03790485
332,-0.1213253,0.1044945,-0.070624694,0.045463625,-0.039528493,0.041122947,-0.07955493,0.058277063,-0.11659915,0.13365626,-0.12290184,0.0067558386,-0.1252243,-0.05920873,-0.06312838,0.24738109,-0.08075157,0.0013135396,-0.10115518,0.14621004,-0.054215036,0.105693035,-0.14962427,0.019409817,-0.052473698,0.25036216,0.0031070074,0.21819766,-0.09306498,0.06021477,-0.023919906,0.19049585,0.08743496,0.2583395,-0.010637106,-0.041578464
333,-0.12281374,0.10879548,-0.07000594,0.043675642,-0.04554566,0.040814437,-0.07857554,0.06903971,-0.11691293,0.13540362,-0.12943192,0.006289005,-0.12485526,-0.056344833,-0.06039163,0.25016809,-0.08539233,-0.0044642016,-0.09751706,0.14474507,-0.055508737,0.10872477,-0.1526107,0.02284309,-0.05424968,0.24561995,0.0016808829,0.21841428,-0.08806822,0.06233015,-0.025688397,0.18938437,0.08617129,0.2585655,-0.013313825,-0.040118583
334,-0.123485185,0.108811185,-0.0711381,0.042830158,-0.042010978,0.04137022,-0.07977436,0.06815587,-0.117966495,0.13312407,-0.12684394,0.0065283827,-0.12584163,-0.056021176,-0.061501924,0.24835287,-0.08373798,-0.0029678103,-0.09883034,0.14667979,-0.05584759,0.10717072,-0.15221167,0.021299753,-0.054213457,0.24775264,0.0014235293,0.2172334,-0.08966504,0.061675835,-0.025709871,0.19151153,0.08565617,0.25778928,-0.0133876875,-0.04019571
335,-0.12249056,0.1083913,-0.07124512,0.043201137,-0.038898423,0.04113804,-0.08004185,0.06398014,-0.118192464,0.13286693,-0.12361226,0.0070907585,-0.12647681,-0.057796966,-0.062598854,0.24839391,-0.080023184,0.00040129613,-0.10090537,0.14627224,-0.05570102,0.10520004,-0.1493079,0.020548314,-0.053780597,0.25008142,0.002201365,0.21544705,-0.09186317,0.060583033,-0.024625683,0.19627364,0.08625959,0.256581,-0.013285385,-0.040943556
336,-0.1204016,0.10827089,-0.06808597,0.044557147,-0.042976826,0.03787628,-0.076885596,0.06716934,-0.115217574,0.13612005,-0.12594779,0.0033961032,-0.123815395,-0.057153217,-0.059111144,0.2517567,-0.08012721,-0.0036412184,-0.09776635,0.14283563,-0.054733865,0.10811698,-0.14941023,0.021891918,-0.053509273,0.24471283,0.0032925934,0.21645315,-0.08798755,0.060929444,-0.023959512,0.19553585,0.08761056,0.25806457,-0.012234383,-0.040956162
337,-0.12183871,0.10551584,-0.070130095,0.046404786,-0.03990545,0.040765334,-0.079101615,0.06432856,-0.11633991,0.1359626,-0.12189822,0.0057745953,-0.12547065,-0.056973252,-0.061706316,0.25118256,-0.07780068,0.0018867275,-0.10093136,0.14483371,-0.055578377,0.10731445,-0.148335,0.022228932,-0.054216843,0.24753995,0.002278968,0.21787527,-0.09045235,0.06227483,-0.024894165,0.1962736,0.08652926,0.2593,-0.0076729017,-0.03882016
338,-0.12114971,0.10017652,-0.06998228,0.048327792,-0.03684438,0.04162404,-0.07919918,0.061525114,-0.11460462,0.13616383,-0.11844449,0.003771927,-0.12433568,-0.05592112,-0.06185346,0.2508959,-0.07469169,0.0038803164,-0.10185583,0.1458763,-0.054324206,0.10794778,-0.1460979,0.02011568,-0.053267837,0.24961591,0.0029831645,0.21998627,-0.091215335,0.06191659,-0.024375245,0.19669005,0.08718331,0.26139694,-0.0028640884,-0.038688455
339,-0.116723716,0.10893254,-0.06510894,0.04464741,-0.04508271,0.037585907,-0.07389232,0.06619457,-0.11422452,0.1401429,-0.12648337,0.0069652805,-0.12338247,-0.059823938,-0.05683398,0.25738084,-0.07652511,-0.0025992962,-0.09704701,0.13429502,-0.053982027,0.10693675,-0.14632078,0.026106266,-0.05266386,0.24754694,0.008115969,0.2156652,-0.084552824,0.058705263,-0.019508535,0.19689827,0.09267775,0.2594003,-0.012035036,-0.043135222
340,-0.118741125,0.1067524,-0.06785261,0.046444833,-0.041685827,0.040736146,-0.07679524,0.065683454,-0.11567937,0.13970746,-0.12320293,0.0071945726,-0.1252017,-0.05597616,-0.059590675,0.25599587,-0.07756121,0.00046629133,-0.09937666,0.14060545,-0.055555534,0.10715665,-0.14800143,0.023987506,-0.05413039,0.24657074,0.0022279243,0.21966016,-0.091303736,0.06516984,-0.02506556,0.18834066,0.08818865,0.26222965,-0.006041411,-0.03716971
341,-0.11476934,0.108855166,-0.06428009,0.044807516,-0.036791023,0.04069456,-0.07352333,0.065650076,-0.11394104,0.13671114,-0.12208793,0.007419972,-0.12320415,-0.0564711,-0.056668192,0.25380024,-0.07872817,-0.0039023724,-0.095855355,0.14014237,-0.052524745,0.104622625,-0.15138239,0.019110339,-0.050312314,0.24651399,0.0043227333,0.2195742,-0.09762038,0.06496554,-0.022565514,0.18703936,0.092023216,0.26314983,-0.006173149,-0.039265115
342,-0.11166523,0.113695875,-0.06237166,0.041142922,-0.031206066,0.039062586,-0.07179633,0.06634049,-0.11494191,0.13219228,-0.12026056,0.008153993,-0.12370557,-0.058662187,-0.055455476,0.25055483,-0.07754127,-0.0065602427,-0.09456754,0.13845222,-0.05265415,0.10047525,-0.15136674,0.017523756,-0.04942698,0.24462539,0.004780306,0.21577455,-0.09737814,0.06444238,-0.021736419,0.18642095,0.0931541,0.26039317,-0.011342206,-0.04065593
343,-0.11485972,0.11060056,-0.065736055,0.041474704,-0.027685352,0.04506435,-0.07518943,0.06903426,-0.117300764,0.12986872,-0.11770036,0.010883404,-0.12595691,-0.055077314,-0.057963356,0.24691527,-0.077477686,-0.0030466667,-0.09667848,0.14020695,-0.054611117,0.10035075,-0.14787023,0.019825527,-0.051547397,0.2464606,0.004102776,0.21688516,-0.08891055,0.064941764,-0.023123711,0.18804915,0.09158425,0.26121053,-0.012695575,-0.039252598
344,-0.11284872,0.107263975,-0.063392736,0.042984597,-0.031089399,0.042267587,-0.072844364,0.06863663,-0.11426691,0.13335754,-0.11799156,0.006519814,-0.12355222,-0.054544706,-0.0557528,0.24967693,-0.07565673,-0.0050707418,-0.09524982,0.138211,-0.053518932,0.103532024,-0.14439441,0.021360211,-0.051442385,0.2443443,0.006518103,0.218045,-0.077839725,0.06355469,-0.02167805,0.19272006,0.09293219,0.26233843,-0.010603647,-0.039959174
345,-0.11034179,0.10777188,-0.062183723,0.0432152,-0.027836103,0.038938332,-0.07185134,0.06497077,-0.114046186,0.13283789,-0.11396514,0.0048451116,-0.123852685,-0.05643245,-0.055937093,0.24916226,-0.070056506,-0.003591108,-0.09685649,0.13711579,-0.05423946,0.101079434,-0.13868448,0.02184055,-0.05198515,0.2467482,0.007045749,0.21517149,-0.07291081,0.06253643,-0.021302355,0.19314635,0.09270836,0.26033866,-0.014355791,-0.040408093
346,-0.1133024,0.10521293,-0.06443043,0.04471341,-0.025194585,0.041056328,-0.074174464,0.06805167,-0.11470535,0.13181297,-0.11149863,0.0031695673,-0.12468421,-0.051818065,-0.057606988,0.2469191,-0.07061827,-0.002588976,-0.09815934,0.14394937,-0.055085786,0.102047235,-0.13974206,0.019257428,-0.05294873,0.24834844,0.003250394,0.21738046,-0.07654258,0.06601275,-0.024875652,0.18947522,0.08951809,0.2616556,-0.013490598,-0.03715761
347,-0.11060756,0.10919747,-0.062559485,0.043355595,-0.027554836,0.04065063,-0.0722175,0.06675354,-0.11569113,0.13380402,-0.115964115,0.0056506633,-0.1252807,-0.05547044,-0.056959145,0.24929385,-0.0727351,-0.004200501,-0.09721825,0.1384014,-0.054109544,0.101470225,-0.14126249,0.018645145,-0.051735062,0.24761589,0.006264473,0.2157579,-0.077662505,0.06318408,-0.021723865,0.19340207,0.09357268,0.2608213,-0.019310044,-0.04178857
348,-0.11081918,0.11060333,-0.0630754,0.044312235,-0.030724013,0.041363947,-0.07259711,0.06639606,-0.116743594,0.13646981,-0.11801361,0.00676219,-0.12639384,-0.05508953,-0.057822466,0.2514851,-0.075229004,-0.0038687258,-0.09766596,0.13853693,-0.055064403,0.102743335,-0.14462475,0.019420935,-0.05273559,0.24717137,0.0046586096,0.21667735,-0.081108354,0.06526264,-0.023104437,0.1935233,0.09289434,0.26138029,-0.019820744,-0.040852264
349,-0.11134396,0.109495424,-0.06410592,0.04525586,-0.032257494,0.0428204,-0.07354753,0.06436021,-0.11736089,0.13744606,-0.11891899,0.00658123,-0.12700388,-0.054134127,-0.058966152,0.2521355,-0.07719146,-0.003189309,-0.098373696,0.1401055,-0.05489055,0.10475421,-0.14723025,0.018176893,-0.052823905,0.24780305,0.004834594,0.21812803,-0.08336361,0.064747825,-0.022878692,0.19733159,0.093299456,0.26256984,-0.018624788,-0.04138161
350,-0.11072038,0.1107211,-0.0641795,0.045411143,-0.032141317,0.040301803,-0.07362857,0.061070763,-0.1179886,0.13808185,-0.11750101,0.0052496223,-0.12791318,-0.055326216,-0.0599865,0.25280043,-0.07548721,-0.0019771736,-0.09992605,0.14052856,-0.056304857,0.10445978,-0.14671594,0.018842936,-0.054149605,0.24696465,0.003447095,0.21651639,-0.08358027,0.0656177,-0.0240521,0.19951981,0.09187459,0.26082668,-0.019576697,-0.040438116
351,-0.11138399,0.10854048,-0.06402926,0.046420198,-0.03429578,0.04060691,-0.07341711,0.06372043,-0.11684928,0.139092,-0.11956119,0.002562057,-0.12666437,-0.051704124,-0.058895078,0.25420427,-0.07684564,-0.003945291,-0.09862453,0.14413673,-0.055942398,0.107599534,-0.14742622,0.018806951,-0.054453805,0.24827446,0.0031742766,0.21888421,-0.08224294,0.066429965,-0.024624692,0.20120658,0.0915288,0.26312295,-0.0187829,-0.03946668
352,-0.11001197,0.11205237,-0.06423424,0.04378818,-0.03196273,0.039321393,-0.07361659,0.060177833,-0.119223006,0.1370268,-0.11890853,0.0042353333,-0.12871082,-0.0548712,-0.060060002,0.25353593,-0.074293345,-0.0031320988,-0.10040368,0.14243338,-0.05705001,0.10439543,-0.14644298,0.018974409,-0.05482441,0.25099555,0.0042906324,0.21424407,-0.08403776,0.06430056,-0.023011163,0.20579344,0.09281235,0.25951287,-0.02519979,-0.04182884
353,-0.11251807,0.110704646,-0.06616878,0.043222517,-0.031419165,0.042024978,-0.07547549,0.06352201,-0.12034051,0.1356112,-0.11965607,0.0040024454,-0.12944558,-0.05135011,-0.060917456,0.25193542,-0.0766279,-0.0035296462,-0.100462765,0.14578548,-0.058228146,0.10595686,-0.14852814,0.019110028,-0.05619101,0.25006092,0.0020544976,0.21586762,-0.084619306,0.06654784,-0.02528465,0.20578137,0.09092908,0.26037732,-0.02409074,-0.039534003
354,-0.11193358,0.110523306,-0.06642825,0.041626997,-0.030478274,0.042537887,-0.075697534,0.061933435,-0.121413894,0.134753,-0.12020705,0.004694434,-0.13024591,-0.05289153,-0.061401296,0.25201058,-0.07532833,-0.0029926726,-0.10130235,0.14323048,-0.05830202,0.105553314,-0.14684899,0.019690866,-0.056270085,0.25055712,0.00418782,0.21499196,-0.08249697,0.06427506,-0.02329841,0.20919254,0.092957415,0.25990763,-0.025405133,-0.04146664
