Epoch,Layer0_theta_1,Layer0_r,Layer0_theta_2,Layer0_bx,Layer0_bp,Layer0_kappa,Layer1_theta_1,Layer1_r,Layer1_theta_2,Layer1_bx,Layer1_bp,Layer1_kappa,Layer2_theta_1,Layer2_r,Layer2_theta_2,Layer2_bx,Layer2_bp,Layer2_kappa,Layer3_theta_1,Layer3_r,Layer3_theta_2,Layer3_bx,Layer3_bp,Layer3_kappa,Layer4_theta_1,Layer4_r,Layer4_theta_2,Layer4_bx,Layer4_bp,Layer4_kappa,Layer5_theta_1,Layer5_r,Layer5_theta_2,Layer5_bx,Layer5_bp,Layer5_kappa
432,-0.07330334,-0.09028602,-0.05837676,0.025389407,0.15847313,0.04068343,-0.058395635,-0.04342089,-0.008630576,-0.04953503,-0.06940351,0.048457857,0.004229592,-0.047918137,0.015864069,0.023884345,-0.14274156,0.021691885,0.02652377,0.09695572,-0.014605558,0.09830776,-0.08286106,0.016768374,-0.010734865,0.01796821,-0.019262291,0.17789932,-0.002313396,0.048017185,-0.02281864,0.1617664,-0.10143763,0.3023322,-0.10591834,-0.005585627
433,-0.073506385,-0.09349851,-0.058260977,0.029467775,0.15875025,0.040901795,-0.057905633,-0.046910096,-0.008138201,-0.04630204,-0.06839821,0.048695724,0.0046376013,-0.049453583,0.016310638,0.025870372,-0.14165507,0.022310045,0.026801495,0.09676464,-0.01433964,0.099366285,-0.08184254,0.016821936,-0.010560032,0.017651424,-0.019074466,0.17875576,-0.00020173247,0.04835282,-0.022733329,0.16212063,-0.101796225,0.3026718,-0.10625159,-0.005187502
434,-0.072465025,-0.09078244,-0.057464175,0.02505497,0.16042311,0.040339857,-0.057524875,-0.045328185,-0.007624381,-0.0506413,-0.06810926,0.048087515,0.0052877683,-0.050437316,0.01725678,0.023469778,-0.14178732,0.021441935,0.027912589,0.09562326,-0.01362347,0.097218834,-0.08208705,0.016227439,-0.00973579,0.01620275,-0.018280143,0.17697445,-0.00032916697,0.047681335,-0.021948604,0.16295107,-0.10123393,0.3008559,-0.1065074,-0.006250862
435,-0.0729381,-0.08859251,-0.058262695,0.021645265,0.16010666,0.040980857,-0.058645736,-0.04274964,-0.0086067105,-0.053397227,-0.06946277,0.048670653,0.004376153,-0.049807325,0.01652487,0.022830684,-0.1434685,0.02196148,0.027263466,0.096467346,-0.014523446,0.096880935,-0.08348985,0.01679377,-0.010545416,0.016880523,-0.01907794,0.17691332,-0.0013537687,0.048030898,-0.022672229,0.1644656,-0.10221126,0.30081144,-0.106082104,-0.0061340337
436,-0.07361551,-0.092308655,-0.058286313,0.027540978,0.15811576,0.041338183,-0.058093056,-0.048424646,-0.008020555,-0.047602303,-0.070112176,0.04898636,0.004755364,-0.052665185,0.016864756,0.026974717,-0.14386731,0.022685116,0.027289923,0.094964586,-0.014335535,0.10011576,-0.0840074,0.016854255,-0.010501636,0.015731273,-0.018967707,0.17962348,-0.0014720786,0.048199918,-0.022556623,0.16652556,-0.102187306,0.30300736,-0.10658855,-0.0067215376
437,-0.07302481,-0.08908599,-0.058242634,0.022121046,0.1584374,0.041439563,-0.058538027,-0.04497627,-0.008346464,-0.0521801,-0.071083896,0.049057234,0.004567513,-0.05239418,0.016958935,0.024757838,-0.14535497,0.02246093,0.027577195,0.09520573,-0.014463868,0.09866101,-0.08522277,0.016998835,-0.010494366,0.015454803,-0.018973354,0.17861268,-0.0023418376,0.04811699,-0.022506626,0.16683196,-0.10231643,0.30233902,-0.106277406,-0.0075579686
438,-0.07089794,-0.09089896,-0.05685077,0.01908231,0.15826507,0.040845294,-0.05740583,-0.04155173,-0.007282021,-0.054344673,-0.071906604,0.04868506,0.005653821,-0.05184523,0.018352732,0.023708329,-0.14681685,0.021805998,0.029036298,0.095357336,-0.0135980835,0.098316774,-0.08621169,0.017107336,-0.009584576,0.01392124,-0.018155117,0.17865458,-0.0025332305,0.04834175,-0.021689247,0.16340646,-0.10141713,0.302912,-0.10535499,-0.009160195
439,-0.07069545,-0.09785428,-0.056545164,0.021488428,0.16084547,0.04072582,-0.056905363,-0.044075023,-0.006871478,-0.05331098,-0.06868952,0.0487506,0.006112307,-0.05253273,0.018853465,0.023192536,-0.14327344,0.022199392,0.029528381,0.09541341,-0.013266155,0.09721546,-0.08213249,0.017666193,-0.009350116,0.013218308,-0.017956046,0.17722504,0.0035115257,0.049581476,-0.02178575,0.16138929,-0.10165391,0.29972872,-0.10429475,-0.008863199
440,-0.07067884,-0.101558045,-0.056539882,0.024140177,0.1597694,0.04005649,-0.05663755,-0.044403214,-0.0067403642,-0.050918676,-0.06989561,0.048466776,0.0061364705,-0.051570103,0.018919908,0.02565226,-0.1451399,0.022161871,0.029434666,0.0969451,-0.013584593,0.0997692,-0.083745286,0.01766585,-0.009710046,0.0140627315,-0.018349797,0.17969595,0.0030629043,0.049770597,-0.02211001,0.16089693,-0.10239171,0.30195293,-0.10399588,-0.008893041
441,-0.071480684,-0.10065866,-0.05713854,0.024024308,0.16214755,0.04022668,-0.057288617,-0.04411386,-0.0072705587,-0.052025538,-0.06831543,0.04840064,0.005694556,-0.051852275,0.018548748,0.024531998,-0.14420617,0.022124598,0.02915024,0.09733351,-0.013866723,0.098487586,-0.08288497,0.017172353,-0.009938432,0.01490412,-0.01855704,0.17844667,0.0041383645,0.049459174,-0.022343397,0.16467033,-0.10299969,0.30047214,-0.10617862,-0.0097354995
442,-0.070795886,-0.101650685,-0.056893095,0.021268781,0.1603221,0.039282136,-0.05728105,-0.04201986,-0.007340922,-0.053589623,-0.071184285,0.0478853,0.0055869827,-0.05038704,0.01855476,0.025329009,-0.14768311,0.021703241,0.02913389,0.09887328,-0.014234623,0.10024885,-0.08537676,0.017217986,-0.010278678,0.01544678,-0.018966796,0.1804437,0.0029312433,0.049495544,-0.02264966,0.1626559,-0.10357711,0.30202898,-0.10366212,-0.009390274
443,-0.070864566,-0.0994144,-0.05693963,0.021755807,0.16214862,0.038852595,-0.05730781,-0.04053968,-0.0072228694,-0.053617857,-0.069190376,0.047319226,0.005754727,-0.051651966,0.01891341,0.025052425,-0.14509428,0.021278787,0.029476473,0.098041125,-0.013968071,0.09911479,-0.08175385,0.01669422,-0.010083947,0.014882324,-0.018770365,0.17896101,0.0075952224,0.049451757,-0.022673147,0.16451873,-0.10395043,0.29914138,-0.103262246,-0.009466854
444,-0.071858615,-0.09474392,-0.05811798,0.02185947,0.16203226,0.039352722,-0.05849551,-0.036815614,-0.008239949,-0.053510096,-0.06968331,0.047633722,0.004735762,-0.050768092,0.018063832,0.025891809,-0.1457782,0.021682613,0.028592933,0.09933214,-0.015020653,0.0997913,-0.08188088,0.016916575,-0.011123528,0.016443498,-0.019782873,0.17959258,0.008346102,0.04971825,-0.023660554,0.1676383,-0.1054713,0.29944345,-0.103066154,-0.009077122
445,-0.07134439,-0.09790781,-0.05698297,0.025521003,0.1617249,0.03824679,-0.05700743,-0.042161822,-0.006706813,-0.05017556,-0.06908553,0.046571363,0.00613963,-0.054429613,0.019488612,0.028332962,-0.14465229,0.021161411,0.029783096,0.09701732,-0.013668126,0.10109704,-0.08004636,0.015779955,-0.009922397,0.014581709,-0.01857799,0.18037812,0.011288749,0.049083393,-0.022611532,0.16860761,-0.104783796,0.29908535,-0.10293625,-0.009617105
446,-0.071248464,-0.099041834,-0.05700922,0.02459955,0.16110538,0.038068797,-0.05710978,-0.042274248,-0.0068085142,-0.050592,-0.069802746,0.046588574,0.006033457,-0.05448916,0.019464264,0.028794345,-0.1452402,0.021415038,0.02973606,0.0975173,-0.013916409,0.10174644,-0.07973955,0.016233474,-0.010195222,0.014502629,-0.018870763,0.18095595,0.013012656,0.04964217,-0.022958215,0.16720904,-0.10540425,0.2985193,-0.10075041,-0.008788385
447,-0.07116118,-0.09389573,-0.05721125,0.020713408,0.16115196,0.038572215,-0.0576705,-0.03969828,-0.0071749026,-0.05373681,-0.07058005,0.04678741,0.005756867,-0.055102307,0.019389208,0.027236415,-0.14641176,0.021421133,0.02980221,0.09720304,-0.014003791,0.10063996,-0.080501124,0.016050741,-0.010185938,0.01449606,-0.018847419,0.18013564,0.0121770445,0.0492653,-0.022886377,0.16942216,-0.10560505,0.29833868,-0.101362206,-0.009408232
448,-0.071368545,-0.09102398,-0.0574972,0.021706844,0.1570281,0.03912339,-0.057817336,-0.038775977,-0.0071883393,-0.051102236,-0.07409987,0.047275,0.0055621034,-0.056398768,0.019392394,0.030659944,-0.14976022,0.02196547,0.029589705,0.09632593,-0.01439552,0.10391614,-0.083070606,0.016453492,-0.010617077,0.013882466,-0.019241087,0.18320335,0.009551247,0.049358256,-0.023097932,0.17026107,-0.10629864,0.30185455,-0.10047733,-0.00904795
449,-0.072092034,-0.08968587,-0.05803009,0.020363277,0.15992637,0.04005102,-0.0585126,-0.040661536,-0.0076719923,-0.05347903,-0.071569316,0.047771282,0.0052380757,-0.058237948,0.01913237,0.02829456,-0.14729694,0.022784514,0.029489487,0.09592921,-0.014450147,0.10131545,-0.07988831,0.016640473,-0.010659544,0.013672464,-0.01926265,0.18062632,0.014471499,0.049949795,-0.023376435,0.1709857,-0.10695413,0.2979303,-0.10026787,-0.008460811
450,-0.070859425,-0.097227916,-0.056904346,0.019822873,0.15885855,0.03825557,-0.057404306,-0.043717172,-0.0068440684,-0.05398848,-0.07328606,0.046765484,0.00601865,-0.056981076,0.019822178,0.0291767,-0.149929,0.02238356,0.030133855,0.09823497,-0.014113581,0.10316834,-0.08207992,0.016415017,-0.010325286,0.014244033,-0.01902738,0.1827598,0.014807462,0.04992796,-0.023134075,0.1652243,-0.10741246,0.29959798,-0.09810693,-0.007007194
451,-0.0713717,-0.09614839,-0.05716747,0.019094981,0.16374682,0.038357694,-0.057791572,-0.043847103,-0.0070930026,-0.05691379,-0.06948099,0.046509262,0.005980189,-0.0572437,0.019895377,0.02579685,-0.1469718,0.022153,0.030432282,0.09864882,-0.01396605,0.09969675,-0.07972709,0.015874349,-0.010095648,0.014463867,-0.018808937,0.17950922,0.018106576,0.049828056,-0.023112187,0.16726565,-0.10783035,0.29558495,-0.100503944,-0.00730326
452,-0.070896514,-0.095266365,-0.05705531,0.019526884,0.16086008,0.037800767,-0.057610724,-0.04063296,-0.00696946,-0.055618636,-0.07284082,0.04622256,0.0059542023,-0.055407584,0.020031786,0.028242294,-0.15123455,0.021825742,0.030427255,0.10039217,-0.014363878,0.10265415,-0.083948456,0.015766967,-0.010459844,0.0152022205,-0.019227527,0.1826829,0.014185828,0.04955867,-0.023275554,0.16604756,-0.1084718,0.29946104,-0.10060196,-0.0070333006
453,-0.073369175,-0.09318301,-0.05880486,0.024174815,0.16391708,0.039384358,-0.05899809,-0.042734265,-0.008073363,-0.053087257,-0.06938103,0.047063127,0.0048862756,-0.057062265,0.01895302,0.028451791,-0.14791743,0.022977222,0.029310597,0.100273415,-0.01518738,0.101584695,-0.08102184,0.015756417,-0.01132515,0.016056461,-0.019996189,0.1812558,0.017726898,0.050028834,-0.024210405,0.17210364,-0.109714925,0.29704484,-0.10350599,-0.0073707504
454,-0.072131164,-0.09570845,-0.057715107,0.022746988,0.16140479,0.037947297,-0.05798743,-0.04340047,-0.007192638,-0.053522855,-0.07274547,0.046168525,0.005671816,-0.056919113,0.019883446,0.02992795,-0.15208048,0.0220205,0.030165335,0.10016892,-0.014784808,0.10405812,-0.08513173,0.015415746,-0.010883447,0.0150430435,-0.019619886,0.18390329,0.014014084,0.049450867,-0.023616584,0.16957216,-0.10938054,0.29973176,-0.10203557,-0.007717865
455,-0.073901,-0.09266425,-0.059027754,0.02208081,0.16650474,0.039899394,-0.059439577,-0.045060266,-0.008284803,-0.056214105,-0.06855481,0.04714057,0.0048168013,-0.058996283,0.019111963,0.026328135,-0.14862566,0.02294224,0.029653996,0.09942066,-0.015122639,0.10005278,-0.08203288,0.015287263,-0.011127026,0.015182322,-0.019796878,0.18001617,0.017454986,0.049662992,-0.023995837,0.17452648,-0.11002435,0.2951607,-0.105326265,-0.0084262425
456,-0.072199754,-0.09413276,-0.05784626,0.02217351,0.16072792,0.03909333,-0.058154505,-0.043602493,-0.0071180696,-0.053815275,-0.07425033,0.04685421,0.005719287,-0.059149288,0.020305429,0.03054056,-0.15482022,0.022525186,0.030573443,0.099067256,-0.01475385,0.1048543,-0.08772965,0.015374517,-0.010774963,0.013980857,-0.019504648,0.18490691,0.011557354,0.049287833,-0.02334689,0.17109393,-0.11003138,0.30147797,-0.10382268,-0.007886876
457,-0.071311384,-0.08997044,-0.057507068,0.017319806,0.164029,0.039517436,-0.058287963,-0.039869126,-0.0070637204,-0.05907929,-0.07172324,0.047006764,0.0060273963,-0.059815764,0.021027794,0.026209239,-0.15224321,0.02229398,0.03159974,0.09827429,-0.014237118,0.10066437,-0.084873945,0.01565013,-0.010151926,0.012551755,-0.018917043,0.1810666,0.015161675,0.04968048,-0.022979127,0.16969305,-0.10995797,0.29723322,-0.103232294,-0.0075933626
458,-0.07071907,-0.09147169,-0.05684024,0.020736922,0.16315563,0.039071675,-0.057280105,-0.040945306,-0.0060724043,-0.055745397,-0.0715877,0.04671563,0.0068965,-0.06088334,0.02203957,0.02829761,-0.15191181,0.022281662,0.0324231,0.098036036,-0.01366248,0.1021447,-0.08454104,0.015617456,-0.00966785,0.011494105,-0.018454013,0.18234076,0.01655635,0.049880598,-0.022570463,0.16784973,-0.11001364,0.29834613,-0.103074774,-0.007045553
459,-0.07174793,-0.0895063,-0.057763074,0.022235483,0.16333342,0.03959329,-0.058082104,-0.039772604,-0.006775469,-0.054735538,-0.07155118,0.04709315,0.006173848,-0.060184345,0.021395454,0.028933927,-0.1524872,0.022763316,0.0317509,0.0995223,-0.014481488,0.10278529,-0.085607074,0.015812788,-0.01045525,0.012727204,-0.01921955,0.18305239,0.016026404,0.05008426,-0.02327285,0.16979064,-0.111164734,0.29937375,-0.10461083,-0.0068891207
460,-0.07253386,-0.09112404,-0.058318727,0.023004068,0.16453373,0.039657585,-0.058590036,-0.040993452,-0.0072654523,-0.05490755,-0.07076671,0.04718893,0.0057211537,-0.059673734,0.020923093,0.028513836,-0.15249084,0.023106577,0.03132296,0.10103279,-0.015034665,0.102651455,-0.086305015,0.015909838,-0.010958956,0.013805227,-0.019719606,0.1830673,0.016280403,0.05028387,-0.02376752,0.17081659,-0.112058744,0.29944786,-0.10588782,-0.0067539243
461,-0.072424114,-0.0938755,-0.058171287,0.022201074,0.16527231,0.039100233,-0.058523413,-0.04235682,-0.0072322814,-0.05621765,-0.07073809,0.046829946,0.005797074,-0.05919173,0.021005236,0.027991956,-0.1533032,0.023089096,0.03145701,0.10266546,-0.01508478,0.10255064,-0.08724921,0.01567263,-0.010961581,0.014465168,-0.019765772,0.18326895,0.016888054,0.050217528,-0.02383884,0.16934165,-0.11263142,0.2996056,-0.106065474,-0.0063471314
462,-0.07260108,-0.093302906,-0.058323033,0.020838108,0.16668427,0.03910041,-0.058824275,-0.042214856,-0.007435342,-0.05807096,-0.0700268,0.046761554,0.005675398,-0.059503682,0.021020422,0.026972206,-0.1529282,0.023117764,0.03154887,0.10297965,-0.015153978,0.101457976,-0.08678277,0.015546798,-0.010985033,0.014435182,-0.019799365,0.182329,0.01826502,0.050227087,-0.023943126,0.16985308,-0.1130883,0.29810795,-0.10620482,-0.0062891236
463,-0.073335126,-0.09160218,-0.05882591,0.024226477,0.16593103,0.039750416,-0.059012998,-0.041957173,-0.007491059,-0.0549319,-0.070166185,0.047266353,0.0055113677,-0.06078852,0.021089094,0.029523494,-0.15253678,0.023713429,0.031405,0.10185248,-0.015447904,0.10276959,-0.08623272,0.01597227,-0.011358213,0.013635861,-0.02012983,0.18323708,0.01887052,0.050710496,-0.024274612,0.17179608,-0.11391312,0.29822654,-0.106140435,-0.0056271437
464,-0.07180415,-0.085832275,-0.057907943,0.021249035,0.16425012,0.03933829,-0.058342047,-0.036025796,-0.006694017,-0.0566191,-0.072450526,0.04680075,0.006274422,-0.060820445,0.022359058,0.029719437,-0.15506804,0.022601593,0.032665364,0.10078638,-0.014760072,0.10300405,-0.088585354,0.0154416105,-0.010598801,0.012125516,-0.019411411,0.18372385,0.015499069,0.04985718,-0.023391116,0.17138839,-0.11339779,0.29994735,-0.1067965,-0.006349316
465,-0.070962295,-0.089056894,-0.056724112,0.023299972,0.16476955,0.039279375,-0.056954473,-0.04011822,-0.0052238065,-0.054759048,-0.07078764,0.04661502,0.007703037,-0.064898424,0.023941375,0.030268213,-0.1525399,0.022604994,0.034133445,0.097370535,-0.013289493,0.102273904,-0.08586066,0.015161633,-0.0092231035,0.008967093,-0.018040793,0.18259124,0.01812973,0.049917575,-0.022195334,0.1713995,-0.112354375,0.29844376,-0.10708891,-0.006527224
466,-0.07052055,-0.0911045,-0.05617119,0.024578903,0.1643043,0.038625926,-0.056265473,-0.04159278,-0.0045414604,-0.053570613,-0.07106099,0.04607451,0.008327145,-0.06593146,0.024662904,0.031189129,-0.15316857,0.022168035,0.03477706,0.09697277,-0.012815658,0.10310624,-0.0866208,0.014677071,-0.008766157,0.008061974,-0.01759661,0.18336351,0.017805029,0.049562197,-0.021728767,0.17102121,-0.11213331,0.29945484,-0.107957184,-0.007070102
467,-0.07033262,-0.08540599,-0.05629287,0.019191988,0.16663183,0.038725786,-0.056911398,-0.037153874,-0.005036697,-0.059327673,-0.070836104,0.045888305,0.008040529,-0.06488784,0.02469068,0.027326496,-0.15458088,0.021340147,0.035139058,0.097794116,-0.012863901,0.100395426,-0.08898574,0.013921206,-0.00856727,0.008509084,-0.017408669,0.181389,0.014817264,0.048515882,-0.021406477,0.17345777,-0.11206728,0.29910788,-0.11152558,-0.00854155
468,-0.06991927,-0.08263973,-0.05660374,0.016301025,0.16269702,0.03954557,-0.057450753,-0.030761193,-0.005592246,-0.060599,-0.07597393,0.046963047,0.0073770904,-0.061853066,0.024464468,0.028560242,-0.1613303,0.021797566,0.0349104,0.0998776,-0.01401243,0.10323892,-0.09655533,0.015314527,-0.009540457,0.009495212,-0.018386284,0.18486173,0.006326182,0.04892525,-0.021883363,0.17165516,-0.11328955,0.305213,-0.11206671,-0.0077101653
469,-0.07201875,-0.08412406,-0.058011293,0.02302957,0.16983582,0.04304719,-0.05833062,-0.035306882,-0.006276943,-0.058729988,-0.06878448,0.049281597,0.006873548,-0.06416083,0.024026362,0.026076896,-0.15559673,0.024370344,0.034613512,0.099822715,-0.014172212,0.0992958,-0.09245985,0.01598651,-0.009622662,0.010307003,-0.018401533,0.18096256,0.011142948,0.050349966,-0.022150433,0.17713721,-0.11427585,0.30257097,-0.118473455,-0.007495792
470,-0.07089324,-0.0938821,-0.058127303,0.024795799,0.16904424,0.04422653,-0.0582738,-0.032099005,-0.0065863235,-0.058477502,-0.07036298,0.05097942,0.0065136245,-0.058624312,0.023912925,0.02713867,-0.15948966,0.026373787,0.034465525,0.105967276,-0.015413249,0.10175897,-0.09596311,0.018814355,-0.010835494,0.013125566,-0.019703904,0.18414293,0.011570449,0.053327706,-0.023409298,0.16645326,-0.116678804,0.30675632,-0.11536126,-0.005723266
471,-0.06703232,-0.095724516,-0.055177078,0.027210342,0.17268047,0.04387451,-0.05507786,-0.030037094,-0.003600676,-0.058532108,-0.065994725,0.050751686,0.009583948,-0.0589036,0.027537238,0.025327582,-0.15557636,0.026430124,0.038114022,0.10684271,-0.012715516,0.09896489,-0.09190981,0.018994955,-0.008176644,0.011168086,-0.017148044,0.18182923,0.019217473,0.05430391,-0.021311153,0.15661581,-0.11579367,0.305498,-0.1154741,-0.007527058
472,-0.064794905,-0.08757362,-0.053219378,0.036196638,0.17420425,0.0440875,-0.0522385,-0.026239434,-0.0007309163,-0.051544588,-0.061587106,0.050571058,0.012329565,-0.06181854,0.030914148,0.027227448,-0.15053852,0.026238192,0.04120793,0.104867615,-0.010218852,0.098444775,-0.08757737,0.018311972,-0.005859638,0.008538914,-0.014828136,0.18103765,0.024498735,0.054351687,-0.019320903,0.15582469,-0.11506845,0.30687496,-0.11922848,-0.009382319
473,-0.06296734,-0.08717819,-0.051816095,0.038198676,0.17313257,0.04303072,-0.05059145,-0.024528768,0.0007667206,-0.050346002,-0.06283885,0.04980811,0.013733126,-0.060470745,0.03257867,0.028817499,-0.15325384,0.025858924,0.042748652,0.10739579,-0.009424718,0.100586995,-0.09081779,0.01800737,-0.0050674668,0.009423657,-0.0140655385,0.18368891,0.023600897,0.05402409,-0.01848808,0.15197293,-0.11554905,0.31132874,-0.119709976,-0.009603982
474,-0.062138636,-0.087436944,-0.050928794,0.032644812,0.17774259,0.042248473,-0.050313387,-0.02594771,0.001034709,-0.05805949,-0.060648218,0.04910931,0.014273169,-0.06070961,0.033265494,0.024053274,-0.15250991,0.025586551,0.043784183,0.10879697,-0.008735032,0.09640187,-0.09089675,0.017105734,-0.004152739,0.010784744,-0.013143767,0.18035224,0.025231022,0.05310128,-0.017717492,0.15322849,-0.11616288,0.309048,-0.12205152,-0.009881267
475,-0.062050145,-0.08831433,-0.050652497,0.028843546,0.17772923,0.04205115,-0.050406072,-0.028525567,0.0009497005,-0.062183894,-0.062342595,0.049112596,0.014246759,-0.061752323,0.033309825,0.023338873,-0.15518944,0.026078785,0.043912463,0.10926663,-0.008732367,0.09606856,-0.09403695,0.016746527,-0.004011989,0.012278355,-0.0129485885,0.18051592,0.022402834,0.05225509,-0.017377261,0.15644944,-0.11721824,0.3109679,-0.123524785,-0.009512888
476,-0.06324717,-0.08969308,-0.050988577,0.030697191,0.1773967,0.042512637,-0.05056389,-0.03467427,0.00088619813,-0.061303757,-0.06333604,0.049504362,0.014125998,-0.0650482,0.033226974,0.025314039,-0.15677884,0.026930338,0.043693144,0.10755306,-0.008850249,0.097279035,-0.096967846,0.016444955,-0.004081185,0.012595648,-0.012899193,0.18162282,0.018399777,0.051499277,-0.017103422,0.16388535,-0.11808495,0.31342492,-0.12711473,-0.010004715
477,-0.063585386,-0.089449316,-0.05127357,0.028206807,0.17728598,0.041940186,-0.05109501,-0.035093732,0.00035407033,-0.06428172,-0.06515713,0.04925714,0.013631152,-0.064738415,0.032912403,0.025406783,-0.15951642,0.0268882,0.04341336,0.10838604,-0.009589559,0.09799474,-0.10002479,0.016707988,-0.004727119,0.013411402,-0.013525351,0.18259905,0.016069237,0.05139016,-0.01757941,0.16561712,-0.119329244,0.3140994,-0.12664862,-0.009662106
