Epoch,Layer0_theta_1,Layer0_r,Layer0_theta_2,Layer0_bx,Layer0_bp,Layer0_kappa,Layer1_theta_1,Layer1_r,Layer1_theta_2,Layer1_bx,Layer1_bp,Layer1_kappa,Layer2_theta_1,Layer2_r,Layer2_theta_2,Layer2_bx,Layer2_bp,Layer2_kappa,Layer3_theta_1,Layer3_r,Layer3_theta_2,Layer3_bx,Layer3_bp,Layer3_kappa,Layer4_theta_1,Layer4_r,Layer4_theta_2,Layer4_bx,Layer4_bp,Layer4_kappa,Layer5_theta_1,Layer5_r,Layer5_theta_2,Layer5_bx,Layer5_bp,Layer5_kappa
164,-0.016475407,0.015281495,-0.019767933,0.05408432,-0.049651466,0.0911787,-0.017237086,0.037027825,-0.015724156,0.002048313,-0.07326641,0.04642983,-0.002754735,0.0069703218,-0.020562496,0.039622188,-0.14976753,0.053304214,-0.0061574792,-0.14900045,-0.013028958,0.08843205,-0.14960535,0.066351816,-0.0032518057,0.015532671,0.0059501277,0.13042763,-0.14337707,0.0169262,0.00815926,0.018055929,0.010726275,0.15428767,-0.109822616,0.0071657184
165,-0.016884413,0.015667008,-0.020202082,0.055505577,-0.049325027,0.09120632,-0.01776038,0.03728278,-0.016190693,0.0027780195,-0.07163849,0.046359297,-0.0032788455,0.007150116,-0.02112443,0.039773844,-0.14834397,0.053356316,-0.0067976457,-0.14887482,-0.013902016,0.08809473,-0.1484857,0.06699845,-0.004153315,0.016781919,0.0050894213,0.12966792,-0.14306073,0.017145807,0.0074362755,0.019385498,0.01002432,0.15361115,-0.10973032,0.0071307486
166,-0.017125173,0.015203584,-0.020489397,0.05481389,-0.04892045,0.091300026,-0.018015198,0.03541561,-0.016397791,0.0019974757,-0.07124493,0.046294577,-0.003416025,0.006544392,-0.02125906,0.03901157,-0.14827685,0.053087827,-0.006790676,-0.14839302,-0.014269394,0.087339394,-0.14862236,0.06732921,-0.0043533687,0.01758709,0.0048627574,0.12931621,-0.14355452,0.017388927,0.0073363828,0.019392733,0.009896132,0.15343697,-0.1100585,0.0074787186
167,-0.016474307,0.011191987,-0.01985747,0.05511009,-0.04996738,0.09160963,-0.017373655,0.035199273,-0.015657151,0.0023254598,-0.07244094,0.046294387,-0.0027187355,0.0062493444,-0.020554211,0.03976375,-0.14958747,0.052933685,-0.0061851474,-0.15026851,-0.013599277,0.08805442,-0.15005001,0.06687704,-0.0037038631,0.016617317,0.005522354,0.13089848,-0.14471498,0.017016044,0.007764284,0.017486123,0.01031671,0.1551626,-0.110829405,0.007490375
168,-0.016769532,0.010659669,-0.020171368,0.056118548,-0.04967703,0.09123177,-0.01775374,0.034885164,-0.015988413,0.0027951791,-0.07119836,0.045842614,-0.0030868263,0.0059872214,-0.020939402,0.039938923,-0.14858311,0.05252397,-0.0066388263,-0.1500937,-0.014535416,0.087680995,-0.14907904,0.067800604,-0.004646861,0.018381154,0.004591502,0.13021408,-0.14470747,0.017504467,0.0069877952,0.018772664,0.0095415395,0.15463148,-0.11098769,0.0077958438
169,-0.016682468,0.013916817,-0.020075906,0.056589812,-0.04842277,0.091766804,-0.017733485,0.035544984,-0.015944218,0.0026673116,-0.07152246,0.046158936,-0.0030328406,0.0071736956,-0.020889226,0.040132735,-0.14916024,0.052729417,-0.0066033015,-0.14924534,-0.014071545,0.08830831,-0.14889604,0.06732938,-0.004326716,0.01703053,0.0049219117,0.13052385,-0.14353508,0.01740789,0.007139295,0.01871532,0.009741362,0.15455593,-0.10965532,0.0075412244
170,-0.016576003,0.0139808105,-0.019972958,0.055350523,-0.047417678,0.092312016,-0.017595064,0.03612915,-0.015797723,0.0015257124,-0.072446726,0.04649743,-0.0027878156,0.007513568,-0.020646887,0.039656643,-0.15029421,0.05294998,-0.006226425,-0.1495775,-0.01335878,0.088392474,-0.14977825,0.06701278,-0.0035501514,0.01566505,0.005708613,0.13098936,-0.14349335,0.017373959,0.007820494,0.017822603,0.010449867,0.15487449,-0.10926632,0.007539434
171,-0.016980713,0.01476698,-0.020398134,0.054482523,-0.0472548,0.09135189,-0.017968765,0.035406284,-0.016233994,0.0009606841,-0.07049948,0.045830354,-0.003166658,0.006419456,-0.021038765,0.038526364,-0.14832984,0.05248725,-0.0064721634,-0.14977498,-0.01436293,0.08657968,-0.14768812,0.06872946,-0.004360546,0.018675223,0.004935197,0.12841782,-0.1431412,0.018114543,0.0075800777,0.020226493,0.010203915,0.15262774,-0.1094277,0.0076461756
172,-0.015933957,0.013505996,-0.01935734,0.05616769,-0.047365915,0.092392944,-0.017036911,0.036864284,-0.0152015425,0.0017725388,-0.07251901,0.046342365,-0.0022247029,0.0076537533,-0.020089762,0.040064644,-0.15069361,0.052711226,-0.0057334737,-0.15099119,-0.012707134,0.0887574,-0.15015692,0.066679046,-0.0029333937,0.01492,0.0064078127,0.1316143,-0.14361292,0.016816415,0.008396434,0.01739021,0.011100553,0.15546058,-0.109126076,0.0067815618
173,-0.017570293,0.012686995,-0.02102304,0.05595527,-0.046582293,0.092477374,-0.01869227,0.03419154,-0.01676783,0.0011735125,-0.06974237,0.046428192,-0.0037079556,0.007467941,-0.021578621,0.038661312,-0.148385,0.052727066,-0.007028051,-0.14872982,-0.015008317,0.086556785,-0.14830725,0.06879622,-0.00494048,0.018770535,0.00439051,0.12911907,-0.14414999,0.017935634,0.0069827354,0.019805025,0.009668886,0.15346074,-0.11001071,0.007501196
174,-0.01630805,0.012835912,-0.019766277,0.056150533,-0.04628296,0.09283836,-0.01747633,0.03505105,-0.0155349355,0.0009908711,-0.07115652,0.046538662,-0.0024834687,0.007624925,-0.020331664,0.039111998,-0.1500859,0.052587852,-0.0058116927,-0.15017615,-0.01322177,0.08760181,-0.14995204,0.0674207,-0.003221227,0.01592905,0.006161178,0.13091327,-0.14441703,0.0169598,0.008383764,0.017534245,0.0111186,0.15505117,-0.109692454,0.0067331684
175,-0.016468747,0.014298309,-0.019940922,0.056632526,-0.046086166,0.09215798,-0.017681776,0.03526598,-0.015779348,0.0011130194,-0.06947625,0.045973636,-0.0027336236,0.0069958935,-0.020609967,0.038696382,-0.14856069,0.05216172,-0.0060643186,-0.1509302,-0.013880534,0.08672872,-0.14850932,0.06824548,-0.0038227865,0.017899336,0.005631783,0.12945259,-0.14396392,0.017069522,0.0081349695,0.01945001,0.010895084,0.15374325,-0.10970356,0.006332887
176,-0.017272979,0.012977295,-0.020740325,0.058627274,-0.04623276,0.09330367,-0.018575784,0.034962315,-0.016520187,0.0020168193,-0.06941894,0.046684306,-0.003535736,0.008163446,-0.021438044,0.039544016,-0.14904939,0.052592695,-0.0070252614,-0.15001926,-0.014819417,0.087489404,-0.14932245,0.06838152,-0.0048447573,0.018215783,0.0046257456,0.13072798,-0.14460538,0.01734646,0.0069102733,0.01964645,0.009714602,0.15499333,-0.1099949,0.0068754014
177,-0.016820753,0.01257752,-0.020302188,0.057182465,-0.04538995,0.09321924,-0.018092902,0.03324731,-0.016039694,0.000629061,-0.07001476,0.046460014,-0.0029463593,0.0071427515,-0.020826,0.03866285,-0.15001768,0.0520346,-0.006212071,-0.14996664,-0.014213992,0.08707306,-0.15045673,0.06809775,-0.0040497477,0.017649835,0.0053962977,0.13111053,-0.14534448,0.017282669,0.0076712086,0.018464776,0.010468142,0.15545832,-0.110257246,0.007061117
178,-0.016697828,0.013886279,-0.020167451,0.056583304,-0.04459597,0.092541166,-0.017954186,0.034279168,-0.015973717,0.00018320943,-0.06847027,0.046043985,-0.0028447926,0.006580945,-0.020748109,0.03786768,-0.14842446,0.05190764,-0.0060423333,-0.1507812,-0.014316686,0.08585083,-0.14863944,0.06925398,-0.0040544965,0.018881973,0.005438026,0.12912297,-0.14468303,0.017641863,0.008093389,0.01983881,0.010899628,0.1536311,-0.11000085,0.0067656892
179,-0.014775894,0.014184896,-0.01824717,0.056704063,-0.044383693,0.092721894,-0.016075289,0.036653314,-0.014104511,0.00024153793,-0.07099531,0.045991667,-0.0010254163,0.0069928705,-0.018919779,0.03902862,-0.15089606,0.051833,-0.004362826,-0.15285341,-0.011651301,0.08766231,-0.15091588,0.06727683,-0.0015647958,0.014153115,0.007950508,0.13185662,-0.14475416,0.016497042,0.01000689,0.016128918,0.01288215,0.15594679,-0.10914795,0.005927896
180,-0.018135823,0.013354319,-0.021625027,0.058924653,-0.04486169,0.093845494,-0.019501653,0.034561496,-0.017313244,0.0014163263,-0.0669293,0.046994273,-0.0042714216,0.008349158,-0.022251653,0.03851361,-0.14739297,0.052874476,-0.007699782,-0.1492653,-0.016273037,0.085454084,-0.14832954,0.071042016,-0.005956089,0.020534145,0.0035908269,0.12918487,-0.14582649,0.018711105,0.0063451515,0.020862097,0.009267628,0.15394889,-0.11063299,0.007596289
181,-0.014974089,0.01650285,-0.018398019,0.058467537,-0.045295805,0.09346865,-0.016280578,0.038629714,-0.014282819,0.0014860426,-0.06978884,0.046807636,-0.0013072632,0.0074924366,-0.019316649,0.039695665,-0.14990851,0.052877903,-0.0049140975,-0.1544785,-0.012304046,0.08721869,-0.14964458,0.06964792,-0.0022244737,0.015605247,0.007495774,0.13114296,-0.14481936,0.017571887,0.009723776,0.017799668,0.012765087,0.15543023,-0.10900578,0.006184964
182,-0.01560088,0.017686302,-0.019046854,0.057440035,-0.04516525,0.093998216,-0.016866496,0.03483083,-0.014774514,0.00044378615,-0.0692557,0.047142074,-0.00170091,0.006749943,-0.019711135,0.038612098,-0.14977866,0.05286546,-0.005098607,-0.15256035,-0.01286388,0.08596287,-0.14986801,0.070126265,-0.0024948632,0.015485368,0.007204554,0.13065901,-0.14546195,0.017975817,0.009611026,0.016590497,0.01267467,0.15511885,-0.10898861,0.006700011
183,-0.016233396,0.012118368,-0.019742219,0.06009633,-0.046701547,0.09353242,-0.017639328,0.031248813,-0.015298408,0.0020920925,-0.06651327,0.046340313,-0.002359713,0.006018787,-0.020402206,0.03917101,-0.14756057,0.051935755,-0.005974797,-0.15136611,-0.014837693,0.084869586,-0.1487173,0.07141639,-0.004341709,0.018318182,0.005308946,0.12987573,-0.14690939,0.018464219,0.008031983,0.016922329,0.011075422,0.15489088,-0.11030618,0.0072800205
184,-0.014419157,0.015704012,-0.017928109,0.061268825,-0.04570115,0.09334463,-0.015951699,0.032218896,-0.013574647,0.0025820304,-0.06745802,0.045876667,-0.0007163196,0.0061967527,-0.018761778,0.040303316,-0.14859413,0.051470388,-0.004524224,-0.15195273,-0.01242429,0.08631914,-0.14919049,0.06930331,-0.0021820795,0.013567868,0.007468249,0.1313366,-0.1453418,0.017194584,0.009711868,0.014002369,0.01279255,0.15571275,-0.1080992,0.0060659344
185,-0.01654794,0.016487721,-0.020101743,0.0630373,-0.045044113,0.095069245,-0.018214459,0.031043682,-0.01562351,0.0032935631,-0.06605415,0.04712501,-0.0027884168,0.0080492245,-0.020920482,0.04054121,-0.14765568,0.05265649,-0.006747883,-0.14840144,-0.014846313,0.08608263,-0.14849934,0.070849776,-0.00461789,0.015116276,0.005055285,0.1310133,-0.14519158,0.018592479,0.0073575517,0.015922913,0.010516927,0.15536031,-0.10765002,0.0073898784
186,-0.015065724,0.018655365,-0.018589914,0.062096268,-0.04470233,0.09402865,-0.016686132,0.030611306,-0.014195595,0.002647977,-0.06648622,0.04624694,-0.0013400286,0.005981159,-0.019498564,0.04025685,-0.14803933,0.051780682,-0.0052706124,-0.14955454,-0.013360363,0.085895576,-0.14841066,0.07057318,-0.0030990294,0.013743911,0.006557964,0.13083066,-0.1445291,0.018471038,0.0088412585,0.014932649,0.011977659,0.15504125,-0.10664859,0.007185009
187,-0.014386694,0.0176198,-0.017893739,0.061475724,-0.045991227,0.09396645,-0.015915567,0.031181203,-0.013447832,0.0027096276,-0.06728331,0.046263874,-0.00061422295,0.004919141,-0.018821655,0.040486462,-0.1485415,0.051926352,-0.004624255,-0.15137061,-0.012669158,0.08579514,-0.14889893,0.07091942,-0.002343146,0.01297911,0.0073024123,0.1312891,-0.14508703,0.01871535,0.0095438585,0.013601285,0.012657863,0.15565827,-0.10673387,0.0075421357
188,-0.01484266,0.0153131755,-0.018369539,0.06104006,-0.046380926,0.09387597,-0.016343705,0.029297402,-0.013805963,0.0024699324,-0.066674836,0.046100415,-0.0009489837,0.0038979428,-0.019209625,0.040137216,-0.14801475,0.051795032,-0.004965592,-0.15086283,-0.013694818,0.08479939,-0.14861403,0.0722924,-0.0031916003,0.014449398,0.006422897,0.13071553,-0.14604455,0.019669475,0.008888139,0.013485034,0.0119857155,0.15545969,-0.107434146,0.008547821
189,-0.0144335795,0.013606397,-0.017968101,0.061954416,-0.046460953,0.0943858,-0.015996227,0.030435942,-0.013379438,0.0029210115,-0.067424625,0.046320844,-0.0005675175,0.004549808,-0.018850327,0.040903226,-0.14892827,0.05192549,-0.004717527,-0.15130083,-0.013036001,0.085629724,-0.14956416,0.07167495,-0.0026196223,0.013214324,0.006994775,0.13200921,-0.14629687,0.01931826,0.009196948,0.012676361,0.012298353,0.15664798,-0.10726932,0.008422819
190,-0.014125005,0.01625368,-0.017666835,0.0625778,-0.046128985,0.09408669,-0.01574669,0.03207104,-0.013166683,0.0033919173,-0.06640234,0.04609883,-0.00040011248,0.0047297375,-0.018722543,0.041010506,-0.14770271,0.052049804,-0.0046598124,-0.1521992,-0.012784117,0.08547133,-0.1477679,0.07201974,-0.0024894048,0.01340818,0.0071761142,0.13073729,-0.14467716,0.019297512,0.009505817,0.014128385,0.0126254335,0.15523614,-0.10606788,0.007850392
191,-0.015023787,0.016209908,-0.01860767,0.06251517,-0.044975717,0.095259786,-0.016713962,0.030962292,-0.014014591,0.0026980948,-0.06666011,0.0468287,-0.0011749873,0.0056717684,-0.019535322,0.040566675,-0.14839658,0.052530088,-0.0053554093,-0.15021765,-0.013338329,0.08553023,-0.1488265,0.07165123,-0.0029646598,0.0128755905,0.0066878237,0.13145624,-0.14494,0.019351289,0.008886023,0.013822686,0.01202671,0.15586777,-0.105897695,0.008180784
192,-0.014666674,0.017718134,-0.01827247,0.062943675,-0.044115506,0.09463036,-0.016440215,0.031545952,-0.01376457,0.0027186747,-0.065812565,0.046181675,-0.00093399454,0.005155803,-0.019318694,0.040510308,-0.14762178,0.052034706,-0.0051610684,-0.15073362,-0.013208423,0.0853464,-0.14769642,0.07183175,-0.0028947506,0.013247491,0.0067770476,0.13057756,-0.14389628,0.01934926,0.009070358,0.014830654,0.012211176,0.1548991,-0.10509978,0.007851504
193,-0.015214385,0.01494825,-0.018871939,0.06317339,-0.044087876,0.09523027,-0.017043866,0.030120531,-0.01426171,0.0024017,-0.06634735,0.04637989,-0.0013948707,0.004902007,-0.019803666,0.04046267,-0.14866251,0.05188131,-0.0055914316,-0.15036215,-0.013884842,0.08552642,-0.14953706,0.07155834,-0.0034487096,0.013684636,0.006218429,0.13195617,-0.14537467,0.019342948,0.008353125,0.014341514,0.011498717,0.15643093,-0.10609156,0.008354175
194,-0.014306449,0.014689868,-0.01799271,0.06338621,-0.044160116,0.093974665,-0.016185753,0.030134264,-0.013446336,0.0024048954,-0.06568631,0.045171756,-0.0005983417,0.0031542964,-0.019003531,0.040310282,-0.14806806,0.05071123,-0.00479313,-0.15239435,-0.013305259,0.085235685,-0.14900844,0.0711429,-0.0028540485,0.014313926,0.0068372674,0.13138025,-0.14501585,0.018655093,0.009068579,0.014777256,0.012182057,0.15592878,-0.10605225,0.0074783885
195,-0.015464963,0.016007386,-0.019194491,0.06199053,-0.04382242,0.09546774,-0.017307388,0.030133627,-0.014546088,0.0012357994,-0.06664044,0.04639432,-0.00158132,0.003832386,-0.02004553,0.039501738,-0.14913543,0.05184999,-0.005632651,-0.15226889,-0.013879375,0.08503579,-0.15012118,0.0713386,-0.0032913156,0.014081318,0.006434606,0.13178927,-0.14514005,0.019120874,0.00858882,0.014987369,0.011736841,0.15629083,-0.10588579,0.008062649
196,-0.014758244,0.018053306,-0.018487053,0.06177697,-0.04316582,0.09484115,-0.01662427,0.030990224,-0.0139245875,0.0009187188,-0.06614626,0.045845162,-0.00094872306,0.003288542,-0.019410184,0.03921293,-0.14859983,0.051442523,-0.00496939,-0.15349162,-0.013062027,0.084774055,-0.14899692,0.071162276,-0.002515128,0.013651341,0.007224097,0.13084263,-0.14388579,0.018798545,0.009469349,0.0151903955,0.012604693,0.15522444,-0.10492088,0.0073568835
197,-0.015565716,0.018175585,-0.019349664,0.06282876,-0.043003228,0.09569488,-0.017534133,0.032051228,-0.0147613855,0.0013907843,-0.06633897,0.046391018,-0.0018068375,0.004477276,-0.020316694,0.0397635,-0.14892007,0.052017484,-0.0059602065,-0.15313528,-0.013874834,0.085379794,-0.14948523,0.071246944,-0.0034114344,0.013952501,0.006374501,0.1316114,-0.1439081,0.018985977,0.008452867,0.015963415,0.011639295,0.15591928,-0.1048375,0.0076030735
198,-0.015300208,0.015016415,-0.019089295,0.062904514,-0.04361414,0.09500934,-0.017257217,0.031279612,-0.014468761,0.0013289459,-0.066593476,0.045607686,-0.0015150406,0.00322508,-0.020024179,0.03991625,-0.14938018,0.0510804,-0.0056807715,-0.15436904,-0.013988375,0.08537761,-0.15015467,0.07122668,-0.0034661884,0.014920315,0.0063123545,0.1320804,-0.14478782,0.018872838,0.008375214,0.015688058,0.011530737,0.15659076,-0.10568128,0.0076895235
199,-0.015574066,0.014837324,-0.019407427,0.06336843,-0.04271699,0.09496904,-0.017629942,0.030165475,-0.0147508625,0.0011504932,-0.066540875,0.045275476,-0.0017774027,0.0037661383,-0.020285508,0.039963163,-0.1496415,0.050566763,-0.0059386143,-0.15230235,-0.014443368,0.08551514,-0.15053557,0.07104731,-0.0039171586,0.015096828,0.005829105,0.1324753,-0.14504522,0.018919712,0.007830014,0.015641304,0.010990789,0.15695561,-0.105658926,0.007919918
200,-0.01558511,0.016811566,-0.01944836,0.063080825,-0.042270035,0.095501654,-0.017672976,0.031486392,-0.014761401,0.0009947203,-0.06700648,0.04566894,-0.0017748281,0.0052479426,-0.02029165,0.039991945,-0.14992572,0.051087316,-0.00593898,-0.15188652,-0.014009941,0.08576343,-0.15014929,0.07097835,-0.0035676653,0.014183095,0.0061986363,0.13231926,-0.14421858,0.018890265,0.008153584,0.015721746,0.011338037,0.15663438,-0.10480271,0.0076786093
201,-0.015311224,0.016568348,-0.019225713,0.06286878,-0.042947747,0.09506862,-0.017415965,0.033086162,-0.014523452,0.0012375207,-0.06659424,0.045312375,-0.001561956,0.0050990866,-0.020101592,0.04000073,-0.14917876,0.051067974,-0.0057815337,-0.15374386,-0.013914514,0.0853917,-0.14912394,0.07161764,-0.0034847227,0.015123648,0.0063360482,0.13136241,-0.14386158,0.018945793,0.00846857,0.016737994,0.011650953,0.15583341,-0.10481171,0.0073599573
202,-0.01605422,0.017080309,-0.02000895,0.061621517,-0.041990843,0.09585001,-0.018159606,0.03126895,-0.015195863,-0.00013833068,-0.06755876,0.04574257,-0.0021091169,0.005568877,-0.020653129,0.039210044,-0.15047865,0.051162064,-0.0061285323,-0.15191805,-0.014271502,0.08524573,-0.15043406,0.0713045,-0.0036989006,0.014790904,0.0060803075,0.13199088,-0.14430031,0.01913408,0.0081183305,0.016101202,0.011297948,0.1564066,-0.104811184,0.007862974
203,-0.0147578595,0.015656158,-0.018708598,0.0624393,-0.042497385,0.09472017,-0.016900294,0.03231286,-0.0139446985,0.00064343645,-0.067083694,0.04471087,-0.00094734185,0.0049374984,-0.019473054,0.039835867,-0.14981084,0.050331276,-0.0051023765,-0.15367155,-0.013213083,0.08540944,-0.1492901,0.07106664,-0.0027702297,0.014704005,0.0070109926,0.13144852,-0.14366278,0.018551849,0.009109121,0.016028304,0.012253819,0.15587816,-0.10450338,0.007004883
204,-0.015681598,0.014374751,-0.019653026,0.06307121,-0.042971727,0.09621078,-0.017843422,0.033841264,-0.014795322,0.0011715295,-0.067279294,0.045974225,-0.001823952,0.006734332,-0.020401463,0.04024928,-0.14994217,0.051726375,-0.006096779,-0.15347724,-0.013823983,0.085715055,-0.1495462,0.07148677,-0.0034225816,0.014464163,0.0063900845,0.13195337,-0.14394273,0.018864531,0.008404823,0.016067073,0.011587777,0.15642826,-0.10462425,0.00731921
205,-0.015775057,0.014543881,-0.01977347,0.06033235,-0.042828694,0.09567173,-0.01782312,0.032083873,-0.014845354,-0.0006173266,-0.067719094,0.04554891,-0.0017272821,0.0053722677,-0.020311715,0.038849574,-0.15031205,0.051239535,-0.0057288785,-0.15329167,-0.013965021,0.08442313,-0.14963754,0.07235777,-0.0032923752,0.015372485,0.0064704125,0.13099073,-0.14439443,0.019602584,0.008743248,0.016005509,0.0118786385,0.15569057,-0.10488637,0.008037602
206,-0.013971204,0.015226737,-0.017963845,0.06185327,-0.04262768,0.09424141,-0.016126089,0.031504586,-0.013158678,4.8087968e-05,-0.06745363,0.0440513,-0.00012974592,0.003920015,-0.018674258,0.039589643,-0.15032221,0.0495702,-0.0042452957,-0.1548684,-0.012472652,0.08509199,-0.14925304,0.0709817,-0.0019672718,0.014434926,0.0077862116,0.1313631,-0.14370139,0.018320233,0.009911966,0.015120556,0.013012676,0.15591137,-0.1043057,0.0067114364
207,-0.01648007,0.015870692,-0.020516189,0.06452056,-0.0417914,0.096832946,-0.018809538,0.030263003,-0.015594709,0.0010789521,-0.06662684,0.04595847,-0.0026029851,0.006987218,-0.021233333,0.04024397,-0.15013304,0.051231716,-0.006917353,-0.15049393,-0.015052454,0.08566652,-0.14947565,0.07162214,-0.004651199,0.015185583,0.005099894,0.1322818,-0.14379017,0.019275317,0.007032586,0.016354103,0.010214011,0.15669666,-0.10399694,0.007913562
208,-0.015126144,0.019163838,-0.019148652,0.06527807,-0.042008355,0.09624071,-0.017492373,0.03161388,-0.014363923,0.0018784227,-0.06595197,0.045596536,-0.0014631655,0.0060491106,-0.020142183,0.040710676,-0.14907235,0.051289745,-0.005964267,-0.1522865,-0.013661167,0.08572048,-0.14811294,0.07114576,-0.003382692,0.013258662,0.006394172,0.13173296,-0.14223218,0.018696874,0.008305486,0.01553537,0.01149971,0.15595841,-0.102426894,0.0069754934
