Epoch,Layer0_theta_1,Layer0_r,Layer0_theta_2,Layer0_bx,Layer0_bp,Layer0_kappa,Layer1_theta_1,Layer1_r,Layer1_theta_2,Layer1_bx,Layer1_bp,Layer1_kappa,Layer2_theta_1,Layer2_r,Layer2_theta_2,Layer2_bx,Layer2_bp,Layer2_kappa,Layer3_theta_1,Layer3_r,Layer3_theta_2,Layer3_bx,Layer3_bp,Layer3_kappa,Layer4_theta_1,Layer4_r,Layer4_theta_2,Layer4_bx,Layer4_bp,Layer4_kappa,Layer5_theta_1,Layer5_r,Layer5_theta_2,Layer5_bx,Layer5_bp,Layer5_kappa
188,-0.0021523472,0.02183373,-0.017363181,0.0727559,-0.06420163,0.08740968,-0.016614933,0.014007922,-0.013593836,0.0059905043,-0.06310906,0.05203485,-0.0030848067,-0.011810395,-0.021921597,0.034085833,-0.13886327,0.052428808,-0.007858387,-0.14904262,-0.016113333,0.06808172,-0.15528615,0.07363911,-0.00252279,-0.008098962,0.0058166524,0.1275047,-0.14684571,0.018478643,0.008502912,0.024492426,0.0036532166,0.16751128,-0.07785456,0.008803816
189,-0.0021671732,0.022330223,-0.017418481,0.073321335,-0.06338569,0.08812451,-0.016748352,0.014348283,-0.01367959,0.0061291717,-0.06382328,0.052455377,-0.003175473,-0.010800803,-0.02202776,0.03479762,-0.13983919,0.052835852,-0.008044477,-0.14872384,-0.015959444,0.069015205,-0.15577139,0.07337956,-0.002517151,-0.009652761,0.005816736,0.12844265,-0.14650339,0.01855586,0.008301641,0.023660937,0.0035363352,0.1682867,-0.07698047,0.008851525
190,-0.001523975,0.020572975,-0.016849698,0.075021714,-0.063421,0.08772431,-0.016276017,0.01435303,-0.013143545,0.0074286796,-0.06395995,0.05188537,-0.002723573,-0.010619435,-0.021561202,0.036042146,-0.13988121,0.05226483,-0.007768719,-0.1496079,-0.015806379,0.06979295,-0.15533312,0.073184006,-0.0025344589,-0.009683982,0.005787264,0.12883359,-0.14664727,0.018249206,0.008209754,0.02334054,0.0034769569,0.16880015,-0.07709753,0.008524209
191,-0.0016338367,0.018439494,-0.017034195,0.07580091,-0.0634774,0.08689907,-0.016503762,0.012856557,-0.013326915,0.008066003,-0.06302939,0.051051114,-0.0029518916,-0.011222569,-0.021836083,0.03617298,-0.13868806,0.051552195,-0.00809899,-0.14938313,-0.016859118,0.06928009,-0.15381077,0.07411323,-0.0035699126,-0.007668931,0.0048180884,0.12760751,-0.14683028,0.018458325,0.007506465,0.02434289,0.002761581,0.1678357,-0.077768065,0.0086595025
192,-0.0015713912,0.02140735,-0.01700434,0.07202444,-0.061555322,0.08833176,-0.016359733,0.013868544,-0.013165738,0.0047699655,-0.065421954,0.0519906,-0.0025748888,-0.009365661,-0.021423774,0.034969408,-0.14193845,0.052257717,-0.007407789,-0.14890493,-0.014971397,0.069959335,-0.15631244,0.07247463,-0.0016767003,-0.01204376,0.006643739,0.12891187,-0.14583379,0.017987784,0.008979027,0.022027604,0.004342292,0.16862154,-0.075682364,0.008184846
193,-0.002028569,0.023101795,-0.017502774,0.073977806,-0.061708532,0.08773741,-0.016962048,0.01463338,-0.013760807,0.0067253276,-0.06371222,0.051581968,-0.0032977383,-0.008864753,-0.022162952,0.035828006,-0.13903967,0.052382972,-0.008361485,-0.14904952,-0.016169459,0.069502994,-0.15207656,0.07394532,-0.003015222,-0.0099520115,0.005364996,0.12618859,-0.14380114,0.018545255,0.008097586,0.024666658,0.0035374183,0.16595954,-0.07462541,0.008205959
194,-0.0025078394,0.021500489,-0.018080624,0.07457847,-0.06114485,0.0887575,-0.01760758,0.014114929,-0.014311487,0.0065050838,-0.06427651,0.052176397,-0.0038286187,-0.007865933,-0.02273544,0.036024597,-0.14038303,0.05268981,-0.008920869,-0.14820515,-0.016796837,0.07003916,-0.15421149,0.07396827,-0.0036180937,-0.01012596,0.004828272,0.12782896,-0.14548118,0.018662686,0.0073833507,0.024048055,0.0028865854,0.16773835,-0.07548085,0.008481968
195,-0.0009729638,0.020968163,-0.016583376,0.073575646,-0.06126577,0.08746137,-0.016041772,0.014558382,-0.012723511,0.005880482,-0.06410909,0.050901588,-0.0022124532,-0.009799008,-0.021038724,0.035482123,-0.14021003,0.05127255,-0.0071515953,-0.15120298,-0.015401234,0.06942465,-0.15384255,0.073851794,-0.002132689,-0.009909484,0.006289115,0.12710723,-0.14578877,0.018097645,0.00898451,0.0234932,0.004434886,0.16730781,-0.07588545,0.007850893
196,-0.0016856125,0.022156078,-0.017390631,0.07401228,-0.060643125,0.088298306,-0.016910277,0.013169076,-0.013514169,0.005808992,-0.06420245,0.051456857,-0.0029939003,-0.009241542,-0.021926714,0.035518575,-0.14062406,0.051881146,-0.008031154,-0.1492624,-0.016510237,0.069654986,-0.15458289,0.07459445,-0.0032407003,-0.0096587585,0.005275826,0.12771635,-0.14616172,0.018776387,0.007902653,0.023992814,0.0034251618,0.16787599,-0.0757177,0.008564352
197,-0.0004962322,0.023724945,-0.016206156,0.07484001,-0.059898306,0.08782234,-0.015810763,0.01304031,-0.012365823,0.0061881375,-0.064378664,0.050833225,-0.0018754798,-0.009257201,-0.020793555,0.0361475,-0.14082491,0.051317267,-0.006991525,-0.14929354,-0.0151305925,0.07050395,-0.15414798,0.07356119,-0.0020464624,-0.011660143,0.0064482144,0.12802438,-0.14482583,0.018043166,0.008905269,0.023160832,0.0044585518,0.16788581,-0.07423867,0.0077987695
198,-0.001408584,0.022533296,-0.017192272,0.07476799,-0.059170626,0.0882848,-0.016836138,0.011309444,-0.013331583,0.005700239,-0.0640341,0.051075943,-0.0028065005,-0.009362101,-0.021820374,0.035718117,-0.14082998,0.05154388,-0.007949792,-0.14802852,-0.016655259,0.070129916,-0.15434542,0.074678026,-0.0034865155,-0.010209941,0.0051149325,0.12785178,-0.14557321,0.018738735,0.007681866,0.023925921,0.0032612323,0.1678848,-0.07490269,0.008520519
199,-0.0004737952,0.022025596,-0.016284458,0.0744669,-0.059089735,0.088245526,-0.015913507,0.013511445,-0.012370859,0.0057084,-0.06469554,0.050923582,-0.0018490395,-0.009340122,-0.020778252,0.036146153,-0.14138712,0.051348962,-0.006959257,-0.15026964,-0.015355399,0.07054082,-0.15481764,0.07420978,-0.0022396918,-0.011309425,0.006301686,0.12830965,-0.14589673,0.018336248,0.008786184,0.02315477,0.0043947813,0.16847618,-0.074900515,0.008021128
200,-0.0017015911,0.020709222,-0.017612133,0.07552287,-0.05887177,0.08891558,-0.017315501,0.012233443,-0.013702933,0.0063400697,-0.06407664,0.05143135,-0.0032169118,-0.008706777,-0.02224783,0.036349427,-0.14076364,0.051964562,-0.008476619,-0.14897619,-0.017492862,0.07023747,-0.1543593,0.07576201,-0.0043421797,-0.009059018,0.004308039,0.12797327,-0.14692855,0.019234255,0.0069630803,0.024512127,0.0026151373,0.1684542,-0.075978644,0.008874026
201,0.00046570902,0.021795833,-0.01544357,0.07508945,-0.058484726,0.08805785,-0.015138643,0.014485357,-0.011513318,0.0061797802,-0.06508946,0.05047841,-0.0010258976,-0.009139657,-0.019920621,0.036881935,-0.14166445,0.05093042,-0.006210373,-0.15229642,-0.014518564,0.07115102,-0.15440847,0.07382895,-0.0015427966,-0.0118242055,0.006956443,0.12837732,-0.14575024,0.01785272,0.009407505,0.022949547,0.005085761,0.16871618,-0.074649826,0.0073739085
202,-0.002069145,0.022871677,-0.018136755,0.07365587,-0.05693013,0.08997981,-0.01784985,0.011851113,-0.0141582005,0.004309508,-0.0642181,0.052083366,-0.0035440137,-0.008382672,-0.022639854,0.034988984,-0.14134602,0.05259225,-0.008645782,-0.14880994,-0.017741384,0.069722,-0.1549242,0.07634411,-0.0044686007,-0.009496573,0.0042115166,0.12762201,-0.14681853,0.019735644,0.0069299866,0.02486736,0.0026833583,0.16817166,-0.0752979,0.0092010535
203,0.00070653233,0.02377886,-0.015285197,0.07442699,-0.05657238,0.08845099,-0.015049701,0.014955198,-0.01132284,0.00505382,-0.06434476,0.050553843,-0.00077147875,-0.0097050695,-0.019709399,0.036057733,-0.14110495,0.051105767,-0.0058935145,-0.15268762,-0.014484724,0.07046144,-0.15383896,0.07495728,-0.0014163958,-0.01226793,0.0071454016,0.12760459,-0.14562462,0.018394738,0.009739092,0.022988517,0.0054791835,0.16811158,-0.074007705,0.007672181
204,-0.0014608465,0.024354141,-0.017544152,0.075440496,-0.055202164,0.09004775,-0.017444044,0.012922862,-0.013620861,0.005036634,-0.06362122,0.051805522,-0.003058799,-0.008908053,-0.02219002,0.035942703,-0.14083374,0.052484863,-0.008361142,-0.14952165,-0.017619798,0.07018829,-0.15410292,0.0771473,-0.004482296,-0.01034161,0.0042826296,0.12785985,-0.14662375,0.019998498,0.0069484655,0.024467925,0.0027852724,0.1685215,-0.07460109,0.009244902
205,0.0002793688,0.024823725,-0.01582057,0.07881542,-0.054710224,0.08967627,-0.015916664,0.014313622,-0.011998627,0.007275672,-0.0636606,0.051205914,-0.0015839975,-0.008557245,-0.020636663,0.03802086,-0.14078778,0.051831715,-0.0071295076,-0.15154932,-0.01584322,0.07197963,-0.15353532,0.07553316,-0.0030696227,-0.01185889,0.0056342734,0.12889327,-0.1456793,0.018650472,0.008016892,0.024238981,0.0039155586,0.1694858,-0.073706,0.007803229
206,-0.0002497455,0.021416511,-0.016465124,0.07655636,-0.053873267,0.08957232,-0.016497802,0.011010102,-0.012510193,0.0048683737,-0.06344199,0.050830197,-0.0019454097,-0.010075615,-0.021082107,0.036009084,-0.14153263,0.051073935,-0.007243424,-0.15064661,-0.01709221,0.07057761,-0.15551822,0.0764293,-0.0039477046,-0.009907773,0.0048846374,0.1289096,-0.14834309,0.018936593,0.0074657123,0.024086986,0.0032994782,0.17000209,-0.0760469,0.008413282
207,0.00043277245,0.021076122,-0.015818393,0.076007,-0.053608134,0.088943325,-0.015836468,0.010674718,-0.011810769,0.0045207553,-0.06347745,0.050132584,-0.0012282645,-0.010525459,-0.020333717,0.035809487,-0.14149605,0.05035538,-0.006467195,-0.15134883,-0.01637273,0.070500664,-0.15512086,0.076014936,-0.0032383332,-0.009998869,0.0055942293,0.12844583,-0.14810027,0.018328093,0.008236911,0.023929974,0.0040416364,0.16962144,-0.076039225,0.0077957567
208,0.0010943151,0.023868626,-0.015216121,0.076390445,-0.05358395,0.08880335,-0.015252176,0.011662952,-0.011179242,0.005451891,-0.06354363,0.0499879,-0.00065686426,-0.009659333,-0.019726466,0.036604814,-0.14074725,0.050568018,-0.0060044755,-0.15195487,-0.015506545,0.07091326,-0.1531016,0.075870246,-0.0025606425,-0.010823283,0.0062426114,0.12747847,-0.14648207,0.017951878,0.008950504,0.02415051,0.004802475,0.16860653,-0.07471252,0.0071184887
209,-0.0006131652,0.023001142,-0.017071731,0.07537784,-0.053743247,0.091540456,-0.017053543,0.010604945,-0.012875124,0.0048679444,-0.06500439,0.05232026,-0.0023011137,-0.0077123474,-0.02146409,0.03647067,-0.14251849,0.052858837,-0.007665082,-0.1502873,-0.01682021,0.07138002,-0.15554649,0.07645675,-0.0038192829,-0.011355586,0.00508871,0.12909769,-0.14760378,0.018751724,0.0075921686,0.023894295,0.0035453513,0.17024934,-0.07493377,0.008042493
210,0.0012784544,0.022984896,-0.015249925,0.075175196,-0.054859772,0.08947092,-0.015153231,0.011634226,-0.010953513,0.0061296322,-0.063442476,0.05064769,-0.0004750872,-0.00984351,-0.019527676,0.036722463,-0.1392725,0.051753096,-0.005867875,-0.15375106,-0.015371359,0.07013092,-0.15120308,0.077142045,-0.0023844675,-0.0107720485,0.0064729694,0.12571138,-0.14610709,0.018218657,0.009503515,0.02406905,0.005386824,0.16723244,-0.07449321,0.007086898
211,-3.4639626e-05,0.020490551,-0.016723609,0.07387741,-0.05410788,0.09136413,-0.016606681,0.009011431,-0.012317761,0.0045523746,-0.06467825,0.052045032,-0.0017298982,-0.009057477,-0.020924067,0.035927266,-0.1415323,0.052888647,-0.0070747156,-0.15150888,-0.016797127,0.07031983,-0.15485156,0.07745283,-0.0036396717,-0.011146144,0.005309395,0.12785348,-0.14821537,0.018943187,0.008100482,0.023223434,0.0040545613,0.1694476,-0.07541419,0.008177588
212,0.0014272449,0.019591115,-0.015331417,0.07667609,-0.05497312,0.09011106,-0.015303821,0.009609854,-0.010949511,0.00714645,-0.06440669,0.050822835,-0.00053479953,-0.009645502,-0.019685991,0.037945062,-0.14059342,0.051885597,-0.006177931,-0.15292805,-0.016012827,0.07124778,-0.15371686,0.077011794,-0.0030903558,-0.011179763,0.0058337697,0.12810309,-0.14809792,0.018245608,0.008565439,0.023022981,0.0045194677,0.16982974,-0.07545225,0.007448034
213,0.0012571617,0.02295185,-0.015599119,0.07425188,-0.053824406,0.09021475,-0.015512784,0.009158674,-0.011140628,0.005516079,-0.06490818,0.050789088,-0.00062109757,-0.009545076,-0.019803777,0.037054084,-0.14082386,0.052127164,-0.0061533563,-0.15181665,-0.015922751,0.070861354,-0.15330993,0.07732239,-0.002951688,-0.011800632,0.0059685158,0.127172,-0.14684355,0.01862749,0.008793676,0.023536693,0.004806697,0.16874206,-0.07403944,0.007645363
214,0.0007044453,0.02269706,-0.016276047,0.07520564,-0.05313438,0.09076133,-0.016276948,0.0070831724,-0.011843864,0.0057391073,-0.06514869,0.05105875,-0.0013342237,-0.008941887,-0.020629102,0.037495553,-0.14143269,0.052433014,-0.007026838,-0.14919017,-0.017089495,0.071427986,-0.15428576,0.077740796,-0.004165834,-0.011593233,0.0048643653,0.12817205,-0.1473838,0.019071233,0.0075579155,0.023931313,0.0036321268,0.1696695,-0.07404424,0.008219029
215,0.00259555,0.02363283,-0.01437107,0.07740847,-0.053771954,0.08979177,-0.014437484,0.010090905,-0.009952461,0.008208799,-0.06479327,0.05021231,0.00038750723,-0.00956569,-0.018792411,0.039503824,-0.13995078,0.051973283,-0.0055485438,-0.15292348,-0.01514879,0.0722812,-0.15154086,0.07737028,-0.002540797,-0.012702842,0.0063866996,0.12731494,-0.14548226,0.018447869,0.009089204,0.023891458,0.005202545,0.16882466,-0.07256638,0.007193358
216,0.0009970795,0.021078905,-0.016141163,0.074856326,-0.05318133,0.09133012,-0.016118767,0.006578175,-0.011554041,0.0059015,-0.0656748,0.05135023,-0.0010573202,-0.009716846,-0.020419138,0.037837625,-0.14170739,0.052935753,-0.0068676434,-0.15019381,-0.01720224,0.071474336,-0.15478192,0.07868545,-0.0042658206,-0.011859935,0.004824157,0.12852533,-0.1480215,0.019635169,0.007503644,0.023699697,0.0036379702,0.17024723,-0.07406633,0.008739615
217,0.0031750551,0.020070128,-0.013983446,0.07340592,-0.053263556,0.09030998,-0.013878131,0.008238985,-0.009241567,0.0054182173,-0.06647624,0.050256398,0.0012760592,-0.010882986,-0.017950041,0.037911672,-0.14212762,0.05184835,-0.004400191,-0.15340467,-0.014278878,0.07164432,-0.15472718,0.07729643,-0.0013768907,-0.014266688,0.007590628,0.12829924,-0.14747807,0.018378982,0.010237881,0.02198407,0.0063424716,0.17005162,-0.07338417,0.00741877
218,0.0018992787,0.018777223,-0.015439297,0.0747049,-0.05410845,0.09056741,-0.015355816,0.006388205,-0.010663323,0.0070484215,-0.065375544,0.050589703,-0.00024974722,-0.010347472,-0.019611714,0.038437814,-0.14018169,0.052686468,-0.0062051965,-0.15169123,-0.01692309,0.07102645,-0.15298682,0.079594366,-0.004006638,-0.010983866,0.0051206704,0.1269163,-0.14816652,0.019524828,0.0081264395,0.024403645,0.0042778975,0.16907081,-0.074488506,0.008398027
219,0.0028097855,0.021048753,-0.014592162,0.074540295,-0.053931344,0.0911218,-0.014506822,0.008489503,-0.009769147,0.0072460063,-0.06664445,0.050970174,0.0006343134,-0.00898637,-0.018645624,0.039150137,-0.14119859,0.053093188,-0.00531523,-0.15318854,-0.014998007,0.072243236,-0.15316471,0.07813393,-0.0022897571,-0.013174825,0.0067173564,0.12740366,-0.14664032,0.018738667,0.009501658,0.024314264,0.0057601053,0.16930467,-0.07273698,0.0073806713
220,0.0022370918,0.021839367,-0.01531286,0.07453451,-0.053397596,0.09154022,-0.01525846,0.0074826716,-0.010478629,0.007137818,-0.06678384,0.051216256,-6.489151e-05,-0.007995288,-0.019402144,0.03923103,-0.14126255,0.053498294,-0.0060824463,-0.15109675,-0.015778389,0.0724767,-0.15331529,0.07840235,-0.0031026977,-0.013111367,0.005971919,0.12734911,-0.14645623,0.0189885,0.008766056,0.025178062,0.0051063015,0.16917883,-0.072319075,0.007566068
221,0.0026657854,0.021011967,-0.014961516,0.07358786,-0.053179283,0.09006437,-0.014870692,0.0046104807,-0.010072189,0.0063506924,-0.06643957,0.04972732,0.00038669445,-0.009502977,-0.018994126,0.03862036,-0.14088027,0.052099954,-0.0055954885,-0.14945632,-0.01600041,0.07182063,-0.15301678,0.07849605,-0.0032227687,-0.012977961,0.005940431,0.12654883,-0.14660972,0.018682608,0.008898837,0.024607144,0.00520211,0.16840844,-0.072478645,0.0074184807
222,0.0024033375,0.01873243,-0.015276348,0.07261151,-0.053296268,0.09112651,-0.015131758,0.0060367594,-0.010318445,0.005756164,-0.06804422,0.05058526,0.00018510174,-0.008694438,-0.019153155,0.038822077,-0.14272217,0.052740905,-0.0057285046,-0.15101145,-0.015644887,0.07249076,-0.1551384,0.07787997,-0.0028670994,-0.013844318,0.0062367516,0.1279623,-0.14745137,0.018586623,0.008982528,0.023946727,0.005365524,0.16990629,-0.07266657,0.007353596
223,0.0029824194,0.019917747,-0.014768254,0.07407107,-0.05378771,0.08999014,-0.014667208,0.0069621834,-0.009843295,0.0076431436,-0.06722812,0.04966714,0.00052881794,-0.008657467,-0.018768793,0.04013304,-0.14068411,0.052357703,-0.005612832,-0.15166818,-0.015522687,0.072685145,-0.15191925,0.07827511,-0.0029648244,-0.01315148,0.006111986,0.12609309,-0.14567497,0.018469263,0.009096392,0.025325129,0.005514884,0.16806218,-0.07164856,0.00686787
224,0.0019123198,0.017248198,-0.015975485,0.073147185,-0.05357597,0.091246665,-0.015842797,0.0061308825,-0.0109895095,0.006896821,-0.06811494,0.050695885,-0.0005590924,-0.0076987026,-0.019917231,0.039775252,-0.14187565,0.053270977,-0.0066686114,-0.1507504,-0.016672619,0.07280794,-0.15422058,0.0785115,-0.0040051593,-0.012648723,0.0051109605,0.12728842,-0.14739002,0.01888362,0.00800543,0.025427094,0.0044742366,0.16947682,-0.072764896,0.0074652378
225,0.0028054966,0.020177865,-0.015148246,0.072453044,-0.053518157,0.090439446,-0.014980909,0.0069421194,-0.010117126,0.0068938793,-0.06879867,0.049893938,0.00031259816,-0.008060679,-0.018991735,0.040219676,-0.14201637,0.052692372,-0.0058074314,-0.151518,-0.015541841,0.073230304,-0.15344468,0.077927105,-0.0029956962,-0.013567569,0.0060460884,0.12681425,-0.14596179,0.018509213,0.008920685,0.025505623,0.0054341042,0.16883822,-0.07134904,0.0069026235
226,0.0027721198,0.02019673,-0.0152949765,0.07210213,-0.05306685,0.09060044,-0.01513432,0.0071335044,-0.010249286,0.0066183945,-0.06904787,0.04994168,0.00020026922,-0.007795793,-0.01910405,0.040210083,-0.14220448,0.05277647,-0.005912696,-0.1516435,-0.015675807,0.07335259,-0.15376084,0.077942945,-0.0031336995,-0.013426917,0.0058817617,0.1268415,-0.14609894,0.018604517,0.008766087,0.02591627,0.0053326283,0.16896409,-0.07129657,0.0069268066
227,0.0020257658,0.019991709,-0.016111469,0.07238292,-0.053321958,0.09068802,-0.015953127,0.006049729,-0.011057062,0.007028137,-0.068913095,0.050024908,-0.00063289615,-0.007914096,-0.019989984,0.040370673,-0.14186855,0.052977573,-0.0068359575,-0.15140453,-0.016994225,0.07326445,-0.15324157,0.07881796,-0.0044679097,-0.011627388,0.0045910617,0.12634145,-0.14611572,0.019189572,0.0075940457,0.027395314,0.0041851243,0.16859123,-0.071592815,0.0074545857
228,0.002625514,0.02067946,-0.015546911,0.07165121,-0.052601185,0.091236375,-0.015388288,0.006363239,-0.010462627,0.005877008,-0.07047411,0.050232,4.3240063e-05,-0.007371174,-0.019281916,0.04016722,-0.14423288,0.052759305,-0.0060180654,-0.15170626,-0.015497585,0.0743005,-0.1561173,0.076792836,-0.0029875117,-0.013956504,0.006000656,0.12836674,-0.1463356,0.01818942,0.008616453,0.026167281,0.0052859155,0.17037877,-0.07096669,0.006602465
229,0.003042962,0.020599922,-0.015209141,0.072352685,-0.053428754,0.08890211,-0.015039946,0.0048538106,-0.010096166,0.0069305752,-0.06819436,0.048241775,0.00032769563,-0.009739425,-0.018981617,0.04004275,-0.1409284,0.05118112,-0.0058051897,-0.15211628,-0.016447715,0.07270639,-0.15285799,0.078181185,-0.003831558,-0.010891688,0.005260367,0.12541251,-0.14632343,0.018095367,0.008456283,0.0276158,0.005047249,0.16791092,-0.07205891,0.0063522896
230,0.0016128956,0.020114785,-0.016752241,0.07232863,-0.05306429,0.091961585,-0.01660628,0.0051505067,-0.011624847,0.0065778466,-0.0700525,0.050894905,-0.0011595535,-0.0069975764,-0.020524241,0.04044219,-0.14348651,0.053563133,-0.007321681,-0.1507278,-0.017089441,0.074031435,-0.15629973,0.07775884,-0.0045073777,-0.012911119,0.0046152696,0.12822098,-0.14725761,0.018545654,0.007357346,0.026671045,0.00411868,0.17055301,-0.07149925,0.006913753
231,0.0037233522,0.022563236,-0.014651216,0.07306867,-0.0538266,0.08962186,-0.01449389,0.007542408,-0.009499178,0.008279012,-0.068238646,0.049000848,0.0008300409,-0.0093128,-0.018399883,0.04120588,-0.13995177,0.052330706,-0.0054354994,-0.15491372,-0.0151579045,0.07329442,-0.15138558,0.07786792,-0.0027287682,-0.013086676,0.006268089,0.12477115,-0.14436834,0.017839212,0.009445384,0.027128616,0.006198369,0.1672113,-0.06988343,0.0056251623
232,0.0018496269,0.023270492,-0.016670132,0.07211174,-0.052664556,0.09153275,-0.016533846,0.0046373755,-0.011519972,0.006840472,-0.06846581,0.050624177,-0.0010869576,-0.008700639,-0.020500029,0.040089067,-0.14093645,0.053895626,-0.007336217,-0.15145579,-0.017409103,0.072896466,-0.15355837,0.07908056,-0.0047826567,-0.013124061,0.0043540625,0.12581883,-0.1455871,0.019121125,0.0074566,0.027021155,0.0042868094,0.16821629,-0.07003198,0.0070983698
233,0.003684374,0.020127516,-0.014815059,0.072002426,-0.052413277,0.091313265,-0.014680448,0.0060153627,-0.009610119,0.0061824024,-0.069757715,0.050101254,0.0008641823,-0.0095908465,-0.018446721,0.040175397,-0.1431998,0.052708875,-0.0052193333,-0.15495491,-0.015001375,0.073686846,-0.15680292,0.0770865,-0.002318805,-0.015371146,0.006701428,0.1282805,-0.14744827,0.017750263,0.009443019,0.024324764,0.0062815133,0.17086135,-0.070819706,0.0059919986
